,Archivo,Palabra
108,42323-8.txt,mirar
109,42323-8.txt,cara
110,42323-8.txt,cara
111,42323-8.txt,barbara
112,42323-8.txt,realidad
113,42323-8.txt,llevar
114,42323-8.txt,mano
115,42323-8.txt,piadosa
116,42323-8.txt,heridas
117,42323-8.txt,aqui
118,42323-8.txt,pues
119,42323-8.txt,primero
120,42323-8.txt,cumple
121,42323-8.txt,hacer
122,42323-8.txt,declaracion
123,42323-8.txt,debo
124,42323-8.txt,sinceridad
125,42323-8.txt,respeto
126,42323-8.txt,lectores
127,42323-8.txt,neutral
128,42323-8.txt,sangriento
129,42323-8.txt,conflicto
130,42323-8.txt,hoy
131,42323-8.txt,aflige
132,42323-8.txt,humanidad
133,42323-8.txt,sido
134,42323-8.txt,jamas
135,42323-8.txt,disputa
136,42323-8.txt,alguna
137,42323-8.txt,presenciado
138,42323-8.txt,ojos
139,42323-8.txt,pude
140,42323-8.txt,haberme
141,42323-8.txt,equivocado
142,42323-8.txt,siempre
143,42323-8.txt,coloque
144,42323-8.txt,resueltamente
145,42323-8.txt,lado
146,42323-8.txt,sentir
147,42323-8.txt,tenia
148,42323-8.txt,parte
149,42323-8.txt,razon
150,42323-8.txt,justicia
151,42323-8.txt,estallar
152,42323-8.txt,presente
153,42323-8.txt,guerra
154,42323-8.txt,incline
155,42323-8.txt,lado
156,42323-8.txt,francia
157,42323-8.txt,pense
158,42323-8.txt,sigo
159,42323-8.txt,pensando
160,42323-8.txt,razon
161,42323-8.txt,justicia
162,42323-8.txt,encuentran
163,42323-8.txt,parte
164,42323-8.txt,largas
165,42323-8.txt,interminables
166,42323-8.txt,horas
167,42323-8.txt,tren
168,42323-8.txt,llegar
169,42323-8.txt,gran
170,42323-8.txt,ciudad
171,42323-8.txt,tan
172,42323-8.txt,feliz
173,42323-8.txt,hoy
174,42323-8.txt,tan
175,42323-8.txt,desgraciada
176,42323-8.txt,tiempo
177,42323-8.txt,hacer
178,42323-8.txt,minucioso
179,42323-8.txt,examen
180,42323-8.txt,conciencia
181,42323-8.txt,preguntado
182,42323-8.txt,lealtad
183,42323-8.txt,si
184,42323-8.txt,actitud
185,42323-8.txt,favorable
186,42323-8.txt,aliados
187,42323-8.txt,podido
188,42323-8.txt,influir
189,42323-8.txt,algun
190,42323-8.txt,motivo
191,42323-8.txt,absolutamente
192,42323-8.txt,puro
193,42323-8.txt,seria
194,42323-8.txt,simpatia
195,42323-8.txt,personal
196,42323-8.txt,siento
197,42323-8.txt,excesiva
198,42323-8.txt,preferencia
199,42323-8.txt,ningun
200,42323-8.txt,pais
201,42323-8.txt,intimamente
202,42323-8.txt,persuadido
203,42323-8.txt,hombres
204,42323-8.txt,iguales
205,42323-8.txt,todas
206,42323-8.txt,partes
207,42323-8.txt,existen
208,42323-8.txt,europa
209,42323-8.txt,menos
210,42323-8.txt,razas
211,42323-8.txt,superiores
212,42323-8.txt,inferiores
213,42323-8.txt,mas
214,42323-8.txt,hombres
215,42323-8.txt,buena
216,42323-8.txt,mala
217,42323-8.txt,voluntad
218,42323-8.txt,primeros
219,42323-8.txt,corazon
220,42323-8.txt,mismo
221,42323-8.txt,alienten
222,42323-8.txt,vergeles
223,42323-8.txt,italia
224,42323-8.txt,estepas
225,42323-8.txt,rusia
226,42323-8.txt,seria
227,42323-8.txt,interes
228,42323-8.txt,ninguno
229,42323-8.txt,triunfen
230,42323-8.txt,u
231,42323-8.txt,seria
232,42323-8.txt,gratitud
233,42323-8.txt,debo
234,42323-8.txt,igual
235,42323-8.txt,dos
236,42323-8.txt,beligerantes
237,42323-8.txt,pues
238,42323-8.txt,dos
239,42323-8.txt,recibido
240,42323-8.txt,pruebas
241,42323-8.txt,inmerecidas
242,42323-8.txt,aprecio
243,42323-8.txt,seria
244,42323-8.txt,ventura
245,42323-8.txt,alguna
246,42323-8.txt,preocupacion
247,42323-8.txt,politica
248,42323-8.txt,aqui
249,42323-8.txt,existe
250,42323-8.txt,motivo
251,42323-8.txt,detenerse
252,42323-8.txt,efectivamente
253,42323-8.txt,orden
254,42323-8.txt,politica
255,42323-8.txt,admiro
256,42323-8.txt,inglaterra
257,42323-8.txt,ningun
258,42323-8.txt,pais
259,42323-8.txt,mundo
260,42323-8.txt,aquel
261,42323-8.txt,hombre
262,42323-8.txt,mas
263,42323-8.txt,respecta
264,42323-8.txt,hombre
265,42323-8.txt,puede
266,42323-8.txt,llamarse
267,42323-8.txt,jactancia
268,42323-8.txt,mas
269,42323-8.txt,civilizado
270,42323-8.txt,rusia
271,42323-8.txt,cambio
272,42323-8.txt,mas
273,42323-8.txt,atrasado
274,42323-8.txt,habia
275,42323-8.txt,pues
276,42323-8.txt,motivo
277,42323-8.txt,declarada
278,42323-8.txt,preferencia
279,42323-8.txt,persuadido
280,42323-8.txt,mia
281,42323-8.txt,momentos
282,42323-8.txt,funda
283,42323-8.txt,justicia
284,42323-8.txt,entiendo
285,42323-8.txt,justicia
286,42323-8.txt,quedo
287,42323-8.txt,tranquilo
288,42323-8.txt,tomo
289,42323-8.txt,pluma
290,42323-8.txt,defenderla
291,42323-8.txt,ahora
292,42323-8.txt,perdoneseme
293,42323-8.txt,haga
294,42323-8.txt,pregunta
295,42323-8.txt,germanofilos
296,42323-8.txt,francofilos
297,42323-8.txt,espana
298,42323-8.txt,residen
299,42323-8.txt,descendido
300,42323-8.txt,asi
301,42323-8.txt,fondo
302,42323-8.txt,conciencia
303,42323-8.txt,preguntado
304,42323-8.txt,sinceramente
305,42323-8.txt,motivos
306,42323-8.txt,fundan
307,42323-8.txt,inclinacion
308,42323-8.txt,observaciones
309,42323-8.txt,permiten
310,42323-8.txt,afirmarlo
311,42323-8.txt,declaran
312,42323-8.txt,partidarios
313,42323-8.txt,alemania
314,42323-8.txt,autoritarios
315,42323-8.txt,ponen
316,42323-8.txt,todas
317,42323-8.txt,cosas
318,42323-8.txt,mundo
319,42323-8.txt,disciplina
320,42323-8.txt,social
321,42323-8.txt,francia
322,42323-8.txt,republica
323,42323-8.txt,suponen
324,42323-8.txt,mas
325,42323-8.txt,libertad
326,42323-8.txt,marinos
327,42323-8.txt,amigos
328,42323-8.txt,aliados
329,42323-8.txt,admiran
330,42323-8.txt,flota
331,42323-8.txt,inglesa
332,42323-8.txt,militares
333,42323-8.txt,quedan
334,42323-8.txt,extasiados
335,42323-8.txt,metodos
336,42323-8.txt,guerra
337,42323-8.txt,alemania
338,42323-8.txt,candidos
339,42323-8.txt,catolicos
340,42323-8.txt,gritan
341,42323-8.txt,viva
342,42323-8.txt,alemania
343,42323-8.txt,estan
344,42323-8.txt,ciertos
345,42323-8.txt,asi
346,42323-8.txt,kaiser
347,42323-8.txt,aniquile
348,42323-8.txt,francia
349,42323-8.txt,ocupacion
350,42323-8.txt,mas
351,42323-8.txt,urgente
352,42323-8.txt,sera
353,42323-8.txt,colocar
354,42323-8.txt,sumo
355,42323-8.txt,pontifice
356,42323-8.txt,trono
357,42323-8.txt,temporal
358,42323-8.txt,restablecer
359,42323-8.txt,inquisicion
360,42323-8.txt,socialistas
361,42323-8.txt,candidos
362,42323-8.txt,tambien
363,42323-8.txt,gritan
364,42323-8.txt,viva
365,42323-8.txt,francia
366,42323-8.txt,suponen
367,42323-8.txt,detras
368,42323-8.txt,triunfo
369,42323-8.txt,hara
370,42323-8.txt,esperar
371,42323-8.txt,reparto
372,42323-8.txt,propiedad
373,42323-8.txt,general
374,42323-8.txt,violentos
375,42323-8.txt,colericos
376,42323-8.txt,estan
377,42323-8.txt,germanos
378,42323-8.txt,pacificos
379,42323-8.txt,mansos
380,42323-8.txt,bienaventurados
381,42323-8.txt,mansos
382,42323-8.txt,inclinan
383,42323-8.txt,aliados
384,42323-8.txt,anadid
385,42323-8.txt,escepticos
386,42323-8.txt,frivolos
387,42323-8.txt,caprichosos
388,42323-8.txt,aquellos
389,42323-8.txt,declaran
390,42323-8.txt,plaza
391,42323-8.txt,toros
392,42323-8.txt,toma
393,42323-8.txt,parte
394,42323-8.txt,espada
395,42323-8.txt,hipodromo
396,42323-8.txt,u
397,42323-8.txt,caballo
398,42323-8.txt,embargo
399,42323-8.txt,merece
400,42323-8.txt,pena
401,42323-8.txt,examinemos
402,42323-8.txt,seriedad
403,42323-8.txt,rectitud
404,42323-8.txt,litigio
405,42323-8.txt,sangre
406,42323-8.txt,hermanos
407,42323-8.txt,corre
408,42323-8.txt,torrentes
409,42323-8.txt,ventura
410,42323-8.txt,espanoles
411,42323-8.txt,tranquilos
412,42323-8.txt,espectadores
413,42323-8.txt,sentados
414,42323-8.txt,coliseo
415,42323-8.txt,presenciar
416,42323-8.txt,fiesta
417,42323-8.txt,gladiadores
418,42323-8.txt,consiste
419,42323-8.txt,tarea
420,42323-8.txt,certificar
421,42323-8.txt,dado
422,42323-8.txt,mejores
423,42323-8.txt,golpes
424,42323-8.txt,caido
425,42323-8.txt,mas
426,42323-8.txt,gracia
427,42323-8.txt,carne
428,42323-8.txt,sangra
429,42323-8.txt,sangra
430,42323-8.txt,hermanos
431,42323-8.txt,lagrimas
432,42323-8.txt,corren
433,42323-8.txt,vierten
434,42323-8.txt,justicia
435,42323-8.txt,divina
436,42323-8.txt,pidamosle
437,42323-8.txt,ilumine
438,42323-8.txt,deje
439,42323-8.txt,caer
440,42323-8.txt,error
441,42323-8.txt,pida
442,42323-8.txt,algun
443,42323-8.txt,dia
444,42323-8.txt,estrecha
445,42323-8.txt,cuenta
446,42323-8.txt,injusticia
447,42323-8.txt,jamas
448,42323-8.txt,olvidare
449,42323-8.txt,tarde
450,42323-8.txt,agosto
451,42323-8.txt,hallaba
452,42323-8.txt,veraneando
453,42323-8.txt,perdido
454,42323-8.txt,rincon
455,42323-8.txt,landas
456,42323-8.txt,francesas
457,42323-8.txt,ocupaba
458,42323-8.txt,contemplar
459,42323-8.txt,obrero
460,42323-8.txt,construia
461,42323-8.txt,gallinero
462,42323-8.txt,jardin
463,42323-8.txt,casa
464,42323-8.txt,ayudado
465,42323-8.txt,nino
466,42323-8.txt,hijo
467,42323-8.txt,cuatro
468,42323-8.txt,tarde
469,42323-8.txt,sol
470,42323-8.txt,nadaba
471,42323-8.txt,espacio
472,42323-8.txt,diafano
473,42323-8.txt,brisa
474,42323-8.txt,suave
475,42323-8.txt,acariciaba
476,42323-8.txt,sienes
477,42323-8.txt,pajaros
478,42323-8.txt,marinos
479,42323-8.txt,revoloteaban
480,42323-8.txt,cabezas
481,42323-8.txt,departiamos
482,42323-8.txt,amigablemente
483,42323-8.txt,pronto
484,42323-8.txt,obrero
485,42323-8.txt,suspende
486,42323-8.txt,trabajo
487,42323-8.txt,levanta
488,42323-8.txt,cabeza
489,42323-8.txt,exclama
490,42323-8.txt,inmutado
491,42323-8.txt,monsieur
492,42323-8.txt,campana
493,42323-8.txt,atendi
494,42323-8.txt,momento
495,42323-8.txt,escuche
496,42323-8.txt,efecto
497,42323-8.txt,tanido
498,42323-8.txt,lejano
499,42323-8.txt,campana
500,42323-8.txt,iglesia
501,42323-8.txt,sera
502,42323-8.txt,fuego
503,42323-8.txt,fuegorepuso
504,42323-8.txt,voz
505,42323-8.txt,sorda
506,42323-8.txt,bajando
507,42323-8.txt,nuevo
508,42323-8.txt,cabeza
509,42323-8.txt,prosiguiendo
510,42323-8.txt,tarea
511,42323-8.txt,cabo
512,42323-8.txt,minutos
513,42323-8.txt,alzo
514,42323-8.txt,nuevo
515,42323-8.txt,rostro
516,42323-8.txt,palido
517,42323-8.txt,monsieur
518,42323-8.txt,canon
519,42323-8.txt,atendi
520,42323-8.txt,vez
521,42323-8.txt,logre
522,42323-8.txt,percibirlo
523,42323-8.txt,extrano
524,42323-8.txt,hallabamos
525,42323-8.txt,kilometros
526,42323-8.txt,bayona
527,42323-8.txt,oigo
528,42323-8.txt,oido
529,42323-8.txt,tupregunto
530,42323-8.txt,hijo
531,42323-8.txt,si
532,42323-8.txt,oidorespondio
533,42323-8.txt,nino
534,42323-8.txt,mas
535,42323-8.txt,palido
536,42323-8.txt,aun
537,42323-8.txt,padre
538,42323-8.txt,pronto
539,42323-8.txt,alla
540,42323-8.txt,lejos
541,42323-8.txt,escucha
542,42323-8.txt,redoble
543,42323-8.txt,tambor
544,42323-8.txt,senti
545,42323-8.txt,conmovido
546,42323-8.txt,mas
547,42323-8.txt,profundo
548,42323-8.txt,ser
549,42323-8.txt,tambor
550,42323-8.txt,si
551,42323-8.txt,cuyo
552,42323-8.txt,redoble
553,42323-8.txt,acercaba
554,42323-8.txt,siniestro
555,42323-8.txt,fatidico
556,42323-8.txt,rompiendo
557,42323-8.txt,silencio
558,42323-8.txt,inocente
559,42323-8.txt,campina
560,42323-8.txt,aquel
561,42323-8.txt,momento
562,42323-8.txt,acudieron
563,42323-8.txt,imaginacion
564,42323-8.txt,recuerdos
565,42323-8.txt,historia
566,42323-8.txt,primitiva
567,42323-8.txt,humanidad
568,42323-8.txt,veia
569,42323-8.txt,clan
570,42323-8.txt,vecino
571,42323-8.txt,mas
572,42323-8.txt,numeroso
573,42323-8.txt,mas
574,42323-8.txt,guerrero
575,42323-8.txt,arrojarse
576,42323-8.txt,improviso
577,42323-8.txt,clan
578,42323-8.txt,mas
579,42323-8.txt,debil
580,42323-8.txt,apoderarse
581,42323-8.txt,ganados
582,42323-8.txt,violar
583,42323-8.txt,mujeres
584,42323-8.txt,degollar
585,42323-8.txt,hombres
586,42323-8.txt,ahi
587,42323-8.txt,estan
588,42323-8.txt,ahi
589,42323-8.txt,estan
590,42323-8.txt,feroces
591,42323-8.txt,enemigos
592,42323-8.txt,entonces
593,42323-8.txt,tambien
594,42323-8.txt,resonaria
595,42323-8.txt,campos
596,42323-8.txt,grito
597,42323-8.txt,alarma
598,42323-8.txt,entonces
599,42323-8.txt,tambien
600,42323-8.txt,hombres
601,42323-8.txt,quedarian
602,42323-8.txt,palidos
603,42323-8.txt,mujeres
604,42323-8.txt,apretarian
605,42323-8.txt,hijos
606,42323-8.txt,pecho
607,42323-8.txt,comprendi
608,42323-8.txt,gran
609,42323-8.txt,nacion
610,42323-8.txt,corria
611,42323-8.txt,peligro
612,42323-8.txt,muerte
613,42323-8.txt,patria
614,42323-8.txt,pascal
615,42323-8.txt,racine
616,42323-8.txt,bossuet
617,42323-8.txt,rousseau
618,42323-8.txt,balzac
619,42323-8.txt,musset
620,42323-8.txt,victor
621,42323-8.txt,hugo
622,42323-8.txt,iba
623,42323-8.txt,ser
624,42323-8.txt,humillada
625,42323-8.txt,tal
626,42323-8.txt,vez
627,42323-8.txt,aniquilada
628,42323-8.txt,siempre
629,42323-8.txt,guerra
630,42323-8.txt,romantica
631,42323-8.txt,napoleon
632,42323-8.txt,preparaba
633,42323-8.txt,genio
634,42323-8.txt,ambicioso
635,42323-8.txt,arrojaba
636,42323-8.txt,puntapies
637,42323-8.txt,tronos
638,42323-8.txt,cuantos
639,42323-8.txt,ridiculos
640,42323-8.txt,despotas
641,42323-8.txt,tenian
642,42323-8.txt,europa
643,42323-8.txt,bajo
644,42323-8.txt,ferula
645,42323-8.txt,ejercito
646,42323-8.txt,incomparable
647,42323-8.txt,corria
648,42323-8.txt,detras
649,42323-8.txt,ebrio
650,42323-8.txt,gloria
651,42323-8.txt,riquezas
652,42323-8.txt,ahora
653,42323-8.txt,avecinaba
654,42323-8.txt,tragedia
655,42323-8.txt,sordida
656,42323-8.txt,rumor
657,42323-8.txt,pueblo
658,42323-8.txt,viene
659,42323-8.txt,rugiendo
660,42323-8.txt,codicia
661,42323-8.txt,apoderarse
662,42323-8.txt,fruto
663,42323-8.txt,trabajo
664,42323-8.txt,vecino
665,42323-8.txt,pocos
666,42323-8.txt,meses
667,42323-8.txt,periodicos
668,42323-8.txt,alemanes
669,42323-8.txt,anunciaban
670,42323-8.txt,proxima
671,42323-8.txt,guerra
672,42323-8.txt,exigirian
673,42323-8.txt,indemnizacion
674,42323-8.txt,francia
675,42323-8.txt,cuarenta
676,42323-8.txt,mil
677,42323-8.txt,millones
678,42323-8.txt,francos
679,42323-8.txt,sali
680,42323-8.txt,precipitadamente
681,42323-8.txt,casa
682,42323-8.txt,salve
683,42323-8.txt,casi
684,42323-8.txt,carrera
685,42323-8.txt,kilometro
686,42323-8.txt,separaba
687,42323-8.txt,burgo
688,42323-8.txt,habitantes
689,42323-8.txt,hablaban
690,42323-8.txt,ruido
691,42323-8.txt,imponente
692,42323-8.txt,calma
693,42323-8.txt,atravesar
694,42323-8.txt,medio
695,42323-8.txt,grupo
696,42323-8.txt,mujeres
697,42323-8.txt,clavaron
698,42323-8.txt,mirada
699,42323-8.txt,recelosa
700,42323-8.txt,hostil
701,42323-8.txt,mas
702,42323-8.txt,alla
703,42323-8.txt,cruzar
704,42323-8.txt,cerca
705,42323-8.txt,mismo
706,42323-8.txt,extranjero
707,42323-8.txt,penetra
708,42323-8.txt,curioso
709,42323-8.txt,indiferente
710,42323-8.txt,medio
711,42323-8.txt,familia
712,42323-8.txt,afligida
713,42323-8.txt,pobres
714,42323-8.txt,mujeres
715,42323-8.txt,si
716,42323-8.txt,supieseis
717,42323-8.txt,corazon
718,42323-8.txt,aquellos
719,42323-8.txt,instantes
720,42323-8.txt,hallaba
721,42323-8.txt,tan
722,42323-8.txt,contristado
723,42323-8.txt,tropece
724,42323-8.txt,grupo
725,42323-8.txt,conocidos
726,42323-8.txt,apartaron
727,42323-8.txt,ojos
728,42323-8.txt,fingiendo
729,42323-8.txt,verme
730,42323-8.txt,entonces
731,42323-8.txt,herido
732,42323-8.txt,apenado
733,42323-8.txt,aquella
734,42323-8.txt,hostilidad
735,42323-8.txt,dirigi
736,42323-8.txt,resueltamente
737,42323-8.txt,senores
738,42323-8.txt,extranjero
739,42323-8.txt,puede
740,42323-8.txt,serme
741,42323-8.txt,indiferente
742,42323-8.txt,desgracia
743,42323-8.txt,momento
744,42323-8.txt,pesa
745,42323-8.txt,enteramente
746,42323-8.txt,cierto
747,42323-8.txt,queriais
748,42323-8.txt,guerra
749,42323-8.txt,nadie
750,42323-8.txt,pensaba
751,42323-8.txt,siquiera
752,42323-8.txt,aunque
753,42323-8.txt,llorabais
754,42323-8.txt,justo
755,42323-8.txt,perdida
756,42323-8.txt,alsacia
757,42323-8.txt,lorena
758,42323-8.txt,esperabais
759,42323-8.txt,recobrarlas
760,42323-8.txt,mas
761,42323-8.txt,medios
762,42323-8.txt,diplomaticos
763,42323-8.txt,ataca
764,42323-8.txt,indignamente
765,42323-8.txt,razon
766,42323-8.txt,justicia
767,42323-8.txt,estan
768,42323-8.txt,lado
769,42323-8.txt,lado
770,42323-8.txt,quisiera
771,42323-8.txt,poder
772,42323-8.txt,probaroslo
773,42323-8.txt,modo
774,42323-8.txt,mas
775,42323-8.txt,eficaz
776,42323-8.txt,palabras
777,42323-8.txt,silenciosamente
778,42323-8.txt,estrecharon
779,42323-8.txt,mano
780,42323-8.txt,dijo
781,42323-8.txt,cabo
782,42323-8.txt,grave
783,42323-8.txt,acento
784,42323-8.txt,basta
785,42323-8.txt,humillaciones
786,42323-8.txt,concluyamos
787,42323-8.txt,vez
788,42323-8.txt,demas
789,42323-8.txt,repitieron
790,42323-8.txt,tras
791,42323-8.txt,preciso
792,42323-8.txt,concluir
793,42323-8.txt,preciso
794,42323-8.txt,concluir
795,42323-8.txt,separe
796,42323-8.txt,volvi
797,42323-8.txt,siguiendo
798,42323-8.txt,carretera
799,42323-8.txt,borde
800,42323-8.txt,ria
801,42323-8.txt,sentado
802,42323-8.txt,lancha
803,42323-8.txt,arreglando
804,42323-8.txt,unas
805,42323-8.txt,redes
806,42323-8.txt,vi
807,42323-8.txt,joven
808,42323-8.txt,pescador
809,42323-8.txt,solia
810,42323-8.txt,departir
811,42323-8.txt,oidole
812,42323-8.txt,pregunte
813,42323-8.txt,apuntando
814,42323-8.txt,sitio
815,42323-8.txt,sonaba
816,42323-8.txt,tambor
817,42323-8.txt,si
818,42323-8.txt,oido
819,42323-8.txt,preciso
820,42323-8.txt,concluirme
821,42323-8.txt,respondio
822,42323-8.txt,secamente
823,42323-8.txt,levantar
824,42323-8.txt,cabeza
825,42323-8.txt,segui
826,42323-8.txt,caminando
827,42323-8.txt,carretera
828,42323-8.txt,vi
829,42323-8.txt,llegar
830,42323-8.txt,hacia
831,42323-8.txt,jovencita
832,42323-8.txt,solia
833,42323-8.txt,ir
834,42323-8.txt,casa
835,42323-8.txt,vender
836,42323-8.txt,pescado
837,42323-8.txt,ves
838,42323-8.txt,ocurrele
839,42323-8.txt,dije
840,42323-8.txt,miedo
841,42323-8.txt,si
842,42323-8.txt,senor
843,42323-8.txt,miedo
844,42323-8.txt,dos
845,42323-8.txt,hermanos
846,42323-8.txt,deben
847,42323-8.txt,marchar
848,42323-8.txt,inmediatamente
849,42323-8.txt,necesario
850,42323-8.txt,concluir
851,42323-8.txt,monsieur
852,42323-8.txt,necesario
853,42323-8.txt,concluir
854,42323-8.txt,llegue
855,42323-8.txt,playa
856,42323-8.txt,sente
857,42323-8.txt,delante
858,42323-8.txt,humilde
859,42323-8.txt,cafe
860,42323-8.txt,alli
861,42323-8.txt,mesa
862,42323-8.txt,proxima
863,42323-8.txt,viejo
864,42323-8.txt,militar
865,42323-8.txt,retirado
866,42323-8.txt,decia
867,42323-8.txt,amigos
868,42323-8.txt,vale
869,42323-8.txt,mas
870,42323-8.txt,ser
871,42323-8.txt,destruido
872,42323-8.txt,vez
873,42323-8.txt,humillado
874,42323-8.txt,cada
875,42323-8.txt,instante
876,42323-8.txt,preciso
877,42323-8.txt,concluir
878,42323-8.txt,preciso
879,42323-8.txt,concluirrepitieron
880,42323-8.txt,coro
881,42323-8.txt,amigos
882,42323-8.txt,cabo
883,42323-8.txt,dos
884,42323-8.txt,anos
885,42323-8.txt,entro
886,42323-8.txt,nuevo
887,42323-8.txt,francia
888,42323-8.txt,llego
889,42323-8.txt,paris
890,42323-8.txt,misma
891,42323-8.txt,inquebrantable
892,42323-8.txt,resolucion
893,42323-8.txt,expresada
894,42323-8.txt,misma
895,42323-8.txt,forma
896,42323-8.txt,suena
897,42323-8.txt,todas
898,42323-8.txt,partes
899,42323-8.txt,oidos
900,42323-8.txt,necesario
901,42323-8.txt,concluir
902,42323-8.txt,si
903,42323-8.txt,guerra
904,42323-8.txt,terminara
905,42323-8.txt,disipe
906,42323-8.txt,negra
907,42323-8.txt,pesadilla
908,42323-8.txt,atormentaba
909,42323-8.txt,nacion
910,42323-8.txt,francesa
911,42323-8.txt,tumba
912,42323-8.txt,libertad
913,42323-8.txt,clan
914,42323-8.txt,vecino
915,42323-8.txt,arrojara
916,42323-8.txt,mientras
917,42323-8.txt,esten
918,42323-8.txt,vivos
919,42323-8.txt,cuan
920,42323-8.txt,distinto
921,42323-8.txt,embargo
922,42323-8.txt,timbre
923,42323-8.txt,voces
924,42323-8.txt,voces
925,42323-8.txt,cantan
926,42323-8.txt,voces
927,42323-8.txt,rien
928,42323-8.txt,voces
929,42323-8.txt,juegan
930,42323-8.txt,rayo
931,42323-8.txt,sol
932,42323-8.txt,caido
933,42323-8.txt,francia
934,42323-8.txt,bajan
935,42323-8.txt,ojos
936,42323-8.txt,levanta
937,42323-8.txt,frente
938,42323-8.txt,miradas
939,42323-8.txt,clavan
940,42323-8.txt,brillantes
941,42323-8.txt,rostro
942,42323-8.txt,amigo
943,42323-8.txt,abrazarme
944,42323-8.txt,estacion
945,42323-8.txt,dijo
946,42323-8.txt,oido
947,42323-8.txt,alegremente
948,42323-8.txt,seguros
949,42323-8.txt,usted
950,42323-8.txt,miedo
951,42323-8.txt,aparezca
952,42323-8.txt,lohengrin
953,42323-8.txt,horizonte
954,42323-8.txt,si
955,42323-8.txt,aparece
956,42323-8.txt,vendra
957,42323-8.txt,solo
958,42323-8.txt,cisne
959,42323-8.txt,optimismo
960,42323-8.txt,frances
961,42323-8.txt,hablare
962,42323-8.txt,proximo
963,42323-8.txt,articulo
964,42323-8.txt,optimismo
965,42323-8.txt,frances
966,42323-8.txt,optimismo
967,42323-8.txt,moda
968,42323-8.txt,tambien
969,42323-8.txt,filosofia
970,42323-8.txt,faldas
971,42323-8.txt,cortas
972,42323-8.txt,largas
973,42323-8.txt,cuellos
974,42323-8.txt,pajarita
975,42323-8.txt,todas
976,42323-8.txt,partes
977,42323-8.txt,rompen
978,42323-8.txt,oidos
979,42323-8.txt,gritandonos
980,42323-8.txt,sed
981,42323-8.txt,optimistas
982,42323-8.txt,america
983,42323-8.txt,llegan
984,42323-8.txt,encerradas
985,42323-8.txt,primorosos
986,42323-8.txt,libros
987,42323-8.txt,voces
988,42323-8.txt,regeneradoras
989,42323-8.txt,modernos
990,42323-8.txt,psicologos
991,42323-8.txt,americanos
992,42323-8.txt,cansan
993,42323-8.txt,repetirnos
