,Archivo,Palabra
339,36986-8.txt,miles
340,36986-8.txt,descargas
341,36986-8.txt,dia
342,36986-8.txt,cuatro
343,36986-8.txt,sitios
344,36986-8.txt,web
345,36986-8.txt,unidos
346,36986-8.txt,australia
347,36986-8.txt,europa
348,36986-8.txt,canada
349,36986-8.txt,sitios
350,36986-8.txt,espejo
351,36986-8.txt,toda
352,36986-8.txt,planeta
353,36986-8.txt,primer
354,36986-8.txt,libro
355,36986-8.txt,digital
356,36986-8.txt,etext
357,36986-8.txt,proyecto
358,36986-8.txt,gutenberg
359,36986-8.txt,creado
360,36986-8.txt,michael
361,36986-8.txt,hart
362,36986-8.txt,fin
363,36986-8.txt,distribuir
364,36986-8.txt,gratuitamente
365,36986-8.txt,obras
366,36986-8.txt,literarias
367,36986-8.txt,via
368,36986-8.txt,electronica
369,36986-8.txt,difundirlas
370,36986-8.txt,mundo
371,36986-8.txt,entero
372,36986-8.txt,siglo
373,36986-8.txt,gutenberg
374,36986-8.txt,habia
375,36986-8.txt,hecho
376,36986-8.txt,posible
377,36986-8.txt,tener
378,36986-8.txt,libros
379,36986-8.txt,impresos
380,36986-8.txt,precio
381,36986-8.txt,relativamente
382,36986-8.txt,modico
383,36986-8.txt,siglo
384,36986-8.txt,proyecto
385,36986-8.txt,gutenberg
386,36986-8.txt,va
387,36986-8.txt,permitir
388,36986-8.txt,cada
389,36986-8.txt,persona
390,36986-8.txt,disponer
391,36986-8.txt,biblioteca
392,36986-8.txt,digital
393,36986-8.txt,gratuita
394,36986-8.txt,primeros
395,36986-8.txt,pasos
396,36986-8.txt,cuales
397,36986-8.txt,raices
398,36986-8.txt,proyecto
399,36986-8.txt,michael
400,36986-8.txt,hart
401,36986-8.txt,estudia
402,36986-8.txt,universidad
403,36986-8.txt,illinois
404,36986-8.txt,unidos
405,36986-8.txt,laboratorio
406,36986-8.txt,informatico
407,36986-8.txt,materials
408,36986-8.txt,research
409,36986-8.txt,lab
410,36986-8.txt,universidad
411,36986-8.txt,asigna
412,36986-8.txt,millones
413,36986-8.txt,dolares
414,36986-8.txt,tiempo
415,36986-8.txt,ordenador
416,36986-8.txt,julio
417,36986-8.txt,dia
418,36986-8.txt,fiesta
419,36986-8.txt,nacional
420,36986-8.txt,estadounidense
421,36986-8.txt,michael
422,36986-8.txt,digita
423,36986-8.txt,teclado
424,36986-8.txt,ordenador
425,36986-8.txt,the
426,36986-8.txt,united
427,36986-8.txt,states
428,36986-8.txt,declaration
429,36986-8.txt,of
430,36986-8.txt,independence
431,36986-8.txt,declaracion
432,36986-8.txt,independencia
433,36986-8.txt,unidos
434,36986-8.txt,firmada
435,36986-8.txt,julio
436,36986-8.txt,mayusculas
437,36986-8.txt,pues
438,36986-8.txt,letras
439,36986-8.txt,minusculas
440,36986-8.txt,aun
441,36986-8.txt,existian
442,36986-8.txt,texto
443,36986-8.txt,electronico
444,36986-8.txt,representaba
445,36986-8.txt,kb
446,36986-8.txt,kilobytes
447,36986-8.txt,michael
448,36986-8.txt,difunde
449,36986-8.txt,mensaje
450,36986-8.txt,cien
451,36986-8.txt,personas
452,36986-8.txt,forman
453,36986-8.txt,red
454,36986-8.txt,epoca
455,36986-8.txt,indicar
456,36986-8.txt,almacena
457,36986-8.txt,texto
458,36986-8.txt,aun
459,36986-8.txt,enlace
460,36986-8.txt,hipertexto
461,36986-8.txt,pues
462,36986-8.txt,esperar
463,36986-8.txt,veinte
464,36986-8.txt,anos
465,36986-8.txt,mas
466,36986-8.txt,web
467,36986-8.txt,entonces
468,36986-8.txt,seis
469,36986-8.txt,personas
470,36986-8.txt,descargan
471,36986-8.txt,archivo
472,36986-8.txt,marcha
473,36986-8.txt,michael
474,36986-8.txt,decide
475,36986-8.txt,dedicar
476,36986-8.txt,credito
477,36986-8.txt,tiempo
478,36986-8.txt,millones
479,36986-8.txt,dolares
480,36986-8.txt,busqueda
481,36986-8.txt,obras
482,36986-8.txt,literarias
483,36986-8.txt,disponibles
484,36986-8.txt,bibliotecas
485,36986-8.txt,digitalizacion
486,36986-8.txt,almacenamiento
487,36986-8.txt,dichos
488,36986-8.txt,textos
489,36986-8.txt,version
490,36986-8.txt,electronica
491,36986-8.txt,despues
492,36986-8.txt,michael
493,36986-8.txt,define
494,36986-8.txt,asi
495,36986-8.txt,mision
496,36986-8.txt,proyecto
497,36986-8.txt,gutenberg
498,36986-8.txt,poner
499,36986-8.txt,disposicion
500,36986-8.txt,via
501,36986-8.txt,electronica
502,36986-8.txt,mayor
503,36986-8.txt,numero
504,36986-8.txt,posible
505,36986-8.txt,obras
506,36986-8.txt,literarias
507,36986-8.txt,proyecto
508,36986-8.txt,alcanza
509,36986-8.txt,difusion
510,36986-8.txt,internacional
511,36986-8.txt,invencion
512,36986-8.txt,web
513,36986-8.txt,facilita
514,36986-8.txt,envio
515,36986-8.txt,textos
516,36986-8.txt,electronicos
517,36986-8.txt,intercambios
518,36986-8.txt,voluntarios
519,36986-8.txt,michael
520,36986-8.txt,explica
521,36986-8.txt,mas
522,36986-8.txt,tarde
523,36986-8.txt,agosto
524,36986-8.txt,consideramos
525,36986-8.txt,texto
526,36986-8.txt,electronico
527,36986-8.txt,nuevo
528,36986-8.txt,medio
529,36986-8.txt,comunicacion
530,36986-8.txt,verdadera
531,36986-8.txt,relacion
532,36986-8.txt,papel
533,36986-8.txt,unica
534,36986-8.txt,semejanza
535,36986-8.txt,ambos
536,36986-8.txt,difundimos
537,36986-8.txt,mismas
538,36986-8.txt,obras
539,36986-8.txt,cuanto
540,36986-8.txt,gente
541,36986-8.txt,acostumbrado
542,36986-8.txt,veo
543,36986-8.txt,papel
544,36986-8.txt,podria
545,36986-8.txt,aun
546,36986-8.txt,competir
547,36986-8.txt,texto
548,36986-8.txt,electronico
549,36986-8.txt,escuelas
550,36986-8.txt,conjunto
551,36986-8.txt,paginas
552,36986-8.txt,encuadernadas
553,36986-8.txt,forma
554,36986-8.txt,tradicional
555,36986-8.txt,libro
556,36986-8.txt,convierte
557,36986-8.txt,texto
558,36986-8.txt,electronico
559,36986-8.txt,puede
560,36986-8.txt,desplegar
561,36986-8.txt,par
562,36986-8.txt,par
563,36986-8.txt,formato
564,36986-8.txt,ascii
565,36986-8.txt,formato
566,36986-8.txt,mas
567,36986-8.txt,sencillo
568,36986-8.txt,mas
569,36986-8.txt,usado
570,36986-8.txt,letras
571,36986-8.txt,mayusculas
572,36986-8.txt,terminos
573,36986-8.txt,escritos
574,36986-8.txt,cursiva
575,36986-8.txt,negrita
576,36986-8.txt,terminos
577,36986-8.txt,subrayados
578,36986-8.txt,version
579,36986-8.txt,impresa
580,36986-8.txt,texto
581,36986-8.txt,pueda
582,36986-8.txt,ser
583,36986-8.txt,leido
584,36986-8.txt,ningun
585,36986-8.txt,tipo
586,36986-8.txt,problema
587,36986-8.txt,cualquier
588,36986-8.txt,ordenador
589,36986-8.txt,plataforma
590,36986-8.txt,programa
591,36986-8.txt,distributed
592,36986-8.txt,proofreaders
593,36986-8.txt,proyecto
594,36986-8.txt,cobra
595,36986-8.txt,nuevo
596,36986-8.txt,aliento
597,36986-8.txt,creacion
598,36986-8.txt,distributed
599,36986-8.txt,proofreaders
600,36986-8.txt,revisores
601,36986-8.txt,distribuidos
602,36986-8.txt,permite
603,36986-8.txt,compartir
604,36986-8.txt,revision
605,36986-8.txt,libros
606,36986-8.txt,centenares
607,36986-8.txt,voluntarios
608,36986-8.txt,creado
609,36986-8.txt,octubre
610,36986-8.txt,charles
611,36986-8.txt,franks
612,36986-8.txt,ayudar
613,36986-8.txt,digitalizar
614,36986-8.txt,libros
615,36986-8.txt,dominio
616,36986-8.txt,publico
617,36986-8.txt,distributed
618,36986-8.txt,proofreaders
619,36986-8.txt,convierte
620,36986-8.txt,rapidamente
621,36986-8.txt,principal
622,36986-8.txt,fuente
623,36986-8.txt,libros
624,36986-8.txt,proyecto
625,36986-8.txt,gutenberg
626,36986-8.txt,libros
627,36986-8.txt,impresos
628,36986-8.txt,primer
629,36986-8.txt,lugar
630,36986-8.txt,escaneados
631,36986-8.txt,despues
632,36986-8.txt,convertidos
633,36986-8.txt,formato
634,36986-8.txt,texto
635,36986-8.txt,software
636,36986-8.txt,ocr
637,36986-8.txt,optical
638,36986-8.txt,character
639,36986-8.txt,recognition
640,36986-8.txt,fiabilidad
641,36986-8.txt,implica
642,36986-8.txt,necesidad
643,36986-8.txt,relectura
644,36986-8.txt,pantalla
645,36986-8.txt,corregir
646,36986-8.txt,texto
647,36986-8.txt,comparandolo
648,36986-8.txt,imagenes
649,36986-8.txt,escaneadas
650,36986-8.txt,paginas
651,36986-8.txt,impresas
652,36986-8.txt,metodo
653,36986-8.txt,utilizado
654,36986-8.txt,relectura
655,36986-8.txt,consiste
656,36986-8.txt,fragmentar
657,36986-8.txt,libros
658,36986-8.txt,digitales
659,36986-8.txt,paginas
660,36986-8.txt,asi
661,36986-8.txt,repartir
662,36986-8.txt,correccion
663,36986-8.txt,voluntarios
664,36986-8.txt,cuales
665,36986-8.txt,eligen
666,36986-8.txt,libro
667,36986-8.txt,prefieren
668,36986-8.txt,releerlo
669,36986-8.txt,corregir
670,36986-8.txt,determinadas
671,36986-8.txt,paginas
672,36986-8.txt,cada
673,36986-8.txt,trabaja
674,36986-8.txt,ritmo
675,36986-8.txt,titulo
676,36986-8.txt,indicativo
677,36986-8.txt,aconseja
678,36986-8.txt,repasar
679,36986-8.txt,pagina
680,36986-8.txt,dia
681,36986-8.txt,representa
682,36986-8.txt,tiempo
683,36986-8.txt,dia
684,36986-8.txt,proyecto
685,36986-8.txt,distributed
686,36986-8.txt,proofreaders
687,36986-8.txt,afilia
688,36986-8.txt,oficialmente
689,36986-8.txt,proyecto
690,36986-8.txt,gutenberg
691,36986-8.txt,convierte
692,36986-8.txt,entidad
693,36986-8.txt,separada
694,36986-8.txt,mayo
695,36986-8.txt,aunque
696,36986-8.txt,sigue
697,36986-8.txt,manteniendo
698,36986-8.txt,estrecha
699,36986-8.txt,relacion
700,36986-8.txt,proyecto
701,36986-8.txt,gutenberg
702,36986-8.txt,distributed
703,36986-8.txt,proofreaders
704,36986-8.txt,cuenta
705,36986-8.txt,libros
706,36986-8.txt,digitalizados
707,36986-8.txt,corregidos
708,36986-8.txt,diciembre
709,36986-8.txt,libros
710,36986-8.txt,abril
711,36986-8.txt,crea
712,36986-8.txt,distributed
713,36986-8.txt,proofreaders
714,36986-8.txt,europe
715,36986-8.txt,dp
716,36986-8.txt,europe
717,36986-8.txt,enero
718,36986-8.txt,distributed
719,36986-8.txt,readers
720,36986-8.txt,canada
721,36986-8.txt,dp
722,36986-8.txt,canada
723,36986-8.txt,diciembre
724,36986-8.txt,filosofia
725,36986-8.txt,proyecto
726,36986-8.txt,estructura
727,36986-8.txt,administrativa
728,36986-8.txt,financiera
729,36986-8.txt,proyecto
730,36986-8.txt,gutenberg
731,36986-8.txt,limita
732,36986-8.txt,estrictamente
733,36986-8.txt,minima
734,36986-8.txt,objetivo
735,36986-8.txt,garantizar
736,36986-8.txt,perennidad
737,36986-8.txt,proyecto
738,36986-8.txt,depender
739,36986-8.txt,creditos
740,36986-8.txt,cortes
741,36986-8.txt,creditos
742,36986-8.txt,prioridades
743,36986-8.txt,culturales
744,36986-8.txt,financieras
745,36986-8.txt,politicas
746,36986-8.txt,momento
747,36986-8.txt,modo
748,36986-8.txt,puede
749,36986-8.txt,ejercerse
750,36986-8.txt,ninguna
751,36986-8.txt,forma
752,36986-8.txt,presion
753,36986-8.txt,poder
754,36986-8.txt,dinero
755,36986-8.txt,ademas
756,36986-8.txt,significa
757,36986-8.txt,respeto
758,36986-8.txt,voluntarios
759,36986-8.txt,pueden
760,36986-8.txt,seguros
761,36986-8.txt,veran
762,36986-8.txt,trabajo
763,36986-8.txt,utilizado
764,36986-8.txt,anos
765,36986-8.txt,incluso
766,36986-8.txt,muchas
767,36986-8.txt,generaciones
768,36986-8.txt,cuanto
769,36986-8.txt,supervision
770,36986-8.txt,regular
771,36986-8.txt,proyecto
772,36986-8.txt,garantizada
773,36986-8.txt,gracias
774,36986-8.txt,noticieros
775,36986-8.txt,semanales
776,36986-8.txt,mensuales
777,36986-8.txt,foros
778,36986-8.txt,discusion
779,36986-8.txt,wikis
780,36986-8.txt,blogs
781,36986-8.txt,julio
782,36986-8.txt,aniversario
783,36986-8.txt,proyecto
784,36986-8.txt,gutenberg
785,36986-8.txt,cuenta
786,36986-8.txt,libros
787,36986-8.txt,digitales
788,36986-8.txt,decenas
789,36986-8.txt,miles
790,36986-8.txt,descargas
791,36986-8.txt,dia
792,36986-8.txt,cuatro
793,36986-8.txt,sitios
794,36986-8.txt,web
795,36986-8.txt,unidos
796,36986-8.txt,australia
797,36986-8.txt,europa
798,36986-8.txt,canada
799,36986-8.txt,sitios
800,36986-8.txt,espejo
801,36986-8.txt,planeta
802,36986-8.txt,anos
803,36986-8.txt,despues
804,36986-8.txt,creacion
805,36986-8.txt,proyecto
806,36986-8.txt,gutenberg
807,36986-8.txt,michael
808,36986-8.txt,hart
809,36986-8.txt,define
810,36986-8.txt,aun
811,36986-8.txt,adicto
812,36986-8.txt,trabajo
813,36986-8.txt,sigue
814,36986-8.txt,dedicandose
815,36986-8.txt,completamente
816,36986-8.txt,proyecto
817,36986-8.txt,proyecto
818,36986-8.txt,opinion
819,36986-8.txt,origen
820,36986-8.txt,revolucion
821,36986-8.txt,neoindustrial
822,36986-8.txt,define
823,36986-8.txt,tambien
824,36986-8.txt,si
825,36986-8.txt,mismo
826,36986-8.txt,altruista
827,36986-8.txt,pragmatico
828,36986-8.txt,visionario
829,36986-8.txt,tras
830,36986-8.txt,haber
831,36986-8.txt,sido
832,36986-8.txt,tildado
833,36986-8.txt,chiflado
834,36986-8.txt,anos
835,36986-8.txt,ahora
836,36986-8.txt,suscita
837,36986-8.txt,respeto
838,36986-8.txt,michael
839,36986-8.txt,precisa
840,36986-8.txt,menudo
841,36986-8.txt,escritos
842,36986-8.txt,asi
843,36986-8.txt,tiempo
844,36986-8.txt,gutenberg
845,36986-8.txt,habia
846,36986-8.txt,permitido
847,36986-8.txt,cualquier
848,36986-8.txt,persona
849,36986-8.txt,poseer
850,36986-8.txt,propios
851,36986-8.txt,libros
852,36986-8.txt,entonces
853,36986-8.txt,exclusivos
854,36986-8.txt,elite
855,36986-8.txt,proyecto
856,36986-8.txt,gutenberg
857,36986-8.txt,permite
858,36986-8.txt,disponer
859,36986-8.txt,biblioteca
860,36986-8.txt,completa
861,36986-8.txt,ahora
862,36986-8.txt,reservada
863,36986-8.txt,solo
864,36986-8.txt,colectivo
865,36986-8.txt,soporte
866,36986-8.txt,bolsillo
867,36986-8.txt,colecciones
868,36986-8.txt,proyecto
869,36986-8.txt,gutenberg
870,36986-8.txt,tamano
871,36986-8.txt,biblioteca
872,36986-8.txt,publica
873,36986-8.txt,barrio
874,36986-8.txt,vez
875,36986-8.txt,disponible
876,36986-8.txt,web
877,36986-8.txt,ser
878,36986-8.txt,descargada
879,36986-8.txt,cualquiera
880,36986-8.txt,pasar
881,36986-8.txt,anos
882,36986-8.txt,mision
883,36986-8.txt,proyecto
884,36986-8.txt,gutenberg
885,36986-8.txt,sigue
886,36986-8.txt,siendo
887,36986-8.txt,misma
888,36986-8.txt,saber
889,36986-8.txt,cambiar
890,36986-8.txt,mundo
891,36986-8.txt,mediante
892,36986-8.txt,ebook
893,36986-8.txt,gratuito
894,36986-8.txt,indefinidamente
895,36986-8.txt,repetible
896,36986-8.txt,favorecer
897,36986-8.txt,asi
898,36986-8.txt,lectura
899,36986-8.txt,gratis
900,36986-8.txt,cultura
901,36986-8.txt,inicios
902,36986-8.txt,internet
903,36986-8.txt,resumen
904,36986-8.txt,internet
905,36986-8.txt,crea
906,36986-8.txt,despues
907,36986-8.txt,instauracion
908,36986-8.txt,protocolo
909,36986-8.txt,tcpip
910,36986-8.txt,transmission
911,36986-8.txt,control
912,36986-8.txt,protocolinternet
913,36986-8.txt,protocol
914,36986-8.txt,vinton
915,36986-8.txt,cerf
916,36986-8.txt,bob
917,36986-8.txt,kahn
918,36986-8.txt,intercambio
919,36986-8.txt,datos
920,36986-8.txt,quince
921,36986-8.txt,anos
922,36986-8.txt,invencion
923,36986-8.txt,web
924,36986-8.txt,internet
925,36986-8.txt,pone
926,36986-8.txt,contacto
927,36986-8.txt,primer
928,36986-8.txt,lugar
929,36986-8.txt,organismos
930,36986-8.txt,gubernamentales
931,36986-8.txt,universidades
932,36986-8.txt,centros
933,36986-8.txt,investigacion
934,36986-8.txt,unidos
935,36986-8.txt,tener
936,36986-8.txt,desarrollo
937,36986-8.txt,internacional
938,36986-8.txt,partir
939,36986-8.txt,internet
940,36986-8.txt,cobra
941,36986-8.txt,nuevo
942,36986-8.txt,aliento
943,36986-8.txt,invencion
944,36986-8.txt,web
945,36986-8.txt,tim
946,36986-8.txt,bernerslee
947,36986-8.txt,lanzamiento
948,36986-8.txt,primer
949,36986-8.txt,navegador
950,36986-8.txt,publico
951,36986-8.txt,mosaic
952,36986-8.txt,vinton
953,36986-8.txt,cerf
954,36986-8.txt,funda
955,36986-8.txt,internet
956,36986-8.txt,society
957,36986-8.txt,isoc
958,36986-8.txt,promover
959,36986-8.txt,desarrollo
960,36986-8.txt,internet
961,36986-8.txt,enero
962,36986-8.txt,entrevista
963,36986-8.txt,diario
964,36986-8.txt,frances
965,36986-8.txt,liberation
966,36986-8.txt,explica
967,36986-8.txt,red
968,36986-8.txt,permite
969,36986-8.txt,dos
970,36986-8.txt,cosas
971,36986-8.txt,libros
972,36986-8.txt,permite
973,36986-8.txt,acumular
974,36986-8.txt,conocimientos
975,36986-8.txt,presenta
976,36986-8.txt,conocimiento
977,36986-8.txt,manera
978,36986-8.txt,relacionarlo
979,36986-8.txt,informacion
980,36986-8.txt,mientras
981,36986-8.txt,libro
982,36986-8.txt,informacion
983,36986-8.txt,queda
984,36986-8.txt,aislada
985,36986-8.txt,internet
986,36986-8.txt,inicia
987,36986-8.txt,despues
988,36986-8.txt,creacion
989,36986-8.txt,protocol
990,36986-8.txt,tcpip
991,36986-8.txt,transmission
992,36986-8.txt,control
993,36986-8.txt,protocolinternet
994,36986-8.txt,protocol
995,36986-8.txt,vinton
996,36986-8.txt,cerf
997,36986-8.txt,bob
998,36986-8.txt,kahn
