,Archivo,Palabra
155,18157-8.txt,consta
156,18157-8.txt,dichos
157,18157-8.txt,autos
158,18157-8.txt,dicha
159,18157-8.txt,fundacion
160,18157-8.txt,dicho
161,18157-8.txt,ano
162,18157-8.txt,refiero
163,18157-8.txt,pedimento
164,18157-8.txt,tesorero
165,18157-8.txt,pedro
166,18157-8.txt,monsalvo
167,18157-8.txt,di
168,18157-8.txt,firmado
169,18157-8.txt,nombre
170,18157-8.txt,ciudad
171,18157-8.txt,trinidad
172,18157-8.txt,agosto
173,18157-8.txt,fecha
174,18157-8.txt,junio
175,18157-8.txt,primer
176,18157-8.txt,nombramiento
177,18157-8.txt,alcalde
178,18157-8.txt,regidores
179,18157-8.txt,circunstancias
180,18157-8.txt,mencionan
181,18157-8.txt,documento
182,18157-8.txt,bastan
183,18157-8.txt,desmentir
184,18157-8.txt,titulo
185,18157-8.txt,da
186,18157-8.txt,acta
187,18157-8.txt,fundacion
188,18157-8.txt,buenos
189,18157-8.txt,aires
190,18157-8.txt,siendo
191,18157-8.txt,mas
192,18157-8.txt,bien
193,18157-8.txt,repartimiento
194,18157-8.txt,solares
195,18157-8.txt,chacras
196,18157-8.txt,pobladores
197,18157-8.txt,hallan
198,18157-8.txt,mas
199,18157-8.txt,testimonios
200,18157-8.txt,refrendados
201,18157-8.txt,escribano
202,18157-8.txt,publico
203,18157-8.txt,si
204,18157-8.txt,faltan
205,18157-8.txt,datos
206,18157-8.txt,probar
207,18157-8.txt,juan
208,18157-8.txt,garay
209,18157-8.txt,reedifico
210,18157-8.txt,buenos
211,18157-8.txt,aires
212,18157-8.txt,dia
213,18157-8.txt,junio
214,18157-8.txt,ninguno
215,18157-8.txt,existe
216,18157-8.txt,senale
217,18157-8.txt,epoca
218,18157-8.txt,primera
219,18157-8.txt,fundacion
220,18157-8.txt,mas
221,18157-8.txt,ociosa
222,18157-8.txt,investigacion
223,18157-8.txt,dejado
224,18157-8.txt,dar
225,18157-8.txt,materia
226,18157-8.txt,acalorada
227,18157-8.txt,polemica
228,18157-8.txt,argentinos
229,18157-8.txt,cuyos
230,18157-8.txt,debates
231,18157-8.txt,publico
232,18157-8.txt,telegrafo
233,18157-8.txt,coronel
234,18157-8.txt,d
235,18157-8.txt,francisco
236,18157-8.txt,antonio
237,18157-8.txt,cabello
238,18157-8.txt,primer
239,18157-8.txt,escritor
240,18157-8.txt,periodico
241,18157-8.txt,segun
242,18157-8.txt,titula
243,18157-8.txt,provincias
244,18157-8.txt,habiamos
245,18157-8.txt,propuesto
246,18157-8.txt,reproducir
247,18157-8.txt,articulos
248,18157-8.txt,advertido
249,18157-8.txt,ningun
250,18157-8.txt,provecho
251,18157-8.txt,sacarian
252,18157-8.txt,lectores
253,18157-8.txt,despues
254,18157-8.txt,azara
255,18157-8.txt,disposicion
256,18157-8.txt,archivo
257,18157-8.txt,asumpcion
258,18157-8.txt,pudo
259,18157-8.txt,registrar
260,18157-8.txt,espana
261,18157-8.txt,sento
262,18157-8.txt,laconismo
263,18157-8.txt,acredita
264,18157-8.txt,convencimiento
265,18157-8.txt,d
266,18157-8.txt,pedro
267,18157-8.txt,mendoza
268,18157-8.txt,fundo
269,18157-8.txt,armada
270,18157-8.txt,dia
271,18157-8.txt,purificacion
272,18157-8.txt,ciudad
273,18157-8.txt,buenos
274,18157-8.txt,aires
275,18157-8.txt,nota
276,18157-8.txt,apuntamientos
277,18157-8.txt,historia
278,18157-8.txt,natural
279,18157-8.txt,cuadrupedos
280,18157-8.txt,paraguay
281,18157-8.txt,rio
282,18157-8.txt,plata
283,18157-8.txt,madrid
284,18157-8.txt,tom
285,18157-8.txt,ii
286,18157-8.txt,pag
287,18157-8.txt,documento
288,18157-8.txt,pertenece
289,18157-8.txt,historia
290,18157-8.txt,fundacion
291,18157-8.txt,buenos
292,18157-8.txt,aires
293,18157-8.txt,repartimiento
294,18157-8.txt,indios
295,18157-8.txt,hecho
296,18157-8.txt,garay
297,18157-8.txt,primera
298,18157-8.txt,vez
299,18157-8.txt,publicamos
300,18157-8.txt,integro
301,18157-8.txt,truncas
302,18157-8.txt,pocas
303,18157-8.txt,copias
304,18157-8.txt,corren
305,18157-8.txt,inclusa
306,18157-8.txt,registra
307,18157-8.txt,libros
308,18157-8.txt,capitulares
309,18157-8.txt,autografo
310,18157-8.txt,precioso
311,18157-8.txt,documento
312,18157-8.txt,halla
313,18157-8.txt,poder
314,18157-8.txt,probable
315,18157-8.txt,mas
316,18157-8.txt,antiguo
317,18157-8.txt,monumento
318,18157-8.txt,historico
319,18157-8.txt,conozca
320,18157-8.txt,provinciasmonumento
321,18157-8.txt,importante
322,18157-8.txt,da
323,18157-8.txt,tradicion
324,18157-8.txt,habitantes
325,18157-8.txt,primitivos
326,18157-8.txt,desaparecieron
327,18157-8.txt,lucha
328,18157-8.txt,sostuvieron
329,18157-8.txt,espanoles
330,18157-8.txt,nacion
331,18157-8.txt,querandis
332,18157-8.txt,pertenecian
333,18157-8.txt,borrado
334,18157-8.txt,nombre
335,18157-8.txt,pocos
336,18157-8.txt,sobrevivieron
337,18157-8.txt,exterminio
338,18157-8.txt,raza
339,18157-8.txt,transitaron
340,18157-8.txt,rio
341,18157-8.txt,negro
342,18157-8.txt,confundieron
343,18157-8.txt,tribu
344,18157-8.txt,mas
345,18157-8.txt,bien
346,18157-8.txt,fundaron
347,18157-8.txt,nombre
348,18157-8.txt,teguelchos
349,18157-8.txt,unicos
350,18157-8.txt,actos
351,18157-8.txt,quedan
352,18157-8.txt,administracion
353,18157-8.txt,garay
354,18157-8.txt,si
355,18157-8.txt,arcidean
356,18157-8.txt,centenera
357,18157-8.txt,cedido
358,18157-8.txt,numen
359,18157-8.txt,cantar
360,18157-8.txt,episodios
361,18157-8.txt,conquista
362,18157-8.txt,rio
363,18157-8.txt,plata
364,18157-8.txt,talvez
365,18157-8.txt,hablaria
366,18157-8.txt,fundador
367,18157-8.txt,buenos
368,18157-8.txt,aires
369,18157-8.txt,mondejar
370,18157-8.txt,hizo
371,18157-8.txt,cadizescribiendo
372,18157-8.txt,obras
373,18157-8.txt,llenas
374,18157-8.txt,citas
375,18157-8.txt,congeturas
376,18157-8.txt,buenos
377,18157-8.txt,aires
378,18157-8.txt,noviembre
379,18157-8.txt,pedro
380,18157-8.txt,angelis
381,18157-8.txt,nota
382,18157-8.txt,verdadero
383,18157-8.txt,nombre
384,18157-8.txt,theghuelches
385,18157-8.txt,idioma
386,18157-8.txt,araucano
387,18157-8.txt,significa
388,18157-8.txt,gente
389,18157-8.txt,pajaros
390,18157-8.txt,theghul
391,18157-8.txt,especie
392,18157-8.txt,pajarillo
393,18157-8.txt,gente
394,18157-8.txt,campo
395,18157-8.txt,llama
396,18157-8.txt,frailecito
397,18157-8.txt,che
398,18157-8.txt,gente
399,18157-8.txt,debe
400,18157-8.txt,creerse
401,18157-8.txt,querandis
402,18157-8.txt,origen
403,18157-8.txt,chileno
404,18157-8.txt,siendo
405,18157-8.txt,contrario
406,18157-8.txt,unica
407,18157-8.txt,tribu
408,18157-8.txt,indigena
409,18157-8.txt,costas
410,18157-8.txt,occidentales
411,18157-8.txt,rio
412,18157-8.txt,plata
413,18157-8.txt,aun
414,18157-8.txt,ahora
415,18157-8.txt,conserva
416,18157-8.txt,rasgos
417,18157-8.txt,distinguen
418,18157-8.txt,demas
419,18157-8.txt,tribus
420,18157-8.txt,mas
421,18157-8.txt,caracteristico
422,18157-8.txt,idioma
423,18157-8.txt,casi
424,18157-8.txt,analogia
425,18157-8.txt,hablan
426,18157-8.txt,pampas
427,18157-8.txt,ranqueles
428,18157-8.txt,borogas
429,18157-8.txt,huilliches
430,18157-8.txt,puelches
431,18157-8.txt,peguenches
432,18157-8.txt,habitantes
433,18157-8.txt,pampas
434,18157-8.txt,venido
435,18157-8.txt,lado
436,18157-8.txt,cordillera
437,18157-8.txt,estara
438,18157-8.txt,mas
439,18157-8.txt,dar
440,18157-8.txt,explicacion
441,18157-8.txt,nombres
442,18157-8.txt,pampa
443,18157-8.txt,campo
444,18157-8.txt,abierto
445,18157-8.txt,voz
446,18157-8.txt,antigua
447,18157-8.txt,lengua
448,18157-8.txt,quecchua
449,18157-8.txt,peruana
450,18157-8.txt,ranqueles
451,18157-8.txt,carrizos
452,18157-8.txt,ranculhue
453,18157-8.txt,carrizal
454,18157-8.txt,borogas
455,18157-8.txt,huesos
456,18157-8.txt,vorohue
457,18157-8.txt,lugar
458,18157-8.txt,huesos
459,18157-8.txt,huilliches
460,18157-8.txt,gente
461,18157-8.txt,occidental
462,18157-8.txt,gullhue
463,18157-8.txt,poniente
464,18157-8.txt,che
465,18157-8.txt,gente
466,18157-8.txt,puelches
467,18157-8.txt,gente
468,18157-8.txt,oriental
469,18157-8.txt,puel
470,18157-8.txt,oriente
471,18157-8.txt,peguenches
472,18157-8.txt,gente
473,18157-8.txt,pinales
474,18157-8.txt,pehuen
475,18157-8.txt,pinos
476,18157-8.txt,p
477,18157-8.txt,s
478,18157-8.txt,despues
479,18157-8.txt,impresos
480,18157-8.txt,documentos
481,18157-8.txt,fundacion
482,18157-8.txt,buenos
483,18157-8.txt,aires
484,18157-8.txt,senor
485,18157-8.txt,general
486,18157-8.txt,d
487,18157-8.txt,angel
488,18157-8.txt,pacheco
489,18157-8.txt,comunicado
490,18157-8.txt,copia
491,18157-8.txt,habia
492,18157-8.txt,sacado
493,18157-8.txt,uso
494,18157-8.txt,archivo
495,18157-8.txt,general
496,18157-8.txt,cotejo
497,18157-8.txt,resultan
498,18157-8.txt,pequenas
499,18157-8.txt,diferencias
500,18157-8.txt,mercedes
501,18157-8.txt,hechas
502,18157-8.txt,garay
503,18157-8.txt,mas
504,18157-8.txt,reparto
505,18157-8.txt,hecho
506,18157-8.txt,riachuelo
507,18157-8.txt,lujan
508,18157-8.txt,registramos
509,18157-8.txt,continuacion
510,18157-8.txt,completar
511,18157-8.txt,publicado
512,18157-8.txt,nota
513,18157-8.txt,ejemplo
514,18157-8.txt,senalo
515,18157-8.txt,d
516,18157-8.txt,domingo
517,18157-8.txt,martel
518,18157-8.txt,guzman
519,18157-8.txt,signacion
520,18157-8.txt,varas
521,18157-8.txt,libros
522,18157-8.txt,cabildo
523,18157-8.txt,mientras
524,18157-8.txt,copia
525,18157-8.txt,servido
526,18157-8.txt,texto
527,18157-8.txt,asigna
528,18157-8.txt,varas
529,18157-8.txt,pagina
530,18157-8.txt,despues
531,18157-8.txt,mercedes
532,18157-8.txt,isla
533,18157-8.txt,gato
534,18157-8.txt,agregue
535,18157-8.txt,luego
536,18157-8.txt,alonso
537,18157-8.txt,escobar
538,18157-8.txt,varas
539,18157-8.txt,frente
540,18157-8.txt,tener
541,18157-8.txt,alonso
542,18157-8.txt,escobar
543,18157-8.txt,anton
544,18157-8.txt,higueras
545,18157-8.txt,aguada
546,18157-8.txt,grande
547,18157-8.txt,camino
548,18157-8.txt,pasamos
549,18157-8.txt,luego
550,18157-8.txt,anton
551,18157-8.txt,higueras
552,18157-8.txt,varas
553,18157-8.txt,frente
554,18157-8.txt,digo
555,18157-8.txt,juan
556,18157-8.txt,fernandez
557,18157-8.txt,enciso
558,18157-8.txt,alonso
559,18157-8.txt,escobar
560,18157-8.txt,entrar
561,18157-8.txt,baltazar
562,18157-8.txt,carbajal
563,18157-8.txt,demas
564,18157-8.txt,vale
565,18157-8.txt,luego
566,18157-8.txt,linde
567,18157-8.txt,cristoval
568,18157-8.txt,altamirano
569,18157-8.txt,varas
570,18157-8.txt,frente
571,18157-8.txt,luego
572,18157-8.txt,alonso
573,18157-8.txt,gomez
574,18157-8.txt,frente
575,18157-8.txt,luego
576,18157-8.txt,anton
577,18157-8.txt,roberto
578,18157-8.txt,frente
579,18157-8.txt,luego
580,18157-8.txt,isarra
581,18157-8.txt,frente
582,18157-8.txt,luego
583,18157-8.txt,pedro
584,18157-8.txt,quiros
585,18157-8.txt,frente
586,18157-8.txt,luego
587,18157-8.txt,pedro
588,18157-8.txt,perez
589,18157-8.txt,frente
590,18157-8.txt,luego
591,18157-8.txt,luis
592,18157-8.txt,gaitan
593,18157-8.txt,empezar
594,18157-8.txt,punta
595,18157-8.txt,legua
596,18157-8.txt,media
597,18157-8.txt,pueblo
598,18157-8.txt,tener
599,18157-8.txt,frente
600,18157-8.txt,luego
601,18157-8.txt,aquella
602,18157-8.txt,punta
603,18157-8.txt,empezar
604,18157-8.txt,senor
605,18157-8.txt,adelantado
606,18157-8.txt,juan
607,18157-8.txt,torres
608,18157-8.txt,vera
609,18157-8.txt,correr
610,18157-8.txt,hacia
611,18157-8.txt,rio
612,18157-8.txt,digo
613,18157-8.txt,hacia
614,18157-8.txt,parana
615,18157-8.txt,dar
616,18157-8.txt,asientos
617,18157-8.txt,labores
618,18157-8.txt,estan
619,18157-8.txt,alli
620,18157-8.txt,naturales
621,18157-8.txt,alli
622,18157-8.txt,correr
623,18157-8.txt,frente
624,18157-8.txt,dar
625,18157-8.txt,boca
626,18157-8.txt,riachuelo
627,18157-8.txt,puerto
628,18157-8.txt,santa
629,18157-8.txt,maria
630,18157-8.txt,buenos
631,18157-8.txt,aires
632,18157-8.txt,aquel
633,18157-8.txt,anchor
634,18157-8.txt,aquel
635,18157-8.txt,derecho
636,18157-8.txt,correr
637,18157-8.txt,tierra
638,18157-8.txt,adentro
639,18157-8.txt,legua
640,18157-8.txt,media
641,18157-8.txt,riachuelo
642,18157-8.txt,otrosi
643,18157-8.txt,senalo
644,18157-8.txt,tierras
645,18157-8.txt,capitan
646,18157-8.txt,alonso
647,18157-8.txt,vera
648,18157-8.txt,dicho
649,18157-8.txt,riachuelo
650,18157-8.txt,puerto
651,18157-8.txt,banda
652,18157-8.txt,ciudad
653,18157-8.txt,varas
654,18157-8.txt,medir
655,18157-8.txt,mas
656,18157-8.txt,arriba
657,18157-8.txt,nao
658,18157-8.txt,perdida
659,18157-8.txt,riachuelo
660,18157-8.txt,varas
661,18157-8.txt,frente
662,18157-8.txt,riachuelo
663,18157-8.txt,arriba
664,18157-8.txt,tierra
665,18157-8.txt,adentro
666,18157-8.txt,dar
667,18157-8.txt,egido
668,18157-8.txt,lujan
669,18157-8.txt,otrosi
670,18157-8.txt,senalo
671,18157-8.txt,senor
672,18157-8.txt,adelantado
673,18157-8.txt,juan
674,18157-8.txt,torres
675,18157-8.txt,vera
676,18157-8.txt,valle
677,18157-8.txt,corpus
678,18157-8.txt,cristi
679,18157-8.txt,nombre
680,18157-8.txt,llama
681,18157-8.txt,rio
682,18157-8.txt,lujan
683,18157-8.txt,tierra
684,18157-8.txt,firmo
685,18157-8.txt,dicho
686,18157-8.txt,valle
687,18157-8.txt,hacia
688,18157-8.txt,parte
689,18157-8.txt,santafe
690,18157-8.txt,pedazo
691,18157-8.txt,tierra
692,18157-8.txt,tener
693,18157-8.txt,riachuelo
694,18157-8.txt,arriba
695,18157-8.txt,tierra
696,18157-8.txt,firme
697,18157-8.txt,varas
698,18157-8.txt,frente
699,18157-8.txt,riachuelo
700,18157-8.txt,abajo
701,18157-8.txt,anegadizos
702,18157-8.txt,frontera
703,18157-8.txt,casas
704,18157-8.txt,guaranis
705,18157-8.txt,ir
706,18157-8.txt,confrontando
707,18157-8.txt,riachuelo
708,18157-8.txt,tierra
709,18157-8.txt,adentro
710,18157-8.txt,correr
711,18157-8.txt,hacia
712,18157-8.txt,rio
713,18157-8.txt,canoas
714,18157-8.txt,estuviere
715,18157-8.txt,dado
716,18157-8.txt,suerte
717,18157-8.txt,hacia
718,18157-8.txt,parte
719,18157-8.txt,anegadizos
720,18157-8.txt,luego
721,18157-8.txt,riachuelo
722,18157-8.txt,arriba
723,18157-8.txt,varas
724,18157-8.txt,frente
725,18157-8.txt,capitan
726,18157-8.txt,alonso
727,18157-8.txt,vera
728,18157-8.txt,luego
729,18157-8.txt,juan
730,18157-8.txt,ruiz
731,18157-8.txt,varas
732,18157-8.txt,frente
733,18157-8.txt,luego
734,18157-8.txt,juan
735,18157-8.txt,rodriguez
736,18157-8.txt,varas
737,18157-8.txt,frente
738,18157-8.txt,luego
739,18157-8.txt,geronimo
740,18157-8.txt,martinez
741,18157-8.txt,varas
742,18157-8.txt,frente
743,18157-8.txt,luego
744,18157-8.txt,juan
745,18157-8.txt,dominguez
746,18157-8.txt,varas
747,18157-8.txt,frente
748,18157-8.txt,luego
749,18157-8.txt,pedro
750,18157-8.txt,torre
751,18157-8.txt,varas
752,18157-8.txt,frente
753,18157-8.txt,luego
754,18157-8.txt,lazaro
755,18157-8.txt,griveo
756,18157-8.txt,varas
757,18157-8.txt,frente
758,18157-8.txt,banda
759,18157-8.txt,dicho
760,18157-8.txt,riachuelo
761,18157-8.txt,hacia
762,18157-8.txt,c
763,18157-8.txt,f
764,18157-8.txt,senalo
765,18157-8.txt,dicho
766,18157-8.txt,sr
767,18157-8.txt,general
768,18157-8.txt,juan
769,18157-8.txt,garay
770,18157-8.txt,tanta
771,18157-8.txt,suerte
772,18157-8.txt,senalado
773,18157-8.txt,banda
774,18157-8.txt,riachuelo
775,18157-8.txt,senor
776,18157-8.txt,adelantado
777,18157-8.txt,confrontar
778,18157-8.txt,dicho
779,18157-8.txt,riachuelo
780,18157-8.txt,correr
781,18157-8.txt,tierra
782,18157-8.txt,hacia
783,18157-8.txt,ciudad
784,18157-8.txt,trinidad
785,18157-8.txt,luego
786,18157-8.txt,linde
787,18157-8.txt,riachuelo
788,18157-8.txt,arriba
789,18157-8.txt,pedro
790,18157-8.txt,sayas
791,18157-8.txt,varas
792,18157-8.txt,frente
793,18157-8.txt,luego
794,18157-8.txt,hernando
795,18157-8.txt,mendoza
796,18157-8.txt,varas
797,18157-8.txt,frente
798,18157-8.txt,luego
799,18157-8.txt,juan
800,18157-8.txt,garay
801,18157-8.txt,hijo
802,18157-8.txt,natural
803,18157-8.txt,varas
804,18157-8.txt,frente
805,18157-8.txt,luego
806,18157-8.txt,pedro
807,18157-8.txt,fernandez
808,18157-8.txt,varas
809,18157-8.txt,frente
810,18157-8.txt,luego
811,18157-8.txt,alonso
812,18157-8.txt,parejo
813,18157-8.txt,varas
814,18157-8.txt,frente
815,18157-8.txt,luego
816,18157-8.txt,juan
817,18157-8.txt,martin
818,18157-8.txt,varas
819,18157-8.txt,frente
820,18157-8.txt,luego
821,18157-8.txt,antonio
822,18157-8.txt,bermudez
823,18157-8.txt,varas
824,18157-8.txt,frente
825,18157-8.txt,luego
826,18157-8.txt,sebastian
827,18157-8.txt,bello
828,18157-8.txt,varas
829,18157-8.txt,frente
830,18157-8.txt,luego
831,18157-8.txt,estevan
832,18157-8.txt,ruiz
833,18157-8.txt,varas
834,18157-8.txt,frente
835,18157-8.txt,luego
836,18157-8.txt,andres
837,18157-8.txt,mendez
838,18157-8.txt,varas
839,18157-8.txt,frente
840,18157-8.txt,luego
841,18157-8.txt,linde
842,18157-8.txt,lazaro
843,18157-8.txt,griveo
844,18157-8.txt,banda
845,18157-8.txt,domingo
846,18157-8.txt,irala
847,18157-8.txt,luego
848,18157-8.txt,misma
849,18157-8.txt,banda
850,18157-8.txt,juan
851,18157-8.txt,carbajal
852,18157-8.txt,varas
853,18157-8.txt,frente
854,18157-8.txt,fundacion
855,18157-8.txt,ciudad
856,18157-8.txt,buenosaires
857,18157-8.txt,juan
858,18157-8.txt,garay
859,18157-8.txt,teniente
860,18157-8.txt,gobernador
861,18157-8.txt,capitan
862,18157-8.txt,general
863,18157-8.txt,todas
864,18157-8.txt,provincias
865,18157-8.txt,rio
866,18157-8.txt,plata
867,18157-8.txt,ilustre
868,18157-8.txt,senor
869,18157-8.txt,adelantado
870,18157-8.txt,juan
871,18157-8.txt,torres
872,18157-8.txt,vera
873,18157-8.txt,adelantado
874,18157-8.txt,gobernador
875,18157-8.txt,capitan
876,18157-8.txt,general
877,18157-8.txt,justicia
878,18157-8.txt,mayor
879,18157-8.txt,alguacil
880,18157-8.txt,mayor
881,18157-8.txt,todas
882,18157-8.txt,provincias
883,18157-8.txt,conforme
884,18157-8.txt,capitulaciones
885,18157-8.txt,ilustre
886,18157-8.txt,senor
887,18157-8.txt,adelantado
888,18157-8.txt,juan
889,18157-8.txt,ortiz
890,18157-8.txt,zarate
891,18157-8.txt,gloria
892,18157-8.txt,hizo
893,18157-8.txt,magestad
894,18157-8.txt,real
895,18157-8.txt,rey
896,18157-8.txt,d
897,18157-8.txt,felipe
898,18157-8.txt,ii
899,18157-8.txt,nombre
900,18157-8.txt,senor
901,18157-8.txt,virtud
902,18157-8.txt,poderes
903,18157-8.txt,reales
904,18157-8.txt,dicho
905,18157-8.txt,adelantado
906,18157-8.txt,juan
907,18157-8.txt,torres
908,18157-8.txt,vera
909,18157-8.txt,dados
910,18157-8.txt,nombre
911,18157-8.txt,s
912,18157-8.txt,m
913,18157-8.txt,gobierne
914,18157-8.txt,provincias
915,18157-8.txt,haga
916,18157-8.txt,poblaciones
917,18157-8.txt,pareciere
918,18157-8.txt,ser
919,18157-8.txt,convenientes
920,18157-8.txt,ensalzamiento
921,18157-8.txt,santa
922,18157-8.txt,fe
923,18157-8.txt,catolica
924,18157-8.txt,aumento
925,18157-8.txt,real
926,18157-8.txt,corona
927,18157-8.txt,castilla
928,18157-8.txt,leon
929,18157-8.txt,asi
930,18157-8.txt,tal
931,18157-8.txt,teniente
932,18157-8.txt,capitan
933,18157-8.txt,general
934,18157-8.txt,justicia
935,18157-8.txt,mayor
936,18157-8.txt,sido
937,18157-8.txt,recibido
938,18157-8.txt,todas
939,18157-8.txt,ciudades
940,18157-8.txt,estan
941,18157-8.txt,pobladas
942,18157-8.txt,dicha
943,18157-8.txt,gobernacion
944,18157-8.txt,asi
945,18157-8.txt,persona
946,18157-8.txt,poderes
947,18157-8.txt,sido
948,18157-8.txt,recibido
949,18157-8.txt,puestas
950,18157-8.txt,justicias
951,18157-8.txt,mano
952,18157-8.txt,recibido
953,18157-8.txt,usado
954,18157-8.txt,dichos
955,18157-8.txt,poderes
956,18157-8.txt,debajo
957,18157-8.txt,cuales
958,18157-8.txt,tiempo
959,18157-8.txt,despues
960,18157-8.txt,recibido
961,18157-8.txt,hecho
962,18157-8.txt,parecido
963,18157-8.txt,ser
964,18157-8.txt,cosa
965,18157-8.txt,conveniente
966,18157-8.txt,necesaria
967,18157-8.txt,bien
968,18157-8.txt,gobernacion
969,18157-8.txt,asi
970,18157-8.txt,pacificar
971,18157-8.txt,naturales
972,18157-8.txt,alterados
973,18157-8.txt,cosas
974,18157-8.txt,ofrecido
975,18157-8.txt,asi
976,18157-8.txt,virtud
977,18157-8.txt,dichos
978,18157-8.txt,poderes
979,18157-8.txt,nombre
980,18157-8.txt,s
981,18157-8.txt,m
982,18157-8.txt,levante
983,18157-8.txt,estandarte
984,18157-8.txt,real
985,18157-8.txt,ciudad
986,18157-8.txt,asumpcion
987,18157-8.txt,publique
988,18157-8.txt,mande
989,18157-8.txt,publicar
990,18157-8.txt,poblacion
991,18157-8.txt,puerto
992,18157-8.txt,santa
993,18157-8.txt,maria
994,18157-8.txt,buenos
995,18157-8.txt,aires
996,18157-8.txt,tan
997,18157-8.txt,necesaria
998,18157-8.txt,conveniente
999,18157-8.txt,bien
1000,18157-8.txt,toda
1001,18157-8.txt,gobernacion
1002,18157-8.txt,tucuman
1003,18157-8.txt,entienda
1004,18157-8.txt,predique
1005,18157-8.txt,santa
1006,18157-8.txt,fe
1007,18157-8.txt,catolica
