,Archivo,Palabra
238,28967-8.txt,habia
239,28967-8.txt,recibido
240,28967-8.txt,efectivamente
241,28967-8.txt,omitio
242,28967-8.txt,halagarle
243,28967-8.txt,llegada
244,28967-8.txt,salta
245,28967-8.txt,hospedo
246,28967-8.txt,sequito
247,28967-8.txt,colegio
248,28967-8.txt,pp
249,28967-8.txt,jesuitas
250,28967-8.txt,convoco
251,28967-8.txt,cabildo
252,28967-8.txt,parlamento
253,28967-8.txt,celebro
254,28967-8.txt,dia
255,28967-8.txt,julio
256,28967-8.txt,misma
257,28967-8.txt,casa
258,28967-8.txt,gobierno
259,28967-8.txt,cuanto
260,28967-8.txt,podia
261,28967-8.txt,contribuir
262,28967-8.txt,dar
263,28967-8.txt,realce
264,28967-8.txt,acto
265,28967-8.txt,puesto
266,28967-8.txt,obra
267,28967-8.txt,gobernador
268,28967-8.txt,debia
269,28967-8.txt,presidirlo
270,28967-8.txt,concurrieron
271,28967-8.txt,miembros
272,28967-8.txt,cabildo
273,28967-8.txt,procurador
274,28967-8.txt,general
275,28967-8.txt,ciudad
276,28967-8.txt,protector
277,28967-8.txt,naturales
278,28967-8.txt,varios
279,28967-8.txt,caciques
280,28967-8.txt,amigos
281,28967-8.txt,respectivos
282,28967-8.txt,interpretes
283,28967-8.txt,introducidos
284,28967-8.txt,indios
285,28967-8.txt,si
286,28967-8.txt,embajadores
287,28967-8.txt,despues
288,28967-8.txt,formalidades
289,28967-8.txt,estilo
290,28967-8.txt,pregunto
291,28967-8.txt,si
292,28967-8.txt,tenian
293,28967-8.txt,entendido
294,28967-8.txt,tierras
295,28967-8.txt,gran
296,28967-8.txt,chaco
297,28967-8.txt,pertenecian
298,28967-8.txt,rey
299,28967-8.txt,contestaron
300,28967-8.txt,caciques
301,28967-8.txt,especie
302,28967-8.txt,ironia
303,28967-8.txt,habian
304,28967-8.txt,oido
305,28967-8.txt,decir
306,28967-8.txt,tierras
307,28967-8.txt,rey
308,28967-8.txt,preliminares
309,28967-8.txt,mas
310,28967-8.txt,condugeron
311,28967-8.txt,promesa
312,28967-8.txt,enviar
313,28967-8.txt,fuerza
314,28967-8.txt,mando
315,28967-8.txt,arias
316,28967-8.txt,cuyo
317,28967-8.txt,nombre
318,28967-8.txt,desconocido
319,28967-8.txt,pesar
320,28967-8.txt,proteccion
321,28967-8.txt,dispensaba
322,28967-8.txt,gobierno
323,28967-8.txt,simpatia
324,28967-8.txt,encontraba
325,28967-8.txt,publico
326,28967-8.txt,gefe
327,28967-8.txt,diferir
328,28967-8.txt,salida
329,28967-8.txt,primavera
330,28967-8.txt,precursor
331,28967-8.txt,empresa
332,28967-8.txt,mismo
333,28967-8.txt,p
334,28967-8.txt,lapa
335,28967-8.txt,expedicion
336,28967-8.txt,matorras
337,28967-8.txt,habia
338,28967-8.txt,entrado
339,28967-8.txt,relaciones
340,28967-8.txt,amistosas
341,28967-8.txt,indios
342,28967-8.txt,infatigable
343,28967-8.txt,misionero
344,28967-8.txt,volvia
345,28967-8.txt,tercera
346,28967-8.txt,vez
347,28967-8.txt,reducciones
348,28967-8.txt,bermejo
349,28967-8.txt,librado
350,28967-8.txt,buena
351,28967-8.txt,fe
352,28967-8.txt,hospitalidad
353,28967-8.txt,moradores
354,28967-8.txt,llego
355,28967-8.txt,dia
356,28967-8.txt,cercado
357,28967-8.txt,pantanos
358,28967-8.txt,vio
359,28967-8.txt,desaparecer
360,28967-8.txt,escasos
361,28967-8.txt,alimentos
362,28967-8.txt,proporcionaban
363,28967-8.txt,bosques
364,28967-8.txt,preciso
365,28967-8.txt,leer
366,28967-8.txt,diarios
367,28967-8.txt,tener
368,28967-8.txt,idea
369,28967-8.txt,padecimientos
370,28967-8.txt,importa
371,28967-8.txt,tambien
372,28967-8.txt,estudiarlos
373,28967-8.txt,rectificar
374,28967-8.txt,error
375,28967-8.txt,advierte
376,28967-8.txt,mapas
377,28967-8.txt,chaco
378,28967-8.txt,probable
379,28967-8.txt,volveremos
380,28967-8.txt,mas
381,28967-8.txt,materia
382,28967-8.txt,entresacaremos
383,28967-8.txt,papeles
384,28967-8.txt,ineditos
385,28967-8.txt,p
386,28967-8.txt,lapa
387,28967-8.txt,puede
388,28967-8.txt,contribuir
389,28967-8.txt,ilustrarla
390,28967-8.txt,extension
391,28967-8.txt,senda
392,28967-8.txt,macomita
393,28967-8.txt,reduccion
394,28967-8.txt,macapillo
395,28967-8.txt,orillas
396,28967-8.txt,bermejo
397,28967-8.txt,leguas
398,28967-8.txt,saber
399,28967-8.txt,macapillo
400,28967-8.txt,usilasque
401,28967-8.txt,pozo
402,28967-8.txt,chanar
403,28967-8.txt,leguas
404,28967-8.txt,paso
405,28967-8.txt,toleche
406,28967-8.txt,piave
407,28967-8.txt,malaque
408,28967-8.txt,pozo
409,28967-8.txt,juan
410,28967-8.txt,tomas
411,28967-8.txt,taslac
412,28967-8.txt,pozo
413,28967-8.txt,grande
414,28967-8.txt,aquelec
415,28967-8.txt,pozo
416,28967-8.txt,cimbol
417,28967-8.txt,macomita
418,28967-8.txt,orilla
419,28967-8.txt,aguas
420,28967-8.txt,grandes
421,28967-8.txt,nota
422,28967-8.txt,nombres
423,28967-8.txt,pueden
424,28967-8.txt,servir
425,28967-8.txt,dar
426,28967-8.txt,alguna
427,28967-8.txt,idea
428,28967-8.txt,idioma
429,28967-8.txt,mocobi
430,28967-8.txt,mas
431,28967-8.txt,desconocidos
432,28967-8.txt,chaco
433,28967-8.txt,costeando
434,28967-8.txt,rio
435,28967-8.txt,aguas
436,28967-8.txt,abajo
437,28967-8.txt,llego
438,28967-8.txt,lacangaye
439,28967-8.txt,segun
440,28967-8.txt,calculos
441,28967-8.txt,dista
442,28967-8.txt,puerta
443,28967-8.txt,macomita
444,28967-8.txt,saber
445,28967-8.txt,macomita
446,28967-8.txt,yuisma
447,28967-8.txt,laguna
448,28967-8.txt,pescado
449,28967-8.txt,opathole
450,28967-8.txt,murio
451,28967-8.txt,india
452,28967-8.txt,moza
453,28967-8.txt,casopelie
454,28967-8.txt,tren
455,28967-8.txt,espanoles
456,28967-8.txt,ymagaye
457,28967-8.txt,laguna
458,28967-8.txt,seca
459,28967-8.txt,tupaquesinsinit
460,28967-8.txt,lugar
461,28967-8.txt,grietas
462,28967-8.txt,pequenas
463,28967-8.txt,rancheria
464,28967-8.txt,lachiquitin
465,28967-8.txt,lacangaye
466,28967-8.txt,rancheria
467,28967-8.txt,queyaveri
468,28967-8.txt,nota
469,28967-8.txt,tren
470,28967-8.txt,espinosa
471,28967-8.txt,mapas
472,28967-8.txt,computos
473,28967-8.txt,pueden
474,28967-8.txt,ser
475,28967-8.txt,inexactos
476,28967-8.txt,segun
477,28967-8.txt,expresa
478,28967-8.txt,p
479,28967-8.txt,lapa
480,28967-8.txt,indios
481,28967-8.txt,saben
482,28967-8.txt,legua
483,28967-8.txt,solo
484,28967-8.txt,gobiernan
485,28967-8.txt,lunas
486,28967-8.txt,dias
487,28967-8.txt,camino
488,28967-8.txt,cuentan
489,28967-8.txt,egemplo
490,28967-8.txt,cinco
491,28967-8.txt,dias
492,28967-8.txt,lacangaye
493,28967-8.txt,rio
494,28967-8.txt,paraguay
495,28967-8.txt,siete
496,28967-8.txt,corrientes
497,28967-8.txt,diez
498,28967-8.txt,santa
499,28967-8.txt,fe
500,28967-8.txt,etc
501,28967-8.txt,distancia
502,28967-8.txt,indican
503,28967-8.txt,llega
504,28967-8.txt,enterar
505,28967-8.txt,dia
506,28967-8.txt,camino
507,28967-8.txt,dicen
508,28967-8.txt,cerca
509,28967-8.txt,cerca
510,28967-8.txt,suele
511,28967-8.txt,tener
512,28967-8.txt,veces
513,28967-8.txt,mas
514,28967-8.txt,doce
515,28967-8.txt,leguasal
516,28967-8.txt,salir
517,28967-8.txt,macapillo
518,28967-8.txt,senda
519,28967-8.txt,macomita
520,28967-8.txt,pasa
521,28967-8.txt,montes
522,28967-8.txt,canadas
523,28967-8.txt,dirige
524,28967-8.txt,malaque
525,28967-8.txt,inclina
526,28967-8.txt,norte
527,28967-8.txt,bermejo
528,28967-8.txt,arias
529,28967-8.txt,siguio
530,28967-8.txt,nota
531,28967-8.txt,transcriptor
532,28967-8.txt,huellas
533,28967-8.txt,predecesor
534,28967-8.txt,matorras
535,28967-8.txt,llego
536,28967-8.txt,lacangaye
537,28967-8.txt,cabo
538,28967-8.txt,dias
539,28967-8.txt,marcha
540,28967-8.txt,acometido
541,28967-8.txt,enfermedad
542,28967-8.txt,grave
543,28967-8.txt,pique
544,28967-8.txt,perder
545,28967-8.txt,vida
546,28967-8.txt,desierto
547,28967-8.txt,hallo
548,28967-8.txt,p
549,28967-8.txt,morillo
550,28967-8.txt,junto
551,28967-8.txt,despues
552,28967-8.txt,completar
553,28967-8.txt,primer
554,28967-8.txt,ensayo
555,28967-8.txt,navegacion
556,28967-8.txt,bermejo
557,28967-8.txt,ser
558,28967-8.txt,incidente
559,28967-8.txt,ningun
560,28967-8.txt,interes
561,28967-8.txt,tendria
562,28967-8.txt,presente
563,28967-8.txt,diario
564,28967-8.txt,cuya
565,28967-8.txt,parte
566,28967-8.txt,topografica
567,28967-8.txt,mas
568,28967-8.txt,repeticion
569,28967-8.txt,matorras
570,28967-8.txt,creemos
571,28967-8.txt,deba
572,28967-8.txt,darse
573,28967-8.txt,mucha
574,28967-8.txt,importancia
575,28967-8.txt,plan
576,28967-8.txt,proyectado
577,28967-8.txt,establecer
578,28967-8.txt,guardias
579,28967-8.txt,orillas
580,28967-8.txt,rio
581,28967-8.txt,experiencia
582,28967-8.txt,acreditado
583,28967-8.txt,caracter
584,28967-8.txt,docil
585,28967-8.txt,indios
586,28967-8.txt,chaco
587,28967-8.txt,solo
588,28967-8.txt,resisten
589,28967-8.txt,hostilizan
590,28967-8.txt,construccion
591,28967-8.txt,fuertes
592,28967-8.txt,presencia
593,28967-8.txt,soldados
594,28967-8.txt,ostentacion
595,28967-8.txt,fuerza
596,28967-8.txt,hombres
597,28967-8.txt,sencillos
598,28967-8.txt,sumamente
599,28967-8.txt,celosos
600,28967-8.txt,independenciatodos
601,28967-8.txt,indicios
602,28967-8.txt,ocupacion
603,28967-8.txt,mano
604,28967-8.txt,armada
605,28967-8.txt,territorio
606,28967-8.txt,obrarian
607,28967-8.txt,contrario
608,28967-8.txt,espera
609,28967-8.txt,alborotarian
610,28967-8.txt,poblaciones
611,28967-8.txt,vez
612,28967-8.txt,atraerlas
613,28967-8.txt,historia
614,28967-8.txt,conquista
615,28967-8.txt,chaco
616,28967-8.txt,serie
617,28967-8.txt,continua
618,28967-8.txt,desaciertos
619,28967-8.txt,primeros
620,28967-8.txt,invasores
621,28967-8.txt,sometieron
622,28967-8.txt,sistema
623,28967-8.txt,repartos
624,28967-8.txt,entregando
625,28967-8.txt,indigenas
626,28967-8.txt,inhumanidad
627,28967-8.txt,encomenderos
628,28967-8.txt,ensayo
629,28967-8.txt,mas
630,28967-8.txt,funestos
631,28967-8.txt,resultados
632,28967-8.txt,disperso
633,28967-8.txt,habitantes
634,28967-8.txt,concepcion
635,28967-8.txt,ahuyento
636,28967-8.txt,guadalcazar
637,28967-8.txt,diezmo
638,28967-8.txt,esteco
639,28967-8.txt,ningun
640,28967-8.txt,pueblo
641,28967-8.txt,formado
642,28967-8.txt,chaco
643,28967-8.txt,sobrevivio
644,28967-8.txt,fundador
645,28967-8.txt,desastres
646,28967-8.txt,hiciesen
647,28967-8.txt,variar
648,28967-8.txt,rumbo
649,28967-8.txt,evitarlos
650,28967-8.txt,mismo
651,28967-8.txt,nota
652,28967-8.txt,transcriptor
653,28967-8.txt,mismos
654,28967-8.txt,errores
655,28967-8.txt,cometio
656,28967-8.txt,adelantado
657,28967-8.txt,vera
658,28967-8.txt,echo
659,28967-8.txt,cimientos
660,28967-8.txt,concepcion
661,28967-8.txt,repitieron
662,28967-8.txt,fundacion
663,28967-8.txt,lacangaye
664,28967-8.txt,arias
665,28967-8.txt,tenia
666,28967-8.txt,disposicion
667,28967-8.txt,todas
668,28967-8.txt,costas
669,28967-8.txt,bermejo
670,28967-8.txt,obligo
671,28967-8.txt,indios
672,28967-8.txt,establecerse
673,28967-8.txt,rincon
674,28967-8.txt,anegadizo
675,28967-8.txt,laguna
676,28967-8.txt,rio
677,28967-8.txt,ceder
678,28967-8.txt,protestaciones
679,28967-8.txt,retraerse
680,28967-8.txt,oir
681,28967-8.txt,dar
682,28967-8.txt,aquella
683,28967-8.txt,morada
684,28967-8.txt,nombre
685,28967-8.txt,tragadora
686,28967-8.txt,gente
687,28967-8.txt,nota
688,28967-8.txt,traduccion
689,28967-8.txt,literal
690,28967-8.txt,palabra
691,28967-8.txt,lacangaye
692,28967-8.txt,idioma
693,28967-8.txt,mocobi
694,28967-8.txt,primera
695,28967-8.txt,idea
696,28967-8.txt,fundar
697,28967-8.txt,reducciones
698,28967-8.txt,sino
699,28967-8.txt,atraer
700,28967-8.txt,indigenas
701,28967-8.txt,terrenos
702,28967-8.txt,poseia
703,28967-8.txt,inmediaciones
704,28967-8.txt,salta
705,28967-8.txt,caciques
706,28967-8.txt,hizo
707,28967-8.txt,ofrecimiento
708,28967-8.txt,buen
709,28967-8.txt,reusarlo
710,28967-8.txt,aunque
711,28967-8.txt,desearan
712,28967-8.txt,alejarse
713,28967-8.txt,bermejo
714,28967-8.txt,proyecto
715,28967-8.txt,tenia
716,28967-8.txt,estrano
717,28967-8.txt,aquel
718,28967-8.txt,tiempo
719,28967-8.txt,frecuentes
720,28967-8.txt,migraciones
721,28967-8.txt,formaban
722,28967-8.txt,principal
723,28967-8.txt,objeto
724,28967-8.txt,empresas
725,28967-8.txt,reduccionales
726,28967-8.txt,mania
727,28967-8.txt,debe
728,28967-8.txt,traslacion
729,28967-8.txt,kilmes
730,28967-8.txt,buenos
731,28967-8.txt,aires
732,28967-8.txt,calchaquis
733,28967-8.txt,santa
734,28967-8.txt,fe
735,28967-8.txt,abipones
736,28967-8.txt,corrientes
737,28967-8.txt,trasplantaba
738,28967-8.txt,indios
739,28967-8.txt,esperanza
740,28967-8.txt,hacerlos
741,28967-8.txt,mas
742,28967-8.txt,dociles
743,28967-8.txt,unico
744,28967-8.txt,conseguia
745,28967-8.txt,diezmarlos
746,28967-8.txt,aunque
747,28967-8.txt,apego
748,28967-8.txt,guaridas
749,28967-8.txt,podian
750,28967-8.txt,olvidar
751,28967-8.txt,costumbres
752,28967-8.txt,aclimatarse
753,28967-8.txt,bajo
754,28967-8.txt,cielo
755,28967-8.txt,deseo
756,28967-8.txt,civilizar
757,28967-8.txt,indios
758,28967-8.txt,tan
759,28967-8.txt,antiguo
760,28967-8.txt,hereditario
761,28967-8.txt,familia
762,28967-8.txt,arias
763,28967-8.txt,historiadores
764,28967-8.txt,chaco
765,28967-8.txt,ponderan
766,28967-8.txt,valor
767,28967-8.txt,sargento
768,28967-8.txt,mayor
769,28967-8.txt,d
770,28967-8.txt,lorenzo
771,28967-8.txt,arias
772,28967-8.txt,auxiliar
773,28967-8.txt,misioneros
774,28967-8.txt,tiempo
775,28967-8.txt,gobernador
776,28967-8.txt,d
777,28967-8.txt,fernando
778,28967-8.txt,mendoza
779,28967-8.txt,mate
780,28967-8.txt,luna
781,28967-8.txt,d
782,28967-8.txt,jose
783,28967-8.txt,arias
784,28967-8.txt,rengel
785,28967-8.txt,hermano
786,28967-8.txt,d
787,28967-8.txt,felix
788,28967-8.txt,padre
789,28967-8.txt,tio
790,28967-8.txt,autor
791,28967-8.txt,presente
792,28967-8.txt,diario
793,28967-8.txt,figuran
794,28967-8.txt,honor
795,28967-8.txt,expediciones
796,28967-8.txt,anteriores
797,28967-8.txt,primero
798,28967-8.txt,debido
799,28967-8.txt,descubrimiento
800,28967-8.txt,senda
801,28967-8.txt,macomita
802,28967-8.txt,tiempo
803,28967-8.txt,gobernador
804,28967-8.txt,espinosa
805,28967-8.txt,davalos
806,28967-8.txt,titulos
807,28967-8.txt,honorificos
808,28967-8.txt,juntos
809,28967-8.txt,inmensa
810,28967-8.txt,fortuna
811,28967-8.txt,habia
812,28967-8.txt,heredado
813,28967-8.txt,mayores
814,28967-8.txt,influjo
815,28967-8.txt,egercia
816,28967-8.txt,provincia
817,28967-8.txt,haberla
818,28967-8.txt,gobernado
819,28967-8.txt,interinamente
820,28967-8.txt,colocaban
821,28967-8.txt,arias
822,28967-8.txt,aquellas
823,28967-8.txt,posiciones
824,28967-8.txt,privilegiadas
825,28967-8.txt,empresas
826,28967-8.txt,mas
827,28967-8.txt,arduas
828,28967-8.txt,miran
829,28967-8.txt,trepidacion
830,28967-8.txt,confianza
831,28967-8.txt,calculo
832,28967-8.txt,parsimonia
833,28967-8.txt,recursos
834,28967-8.txt,necesitaban
835,28967-8.txt,dar
836,28967-8.txt,impulso
837,28967-8.txt,planes
838,28967-8.txt,arrojo
839,28967-8.txt,conquista
840,28967-8.txt,chaco
841,28967-8.txt,cincuenta
842,28967-8.txt,milicianos
843,28967-8.txt,sacados
844,28967-8.txt,regimiento
845,28967-8.txt,caballeria
846,28967-8.txt,mandaba
847,28967-8.txt,salta
848,28967-8.txt,incorporaron
849,28967-8.txt,doce
850,28967-8.txt,presidarios
851,28967-8.txt,tantos
852,28967-8.txt,peones
853,28967-8.txt,seis
854,28967-8.txt,esclavos
855,28967-8.txt,contar
856,28967-8.txt,mas
857,28967-8.txt,auxilios
858,28967-8.txt,fondo
859,28967-8.txt,quince
860,28967-8.txt,mil
861,28967-8.txt,pesos
862,28967-8.txt,franquearon
863,28967-8.txt,cajas
864,28967-8.txt,municipales
865,28967-8.txt,provincia
866,28967-8.txt,verdad
867,28967-8.txt,dispuesto
868,28967-8.txt,recibirle
869,28967-8.txt,amistosamente
870,28967-8.txt,ninguna
871,28967-8.txt,oposicion
872,28967-8.txt,esperimento
873,28967-8.txt,transito
874,28967-8.txt,campamento
875,28967-8.txt,lacangaye
876,28967-8.txt,lleno
877,28967-8.txt,caciques
878,28967-8.txt,tribus
879,28967-8.txt,mas
880,28967-8.txt,retiradas
881,28967-8.txt,mas
882,28967-8.txt,elementos
883,28967-8.txt,fuerza
884,28967-8.txt,podido
885,28967-8.txt,explorar
886,28967-8.txt,gran
887,28967-8.txt,parte
888,28967-8.txt,inmensa
889,28967-8.txt,zona
890,28967-8.txt,yace
891,28967-8.txt,desconocida
892,28967-8.txt,pilcomayo
893,28967-8.txt,bermejo
894,28967-8.txt,investigacion
895,28967-8.txt,dado
896,28967-8.txt,nuevo
897,28967-8.txt,interes
898,28967-8.txt,expedicion
899,28967-8.txt,celebridad
900,28967-8.txt,merecida
901,28967-8.txt,caudillo
902,28967-8.txt,sino
903,28967-8.txt,completado
904,28967-8.txt,menos
905,28967-8.txt,ensanchado
906,28967-8.txt,considerablemente
907,28967-8.txt,esfera
908,28967-8.txt,pocos
909,28967-8.txt,conocimientos
910,28967-8.txt,chaco
911,28967-8.txt,apenas
912,28967-8.txt,hace
913,28967-8.txt,mencion
914,28967-8.txt,obras
915,28967-8.txt,mas
916,28967-8.txt,modernas
917,28967-8.txt,geografia
918,28967-8.txt,nota
919,28967-8.txt,vease
920,28967-8.txt,lozano
921,28967-8.txt,descripcion
922,28967-8.txt,chaco
923,28967-8.txt,pag
924,28967-8.txt,xarque
925,28967-8.txt,insignes
926,28967-8.txt,misioneros
927,28967-8.txt,compania
928,28967-8.txt,jesus
929,28967-8.txt,provincia
930,28967-8.txt,paraguay
931,28967-8.txt,pag
932,28967-8.txt,talvez
933,28967-8.txt,pasen
934,28967-8.txt,anos
935,28967-8.txt,llene
936,28967-8.txt,vacio
937,28967-8.txt,ninguno
938,28967-8.txt,fronterizos
939,28967-8.txt,chaco
940,28967-8.txt,halla
941,28967-8.txt,aptitud
942,28967-8.txt,acometer
943,28967-8.txt,empresa
944,28967-8.txt,mientras
945,28967-8.txt,prevalezcan
946,28967-8.txt,falsos
947,28967-8.txt,principios
948,28967-8.txt,colonizacion
949,28967-8.txt,mas
950,28967-8.txt,vale
951,28967-8.txt,realice
952,28967-8.txt,cosas
953,28967-8.txt,muchas
954,28967-8.txt,modelo
955,28967-8.txt,debe
956,28967-8.txt,tenerse
957,28967-8.txt,presente
958,28967-8.txt,unidos
959,28967-8.txt,tan
960,28967-8.txt,corto
961,28967-8.txt,periodo
962,28967-8.txt,estendido
963,28967-8.txt,limites
964,28967-8.txt,bordes
965,28967-8.txt,occidentales
966,28967-8.txt,misouri
967,28967-8.txt,gefes
968,28967-8.txt,tribus
969,28967-8.txt,tratado
970,28967-8.txt,cesion
971,28967-8.txt,territorios
972,28967-8.txt,plenitud
973,28967-8.txt,facultades
974,28967-8.txt,principio
975,28967-8.txt,civilizacion
976,28967-8.txt,dominado
977,28967-8.txt,convenios
978,28967-8.txt,nunca
979,28967-8.txt,sido
980,28967-8.txt,violados
981,28967-8.txt,perfidia
982,28967-8.txt,razas
983,28967-8.txt,indigenas
984,28967-8.txt,retirado
985,28967-8.txt,espontaneamente
986,28967-8.txt,sucesores
987,28967-8.txt,penn
988,28967-8.txt,washington
989,28967-8.txt,leyes
