,Archivo,Palabra
197,18289-8.txt,enero
198,18289-8.txt,pedro
199,18289-8.txt,angelis
200,18289-8.txt,diario
201,18289-8.txt,viage
202,18289-8.txt,costa
203,18289-8.txt,mar
204,18289-8.txt,magallanica
205,18289-8.txt,c
206,18289-8.txt,embarcaronse
207,18289-8.txt,fin
208,18289-8.txt,diciembre
209,18289-8.txt,lunes
210,18289-8.txt,diez
211,18289-8.txt,horas
212,18289-8.txt,dia
213,18289-8.txt,disparado
214,18289-8.txt,pieza
215,18289-8.txt,leva
216,18289-8.txt,hicieron
217,18289-8.txt,vela
218,18289-8.txt,nombre
219,18289-8.txt,dios
220,18289-8.txt,viento
221,18289-8.txt,fresco
222,18289-8.txt,salieron
223,18289-8.txt,ponerse
224,18289-8.txt,franquia
225,18289-8.txt,amarradero
226,18289-8.txt,dista
227,18289-8.txt,tres
228,18289-8.txt,leguas
229,18289-8.txt,buenos
230,18289-8.txt,aires
231,18289-8.txt,alli
232,18289-8.txt,salieron
233,18289-8.txt,martes
234,18289-8.txt,nueve
235,18289-8.txt,media
236,18289-8.txt,manana
237,18289-8.txt,distar
238,18289-8.txt,montevideo
239,18289-8.txt,solas
240,18289-8.txt,cincuenta
241,18289-8.txt,leguas
242,18289-8.txt,buenos
243,18289-8.txt,aires
244,18289-8.txt,pudieron
245,18289-8.txt,tomar
246,18289-8.txt,puerto
247,18289-8.txt,lunes
248,18289-8.txt,once
249,18289-8.txt,media
250,18289-8.txt,dia
251,18289-8.txt,dieron
252,18289-8.txt,fondo
253,18289-8.txt,medio
254,18289-8.txt,ensenada
255,18289-8.txt,alli
256,18289-8.txt,gente
257,18289-8.txt,aquel
258,18289-8.txt,presidio
259,18289-8.txt,eligieron
260,18289-8.txt,veinte
261,18289-8.txt,cinco
262,18289-8.txt,soldados
263,18289-8.txt,habian
264,18289-8.txt,embarcar
265,18289-8.txt,cargo
266,18289-8.txt,alferez
267,18289-8.txt,d
268,18289-8.txt,salvador
269,18289-8.txt,martin
270,18289-8.txt,olmo
271,18289-8.txt,aunque
272,18289-8.txt,deseaba
273,18289-8.txt,senor
274,18289-8.txt,gobernador
275,18289-8.txt,buenos
276,18289-8.txt,aires
277,18289-8.txt,mayor
278,18289-8.txt,numero
279,18289-8.txt,soldados
280,18289-8.txt,habia
281,18289-8.txt,ofrecian
282,18289-8.txt,voluntariamente
283,18289-8.txt,expedicion
284,18289-8.txt,posible
285,18289-8.txt,aumentar
286,18289-8.txt,numero
287,18289-8.txt,permitirlo
288,18289-8.txt,buque
289,18289-8.txt,navichuelo
290,18289-8.txt,comandante
291,18289-8.txt,montevideo
292,18289-8.txt,d
293,18289-8.txt,domingo
294,18289-8.txt,santos
295,18289-8.txt,uriarte
296,18289-8.txt,vizcaino
297,18289-8.txt,egecuto
298,18289-8.txt,cuanto
299,18289-8.txt,parte
300,18289-8.txt,avio
301,18289-8.txt,gente
302,18289-8.txt,misioneros
303,18289-8.txt,presteza
304,18289-8.txt,posible
305,18289-8.txt,dia
306,18289-8.txt,diciembre
307,18289-8.txt,navio
308,18289-8.txt,pronto
309,18289-8.txt,salir
310,18289-8.txt,calmar
311,18289-8.txt,nordnordeste
312,18289-8.txt,soplar
313,18289-8.txt,sudeste
314,18289-8.txt,pudieron
315,18289-8.txt,hacer
316,18289-8.txt,vela
317,18289-8.txt,viernes
318,18289-8.txt,cuatro
319,18289-8.txt,media
320,18289-8.txt,manana
321,18289-8.txt,nordnordeste
322,18289-8.txt,norte
323,18289-8.txt,niebla
324,18289-8.txt,densa
325,18289-8.txt,casi
326,18289-8.txt,permitia
327,18289-8.txt,descubrir
328,18289-8.txt,tierra
329,18289-8.txt,adelgazo
330,18289-8.txt,seis
331,18289-8.txt,media
332,18289-8.txt,tarde
333,18289-8.txt,pasando
334,18289-8.txt,ver
335,18289-8.txt,isla
336,18289-8.txt,flores
337,18289-8.txt,domingo
338,18289-8.txt,dieron
339,18289-8.txt,fondo
340,18289-8.txt,vista
341,18289-8.txt,isla
342,18289-8.txt,lobos
343,18289-8.txt,quedo
344,18289-8.txt,nornordeste
345,18289-8.txt,tres
346,18289-8.txt,leguas
347,18289-8.txt,distancia
348,18289-8.txt,isla
349,18289-8.txt,largo
350,18289-8.txt,tres
351,18289-8.txt,cuartos
352,18289-8.txt,legua
353,18289-8.txt,corre
354,18289-8.txt,estesudeste
355,18289-8.txt,oestenordeste
356,18289-8.txt,estesudeste
357,18289-8.txt,sale
358,18289-8.txt,arrecife
359,18289-8.txt,piedras
360,18289-8.txt,conviene
361,18289-8.txt,evitar
362,18289-8.txt,domingo
363,18289-8.txt,haciendo
364,18289-8.txt,platica
365,18289-8.txt,padre
366,18289-8.txt,matias
367,18289-8.txt,strobl
368,18289-8.txt,dio
369,18289-8.txt,principio
370,18289-8.txt,misioneros
371,18289-8.txt,novena
372,18289-8.txt,san
373,18289-8.txt,francisco
374,18289-8.txt,javier
375,18289-8.txt,escogiendole
376,18289-8.txt,parecer
377,18289-8.txt,comun
378,18289-8.txt,patron
379,18289-8.txt,viage
380,18289-8.txt,asistian
381,18289-8.txt,santo
382,18289-8.txt,sacrificio
383,18289-8.txt,misa
384,18289-8.txt,decia
385,18289-8.txt,dias
386,18289-8.txt,tiempo
387,18289-8.txt,permitia
388,18289-8.txt,dias
389,18289-8.txt,festivos
390,18289-8.txt,dos
391,18289-8.txt,rezaba
392,18289-8.txt,comunidad
393,18289-8.txt,rosario
394,18289-8.txt,senora
395,18289-8.txt,novena
396,18289-8.txt,anadio
397,18289-8.txt,leccion
398,18289-8.txt,espiritual
399,18289-8.txt,dias
400,18289-8.txt,platicas
401,18289-8.txt,disponer
402,18289-8.txt,gente
403,18289-8.txt,confesasen
404,18289-8.txt,comulgasen
405,18289-8.txt,hicieron
406,18289-8.txt,fin
407,18289-8.txt,mucha
408,18289-8.txt,piedad
409,18289-8.txt,desterrar
410,18289-8.txt,costumbre
411,18289-8.txt,jurar
412,18289-8.txt,suele
413,18289-8.txt,reinar
414,18289-8.txt,soldados
415,18289-8.txt,marineros
416,18289-8.txt,impuso
417,18289-8.txt,pena
418,18289-8.txt,obligaron
419,18289-8.txt,quiera
420,18289-8.txt,faltase
421,18289-8.txt,luego
422,18289-8.txt,besar
423,18289-8.txt,suelo
424,18289-8.txt,diciendole
425,18289-8.txt,presentes
426,18289-8.txt,viva
427,18289-8.txt,jesus
428,18289-8.txt,bese
429,18289-8.txt,suelo
430,18289-8.txt,manera
431,18289-8.txt,devocion
432,18289-8.txt,conformidad
433,18289-8.txt,cristiana
434,18289-8.txt,prosiguio
435,18289-8.txt,navegacion
436,18289-8.txt,hallandose
437,18289-8.txt,martes
438,18289-8.txt,grados
439,18289-8.txt,minutos
440,18289-8.txt,latitud
441,18289-8.txt,austral
442,18289-8.txt,vario
443,18289-8.txt,brujula
444,18289-8.txt,norte
445,18289-8.txt,grados
446,18289-8.txt,domingo
447,18289-8.txt,altura
448,18289-8.txt,grados
449,18289-8.txt,minutos
450,18289-8.txt,padecieron
451,18289-8.txt,turbonada
452,18289-8.txt,agua
453,18289-8.txt,menuda
454,18289-8.txt,estesudeste
455,18289-8.txt,soplaba
456,18289-8.txt,levantaba
457,18289-8.txt,alguna
458,18289-8.txt,marejada
459,18289-8.txt,lunes
460,18289-8.txt,siguiente
461,18289-8.txt,altura
462,18289-8.txt,grados
463,18289-8.txt,minutos
464,18289-8.txt,sintieron
465,18289-8.txt,extraordinario
466,18289-8.txt,frio
467,18289-8.txt,martes
468,18289-8.txt,grados
469,18289-8.txt,minutos
470,18289-8.txt,latitud
471,18289-8.txt,estima
472,18289-8.txt,minutos
473,18289-8.txt,longitud
474,18289-8.txt,hallaron
475,18289-8.txt,despues
476,18289-8.txt,medio
477,18289-8.txt,dia
478,18289-8.txt,brazas
479,18289-8.txt,fondo
480,18289-8.txt,arena
481,18289-8.txt,menuda
482,18289-8.txt,parda
483,18289-8.txt,vieron
484,18289-8.txt,ballenas
485,18289-8.txt,puestas
486,18289-8.txt,sol
487,18289-8.txt,observaron
488,18289-8.txt,brujula
489,18289-8.txt,tenia
490,18289-8.txt,variacion
491,18289-8.txt,nordeste
492,18289-8.txt,grados
493,18289-8.txt,minutos
494,18289-8.txt,miercoles
495,18289-8.txt,dia
496,18289-8.txt,claro
497,18289-8.txt,sereno
498,18289-8.txt,bonanza
499,18289-8.txt,experimentaron
500,18289-8.txt,mas
501,18289-8.txt,frio
502,18289-8.txt,estacion
503,18289-8.txt,hace
504,18289-8.txt,europa
505,18289-8.txt,hallandose
506,18289-8.txt,grados
507,18289-8.txt,minutos
508,18289-8.txt,latitud
509,18289-8.txt,minutos
510,18289-8.txt,longitud
511,18289-8.txt,miercoles
512,18289-8.txt,enero
513,18289-8.txt,presente
514,18289-8.txt,ano
515,18289-8.txt,diez
516,18289-8.txt,dia
517,18289-8.txt,descubrieron
518,18289-8.txt,tierra
519,18289-8.txt,cabo
520,18289-8.txt,blanco
521,18289-8.txt,sursudeste
522,18289-8.txt,costa
523,18289-8.txt,banda
524,18289-8.txt,norte
525,18289-8.txt,forma
526,18289-8.txt,grande
527,18289-8.txt,playa
528,18289-8.txt,modo
529,18289-8.txt,ensenada
530,18289-8.txt,pueden
531,18289-8.txt,dar
532,18289-8.txt,fondo
533,18289-8.txt,navios
534,18289-8.txt,abrigo
535,18289-8.txt,tierra
536,18289-8.txt,alta
537,18289-8.txt,rasa
538,18289-8.txt,cabo
539,18289-8.txt,san
540,18289-8.txt,vicente
541,18289-8.txt,punta
542,18289-8.txt,farillon
543,18289-8.txt,mogote
544,18289-8.txt,parece
545,18289-8.txt,casco
546,18289-8.txt,navio
547,18289-8.txt,punta
548,18289-8.txt,baja
549,18289-8.txt,lava
550,18289-8.txt,mar
551,18289-8.txt,distancia
552,18289-8.txt,cinco
553,18289-8.txt,leguas
554,18289-8.txt,dicho
555,18289-8.txt,cabo
556,18289-8.txt,blanco
557,18289-8.txt,marco
558,18289-8.txt,padre
559,18289-8.txt,quiroga
560,18289-8.txt,sudeste
561,18289-8.txt,cuarto
562,18289-8.txt,sur
563,18289-8.txt,observo
564,18289-8.txt,grados
565,18289-8.txt,minutos
566,18289-8.txt,latitud
567,18289-8.txt,consiguiente
568,18289-8.txt,viene
569,18289-8.txt,puntualmente
570,18289-8.txt,dicho
571,18289-8.txt,cabo
572,18289-8.txt,grados
573,18289-8.txt,conviene
574,18289-8.txt,notar
575,18289-8.txt,equivocarlo
576,18289-8.txt,punta
577,18289-8.txt,nordeste
578,18289-8.txt,tambien
579,18289-8.txt,tierra
580,18289-8.txt,alta
581,18289-8.txt,rasa
582,18289-8.txt,forma
583,18289-8.txt,hacia
584,18289-8.txt,mar
585,18289-8.txt,barranca
586,18289-8.txt,llena
587,18289-8.txt,barreras
588,18289-8.txt,blancas
589,18289-8.txt,longitud
590,18289-8.txt,cabo
591,18289-8.txt,blanco
592,18289-8.txt,segun
593,18289-8.txt,cuenta
594,18289-8.txt,derrota
595,18289-8.txt,grados
596,18289-8.txt,minutos
597,18289-8.txt,observose
598,18289-8.txt,navego
599,18289-8.txt,costa
600,18289-8.txt,escandal
601,18289-8.txt,lava
602,18289-8.txt,saca
603,18289-8.txt,senal
604,18289-8.txt,fondo
605,18289-8.txt,sino
606,18289-8.txt,peso
607,18289-8.txt,punta
608,18289-8.txt,cabo
609,18289-8.txt,blanco
610,18289-8.txt,asido
611,18289-8.txt,penon
612,18289-8.txt,partido
613,18289-8.txt,mas
614,18289-8.txt,sur
615,18289-8.txt,penon
616,18289-8.txt,punta
617,18289-8.txt,tierra
618,18289-8.txt,baja
619,18289-8.txt,luego
620,18289-8.txt,corre
621,18289-8.txt,costa
622,18289-8.txt,nordsur
623,18289-8.txt,mundo
624,18289-8.txt,hace
625,18289-8.txt,ensenada
626,18289-8.txt,grande
627,18289-8.txt,corre
628,18289-8.txt,entrada
629,18289-8.txt,puerto
630,18289-8.txt,deseado
631,18289-8.txt,jueves
632,18289-8.txt,enero
633,18289-8.txt,amanecieron
634,18289-8.txt,sur
635,18289-8.txt,cabo
636,18289-8.txt,blanco
637,18289-8.txt,cuatro
638,18289-8.txt,leguas
639,18289-8.txt,costa
640,18289-8.txt,proa
641,18289-8.txt,isla
642,18289-8.txt,grande
643,18289-8.txt,entrar
644,18289-8.txt,puerto
645,18289-8.txt,deseado
646,18289-8.txt,llaman
647,18289-8.txt,isla
648,18289-8.txt,reyes
649,18289-8.txt,navegantes
650,18289-8.txt,confirmaron
651,18289-8.txt,nombre
652,18289-8.txt,haberla
653,18289-8.txt,descubierto
654,18289-8.txt,dia
655,18289-8.txt,epifania
656,18289-8.txt,tierra
657,18289-8.txt,ensenada
658,18289-8.txt,cabo
659,18289-8.txt,blanco
660,18289-8.txt,puerto
661,18289-8.txt,deseado
662,18289-8.txt,bastantemente
663,18289-8.txt,alta
664,18289-8.txt,quebradas
665,18289-8.txt,matorrales
666,18289-8.txt,arboles
667,18289-8.txt,pequenos
668,18289-8.txt,espinos
669,18289-8.txt,sabinas
670,18289-8.txt,entraron
671,18289-8.txt,dicho
672,18289-8.txt,puerto
673,18289-8.txt,banda
674,18289-8.txt,norte
675,18289-8.txt,dicha
676,18289-8.txt,isla
677,18289-8.txt,acercandose
678,18289-8.txt,boca
679,18289-8.txt,puerto
680,18289-8.txt,bien
681,18289-8.txt,conocida
682,18289-8.txt,isleta
683,18289-8.txt,blanquea
684,18289-8.txt,nieve
685,18289-8.txt,banda
686,18289-8.txt,sur
687,18289-8.txt,cerca
688,18289-8.txt,entrada
689,18289-8.txt,mogote
690,18289-8.txt,alto
691,18289-8.txt,pena
692,18289-8.txt,alto
693,18289-8.txt,parece
694,18289-8.txt,tronco
695,18289-8.txt,arbol
696,18289-8.txt,cortado
697,18289-8.txt,hace
698,18289-8.txt,horqueta
699,18289-8.txt,dos
700,18289-8.txt,lados
701,18289-8.txt,boca
702,18289-8.txt,penas
703,18289-8.txt,altas
704,18289-8.txt,cortadas
705,18289-8.txt,cuales
706,18289-8.txt,parte
707,18289-8.txt,septentrional
708,18289-8.txt,mirada
709,18289-8.txt,legua
710,18289-8.txt,dos
711,18289-8.txt,mar
712,18289-8.txt,adentro
713,18289-8.txt,parece
714,18289-8.txt,castillo
715,18289-8.txt,tarde
716,18289-8.txt,saltaron
717,18289-8.txt,tierra
718,18289-8.txt,ponerse
719,18289-8.txt,sol
720,18289-8.txt,padre
721,18289-8.txt,jose
722,18289-8.txt,cardiel
723,18289-8.txt,dos
724,18289-8.txt,pilotos
725,18289-8.txt,alguna
726,18289-8.txt,gente
727,18289-8.txt,tripulacion
728,18289-8.txt,vieron
729,18289-8.txt,marea
730,18289-8.txt,comenzaba
731,18289-8.txt,subir
732,18289-8.txt,siete
733,18289-8.txt,tarde
734,18289-8.txt,orilla
735,18289-8.txt,hallaron
736,18289-8.txt,lagunajos
737,18289-8.txt,pequenos
738,18289-8.txt,cuya
739,18289-8.txt,superficie
740,18289-8.txt,cuajada
741,18289-8.txt,sal
742,18289-8.txt,grueso
743,18289-8.txt,real
744,18289-8.txt,plata
745,18289-8.txt,encontro
746,18289-8.txt,mas
747,18289-8.txt,sal
748,18289-8.txt,dias
749,18289-8.txt,siguientes
750,18289-8.txt,viernes
751,18289-8.txt,comenzo
752,18289-8.txt,subir
753,18289-8.txt,marea
754,18289-8.txt,minutes
755,18289-8.txt,manana
756,18289-8.txt,nueve
757,18289-8.txt,volvio
758,18289-8.txt,subir
759,18289-8.txt,tierra
760,18289-8.txt,padre
761,18289-8.txt,cardiel
762,18289-8.txt,alferez
763,18289-8.txt,d
764,18289-8.txt,salvador
765,18289-8.txt,martinez
766,18289-8.txt,soldados
767,18289-8.txt,escolta
768,18289-8.txt,ver
769,18289-8.txt,si
770,18289-8.txt,encontraban
771,18289-8.txt,indios
772,18289-8.txt,tierra
773,18289-8.txt,adentro
774,18289-8.txt,misma
775,18289-8.txt,hora
776,18289-8.txt,entraron
777,18289-8.txt,lancha
778,18289-8.txt,armada
779,18289-8.txt,capitan
780,18289-8.txt,navio
781,18289-8.txt,d
782,18289-8.txt,joaquin
783,18289-8.txt,olivares
784,18289-8.txt,dos
785,18289-8.txt,pilotos
786,18289-8.txt,padre
787,18289-8.txt,superior
788,18289-8.txt,matias
789,18289-8.txt,strobl
790,18289-8.txt,padre
791,18289-8.txt,quiroga
792,18289-8.txt,cabo
793,18289-8.txt,escuadra
794,18289-8.txt,soldados
795,18289-8.txt,registrar
796,18289-8.txt,agua
797,18289-8.txt,fin
798,18289-8.txt,puerto
799,18289-8.txt,ver
800,18289-8.txt,tambien
801,18289-8.txt,si
802,18289-8.txt,hallaban
803,18289-8.txt,indios
804,18289-8.txt,navegaron
805,18289-8.txt,oeste
806,18289-8.txt,costeando
807,18289-8.txt,sur
808,18289-8.txt,isla
809,18289-8.txt,pinguinas
810,18289-8.txt,sondando
811,18289-8.txt,canal
812,18289-8.txt,isla
813,18289-8.txt,pajaros
814,18289-8.txt,entraron
815,18289-8.txt,isla
816,18289-8.txt,tierra
817,18289-8.txt,firme
818,18289-8.txt,registraron
819,18289-8.txt,cano
820,18289-8.txt,pequeno
821,18289-8.txt,abrigado
822,18289-8.txt,parece
823,18289-8.txt,rio
824,18289-8.txt,saltaron
825,18289-8.txt,tierra
826,18289-8.txt,subieron
827,18289-8.txt,alto
828,18289-8.txt,cerros
829,18289-8.txt,reconocer
830,18289-8.txt,tierra
831,18289-8.txt,toda
832,18289-8.txt,seca
833,18289-8.txt,quebrada
834,18289-8.txt,llena
835,18289-8.txt,lomas
836,18289-8.txt,penasquerias
837,18289-8.txt,piedra
838,18289-8.txt,cal
839,18289-8.txt,arboleda
840,18289-8.txt,alguna
841,18289-8.txt,solamente
842,18289-8.txt,valles
843,18289-8.txt,lena
844,18289-8.txt,quemar
845,18289-8.txt,espinos
846,18289-8.txt,sabinas
847,18289-8.txt,arbolitos
848,18289-8.txt,pequenos
849,18289-8.txt,jaez
850,18289-8.txt,toda
851,18289-8.txt,costa
852,18289-8.txt,banda
853,18289-8.txt,septentrional
854,18289-8.txt,puerto
855,18289-8.txt,isla
856,18289-8.txt,pajaros
857,18289-8.txt,hace
858,18289-8.txt,abrigo
859,18289-8.txt,ensenadilla
860,18289-8.txt,segura
861,18289-8.txt,invernar
862,18289-8.txt,cualesquiera
863,18289-8.txt,embarcaciones
864,18289-8.txt,pasaron
865,18289-8.txt,ensenada
866,18289-8.txt,mas
867,18289-8.txt,oeste
868,18289-8.txt,frente
869,18289-8.txt,isla
870,18289-8.txt,reyes
871,18289-8.txt,misma
872,18289-8.txt,costa
873,18289-8.txt,septentrional
874,18289-8.txt,buscaron
875,18289-8.txt,alli
876,18289-8.txt,agua
877,18289-8.txt,solamente
878,18289-8.txt,hallaron
879,18289-8.txt,valle
880,18289-8.txt,pozo
881,18289-8.txt,antiguo
882,18289-8.txt,agua
883,18289-8.txt,salobre
884,18289-8.txt,segun
885,18289-8.txt,entendido
886,18289-8.txt,unica
887,18289-8.txt,hallaron
888,18289-8.txt,puerto
889,18289-8.txt,holandeses
890,18289-8.txt,aqui
891,18289-8.txt,volvieron
892,18289-8.txt,navio
893,18289-8.txt,padre
894,18289-8.txt,cardiel
895,18289-8.txt,tierra
896,18289-8.txt,subieron
897,18289-8.txt,alta
898,18289-8.txt,sierra
899,18289-8.txt,cuya
900,18289-8.txt,cumbre
901,18289-8.txt,encontraron
902,18289-8.txt,monton
903,18289-8.txt,piedras
904,18289-8.txt,desenvueltas
905,18289-8.txt,hallaron
906,18289-8.txt,huesos
907,18289-8.txt,hombre
908,18289-8.txt,alli
909,18289-8.txt,enterrados
910,18289-8.txt,casi
911,18289-8.txt,podridos
912,18289-8.txt,pedazos
913,18289-8.txt,ollas
914,18289-8.txt,enterradas
915,18289-8.txt,cuerpo
916,18289-8.txt,hombre
917,18289-8.txt,mostraba
918,18289-8.txt,ser
919,18289-8.txt,estatura
920,18289-8.txt,ordinaria
921,18289-8.txt,tan
922,18289-8.txt,grande
923,18289-8.txt,diez
924,18289-8.txt,u
925,18289-8.txt,once
926,18289-8.txt,pies
927,18289-8.txt,largo
928,18289-8.txt,pinta
929,18289-8.txt,jacobo
930,18289-8.txt,lemaire
931,18289-8.txt,despues
932,18289-8.txt,cansados
933,18289-8.txt,caminar
934,18289-8.txt,hallaron
935,18289-8.txt,huella
936,18289-8.txt,rastro
937,18289-8.txt,hombres
938,18289-8.txt,bosque
939,18289-8.txt,lena
940,18289-8.txt,sino
941,18289-8.txt,tal
942,18289-8.txt,matorral
943,18289-8.txt,agua
944,18289-8.txt,dulce
945,18289-8.txt,tierra
946,18289-8.txt,fructifera
947,18289-8.txt,sino
948,18289-8.txt,penascos
949,18289-8.txt,cuestas
950,18289-8.txt,quebradas
951,18289-8.txt,despenaderos
952,18289-8.txt,dieron
953,18289-8.txt,copiosa
954,18289-8.txt,materia
955,18289-8.txt,paciencia
956,18289-8.txt,si
957,18289-8.txt,deparado
958,18289-8.txt,dios
959,18289-8.txt,pozitos
960,18289-8.txt,agua
961,18289-8.txt,concavidades
962,18289-8.txt,penas
963,18289-8.txt,haber
964,18289-8.txt,llovido
965,18289-8.txt,dia
966,18289-8.txt,saben
967,18289-8.txt,podido
968,18289-8.txt,volver
969,18289-8.txt,puerto
970,18289-8.txt,altos
971,18289-8.txt,descubrieron
972,18289-8.txt,muchas
973,18289-8.txt,leguas
974,18289-8.txt,mejores
975,18289-8.txt,calidades
976,18289-8.txt,terruno
977,18289-8.txt,dichas
978,18289-8.txt,tampoco
979,18289-8.txt,encontro
980,18289-8.txt,pasto
981,18289-8.txt,cosa
982,18289-8.txt,proposito
983,18289-8.txt,habitacion
984,18289-8.txt,humana
985,18289-8.txt,aun
986,18289-8.txt,brutos
987,18289-8.txt,aves
988,18289-8.txt,sino
989,18289-8.txt,solamente
990,18289-8.txt,rastro
991,18289-8.txt,u
992,18289-8.txt,guanaco
993,18289-8.txt,tal
994,18289-8.txt,pajaro
995,18289-8.txt,tarde
996,18289-8.txt,dia
997,18289-8.txt,parecio
998,18289-8.txt,costa
999,18289-8.txt,sur
1000,18289-8.txt,frente
1001,18289-8.txt,navio
1002,18289-8.txt,perro
1003,18289-8.txt,manso
1004,18289-8.txt,aullando
1005,18289-8.txt,haciendo
