,Archivo,Palabra
118,44309-8.txt,leerlo
119,44309-8.txt,si
120,44309-8.txt,paciencia
121,44309-8.txt,agota
122,44309-8.txt,terminarlo
123,44309-8.txt,si
124,44309-8.txt,caso
125,44309-8.txt,hacerlo
126,44309-8.txt,sientes
127,44309-8.txt,lectura
128,44309-8.txt,alguna
129,44309-8.txt,complacencia
130,44309-8.txt,recompensara
131,44309-8.txt,dudas
132,44309-8.txt,zozobras
133,44309-8.txt,embargan
134,44309-8.txt,mas
135,44309-8.txt,si
136,44309-8.txt,paginas
137,44309-8.txt,lograron
138,44309-8.txt,interesarte
139,44309-8.txt,solo
140,44309-8.txt,momento
141,44309-8.txt,indulgente
142,44309-8.txt,compuso
143,44309-8.txt,despues
144,44309-8.txt,libro
145,44309-8.txt,mas
146,44309-8.txt,importa
147,44309-8.txt,mundo
148,44309-8.txt,escuela
149,44309-8.txt,humorismo
150,44309-8.txt,jefe
151,44309-8.txt,negociado
152,44309-8.txt,oel
153,44309-8.txt,departamento
154,44309-8.txt,hace
155,44309-8.txt,caso
156,44309-8.txt,sentado
157,44309-8.txt,mesa
158,44309-8.txt,despacho
159,44309-8.txt,concluyo
160,44309-8.txt,duda
161,44309-8.txt,estudio
162,44309-8.txt,documentos
163,44309-8.txt,tenia
164,44309-8.txt,delante
165,44309-8.txt,cuanto
166,44309-8.txt,colocandolos
167,44309-8.txt,juntos
168,44309-8.txt,dejo
169,44309-8.txt,caer
170,44309-8.txt,modo
171,44309-8.txt,pisapapel
172,44309-8.txt,gruesa
173,44309-8.txt,mano
174,44309-8.txt,derecha
175,44309-8.txt,recostose
176,44309-8.txt,sillon
177,44309-8.txt,servia
178,44309-8.txt,asiento
179,44309-8.txt,contemporaneo
180,44309-8.txt,isabel
181,44309-8.txt,ii
182,44309-8.txt,demas
183,44309-8.txt,muebles
184,44309-8.txt,habia
185,44309-8.txt,despacho
186,44309-8.txt,medito
187,44309-8.txt,breves
188,44309-8.txt,instantes
189,44309-8.txt,despues
190,44309-8.txt,inclinando
191,44309-8.txt,cabeza
192,44309-8.txt,hacia
193,44309-8.txt,puertecilla
194,44309-8.txt,siempre
195,44309-8.txt,abierta
196,44309-8.txt,ponia
197,44309-8.txt,comunicacion
198,44309-8.txt,despacho
199,44309-8.txt,ocupaban
200,44309-8.txt,oficiales
201,44309-8.txt,formulo
202,44309-8.txt,siguiente
203,44309-8.txt,pregunta
204,44309-8.txt,recia
205,44309-8.txt,voz
206,44309-8.txt,bajo
207,44309-8.txt,profundo
208,44309-8.txt,tripas
209,44309-8.txt,antonio
210,44309-8.txt,rodriguez
211,44309-8.txt,oficiales
212,44309-8.txt,oir
213,44309-8.txt,voz
214,44309-8.txt,jefe
215,44309-8.txt,suspendieron
216,44309-8.txt,tarea
217,44309-8.txt,miraron
218,44309-8.txt,dichopregunto
219,44309-8.txt,voz
220,44309-8.txt,baja
221,44309-8.txt,mas
222,44309-8.txt,joven
223,44309-8.txt,llamado
224,44309-8.txt,gutierrez
225,44309-8.txt,companero
226,44309-8.txt,martinez
227,44309-8.txt,sentado
228,44309-8.txt,mesa
229,44309-8.txt,frontera
230,44309-8.txt,pregunta
231,44309-8.txt,tripas
232,44309-8.txt,quienrespondio
233,44309-8.txt,interpelado
234,44309-8.txt,quiera
235,44309-8.txt,jefe
236,44309-8.txt,obtuviese
237,44309-8.txt,respuesta
238,44309-8.txt,pregunta
239,44309-8.txt,aparecio
240,44309-8.txt,puertecilla
241,44309-8.txt,comunicacion
242,44309-8.txt,citados
243,44309-8.txt,papeles
244,44309-8.txt,formulandola
245,44309-8.txt,nuevo
246,44309-8.txt,preguntado
247,44309-8.txt,tripas
248,44309-8.txt,antonio
249,44309-8.txt,rodriguez
250,44309-8.txt,pepe
251,44309-8.txt,hombre
252,44309-8.txt,voy
253,44309-8.txt,tener
254,44309-8.txt,resulta
255,44309-8.txt,nadierefunfuna
256,44309-8.txt,jefe
257,44309-8.txt,tengovuelve
258,44309-8.txt,repetir
259,44309-8.txt,pepe
260,44309-8.txt,di
261,44309-8.txt,jacinto
262,44309-8.txt,hace
263,44309-8.txt,cinco
264,44309-8.txt,dias
265,44309-8.txt,jacinto
266,44309-8.txt,ah
267,44309-8.txt,si
268,44309-8.txt,verdadreplico
269,44309-8.txt,llamado
270,44309-8.txt,jacinto
271,44309-8.txt,aqui
272,44309-8.txt,cajon
273,44309-8.txt,vamos
274,44309-8.txt,vamosdice
275,44309-8.txt,jefe
276,44309-8.txt,malhumorado
277,44309-8.txt,tardanza
278,44309-8.txt,encontrar
279,44309-8.txt,susodichas
280,44309-8.txt,tripas
281,44309-8.txt,estara
282,44309-8.txt,usted
283,44309-8.txt,pensando
284,44309-8.txt,escribir
285,44309-8.txt,algun
286,44309-8.txt,cuentecito
287,44309-8.txt,ponen
288,44309-8.txt,carne
289,44309-8.txt,gallina
290,44309-8.txt,admiten
291,44309-8.txt,ninguno
292,44309-8.txt,coro
293,44309-8.txt,carcajadas
294,44309-8.txt,siguio
295,44309-8.txt,palabras
296,44309-8.txt,jefe
297,44309-8.txt,jacinto
298,44309-8.txt,abochornado
299,44309-8.txt,corrido
300,44309-8.txt,buscaba
301,44309-8.txt,cajones
302,44309-8.txt,mesa
303,44309-8.txt,malditos
304,44309-8.txt,documentos
305,44309-8.txt,constituian
306,44309-8.txt,tripas
307,44309-8.txt,expediente
308,44309-8.txt,antonio
309,44309-8.txt,rodriguez
310,44309-8.txt,tome
311,44309-8.txt,usteddijo
312,44309-8.txt,jefe
313,44309-8.txt,echando
314,44309-8.txt,papeles
315,44309-8.txt,tenia
316,44309-8.txt,mano
317,44309-8.txt,mesa
318,44309-8.txt,jacinto
319,44309-8.txt,cosale
320,44309-8.txt,usted
321,44309-8.txt,cabeza
322,44309-8.txt,nota
323,44309-8.txt,tengalo
324,44309-8.txt,listo
325,44309-8.txt,bajarlo
326,44309-8.txt,luego
327,44309-8.txt,firma
328,44309-8.txt,usted
329,44309-8.txt,cuidado
330,44309-8.txt,vaya
331,44309-8.txt,coser
332,44309-8.txt,algun
333,44309-8.txt,cuentecito
334,44309-8.txt,tan
335,44309-8.txt,distraidos
336,44309-8.txt,tripas
337,44309-8.txt,nueva
338,44309-8.txt,explosion
339,44309-8.txt,risa
340,44309-8.txt,aumento
341,44309-8.txt,salir
342,44309-8.txt,jefe
343,44309-8.txt,prolongo
344,44309-8.txt,largo
345,44309-8.txt,rato
346,44309-8.txt,aumentando
347,44309-8.txt,azoramiento
348,44309-8.txt,jacinto
349,44309-8.txt,fin
350,44309-8.txt,queriendo
351,44309-8.txt,disimular
352,44309-8.txt,decir
353,44309-8.txt,barbaridad
354,44309-8.txt,ver
355,44309-8.txt,si
356,44309-8.txt,vamos
357,44309-8.txt,reir
358,44309-8.txt,tal
359,44309-8.txt,modo
360,44309-8.txt,dio
361,44309-8.txt,entender
362,44309-8.txt,entonacion
363,44309-8.txt,palabras
364,44309-8.txt,corrido
365,44309-8.txt,hallaba
366,44309-8.txt,risas
367,44309-8.txt,llegaron
368,44309-8.txt,colmo
369,44309-8.txt,jacinto
370,44309-8.txt,humor
371,44309-8.txt,rematado
372,44309-8.txt,doblaba
373,44309-8.txt,documentos
374,44309-8.txt,fin
375,44309-8.txt,habia
376,44309-8.txt,encontrado
377,44309-8.txt,forma
378,44309-8.txt,adecuada
379,44309-8.txt,ser
380,44309-8.txt,cosidos
381,44309-8.txt,expediente
382,44309-8.txt,hilaridad
383,44309-8.txt,dio
384,44309-8.txt,lugar
385,44309-8.txt,palabras
386,44309-8.txt,dijo
387,44309-8.txt,gutierrez
388,44309-8.txt,enfades
389,44309-8.txt,jacinto
390,44309-8.txt,enfadesmurmuro
391,44309-8.txt,creereis
392,44309-8.txt,voy
393,44309-8.txt,servir
394,44309-8.txt,mono
395,44309-8.txt,si
396,44309-8.txt,jefe
397,44309-8.txt,razon
398,44309-8.txt,si
399,44309-8.txt,escribes
400,44309-8.txt,cada
401,44309-8.txt,cosa
402,44309-8.txt,pones
403,44309-8.txt,cualquiera
404,44309-8.txt,pelos
405,44309-8.txt,punta
406,44309-8.txt,pues
407,44309-8.txt,leas
408,44309-8.txt,nuevas
409,44309-8.txt,carcajadas
410,44309-8.txt,estallaron
411,44309-8.txt,negociado
412,44309-8.txt,si
413,44309-8.txt,escribieras
414,44309-8.txt,cosas
415,44309-8.txt,comicas
416,44309-8.txt,verias
417,44309-8.txt,ganabas
418,44309-8.txt,mas
419,44309-8.txt,escribir
420,44309-8.txt,cosas
421,44309-8.txt,comicas
422,44309-8.txt,figuras
423,44309-8.txt,reales
424,44309-8.txt,sueldo
425,44309-8.txt,mujer
426,44309-8.txt,tres
427,44309-8.txt,hijos
428,44309-8.txt,pueden
429,44309-8.txt,escribir
430,44309-8.txt,cosas
431,44309-8.txt,comicas
432,44309-8.txt,anda
433,44309-8.txt,esedice
434,44309-8.txt,pepe
435,44309-8.txt,terciando
436,44309-8.txt,dialogo
437,44309-8.txt,menos
438,44309-8.txt,figurado
439,44309-8.txt,demas
440,44309-8.txt,familia
441,44309-8.txt,bueno
442,44309-8.txt,digo
443,44309-8.txt,familia
444,44309-8.txt,dejes
445,44309-8.txt,tenerla
446,44309-8.txt,digo
447,44309-8.txt,llega
448,44309-8.txt,casa
449,44309-8.txt,ve
450,44309-8.txt,ve
451,44309-8.txt,puede
452,44309-8.txt,tener
453,44309-8.txt,humor
454,44309-8.txt,escribir
455,44309-8.txt,cosas
456,44309-8.txt,comicas
457,44309-8.txt,toma
458,44309-8.txt,toma
459,44309-8.txt,quieres
460,44309-8.txt,decir
461,44309-8.txt,adelantas
462,44309-8.txt,ponerte
463,44309-8.txt,funebre
464,44309-8.txt,mal
465,44309-8.txt,tiempo
466,44309-8.txt,buena
467,44309-8.txt,cara
468,44309-8.txt,hace
469,44309-8.txt,falta
470,44309-8.txt,cosa
471,44309-8.txt,puedes
472,44309-8.txt,comprar
473,44309-8.txt,pues
474,44309-8.txt,pasas
475,44309-8.txt,esogrita
476,44309-8.txt,gutierrezmira
477,44309-8.txt,hacia
478,44309-8.txt,falta
479,44309-8.txt,haber
480,44309-8.txt,comprado
481,44309-8.txt,cajetilla
482,44309-8.txt,venido
483,44309-8.txt,manana
484,44309-8.txt,tambien
485,44309-8.txt,habia
486,44309-8.txt,hecho
487,44309-8.txt,falta
488,44309-8.txt,compradoanadio
489,44309-8.txt,vivamente
490,44309-8.txt,martinez
491,44309-8.txt,asi
492,44309-8.txt,fumado
493,44309-8.txt,pocos
494,44309-8.txt,pitillos
495,44309-8.txt,quedaban
496,44309-8.txt,apures
497,44309-8.txt,hombre
498,44309-8.txt,apures
499,44309-8.txt,oye
500,44309-8.txt,pepe
501,44309-8.txt,echa
502,44309-8.txt,pitillo
503,44309-8.txt,podido
504,44309-8.txt,comprar
505,44309-8.txt,oye
506,44309-8.txt,tucontesta
507,44309-8.txt,pepe
508,44309-8.txt,remedando
509,44309-8.txt,tonillo
510,44309-8.txt,gutierrez
511,44309-8.txt,hace
512,44309-8.txt,falta
513,44309-8.txt,cosa
514,44309-8.txt,puede
515,44309-8.txt,comprar
516,44309-8.txt,sabes
517,44309-8.txt,acabo
518,44309-8.txt,decir
519,44309-8.txt,pasa
520,44309-8.txt,bueno
521,44309-8.txt,pepito
522,44309-8.txt,cuenta
523,44309-8.txt,amigos
524,44309-8.txt,si
525,44309-8.txt,eh
526,44309-8.txt,pues
527,44309-8.txt,momento
528,44309-8.txt,puedes
529,44309-8.txt,romper
530,44309-8.txt,amistades
531,44309-8.txt,vamos
532,44309-8.txt,asi
533,44309-8.txt,pepe
534,44309-8.txt,si
535,44309-8.txt,sabemos
536,44309-8.txt,hormiguita
537,44309-8.txt,llega
538,44309-8.txt,tabaco
539,44309-8.txt,fin
540,44309-8.txt,mes
541,44309-8.txt,danos
542,44309-8.txt,gordo
543,44309-8.txt,haremos
544,44309-8.txt,dos
545,44309-8.txt,parece
546,44309-8.txt,podemos
547,44309-8.txt,hacer
548,44309-8.txt,mas
549,44309-8.txt,toma
550,44309-8.txt,ahi
551,44309-8.txt,tienesdijo
552,44309-8.txt,pepe
553,44309-8.txt,tirando
554,44309-8.txt,dos
555,44309-8.txt,pitillos
556,44309-8.txt,aire
557,44309-8.txt,despidete
558,44309-8.txt,eh
559,44309-8.txt,despidete
560,44309-8.txt,demas
561,44309-8.txt,protestan
562,44309-8.txt,airadamente
563,44309-8.txt,pepe
564,44309-8.txt,mas
565,44309-8.txt,remedio
566,44309-8.txt,echar
567,44309-8.txt,ronda
568,44309-8.txt,pone
569,44309-8.txt,humor
570,44309-8.txt,demonios
571,44309-8.txt,manana
572,44309-8.txt,fumeis
573,44309-8.txt,mangos
574,44309-8.txt,pluma
575,44309-8.txt,calla
576,44309-8.txt,burgues
577,44309-8.txt,grunas
578,44309-8.txt,jacinto
579,44309-8.txt,despegar
580,44309-8.txt,labios
581,44309-8.txt,contento
582,44309-8.txt,giro
583,44309-8.txt,conversacion
584,44309-8.txt,desviado
585,44309-8.txt,persona
586,44309-8.txt,daba
587,44309-8.txt,fin
588,44309-8.txt,cosido
589,44309-8.txt,expediente
590,44309-8.txt,verdaderamente
591,44309-8.txt,declaro
592,44309-8.txt,asidijo
593,44309-8.txt,montalbo
594,44309-8.txt,oficial
595,44309-8.txt,mas
596,44309-8.txt,categoria
597,44309-8.txt,negociado
598,44309-8.txt,habia
599,44309-8.txt,despegado
600,44309-8.txt,labios
601,44309-8.txt,fecha
602,44309-8.txt,deprimente
603,44309-8.txt,vergonzoso
604,44309-8.txt,funcionarios
605,44309-8.txt,publicos
606,44309-8.txt,fumar
607,44309-8.txt,dia
608,44309-8.txt,mes
609,44309-8.txt,rubor
610,44309-8.txt,manifiesto
611,44309-8.txt,tampoco
612,44309-8.txt,tabaco
613,44309-8.txt,tendras
614,44309-8.txt,tabaco
615,44309-8.txt,bien
616,44309-8.txt,chupasagrega
617,44309-8.txt,pepe
618,44309-8.txt,clavada
619,44309-8.txt,corazon
620,44309-8.txt,ronda
621,44309-8.txt,pitillos
622,44309-8.txt,vergonzoso
623,44309-8.txt,fumar
624,44309-8.txt,fumar
625,44309-8.txt,ehmascullo
626,44309-8.txt,jacinto
627,44309-8.txt,callate
628,44309-8.txt,jacinto
629,44309-8.txt,amargues
630,44309-8.txt,vidavocifera
631,44309-8.txt,gutierrez
632,44309-8.txt,sigue
633,44309-8.txt,sigue
634,44309-8.txt,montalboexclama
635,44309-8.txt,martinez
636,44309-8.txt,decia
637,44309-8.txt,deprimente
638,44309-8.txt,oyen
639,44309-8.txt,murmullos
640,44309-8.txt,aprobacion
641,44309-8.txt,va
642,44309-8.txt,dar
643,44309-8.txt,chocolate
644,44309-8.txt,oficinainterrumpe
645,44309-8.txt,pepe
646,44309-8.txt,tonillo
647,44309-8.txt,socarron
648,44309-8.txt,promueve
649,44309-8.txt,diluvio
650,44309-8.txt,protestas
651,44309-8.txt,calle
652,44309-8.txt,callate
653,44309-8.txt,pepe
654,44309-8.txt,bien
655,44309-8.txt,conoce
656,44309-8.txt,ganas
657,44309-8.txt,sueldo
658,44309-8.txt,tardes
659,44309-8.txt,buscais
660,44309-8.txt,tambien
661,44309-8.txt,gutierrez
662,44309-8.txt,poniendose
663,44309-8.txt,pie
664,44309-8.txt,dando
665,44309-8.txt,punetazo
666,44309-8.txt,mesa
667,44309-8.txt,increpa
668,44309-8.txt,companero
669,44309-8.txt,buscamos
670,44309-8.txt,encontramos
671,44309-8.txt,bienruge
672,44309-8.txt,martinez
673,44309-8.txt,estrechando
674,44309-8.txt,mano
675,44309-8.txt,gutierrez
676,44309-8.txt,hable
677,44309-8.txt,montalbose
678,44309-8.txt,atreve
679,44309-8.txt,decir
680,44309-8.txt,bermudez
681,44309-8.txt,timido
682,44309-8.txt,alondra
683,44309-8.txt,habla
684,44309-8.txt,nunca
685,44309-8.txt,limita
686,44309-8.txt,formar
687,44309-8.txt,coro
688,44309-8.txt,demas
689,44309-8.txt,senores
690,44309-8.txt,pondria
691,44309-8.txt,remedio
692,44309-8.txt,manera
693,44309-8.txt,sencillaperora
694,44309-8.txt,montalbo
695,44309-8.txt,voz
696,44309-8.txt,reposada
697,44309-8.txt,ponga
698,44309-8.txt,si
699,44309-8.txt,senor
700,44309-8.txt,pongadicen
701,44309-8.txt,gutierrez
702,44309-8.txt,martinez
703,44309-8.txt,vez
704,44309-8.txt,pues
705,44309-8.txt,si
706,44309-8.txt,senor
707,44309-8.txt,pondria
708,44309-8.txt,si
709,44309-8.txt,dejaran
710,44309-8.txt,quereis
711,44309-8.txt,decir
712,44309-8.txt,deja
713,44309-8.txt,tardes
714,44309-8.txt,libres
715,44309-8.txt,busquemos
716,44309-8.txt,oido
717,44309-8.txt,pepecontesta
718,44309-8.txt,gutierrez
719,44309-8.txt,tiempo
720,44309-8.txt,elegir
721,44309-8.txt,forma
722,44309-8.txt,mejor
723,44309-8.txt,suicidioanade
724,44309-8.txt,companero
725,44309-8.txt,pues
726,44309-8.txt,haria
727,44309-8.txt,cosa
728,44309-8.txt,sencilla
729,44309-8.txt,negociado
730,44309-8.txt,seis
731,44309-8.txt,empleados
732,44309-8.txt,verdad
733,44309-8.txt,pues
734,44309-8.txt,dejaria
735,44309-8.txt,tres
736,44309-8.txt,haria
737,44309-8.txt,venir
738,44309-8.txt,manana
739,44309-8.txt,tarde
740,44309-8.txt,daria
741,44309-8.txt,doble
742,44309-8.txt,sueldo
743,44309-8.txt,eh
744,44309-8.txt,tal
745,44309-8.txt,biencontestan
746,44309-8.txt,bueno
747,44309-8.txt,serias
748,44309-8.txt,tres
749,44309-8.txt,ehpregunta
750,44309-8.txt,gutierrez
751,44309-8.txt,jefe
752,44309-8.txt,entrando
753,44309-8.txt,despacho
754,44309-8.txt,puertecilla
755,44309-8.txt,particular
756,44309-8.txt,daba
757,44309-8.txt,pasillo
758,44309-8.txt,puso
759,44309-8.txt,termino
760,44309-8.txt,pintoresca
761,44309-8.txt,conversacion
762,44309-8.txt,sostenian
763,44309-8.txt,oficiales
764,44309-8.txt,escucho
765,44309-8.txt,despacho
766,44309-8.txt,mas
767,44309-8.txt,rasguear
768,44309-8.txt,plumas
769,44309-8.txt,papel
770,44309-8.txt,gutierrez
771,44309-8.txt,martinez
772,44309-8.txt,unicos
773,44309-8.txt,siguieron
774,44309-8.txt,hablando
775,44309-8.txt,voz
776,44309-8.txt,baja
777,44309-8.txt,pues
778,44309-8.txt,sabido
779,44309-8.txt,podian
780,44309-8.txt,callar
781,44309-8.txt,toda
782,44309-8.txt,manana
783,44309-8.txt,sol
784,44309-8.txt,filtrandose
785,44309-8.txt,penosamente
786,44309-8.txt,limpios
787,44309-8.txt,cristales
788,44309-8.txt,dos
789,44309-8.txt,ventanas
790,44309-8.txt,estrecho
791,44309-8.txt,negro
792,44309-8.txt,patio
793,44309-8.txt,tenia
794,44309-8.txt,negociado
795,44309-8.txt,pugnaba
796,44309-8.txt,inutilmente
797,44309-8.txt,llevar
798,44309-8.txt,luz
799,44309-8.txt,alegria
800,44309-8.txt,interior
801,44309-8.txt,aquella
802,44309-8.txt,lobrega
803,44309-8.txt,pequena
804,44309-8.txt,habitacion
805,44309-8.txt,cada
806,44309-8.txt,empleado
807,44309-8.txt,tenia
808,44309-8.txt,junto
809,44309-8.txt,mesa
810,44309-8.txt,viejo
811,44309-8.txt,perchero
812,44309-8.txt,dos
813,44309-8.txt,colgadores
814,44309-8.txt,inferior
815,44309-8.txt,colgaban
816,44309-8.txt,capas
817,44309-8.txt,gabanes
818,44309-8.txt,superior
819,44309-8.txt,sombreros
820,44309-8.txt,aquellas
821,44309-8.txt,prendas
822,44309-8.txt,mayoria
823,44309-8.txt,viejas
824,44309-8.txt,colgando
825,44309-8.txt,escurridas
826,44309-8.txt,lacias
827,44309-8.txt,daban
828,44309-8.txt,triste
829,44309-8.txt,sensacion
830,44309-8.txt,cuerpos
831,44309-8.txt,alli
832,44309-8.txt,ajusticiados
833,44309-8.txt,jacinto
834,44309-8.txt,hora
835,44309-8.txt,fijemos
836,44309-8.txt,personalidad
837,44309-8.txt,muchacho
838,44309-8.txt,veinticinco
839,44309-8.txt,anos
840,44309-8.txt,hijo
841,44309-8.txt,labradores
842,44309-8.txt,mal
843,44309-8.txt,bien
844,44309-8.txt,acomodados
845,44309-8.txt,provincia
846,44309-8.txt,caceres
847,44309-8.txt,don
848,44309-8.txt,lesmes
849,44309-8.txt,intrepido
850,44309-8.txt,d
851,44309-8.txt,lesmes
852,44309-8.txt,representante
853,44309-8.txt,instruccion
854,44309-8.txt,pueblo
855,44309-8.txt,tomo
856,44309-8.txt,cargo
857,44309-8.txt,muchacho
858,44309-8.txt,tempranos
859,44309-8.txt,anos
860,44309-8.txt,tras
861,44309-8.txt,primeras
862,44309-8.txt,letras
863,44309-8.txt,ensenole
864,44309-8.txt,instruccion
865,44309-8.txt,primaria
866,44309-8.txt,dandose
867,44309-8.txt,caso
868,44309-8.txt,estupendo
869,44309-8.txt,chico
870,44309-8.txt,termino
871,44309-8.txt,sabia
872,44309-8.txt,escribir
873,44309-8.txt,ortografia
874,44309-8.txt,propietario
875,44309-8.txt,letra
876,44309-8.txt,decentita
877,44309-8.txt,terminada
878,44309-8.txt,primera
879,44309-8.txt,ensenanza
880,44309-8.txt,entro
881,44309-8.txt,cura
882,44309-8.txt,funciones
883,44309-8.txt,todas
884,44309-8.txt,luces
885,44309-8.txt,veia
886,44309-8.txt,jacinto
887,44309-8.txt,iba
888,44309-8.txt,mas
889,44309-8.txt,labrador
890,44309-8.txt,empezo
891,44309-8.txt,pues
892,44309-8.txt,ensenanza
893,44309-8.txt,latin
894,44309-8.txt,corrio
895,44309-8.txt,cuenta
896,44309-8.txt,cura
897,44309-8.txt,encargandose
898,44309-8.txt,don
899,44309-8.txt,lesmes
900,44309-8.txt,geografia
901,44309-8.txt,historia
902,44309-8.txt,espana
903,44309-8.txt,muchacho
904,44309-8.txt,listo
905,44309-8.txt,despabilado
906,44309-8.txt,pronto
907,44309-8.txt,llego
908,44309-8.txt,fondo
909,44309-8.txt,aquellos
910,44309-8.txt,dos
911,44309-8.txt,pozos
912,44309-8.txt,ciencia
913,44309-8.txt,llamaban
914,44309-8.txt,cura
915,44309-8.txt,maestro
916,44309-8.txt,hacer
917,44309-8.txt,entonces
918,44309-8.txt,muchacho
919,44309-8.txt,habia
920,44309-8.txt,encallecido
921,44309-8.txt,manos
922,44309-8.txt,mancera
923,44309-8.txt,arado
924,44309-8.txt,dominaba
925,44309-8.txt,latin
926,44309-8.txt,mejor
927,44309-8.txt,cura
928,44309-8.txt,sabia
929,44309-8.txt,corrido
930,44309-8.txt,rios
931,44309-8.txt,tierra
932,44309-8.txt,ser
933,44309-8.txt,tantos
934,44309-8.txt,conocia
935,44309-8.txt,puertos
936,44309-8.txt,todas
937,44309-8.txt,naciones
938,44309-8.txt,mejor
939,44309-8.txt,casas
940,44309-8.txt,pueblo
941,44309-8.txt,habia
942,44309-8.txt,chicas
943,44309-8.txt,guapas
944,44309-8.txt,hacer
945,44309-8.txt,criatura
946,44309-8.txt,solo
947,44309-8.txt,diez
948,44309-8.txt,seis
949,44309-8.txt,anos
950,44309-8.txt,conocia
951,44309-8.txt,fondo
952,44309-8.txt,carlos
953,44309-8.txt,v
954,44309-8.txt,felipe
955,44309-8.txt,ii
956,44309-8.txt,sabia
957,44309-8.txt,enrique
958,44309-8.txt,i
959,44309-8.txt,mato
960,44309-8.txt,teja
961,44309-8.txt,cayo
962,44309-8.txt,tejado
963,44309-8.txt,carlos
964,44309-8.txt,iv
965,44309-8.txt,pegaba
966,44309-8.txt,mujer
967,44309-8.txt,si
968,44309-8.txt,carlos
969,44309-8.txt,cualquiera
970,44309-8.txt,numerar
971,44309-8.txt,pues
972,44309-8.txt,quiera
973,44309-8.txt,mandarlo
974,44309-8.txt,madrid
975,44309-8.txt,estudiara
976,44309-8.txt,mas
977,44309-8.txt,dolorcon
978,44309-8.txt,tenia
979,44309-8.txt,cabeza
980,44309-8.txt,ademas
981,44309-8.txt,gasto
982,44309-8.txt,demasiado
983,44309-8.txt,grande
984,44309-8.txt,pudiera
985,44309-8.txt,resistirlo
986,44309-8.txt,presupuesto
987,44309-8.txt,casa
988,44309-8.txt,acordo
989,44309-8.txt,hacerse
990,44309-8.txt,debia
991,44309-8.txt,proporcionarle
992,44309-8.txt,destino
993,44309-8.txt,corte
994,44309-8.txt,cuerpo
995,44309-8.txt,electoral
