,Archivo,Palabra
98,19496-8.txt,degradante
99,19496-8.txt,hacendados
100,19496-8.txt,cabildo
101,19496-8.txt,habian
102,19496-8.txt,representado
103,19496-8.txt,rey
104,19496-8.txt,necesidad
105,19496-8.txt,avanzar
106,19496-8.txt,proteger
107,19496-8.txt,poblaciones
108,19496-8.txt,muchas
109,19496-8.txt,cedulas
110,19496-8.txt,habian
111,19496-8.txt,llegado
112,19496-8.txt,espana
113,19496-8.txt,aprobacion
114,19496-8.txt,planes
115,19496-8.txt,destinando
116,19496-8.txt,fondos
117,19496-8.txt,realizarlos
118,19496-8.txt,nunca
119,19496-8.txt,faltaban
120,19496-8.txt,pretextos
121,19496-8.txt,eludirlas
122,19496-8.txt,obra
123,19496-8.txt,frontera
124,19496-8.txt,habia
125,19496-8.txt,misma
126,19496-8.txt,suerte
127,19496-8.txt,famosa
128,19496-8.txt,acequia
129,19496-8.txt,imperial
130,19496-8.txt,aragon
131,19496-8.txt,empezo
132,19496-8.txt,trabajar
133,19496-8.txt,dos
134,19496-8.txt,siglos
135,19496-8.txt,despues
136,19496-8.txt,proyectada
137,19496-8.txt,vez
138,19496-8.txt,echo
139,19496-8.txt,mano
140,19496-8.txt,agrimensores
141,19496-8.txt,hizo
142,19496-8.txt,tiempo
143,19496-8.txt,vertiz
144,19496-8.txt,sino
145,19496-8.txt,libro
146,19496-8.txt,problema
147,19496-8.txt,consideracion
148,19496-8.txt,geografos
149,19496-8.txt,experimentados
150,19496-8.txt,cervino
151,19496-8.txt,insiarte
152,19496-8.txt,azara
153,19496-8.txt,asociados
154,19496-8.txt,quintana
155,19496-8.txt,pinazo
156,19496-8.txt,ser
157,19496-8.txt,facultativos
158,19496-8.txt,tenian
159,19496-8.txt,conocimiento
160,19496-8.txt,practico
161,19496-8.txt,terreno
162,19496-8.txt,bajo
163,19496-8.txt,auspicios
164,19496-8.txt,salio
165,19496-8.txt,expedicion
166,19496-8.txt,buenos
167,19496-8.txt,aires
168,19496-8.txt,dirigio
169,19496-8.txt,fuerte
170,19496-8.txt,melincue
171,19496-8.txt,bajo
172,19496-8.txt,isla
173,19496-8.txt,postrera
174,19496-8.txt,recorriendo
175,19496-8.txt,linea
176,19496-8.txt,marcada
177,19496-8.txt,salado
178,19496-8.txt,comprendida
179,19496-8.txt,deg
180,19496-8.txt,deg
181,19496-8.txt,latitud
182,19496-8.txt,austral
183,19496-8.txt,informe
184,19496-8.txt,azara
185,19496-8.txt,acompano
186,19496-8.txt,diario
187,19496-8.txt,reconocimiento
188,19496-8.txt,espuso
189,19496-8.txt,virey
190,19496-8.txt,defectos
191,19496-8.txt,habia
192,19496-8.txt,notado
193,19496-8.txt,sistema
194,19496-8.txt,defensa
195,19496-8.txt,frontera
196,19496-8.txt,principios
197,19496-8.txt,habian
198,19496-8.txt,guiado
199,19496-8.txt,plan
200,19496-8.txt,proponia
201,19496-8.txt,enmendarlos
202,19496-8.txt,si
203,19496-8.txt,intempestivo
204,19496-8.txt,cualquier
205,19496-8.txt,examen
206,19496-8.txt,ideas
207,19496-8.txt,extension
208,19496-8.txt,progresiva
209,19496-8.txt,limites
210,19496-8.txt,dejado
211,19496-8.txt,ser
212,19496-8.txt,aplicables
213,19496-8.txt,probariamos
214,19496-8.txt,menos
215,19496-8.txt,problematicas
216,19496-8.txt,ventajas
217,19496-8.txt,establecer
218,19496-8.txt,fuertes
219,19496-8.txt,igual
220,19496-8.txt,distancia
221,19496-8.txt,si
222,19496-8.txt,misma
223,19496-8.txt,direccion
224,19496-8.txt,valernos
225,19496-8.txt,palabras
226,19496-8.txt,autor
227,19496-8.txt,adelanten
228,19496-8.txt,notablemente
229,19496-8.txt,embargo
230,19496-8.txt,tan
231,19496-8.txt,penetrado
232,19496-8.txt,azara
233,19496-8.txt,utilidad
234,19496-8.txt,disposicion
235,19496-8.txt,simetrica
236,19496-8.txt,sugetarse
237,19496-8.txt,mas
238,19496-8.txt,condiciones
239,19496-8.txt,aprovecho
240,19496-8.txt,muchas
241,19496-8.txt,veces
242,19496-8.txt,sitios
243,19496-8.txt,excelentes
244,19496-8.txt,acaso
245,19496-8.txt,mejores
246,19496-8.txt,electos
247,19496-8.txt,mas
248,19496-8.txt,cuerdo
249,19496-8.txt,consejo
250,19496-8.txt,dio
251,19496-8.txt,apoderarse
252,19496-8.txt,isla
253,19496-8.txt,choelechel
254,19496-8.txt,cuyos
255,19496-8.txt,resultados
256,19496-8.txt,favorables
257,19496-8.txt,calculo
258,19496-8.txt,bastante
259,19496-8.txt,acierto
260,19496-8.txt,aunque
261,19496-8.txt,equivocase
262,19496-8.txt,influencia
263,19496-8.txt,debia
264,19496-8.txt,egercer
265,19496-8.txt,ocupacion
266,19496-8.txt,comercio
267,19496-8.txt,provincias
268,19496-8.txt,interiores
269,19496-8.txt,fundamdose
270,19496-8.txt,union
271,19496-8.txt,diamante
272,19496-8.txt,rio
273,19496-8.txt,negro
274,19496-8.txt,error
275,19496-8.txt,facil
276,19496-8.txt,precaverse
277,19496-8.txt,aquella
278,19496-8.txt,epoca
279,19496-8.txt,quita
280,19496-8.txt,merito
281,19496-8.txt,reconocimiento
282,19496-8.txt,cientifico
283,19496-8.txt,hizo
284,19496-8.txt,frontera
285,19496-8.txt,encargados
286,19496-8.txt,comision
287,19496-8.txt,adoptaron
288,19496-8.txt,metodo
289,19496-8.txt,habian
290,19496-8.txt,empleado
291,19496-8.txt,demarcacion
292,19496-8.txt,limites
293,19496-8.txt,sugetando
294,19496-8.txt,parte
295,19496-8.txt,grafica
296,19496-8.txt,descriptiva
297,19496-8.txt,terreno
298,19496-8.txt,observaciones
299,19496-8.txt,astronomicas
300,19496-8.txt,modo
301,19496-8.txt,determinaron
302,19496-8.txt,puntos
303,19496-8.txt,apoyaron
304,19496-8.txt,despues
305,19496-8.txt,trabajos
306,19496-8.txt,geodesicos
307,19496-8.txt,provincia
308,19496-8.txt,cosa
309,19496-8.txt,puede
310,19496-8.txt,hacerse
311,19496-8.txt,mientras
312,19496-8.txt,logre
313,19496-8.txt,medir
314,19496-8.txt,base
315,19496-8.txt,envolver
316,19496-8.txt,terreno
317,19496-8.txt,veseau
318,19496-8.txt,triangulos
319,19496-8.txt,asara
320,19496-8.txt,demasiado
321,19496-8.txt,ilustrado
322,19496-8.txt,desconocer
323,19496-8.txt,mejor
324,19496-8.txt,defensa
325,19496-8.txt,pais
326,19496-8.txt,estriba
327,19496-8.txt,poblacion
328,19496-8.txt,mismo
329,19496-8.txt,insiste
330,19496-8.txt,necesidad
331,19496-8.txt,fomentarla
332,19496-8.txt,opinion
333,19496-8.txt,preferieran
334,19496-8.txt,colonias
335,19496-8.txt,militares
336,19496-8.txt,debian
337,19496-8.txt,servir
338,19496-8.txt,plantel
339,19496-8.txt,cuerpos
340,19496-8.txt,blandengues
341,19496-8.txt,enumeracion
342,19496-8.txt,abusos
343,19496-8.txt,prevalecian
344,19496-8.txt,entonces
345,19496-8.txt,cita
346,19496-8.txt,hecho
347,19496-8.txt,obvio
348,19496-8.txt,enagenacion
349,19496-8.txt,hacia
350,19496-8.txt,leguas
351,19496-8.txt,cuadradas
352,19496-8.txt,ochenta
353,19496-8.txt,pesos
354,19496-8.txt,viana
355,19496-8.txt,agrega
356,19496-8.txt,papel
357,19496-8.txt,analogia
358,19496-8.txt,agregado
359,19496-8.txt,diario
360,19496-8.txt,azara
361,19496-8.txt,solo
362,19496-8.txt,familia
363,19496-8.txt,ezeisa
364,19496-8.txt,agracio
365,19496-8.txt,noventa
366,19496-8.txt,seis
367,19496-8.txt,leguas
368,19496-8.txt,superficie
369,19496-8.txt,entretanto
370,19496-8.txt,ninguno
371,19496-8.txt,feudatarios
372,19496-8.txt,hacia
373,19496-8.txt,menor
374,19496-8.txt,esfuerzo
375,19496-8.txt,poner
376,19496-8.txt,provincia
377,19496-8.txt,abrigo
378,19496-8.txt,incursiones
379,19496-8.txt,salvages
380,19496-8.txt,mas
381,19496-8.txt,bien
382,19496-8.txt,favorecian
383,19496-8.txt,grandes
384,19496-8.txt,extensiones
385,19496-8.txt,terreno
386,19496-8.txt,quedaban
387,19496-8.txt,baldias
388,19496-8.txt,incuria
389,19496-8.txt,poseedores
390,19496-8.txt,desprecio
391,19496-8.txt,miraban
392,19496-8.txt,propiedades
393,19496-8.txt,rurales
394,19496-8.txt,empeno
395,19496-8.txt,despues
396,19496-8.txt,monopolizarlas
397,19496-8.txt,contribuyeron
398,19496-8.txt,igualmente
399,19496-8.txt,mantener
400,19496-8.txt,provincia
401,19496-8.txt,mayor
402,19496-8.txt,abatimiento
403,19496-8.txt,ano
404,19496-8.txt,solo
405,19496-8.txt,campana
406,19496-8.txt,sino
407,19496-8.txt,misma
408,19496-8.txt,ciudad
409,19496-8.txt,buenos
410,19496-8.txt,aires
411,19496-8.txt,merced
412,19496-8.txt,indios
413,19496-8.txt,gobernadores
414,19496-8.txt,ortiz
415,19496-8.txt,rosas
416,19496-8.txt,andonaegui
417,19496-8.txt,primeros
418,19496-8.txt,ocuparon
419,19496-8.txt,contenerlos
420,19496-8.txt,tan
421,19496-8.txt,menguados
422,19496-8.txt,medios
423,19496-8.txt,defensa
424,19496-8.txt,continuaron
425,19496-8.txt,invasiones
426,19496-8.txt,siglo
427,19496-8.txt,pasado
428,19496-8.txt,adopto
429,19496-8.txt,arbitrio
430,19496-8.txt,entenderse
431,19496-8.txt,caciques
432,19496-8.txt,vireyes
433,19496-8.txt,recibian
434,19496-8.txt,agasajo
435,19496-8.txt,trage
436,19496-8.txt,etiqueta
437,19496-8.txt,tal
438,19496-8.txt,relaciones
439,19496-8.txt,barbaros
440,19496-8.txt,llamo
441,19496-8.txt,azara
442,19496-8.txt,estrano
443,19496-8.txt,plan
444,19496-8.txt,resienta
445,19496-8.txt,debilidad
446,19496-8.txt,hallaba
447,19496-8.txt,constituido
448,19496-8.txt,poder
449,19496-8.txt,empleaba
450,19496-8.txt,trozos
451,19496-8.txt,diario
452,19496-8.txt,aparecieron
453,19496-8.txt,titulo
454,19496-8.txt,noticias
455,19496-8.txt,relativas
456,19496-8.txt,parte
457,19496-8.txt,hidraulica
458,19496-8.txt,numeros
459,19496-8.txt,registro
460,19496-8.txt,estadistico
461,19496-8.txt,empezo
462,19496-8.txt,publicar
463,19496-8.txt,buenos
464,19496-8.txt,aires
465,19496-8.txt,haciendo
466,19496-8.txt,alteraciones
467,19496-8.txt,supresiones
468,19496-8.txt,texto
469,19496-8.txt,silenciando
470,19496-8.txt,nombre
471,19496-8.txt,autor
472,19496-8.txt,igual
473,19496-8.txt,libertad
474,19496-8.txt,uso
475,19496-8.txt,informe
476,19496-8.txt,azara
477,19496-8.txt,sacaron
478,19496-8.txt,parrafos
479,19496-8.txt,enteros
480,19496-8.txt,redactar
481,19496-8.txt,articulo
482,19496-8.txt,inserto
483,19496-8.txt,numero
484,19496-8.txt,abeja
485,19496-8.txt,argentina
486,19496-8.txt,hubieramos
487,19496-8.txt,prescindido
488,19496-8.txt,apuntar
489,19496-8.txt,hechos
490,19496-8.txt,si
491,19496-8.txt,hubiesemos
492,19496-8.txt,justificar
493,19496-8.txt,epigrafe
494,19496-8.txt,primera
495,19496-8.txt,edicion
496,19496-8.txt,encabezamos
497,19496-8.txt,documento
498,19496-8.txt,buenosaires
499,19496-8.txt,octubre
500,19496-8.txt,pedro
501,19496-8.txt,angelis
502,19496-8.txt,footnote
503,19496-8.txt,pag
504,19496-8.txt,diario
505,19496-8.txt,footnote
506,19496-8.txt,ibid
507,19496-8.txt,footnote
508,19496-8.txt,pag
509,19496-8.txt,footnote
510,19496-8.txt,pag
511,19496-8.txt,footnote
512,19496-8.txt,historia
513,19496-8.txt,frontera
514,19496-8.txt,interior
515,19496-8.txt,reconocimiento
516,19496-8.txt,frontera
517,19496-8.txt,oficio
518,19496-8.txt,senor
519,19496-8.txt,d
520,19496-8.txt,pedro
521,19496-8.txt,melo
522,19496-8.txt,portugal
523,19496-8.txt,virey
524,19496-8.txt,buenos
525,19496-8.txt,aires
526,19496-8.txt,senor
527,19496-8.txt,expediente
528,19496-8.txt,formado
529,19496-8.txt,meditada
530,19496-8.txt,formacion
531,19496-8.txt,poblaciones
532,19496-8.txt,frontera
533,19496-8.txt,adelantamiento
534,19496-8.txt,fuertes
535,19496-8.txt,convenga
536,19496-8.txt,motivo
537,19496-8.txt,resuelto
538,19496-8.txt,decreto
539,19496-8.txt,corriente
540,19496-8.txt,siguiente
541,19496-8.txt,reflexionando
542,19496-8.txt,maduramente
543,19496-8.txt,cuanto
544,19496-8.txt,expresan
545,19496-8.txt,diputados
546,19496-8.txt,hacendados
547,19496-8.txt,banda
548,19496-8.txt,rio
549,19496-8.txt,plata
550,19496-8.txt,informado
551,19496-8.txt,ilustre
552,19496-8.txt,cabildo
553,19496-8.txt,capital
554,19496-8.txt,conveniente
555,19496-8.txt,oir
556,19496-8.txt,materia
557,19496-8.txt,ademas
558,19496-8.txt,varias
559,19496-8.txt,noticias
560,19496-8.txt,adquiridas
561,19496-8.txt,cortos
562,19496-8.txt,expedientes
563,19496-8.txt,existian
564,19496-8.txt,secretaria
565,19496-8.txt,traido
566,19496-8.txt,vista
567,19496-8.txt,resultando
568,19496-8.txt,continuas
569,19496-8.txt,instancias
570,19496-8.txt,vecinos
571,19496-8.txt,cabildos
572,19496-8.txt,gefes
573,19496-8.txt,militares
574,19496-8.txt,practicos
575,19496-8.txt,frontera
576,19496-8.txt,sugetar
577,19496-8.txt,repetidas
578,19496-8.txt,hostilidades
579,19496-8.txt,indios
580,19496-8.txt,barbaros
581,19496-8.txt,bastado
582,19496-8.txt,contener
583,19496-8.txt,buen
584,19496-8.txt,trato
585,19496-8.txt,agasajo
586,19496-8.txt,fuerzas
587,19496-8.txt,puestas
588,19496-8.txt,parages
589,19496-8.txt,entonces
590,19496-8.txt,mas
591,19496-8.txt,convenientes
592,19496-8.txt,cuyo
593,19496-8.txt,particular
594,19496-8.txt,trabajaron
595,19496-8.txt,esmero
596,19496-8.txt,antecesores
597,19496-8.txt,conviniendo
598,19496-8.txt,tambien
599,19496-8.txt,unanimente
600,19496-8.txt,beneficio
601,19496-8.txt,resultaria
602,19496-8.txt,formarse
603,19496-8.txt,poblaciones
604,19496-8.txt,mismo
605,19496-8.txt,tiempo
606,19496-8.txt,sujetar
607,19496-8.txt,mas
608,19496-8.txt,seguridad
609,19496-8.txt,indios
610,19496-8.txt,proporcionaban
611,19496-8.txt,riquezas
612,19496-8.txt,incalculables
613,19496-8.txt,real
614,19496-8.txt,hacienda
615,19496-8.txt,lograndose
616,19496-8.txt,principalmente
617,19496-8.txt,medio
618,19496-8.txt,conversion
619,19496-8.txt,indios
620,19496-8.txt,teniendolas
621,19496-8.txt,aprobadas
622,19496-8.txt,s
623,19496-8.txt,m
624,19496-8.txt,julio
625,19496-8.txt,febrero
626,19496-8.txt,marzo
627,19496-8.txt,do
628,19496-8.txt,febrero
629,19496-8.txt,franqueando
630,19496-8.txt,generosa
631,19496-8.txt,liberal
632,19496-8.txt,mano
633,19496-8.txt,caudales
634,19496-8.txt,tan
635,19496-8.txt,importante
636,19496-8.txt,util
637,19496-8.txt,establecimiento
638,19496-8.txt,permitido
639,19496-8.txt,egecucion
640,19496-8.txt,solida
641,19496-8.txt,permanente
642,19496-8.txt,escasez
643,19496-8.txt,fondos
644,19496-8.txt,infinitas
645,19496-8.txt,atenciones
646,19496-8.txt,real
647,19496-8.txt,servicio
648,19496-8.txt,desembarazado
649,19496-8.txt,dia
650,19496-8.txt,ramo
651,19496-8.txt,guerra
652,19496-8.txt,proporciona
653,19496-8.txt,verifiquen
654,19496-8.txt,tan
655,19496-8.txt,ventajosas
656,19496-8.txt,ideas
657,19496-8.txt,juicio
658,19496-8.txt,prudencia
659,19496-8.txt,ilustracion
660,19496-8.txt,propone
661,19496-8.txt,cabildo
662,19496-8.txt,sindico
663,19496-8.txt,deseando
664,19496-8.txt,religion
665,19496-8.txt,provincia
666,19496-8.txt,comercio
667,19496-8.txt,carescan
668,19496-8.txt,saludables
669,19496-8.txt,beneficos
670,19496-8.txt,efectos
671,19496-8.txt,indicados
672,19496-8.txt,generalmente
673,19496-8.txt,practicos
674,19496-8.txt,inteligentes
675,19496-8.txt,uniendo
676,19496-8.txt,mismo
677,19496-8.txt,tiempo
678,19496-8.txt,seguridad
679,19496-8.txt,sucesivo
680,19496-8.txt,acierto
681,19496-8.txt,eleccion
682,19496-8.txt,parages
683,19496-8.txt,mas
684,19496-8.txt,proporcionados
685,19496-8.txt,respectos
686,19496-8.txt,demanda
687,19496-8.txt,establecimiento
688,19496-8.txt,consideracion
689,19496-8.txt,deben
690,19496-8.txt,combinar
691,19496-8.txt,muchas
692,19496-8.txt,atenciones
693,19496-8.txt,aunque
694,19496-8.txt,diversas
695,19496-8.txt,conspiran
696,19496-8.txt,fin
697,19496-8.txt,procedase
698,19496-8.txt,hacer
699,19496-8.txt,prolijo
700,19496-8.txt,reconocimiento
701,19496-8.txt,toda
702,19496-8.txt,frontera
703,19496-8.txt,sitios
704,19496-8.txt,mas
705,19496-8.txt,adecuados
706,19496-8.txt,fundar
707,19496-8.txt,poblaciones
708,19496-8.txt,segun
709,19496-8.txt,mandado
710,19496-8.txt,s
711,19496-8.txt,m
712,19496-8.txt,cuyo
713,19496-8.txt,fin
714,19496-8.txt,comisiono
715,19496-8.txt,todas
716,19496-8.txt,facultades
717,19496-8.txt,respectivas
718,19496-8.txt,capitan
719,19496-8.txt,navio
720,19496-8.txt,real
721,19496-8.txt,armada
722,19496-8.txt,d
723,19496-8.txt,felix
724,19496-8.txt,azara
725,19496-8.txt,calidad
726,19496-8.txt,comandante
727,19496-8.txt,general
728,19496-8.txt,expedicion
729,19496-8.txt,deberan
730,19496-8.txt,acompanarle
731,19496-8.txt,comandante
732,19496-8.txt,frontera
733,19496-8.txt,d
734,19496-8.txt,nicolas
735,19496-8.txt,quintana
736,19496-8.txt,maestre
737,19496-8.txt,campo
738,19496-8.txt,d
739,19496-8.txt,manuel
740,19496-8.txt,pinaso
741,19496-8.txt,teniente
742,19496-8.txt,dragones
743,19496-8.txt,d
744,19496-8.txt,carlos
745,19496-8.txt,perez
746,19496-8.txt,cien
747,19496-8.txt,hombres
748,19496-8.txt,cuerpo
749,19496-8.txt,blandengues
750,19496-8.txt,ocho
751,19496-8.txt,oficiales
752,19496-8.txt,veinte
753,19496-8.txt,pardos
754,19496-8.txt,milicianos
755,19496-8.txt,baqueanos
756,19496-8.txt,interpretes
757,19496-8.txt,peones
758,19496-8.txt,precisos
759,19496-8.txt,nombro
760,19496-8.txt,ingeniero
761,19496-8.txt,geografo
762,19496-8.txt,d
763,19496-8.txt,pedro
764,19496-8.txt,cervino
765,19496-8.txt,piloto
766,19496-8.txt,primero
767,19496-8.txt,real
768,19496-8.txt,armada
769,19496-8.txt,d
770,19496-8.txt,juan
771,19496-8.txt,insiarte
772,19496-8.txt,cuyos
773,19496-8.txt,dos
774,19496-8.txt,facultativos
775,19496-8.txt,asignaran
776,19496-8.txt,tiempo
777,19496-8.txt,competentes
778,19496-8.txt,ayudas
779,19496-8.txt,costas
780,19496-8.txt,formaran
781,19496-8.txt,diario
782,19496-8.txt,exacto
783,19496-8.txt,salida
784,19496-8.txt,regreso
785,19496-8.txt,levantando
786,19496-8.txt,planos
787,19496-8.txt,necesarios
788,19496-8.txt,aquellos
789,19496-8.txt,terrenos
790,19496-8.txt,crean
791,19496-8.txt,conveniente
792,19496-8.txt,colocar
793,19496-8.txt,poblaciones
794,19496-8.txt,proporcion
795,19496-8.txt,pastos
796,19496-8.txt,aguadas
797,19496-8.txt,lena
798,19496-8.txt,avenidas
799,19496-8.txt,indios
800,19496-8.txt,situacion
801,19496-8.txt,material
802,19496-8.txt,ventilacion
803,19496-8.txt,dominacion
804,19496-8.txt,campana
805,19496-8.txt,demas
806,19496-8.txt,atenciones
807,19496-8.txt,debe
808,19496-8.txt,proceder
809,19496-8.txt,aquellos
810,19496-8.txt,fuertes
811,19496-8.txt,paresca
812,19496-8.txt,motivo
813,19496-8.txt,deber
814,19496-8.txt,adelantar
815,19496-8.txt,seguridad
816,19496-8.txt,general
817,19496-8.txt,comunicacion
818,19496-8.txt,deben
819,19496-8.txt,tener
820,19496-8.txt,disponiendo
821,19496-8.txt,si
822,19496-8.txt,inconveniente
823,19496-8.txt,poblaciones
824,19496-8.txt,esten
825,19496-8.txt,medio
826,19496-8.txt,fuerte
827,19496-8.txt,fuerte
828,19496-8.txt,poder
829,19496-8.txt,reconocer
830,19496-8.txt,campo
831,19496-8.txt,mas
832,19496-8.txt,prontitud
833,19496-8.txt,menos
834,19496-8.txt,trabajo
835,19496-8.txt,cuyo
836,19496-8.txt,efecto
837,19496-8.txt,tomaran
838,19496-8.txt,todas
839,19496-8.txt,luces
840,19496-8.txt,necesarias
841,19496-8.txt,comandante
842,19496-8.txt,frontera
843,19496-8.txt,maestre
844,19496-8.txt,campo
845,19496-8.txt,sargentos
846,19496-8.txt,mayores
847,19496-8.txt,antiguos
848,19496-8.txt,juicio
849,19496-8.txt,pudiendo
850,19496-8.txt,tener
851,19496-8.txt,presente
852,19496-8.txt,expediente
853,19496-8.txt,obrado
854,19496-8.txt,ano
855,19496-8.txt,objeto
856,19496-8.txt,formando
857,19496-8.txt,mismo
858,19496-8.txt,tiempo
859,19496-8.txt,calculo
860,19496-8.txt,podra
861,19496-8.txt,costar
862,19496-8.txt,cada
863,19496-8.txt,obra
864,19496-8.txt,si
865,19496-8.txt,distincion
866,19496-8.txt,separacion
867,19496-8.txt,pudiendose
868,19496-8.txt,hacer
869,19496-8.txt,murallas
870,19496-8.txt,adobes
871,19496-8.txt,palisada
872,19496-8.txt,si
873,19496-8.txt,terreno
874,19496-8.txt,facilitase
875,19496-8.txt,teniendose
876,19496-8.txt,presente
877,19496-8.txt,cuanta
878,19496-8.txt,economia
879,19496-8.txt,pueda
880,19496-8.txt,atendido
881,19496-8.txt,costo
882,19496-8.txt,va
883,19496-8.txt,emprender
884,19496-8.txt,demas
885,19496-8.txt,precisas
886,19496-8.txt,urgencias
887,19496-8.txt,ramo
888,19496-8.txt,considerando
889,19496-8.txt,poblaciones
890,19496-8.txt,deben
891,19496-8.txt,ser
892,19496-8.txt,dilatadas
893,19496-8.txt,cuyo
894,19496-8.txt,efecto
895,19496-8.txt,cuadras
896,19496-8.txt,tendran
897,19496-8.txt,solo
898,19496-8.txt,cien
899,19496-8.txt,varas
900,19496-8.txt,informando
901,19496-8.txt,si
902,19496-8.txt,adelanten
903,19496-8.txt,fuertes
904,19496-8.txt,podra
905,19496-8.txt,resultar
906,19496-8.txt,acaso
907,19496-8.txt,indios
908,19496-8.txt,recelen
909,19496-8.txt,irlos
910,19496-8.txt,estrechar
911,19496-8.txt,cuyo
912,19496-8.txt,efecto
913,19496-8.txt,libraran
914,19496-8.txt,secretaria
915,19496-8.txt,correspondientes
916,19496-8.txt,ordenes
917,19496-8.txt,avisandose
918,19496-8.txt,igualmente
919,19496-8.txt,cabildo
920,19496-8.txt,resolucion
921,19496-8.txt,hara
922,19496-8.txt,mayor
923,19496-8.txt,brevedad
924,19496-8.txt,aprovechando
925,19496-8.txt,presente
926,19496-8.txt,estacion
927,19496-8.txt,precipitar
928,19496-8.txt,reconocimientos
929,19496-8.txt,perjuicio
930,19496-8.txt,instruir
931,19496-8.txt,expediente
932,19496-8.txt,demas
933,19496-8.txt,conocimientos
934,19496-8.txt,formese
935,19496-8.txt,cajas
936,19496-8.txt,reales
937,19496-8.txt,exacto
938,19496-8.txt,ramo
939,19496-8.txt,guerra
940,19496-8.txt,distincion
941,19496-8.txt,producido
942,19496-8.txt,capital
943,19496-8.txt,jurisdiccion
944,19496-8.txt,recoge
945,19496-8.txt,montevideo
946,19496-8.txt,verificado
947,19496-8.txt,pase
948,19496-8.txt,tribunal
949,19496-8.txt,cuentas
950,19496-8.txt,sr
951,19496-8.txt,fiscal
952,19496-8.txt,expongan
953,19496-8.txt,conveniente
954,19496-8.txt,reservandome
955,19496-8.txt,ir
956,19496-8.txt,dando
957,19496-8.txt,providencias
958,19496-8.txt,oportunas
959,19496-8.txt,puntos
960,19496-8.txt,incidentes
961,19496-8.txt,progresivos
962,19496-8.txt,basta
963,19496-8.txt,dar
964,19496-8.txt,cuenta
965,19496-8.txt,s
966,19496-8.txt,m
967,19496-8.txt,requiera
968,19496-8.txt,consecuencia
969,19496-8.txt,pasara
970,19496-8.txt,v
971,19496-8.txt,s
972,19496-8.txt,relacion
973,19496-8.txt,presencia
974,19496-8.txt,adjuntas
975,19496-8.txt,formadas
976,19496-8.txt,comandante
977,19496-8.txt,frontera
978,19496-8.txt,maestro
979,19496-8.txt,campo
980,19496-8.txt,citados
981,19496-8.txt,bagages
982,19496-8.txt,comestibles
983,19496-8.txt,municiones
984,19496-8.txt,demas
985,19496-8.txt,considere
986,19496-8.txt,preciso
987,19496-8.txt,presente
988,19496-8.txt,expedicion
989,19496-8.txt,reconocimiento
990,19496-8.txt,ahora
991,19496-8.txt,dirige
