,Archivo,Palabra
209,28542-8.txt,exito
210,28542-8.txt,empresa
211,28542-8.txt,jesuitas
212,28542-8.txt,solo
213,28542-8.txt,misioneros
214,28542-8.txt,sino
215,28542-8.txt,administradores
216,28542-8.txt,dieron
217,28542-8.txt,tribus
218,28542-8.txt,sometieron
219,28542-8.txt,direccion
220,28542-8.txt,especie
221,28542-8.txt,organizacion
222,28542-8.txt,municipal
223,28542-8.txt,condecorando
224,28542-8.txt,gefes
225,28542-8.txt,caciques
226,28542-8.txt,titulo
227,28542-8.txt,v
228,28542-8.txt,atribuciones
229,28542-8.txt,corregidores
230,28542-8.txt,mayor
231,28542-8.txt,dificultad
232,28542-8.txt,encontraron
233,28542-8.txt,acostumbrar
234,28542-8.txt,indios
235,28542-8.txt,vida
236,28542-8.txt,mas
237,28542-8.txt,arreglada
238,28542-8.txt,laboriosa
239,28542-8.txt,habian
240,28542-8.txt,conseguido
241,28542-8.txt,campos
242,28542-8.txt,inmediatos
243,28542-8.txt,concepcion
244,28542-8.txt,tal
245,28542-8.txt,nombre
246,28542-8.txt,nueva
247,28542-8.txt,colonia
248,28542-8.txt,primera
249,28542-8.txt,vez
250,28542-8.txt,labrados
251,28542-8.txt,mano
252,28542-8.txt,antiguos
253,28542-8.txt,inertos
254,28542-8.txt,moradores
255,28542-8.txt,arbitrios
256,28542-8.txt,mas
257,28542-8.txt,valieron
258,28542-8.txt,misioneros
259,28542-8.txt,acreditarse
260,28542-8.txt,neofitos
261,28542-8.txt,egercicio
262,28542-8.txt,medicina
263,28542-8.txt,primer
264,28542-8.txt,prueba
265,28542-8.txt,daban
266,28542-8.txt,habilidad
267,28542-8.txt,parte
268,28542-8.txt,bastaba
269,28542-8.txt,cimentar
270,28542-8.txt,credito
271,28542-8.txt,extender
272,28542-8.txt,influjo
273,28542-8.txt,mas
274,28542-8.txt,alla
275,28542-8.txt,podian
276,28542-8.txt,esperarlo
277,28542-8.txt,exhortaciones
278,28542-8.txt,pp
279,28542-8.txt,strobl
280,28542-8.txt,querini
281,28542-8.txt,cargo
282,28542-8.txt,nueva
283,28542-8.txt,doctrina
284,28542-8.txt,tenian
285,28542-8.txt,practica
286,28542-8.txt,talvez
287,28542-8.txt,faltaban
288,28542-8.txt,conocimientos
289,28542-8.txt,arte
290,28542-8.txt,curar
291,28542-8.txt,habian
292,28542-8.txt,visto
293,28542-8.txt,conflicto
294,28542-8.txt,casos
295,28542-8.txt,habian
296,28542-8.txt,ofrecido
297,28542-8.txt,prestar
298,28542-8.txt,auxilio
299,28542-8.txt,enfermos
300,28542-8.txt,solicitaron
301,28542-8.txt,pues
302,28542-8.txt,celebre
303,28542-8.txt,p
304,28542-8.txt,machoni
305,28542-8.txt,ocupaba
306,28542-8.txt,aquel
307,28542-8.txt,tiempo
308,28542-8.txt,lugar
309,28542-8.txt,provincial
310,28542-8.txt,jesuitas
311,28542-8.txt,cooperacion
312,28542-8.txt,companero
313,28542-8.txt,ayudase
314,28542-8.txt,trabajos
315,28542-8.txt,precisamente
316,28542-8.txt,acababa
317,28542-8.txt,entrar
318,28542-8.txt,compania
319,28542-8.txt,tomas
320,28542-8.txt,falkner
321,28542-8.txt,joven
322,28542-8.txt,ingles
323,28542-8.txt,habia
324,28542-8.txt,acompanado
325,28542-8.txt,buenos
326,28542-8.txt,aires
327,28542-8.txt,buque
328,28542-8.txt,cadiz
329,28542-8.txt,calidad
330,28542-8.txt,cirujano
331,28542-8.txt,hijo
332,28542-8.txt,habil
333,28542-8.txt,profesor
334,28542-8.txt,manchester
335,28542-8.txt,empezo
336,28542-8.txt,estudios
337,28542-8.txt,bajo
338,28542-8.txt,direccion
339,28542-8.txt,padre
340,28542-8.txt,perfeccionarse
341,28542-8.txt,londres
342,28542-8.txt,clinica
343,28542-8.txt,hospitales
344,28542-8.txt,habitacion
345,28542-8.txt,inmediata
346,28542-8.txt,tamesis
347,28542-8.txt,puso
348,28542-8.txt,contacto
349,28542-8.txt,gente
350,28542-8.txt,mar
351,28542-8.txt,proporciono
352,28542-8.txt,conocimiento
353,28542-8.txt,capitan
354,28542-8.txt,buque
355,28542-8.txt,hacia
356,28542-8.txt,trafico
357,28542-8.txt,negros
358,28542-8.txt,costa
359,28542-8.txt,guinea
360,28542-8.txt,narracion
361,28542-8.txt,viages
362,28542-8.txt,aventuras
363,28542-8.txt,mismos
364,28542-8.txt,peligros
365,28542-8.txt,enflamaron
366,28542-8.txt,mente
367,28542-8.txt,joven
368,28542-8.txt,facultativo
369,28542-8.txt,decidio
370,28542-8.txt,facilmente
371,28542-8.txt,acompanarle
372,28542-8.txt,proximo
373,28542-8.txt,viage
374,28542-8.txt,despues
375,28542-8.txt,regreso
376,28542-8.txt,inglaterra
377,28542-8.txt,emprendio
378,28542-8.txt,cadiz
379,28542-8.txt,embarco
380,28542-8.txt,buenos
381,28542-8.txt,aires
382,28542-8.txt,enfermedad
383,28542-8.txt,sobrevino
384,28542-8.txt,buque
385,28542-8.txt,preparaba
386,28542-8.txt,zarpar
387,28542-8.txt,rada
388,28542-8.txt,hizo
389,28542-8.txt,perder
390,28542-8.txt,ocasion
391,28542-8.txt,volver
392,28542-8.txt,europa
393,28542-8.txt,solo
394,28542-8.txt,aislado
395,28542-8.txt,falto
396,28542-8.txt,relaciones
397,28542-8.txt,recursos
398,28542-8.txt,tierra
399,28542-8.txt,extrana
400,28542-8.txt,cuyo
401,28542-8.txt,mismo
402,28542-8.txt,idioma
403,28542-8.txt,desconocido
404,28542-8.txt,ampararse
405,28542-8.txt,instituto
406,28542-8.txt,profesaban
407,28542-8.txt,caridad
408,28542-8.txt,filantropia
409,28542-8.txt,hijo
410,28542-8.txt,irlandes
411,28542-8.txt,catolico
412,28542-8.txt,aunque
413,28542-8.txt,nacido
414,28542-8.txt,pais
415,28542-8.txt,disidente
416,28542-8.txt,invoco
417,28542-8.txt,confianza
418,28542-8.txt,auxilios
419,28542-8.txt,necesitaba
420,28542-8.txt,aplicacion
421,28542-8.txt,hizo
422,28542-8.txt,conocimientos
423,28542-8.txt,medicos
424,28542-8.txt,propio
425,28542-8.txt,individuo
426,28542-8.txt,inspiraron
427,28542-8.txt,jesuitas
428,28542-8.txt,asistian
429,28542-8.txt,mas
430,28542-8.txt,vivo
431,28542-8.txt,deseo
432,28542-8.txt,poseerlo
433,28542-8.txt,obrase
434,28542-8.txt,gratitud
435,28542-8.txt,hallase
436,28542-8.txt,bajo
437,28542-8.txt,influjo
438,28542-8.txt,sentimientos
439,28542-8.txt,mas
440,28542-8.txt,elevados
441,28542-8.txt,tardo
442,28542-8.txt,decidirse
443,28542-8.txt,pronunciar
444,28542-8.txt,votos
445,28542-8.txt,estension
446,28542-8.txt,habian
447,28542-8.txt,dado
448,28542-8.txt,jesuitas
449,28542-8.txt,trabajos
450,28542-8.txt,evangelicos
451,28542-8.txt,mantenia
452,28542-8.txt,actividad
453,28542-8.txt,extraordinaria
454,28542-8.txt,operarios
455,28542-8.txt,falkner
456,28542-8.txt,iniciados
457,28542-8.txt,secretos
458,28542-8.txt,higiene
459,28542-8.txt,asi
460,28542-8.txt,dia
461,28542-8.txt,entro
462,28542-8.txt,compania
463,28542-8.txt,supresion
464,28542-8.txt,orden
465,28542-8.txt,paso
466,28542-8.txt,paraguay
467,28542-8.txt,tucuman
468,28542-8.txt,pampas
469,28542-8.txt,sud
470,28542-8.txt,bosques
471,28542-8.txt,impenetrables
472,28542-8.txt,chaco
473,28542-8.txt,encargado
474,28542-8.txt,gobierno
475,28542-8.txt,espanol
476,28542-8.txt,reconocer
477,28542-8.txt,costas
478,28542-8.txt,vireinato
479,28542-8.txt,buenos
480,28542-8.txt,aires
481,28542-8.txt,empezo
482,28542-8.txt,mirar
483,28542-8.txt,pais
484,28542-8.txt,bajo
485,28542-8.txt,nuevo
486,28542-8.txt,aspecto
487,28542-8.txt,acopiando
488,28542-8.txt,materiales
489,28542-8.txt,obra
490,28542-8.txt,segun
491,28542-8.txt,parece
492,28542-8.txt,destinaba
493,28542-8.txt,ministerio
494,28542-8.txt,ingles
495,28542-8.txt,sensible
496,28542-8.txt,hacer
497,28542-8.txt,dudar
498,28542-8.txt,lealtad
499,28542-8.txt,escritor
500,28542-8.txt,tan
501,28542-8.txt,claras
502,28542-8.txt,evidentes
503,28542-8.txt,indicaciones
504,28542-8.txt,hace
505,28542-8.txt,varios
506,28542-8.txt,parrafos
507,28542-8.txt,obra
508,28542-8.txt,posible
509,28542-8.txt,equivocarse
510,28542-8.txt,intenciones
511,28542-8.txt,tal
512,28542-8.txt,vez
513,28542-8.txt,persecucion
514,28542-8.txt,gobierno
515,28542-8.txt,espanol
516,28542-8.txt,jesuitas
517,28542-8.txt,influyo
518,28542-8.txt,conducta
519,28542-8.txt,aun
520,28542-8.txt,asi
521,28542-8.txt,queda
522,28542-8.txt,justificada
523,28542-8.txt,cuales
524,28542-8.txt,fueren
525,28542-8.txt,motivos
526,28542-8.txt,disgusto
527,28542-8.txt,extrangero
528,28542-8.txt,pais
529,28542-8.txt,acoge
530,28542-8.txt,nunca
531,28542-8.txt,debe
532,28542-8.txt,conspirar
533,28542-8.txt,proporcionar
534,28542-8.txt,armas
535,28542-8.txt,aspiran
536,28542-8.txt,invadirlo
537,28542-8.txt,usurparlo
538,28542-8.txt,tal
539,28542-8.txt,objeto
540,28542-8.txt,propuso
541,28542-8.txt,falkner
542,28542-8.txt,emprender
543,28542-8.txt,descripcion
544,28542-8.txt,patagonia
545,28542-8.txt,si
546,28542-8.txt,alguna
547,28542-8.txt,nacion
548,28542-8.txt,intentara
549,28542-8.txt,poblar
550,28542-8.txt,pais
551,28542-8.txt,dice
552,28542-8.txt,capitulo
553,28542-8.txt,obra
554,28542-8.txt,podria
555,28542-8.txt,ocasionar
556,28542-8.txt,perpetuo
557,28542-8.txt,sobresalto
558,28542-8.txt,espanoles
559,28542-8.txt,razon
560,28542-8.txt,aqui
561,28542-8.txt,enviarian
562,28542-8.txt,navios
563,28542-8.txt,mar
564,28542-8.txt,sud
565,28542-8.txt,destruir
566,28542-8.txt,puertos
567,28542-8.txt,tal
568,28542-8.txt,cosa
569,28542-8.txt,intencion
570,28542-8.txt,supiera
571,28542-8.txt,espana
572,28542-8.txt,aun
573,28542-8.txt,buenos
574,28542-8.txt,aires
575,28542-8.txt,podria
576,28542-8.txt,descubrir
577,28542-8.txt,camino
578,28542-8.txt,mas
579,28542-8.txt,corto
580,28542-8.txt,navegar
581,28542-8.txt,rio
582,28542-8.txt,barcos
583,28542-8.txt,valdivia
584,28542-8.txt,podrianse
585,28542-8.txt,reunir
586,28542-8.txt,tambien
587,28542-8.txt,tropas
588,28542-8.txt,indios
589,28542-8.txt,moradores
590,28542-8.txt,orillas
591,28542-8.txt,mas
592,28542-8.txt,valientes
593,28542-8.txt,tribus
594,28542-8.txt,alistarian
595,28542-8.txt,esperanza
596,28542-8.txt,pillage
597,28542-8.txt,manera
598,28542-8.txt,seria
599,28542-8.txt,facil
600,28542-8.txt,rendir
601,28542-8.txt,guarnicion
602,28542-8.txt,importante
603,28542-8.txt,valdivia
604,28542-8.txt,allanar
605,28542-8.txt,paso
606,28542-8.txt,ocupacion
607,28542-8.txt,valparaiso
608,28542-8.txt,aseguraria
609,28542-8.txt,conquista
610,28542-8.txt,reino
611,28542-8.txt,chileel
612,28542-8.txt,cargo
613,28542-8.txt,hacemos
614,28542-8.txt,falkner
615,28542-8.txt,tan
616,28542-8.txt,grave
617,28542-8.txt,creido
618,28542-8.txt,obligacion
619,28542-8.txt,justificarlo
620,28542-8.txt,prescindiendo
621,28542-8.txt,miras
622,28542-8.txt,reunir
623,28542-8.txt,apuntes
624,28542-8.txt,puede
625,28542-8.txt,disputar
626,28542-8.txt,merito
627,28542-8.txt,haber
628,28542-8.txt,sido
629,28542-8.txt,primero
630,28542-8.txt,mas
631,28542-8.txt,exacto
632,28542-8.txt,historiador
633,28542-8.txt,region
634,28542-8.txt,magallanica
635,28542-8.txt,antiguos
636,28542-8.txt,tratados
637,28542-8.txt,geografia
638,28542-8.txt,descripcion
639,28542-8.txt,general
640,28542-8.txt,mundo
641,28542-8.txt,parte
642,28542-8.txt,globo
643,28542-8.txt,representada
644,28542-8.txt,vasto
645,28542-8.txt,desierto
646,28542-8.txt,oceano
647,28542-8.txt,ultimas
648,28542-8.txt,ramificaciones
649,28542-8.txt,cordillera
650,28542-8.txt,andes
651,28542-8.txt,danville
652,28542-8.txt,acostumbrado
653,28542-8.txt,construir
654,28542-8.txt,mapas
655,28542-8.txt,materiales
656,28542-8.txt,encontraba
657,28542-8.txt,libros
658,28542-8.txt,siguio
659,28542-8.txt,mismo
660,28542-8.txt,metodo
661,28542-8.txt,carta
662,28542-8.txt,publico
663,28542-8.txt,america
664,28542-8.txt,meridional
665,28542-8.txt,embargo
666,28542-8.txt,tiempo
667,28542-8.txt,mirada
668,28542-8.txt,descripcion
669,28542-8.txt,mas
670,28542-8.txt,exacta
671,28542-8.txt,paises
672,28542-8.txt,tan
673,28542-8.txt,impuras
674,28542-8.txt,fuentes
675,28542-8.txt,bebio
676,28542-8.txt,aquel
677,28542-8.txt,geografo
678,28542-8.txt,necesita
679,28542-8.txt,respeto
680,28542-8.txt,inspira
681,28542-8.txt,gran
682,28542-8.txt,celebridad
683,28542-8.txt,disimular
684,28542-8.txt,errores
685,28542-8.txt,aparecio
686,28542-8.txt,mapa
687,28542-8.txt,corte
688,28542-8.txt,espana
689,28542-8.txt,empezaba
690,28542-8.txt,despertarse
691,28542-8.txt,letargo
692,28542-8.txt,mirar
693,28542-8.txt,menos
694,28542-8.txt,indiferencia
695,28542-8.txt,posesiones
696,28542-8.txt,ultramarinas
697,28542-8.txt,cuestion
698,28542-8.txt,promovida
699,28542-8.txt,academia
700,28542-8.txt,ciencias
701,28542-8.txt,paris
702,28542-8.txt,figura
703,28542-8.txt,tierra
704,28542-8.txt,habia
705,28542-8.txt,creado
706,28542-8.txt,noble
707,28542-8.txt,rivalidad
708,28542-8.txt,cortes
709,28542-8.txt,madrid
710,28542-8.txt,versailles
711,28542-8.txt,empenadas
712,28542-8.txt,ambas
713,28542-8.txt,facilitar
714,28542-8.txt,solucion
715,28542-8.txt,gran
716,28542-8.txt,problema
717,28542-8.txt,tres
718,28542-8.txt,expediciones
719,28542-8.txt,salidas
720,28542-8.txt,puertos
721,28542-8.txt,francia
722,28542-8.txt,espana
723,28542-8.txt,bajo
724,28542-8.txt,inmediatos
725,28542-8.txt,auspicios
726,28542-8.txt,luis
727,28542-8.txt,xv
728,28542-8.txt,felipe
729,28542-8.txt,v
730,28542-8.txt,dirigieron
731,28542-8.txt,ecuador
732,28542-8.txt,polo
733,28542-8.txt,medir
734,28542-8.txt,comparar
735,28542-8.txt,arcos
736,28542-8.txt,meridiano
737,28542-8.txt,operaciones
738,28542-8.txt,confiadas
739,28542-8.txt,primeros
740,28542-8.txt,astronomos
741,28542-8.txt,aquella
742,28542-8.txt,epoca
743,28542-8.txt,basta
744,28542-8.txt,recordar
745,28542-8.txt,nombres
746,28542-8.txt,bouguer
747,28542-8.txt,condamine
748,28542-8.txt,maupertuis
749,28542-8.txt,clairaut
750,28542-8.txt,monnier
751,28542-8.txt,camus
752,28542-8.txt,godin
753,28542-8.txt,jorge
754,28542-8.txt,juan
755,28542-8.txt,ulloa
756,28542-8.txt,hacer
757,28542-8.txt,graduar
758,28542-8.txt,interes
759,28542-8.txt,inspiro
760,28542-8.txt,empresa
761,28542-8.txt,mientras
762,28542-8.txt,desplegaba
763,28542-8.txt,celo
764,28542-8.txt,adelantar
765,28542-8.txt,conocimientos
766,28542-8.txt,astronomicos
767,28542-8.txt,debian
768,28542-8.txt,perfeccionar
769,28542-8.txt,geograficos
770,28542-8.txt,hemisferio
771,28542-8.txt,austral
772,28542-8.txt,naturaleza
773,28542-8.txt,misma
774,28542-8.txt,investigaciones
775,28542-8.txt,quedo
776,28542-8.txt,desatendido
777,28542-8.txt,inmovil
778,28542-8.txt,medio
779,28542-8.txt,gran
780,28542-8.txt,impulso
781,28542-8.txt,dado
782,28542-8.txt,trabajos
783,28542-8.txt,cientificos
784,28542-8.txt,ano
785,28542-8.txt,nodales
786,28542-8.txt,orden
787,28542-8.txt,felipe
788,28542-8.txt,iii
789,28542-8.txt,vinieron
790,28542-8.txt,mares
791,28542-8.txt,sud
792,28542-8.txt,cerciorarse
793,28542-8.txt,descubrimiento
794,28542-8.txt,hecho
795,28542-8.txt,holandeses
796,28542-8.txt,estrecho
797,28542-8.txt,lemaire
798,28542-8.txt,cabo
799,28542-8.txt,hornos
800,28542-8.txt,volvieron
801,28542-8.txt,esplorarse
802,28542-8.txt,parages
803,28542-8.txt,pp
804,28542-8.txt,quiroga
805,28542-8.txt,cardiel
806,28542-8.txt,ningun
807,28542-8.txt,paso
808,28542-8.txt,habia
809,28542-8.txt,dado
810,28542-8.txt,satisfacer
811,28542-8.txt,menos
812,28542-8.txt,curiosidad
813,28542-8.txt,publica
814,28542-8.txt,existencia
815,28542-8.txt,nacion
816,28542-8.txt,gigantes
817,28542-8.txt,decia
818,28542-8.txt,habitar
819,28542-8.txt,costas
820,28542-8.txt,patagonia
821,28542-8.txt,menester
822,28542-8.txt,exigencia
823,28542-8.txt,ciencia
824,28542-8.txt,astros
825,28542-8.txt,empenase
826,28542-8.txt,astronomos
827,28542-8.txt,dirigir
828,28542-8.txt,miradas
829,28542-8.txt,hacia
830,28542-8.txt,polo
831,28542-8.txt,antartico
832,28542-8.txt,gobierno
833,28542-8.txt,ingles
834,28542-8.txt,tan
835,28542-8.txt,propenso
836,28542-8.txt,estender
837,28542-8.txt,esfera
838,28542-8.txt,conocimientos
839,28542-8.txt,humanos
840,28542-8.txt,puso
841,28542-8.txt,ordenes
842,28542-8.txt,celebre
843,28542-8.txt,infortunado
844,28542-8.txt,capitan
845,28542-8.txt,cook
846,28542-8.txt,buque
847,28542-8.txt,guerra
848,28542-8.txt,emprender
849,28542-8.txt,viage
850,28542-8.txt,circumpolar
851,28542-8.txt,observar
852,28542-8.txt,transito
853,28542-8.txt,venus
854,28542-8.txt,disco
855,28542-8.txt,sol
856,28542-8.txt,alguna
857,28542-8.txt,islas
858,28542-8.txt,gran
859,28542-8.txt,oceano
860,28542-8.txt,pacifico
861,28542-8.txt,regiones
862,28542-8.txt,australes
863,28542-8.txt,visitadas
864,28542-8.txt,anson
865,28542-8.txt,byron
866,28542-8.txt,bougainville
867,28542-8.txt,reconocidas
868,28542-8.txt,carteret
869,28542-8.txt,wallis
870,28542-8.txt,cook
871,28542-8.txt,cuyos
872,28542-8.txt,esfuerzos
873,28542-8.txt,reunidos
874,28542-8.txt,contribuyeron
875,28542-8.txt,desterrar
876,28542-8.txt,errores
877,28542-8.txt,habian
878,28542-8.txt,perpetuado
879,28542-8.txt,entonces
880,28542-8.txt,configuracion
881,28542-8.txt,pais
882,28542-8.txt,gobierno
883,28542-8.txt,espanol
884,28542-8.txt,debido
885,28542-8.txt,tomar
886,28542-8.txt,parte
887,28542-8.txt,principal
888,28542-8.txt,tareas
889,28542-8.txt,contento
890,28542-8.txt,destinar
891,28542-8.txt,fragata
892,28542-8.txt,san
893,28542-8.txt,antonio
894,28542-8.txt,reconocer
895,28542-8.txt,costa
896,28542-8.txt,promontorio
897,28542-8.txt,nombre
898,28542-8.txt,estrecho
899,28542-8.txt,magallanes
900,28542-8.txt,trabajos
901,28542-8.txt,meramente
902,28542-8.txt,graficos
903,28542-8.txt,exteriores
904,28542-8.txt,observaciones
905,28542-8.txt,marinos
906,28542-8.txt,extienden
907,28542-8.txt,mas
908,28542-8.txt,adentro
909,28542-8.txt,costa
910,28542-8.txt,rapida
911,28542-8.txt,aparicion
912,28542-8.txt,puntos
913,28542-8.txt,deja
914,28542-8.txt,tiempo
915,28542-8.txt,necesario
916,28542-8.txt,estudiar
917,28542-8.txt,indole
918,28542-8.txt,habitantes
919,28542-8.txt,vacio
920,28542-8.txt,suple
921,28542-8.txt,obra
922,28542-8.txt,p
923,28542-8.txt,falkner
924,28542-8.txt,aunque
925,28542-8.txt,siempre
926,28542-8.txt,exacto
927,28542-8.txt,detalles
928,28542-8.txt,topograficos
929,28542-8.txt,merece
930,28542-8.txt,credito
931,28542-8.txt,demas
932,28542-8.txt,haber
933,28542-8.txt,vivido
934,28542-8.txt,anos
935,28542-8.txt,tribus
936,28542-8.txt,describe
937,28542-8.txt,conocimiento
938,28542-8.txt,aunque
939,28542-8.txt,superficial
940,28542-8.txt,tenia
941,28542-8.txt,idiomas
942,28542-8.txt,bastante
943,28542-8.txt,ponerle
944,28542-8.txt,relacion
945,28542-8.txt,examinar
946,28542-8.txt,mas
947,28542-8.txt,esmero
948,28542-8.txt,usos
949,28542-8.txt,costumbres
950,28542-8.txt,puede
951,28542-8.txt,creersele
952,28542-8.txt,descubre
953,28542-8.txt,cierta
954,28542-8.txt,conformidad
955,28542-8.txt,analogia
956,28542-8.txt,escribe
957,28542-8.txt,observo
958,28542-8.txt,cabo
959,28542-8.txt,cincuenta
960,28542-8.txt,anos
961,28542-8.txt,senor
962,28542-8.txt,cruz
963,28542-8.txt,cuyos
964,28542-8.txt,viages
965,28542-8.txt,reunido
966,28542-8.txt,intento
967,28542-8.txt,mismo
968,28542-8.txt,volumen
969,28542-8.txt,nociones
970,28542-8.txt,adquiridas
971,28542-8.txt,costa
972,28542-8.txt,grandes
973,28542-8.txt,privaciones
974,28542-8.txt,incesantes
975,28542-8.txt,peligros
976,28542-8.txt,deben
977,28542-8.txt,mirarse
978,28542-8.txt,desden
979,28542-8.txt,aunque
980,28542-8.txt,note
981,28542-8.txt,algun
982,28542-8.txt,defecto
983,28542-8.txt,libro
984,28542-8.txt,geografia
985,28542-8.txt,manifieste
986,28542-8.txt,errores
987,28542-8.txt,compare
988,28542-8.txt,posteriores
989,28542-8.txt,falkner
990,28542-8.txt,medra
