,Archivo,Palabra
89,19543-8.txt,jose
90,19543-8.txt,s
91,19543-8.txt,alvarez
92,19543-8.txt,fray
93,19543-8.txt,mocho
94,19543-8.txt,nacio
95,19543-8.txt,gualeguaychu
96,19543-8.txt,provincia
97,19543-8.txt,rios
98,19543-8.txt,agosto
99,19543-8.txt,temprana
100,19543-8.txt,aficion
101,19543-8.txt,observar
102,19543-8.txt,aspectos
103,19543-8.txt,mas
104,19543-8.txt,pintorescos
105,19543-8.txt,vida
106,19543-8.txt,encamino
107,19543-8.txt,doble
108,19543-8.txt,sendero
109,19543-8.txt,periodismo
110,19543-8.txt,investigacion
111,19543-8.txt,policial
112,19543-8.txt,asi
113,19543-8.txt,cuartilla
114,19543-8.txt,cuartilla
115,19543-8.txt,llego
116,19543-8.txt,ocupar
117,19543-8.txt,puesto
118,19543-8.txt,comisario
119,19543-8.txt,pesquisas
120,19543-8.txt,policia
121,19543-8.txt,buenos
122,19543-8.txt,aires
123,19543-8.txt,adaptaba
124,19543-8.txt,modalidades
125,19543-8.txt,espiritu
126,19543-8.txt,curioso
127,19543-8.txt,novelesco
128,19543-8.txt,caracter
129,19543-8.txt,publico
130,19543-8.txt,famosa
131,19543-8.txt,galeria
132,19543-8.txt,ladrones
133,19543-8.txt,capital
134,19543-8.txt,gruesos
135,19543-8.txt,volumenes
136,19543-8.txt,coleccion
137,19543-8.txt,fotografias
138,19543-8.txt,policiales
139,19543-8.txt,comentadas
140,19543-8.txt,perspicacia
141,19543-8.txt,aunque
142,19543-8.txt,obra
143,19543-8.txt,tenia
144,19543-8.txt,caracter
145,19543-8.txt,puramente
146,19543-8.txt,tecnico
147,19543-8.txt,alvarez
148,19543-8.txt,demostraba
149,19543-8.txt,mas
150,19543-8.txt,nimias
151,19543-8.txt,acotaciones
152,19543-8.txt,extraordinaria
153,19543-8.txt,agudeza
154,19543-8.txt,ingenio
155,19543-8.txt,mas
156,19543-8.txt,tarde
157,19543-8.txt,florecio
158,19543-8.txt,leidisimos
159,19543-8.txt,cuentos
160,19543-8.txt,inextinguible
161,19543-8.txt,pasion
162,19543-8.txt,conversar
163,19543-8.txt,asocio
164,19543-8.txt,bartolito
165,19543-8.txt,mitre
166,19543-8.txt,fundar
167,19543-8.txt,revista
168,19543-8.txt,ilustrada
169,19543-8.txt,llego
170,19543-8.txt,ser
171,19543-8.txt,popularisima
172,19543-8.txt,caras
173,19543-8.txt,caretas
174,19543-8.txt,hoy
175,19543-8.txt,convertida
176,19543-8.txt,magna
177,19543-8.txt,empresa
178,19543-8.txt,coopera
179,19543-8.txt,desenvolvimiento
180,19543-8.txt,artes
181,19543-8.txt,letras
182,19543-8.txt,obra
183,19543-8.txt,propiamente
184,19543-8.txt,literaria
185,19543-8.txt,consta
186,19543-8.txt,cinco
187,19543-8.txt,libros
188,19543-8.txt,supo
189,19543-8.txt,sacar
190,19543-8.txt,partido
191,19543-8.txt,cualidades
192,19543-8.txt,observador
193,19543-8.txt,estilo
194,19543-8.txt,lleno
195,19543-8.txt,gracia
196,19543-8.txt,picaresca
197,19543-8.txt,cuento
198,19543-8.txt,costumbres
199,19543-8.txt,llego
200,19543-8.txt,ser
201,19543-8.txt,especialidad
202,19543-8.txt,imitadores
203,19543-8.txt,ser
204,19543-8.txt,igualado
205,19543-8.txt,primer
206,19543-8.txt,libro
207,19543-8.txt,memorias
208,19543-8.txt,vigilante
209,19543-8.txt,vio
210,19543-8.txt,luz
211,19543-8.txt,bajo
212,19543-8.txt,pseudonimo
213,19543-8.txt,fabio
214,19543-8.txt,carrizo
215,19543-8.txt,siguieron
216,19543-8.txt,viaje
217,19543-8.txt,pais
218,19543-8.txt,matreros
219,19543-8.txt,mar
220,19543-8.txt,austral
221,19543-8.txt,tercer
222,19543-8.txt,aniversario
223,19543-8.txt,muerte
224,19543-8.txt,reunieron
225,19543-8.txt,cuentos
226,19543-8.txt,publicados
227,19543-8.txt,revista
228,19543-8.txt,caras
229,19543-8.txt,caretas
230,19543-8.txt,bajo
231,19543-8.txt,titulo
232,19543-8.txt,cuentos
233,19543-8.txt,fray
234,19543-8.txt,mocho
235,19543-8.txt,sido
236,19543-8.txt,publicados
237,19543-8.txt,libro
238,19543-8.txt,apareceran
239,19543-8.txt,titulo
240,19543-8.txt,salero
241,19543-8.txt,criollo
242,19543-8.txt,fallecio
243,19543-8.txt,buenos
244,19543-8.txt,aires
245,19543-8.txt,agosto
246,19543-8.txt,i
247,19543-8.txt,dos
248,19543-8.txt,palabras
249,19543-8.txt,abrigo
250,19543-8.txt,esperanza
251,19543-8.txt,recuerdos
252,19543-8.txt,lleguen
253,19543-8.txt,constituir
254,19543-8.txt,libro
255,19543-8.txt,interesante
256,19543-8.txt,escrito
257,19543-8.txt,ratos
258,19543-8.txt,ocio
259,19543-8.txt,pretensiones
260,19543-8.txt,filosofo
261,19543-8.txt,literato
262,19543-8.txt,obstante
263,19543-8.txt,creo
264,19543-8.txt,nadie
265,19543-8.txt,lea
266,19543-8.txt,perdera
267,19543-8.txt,tiempo
268,19543-8.txt,pues
269,19543-8.txt,menos
270,19543-8.txt,distraera
271,19543-8.txt,casos
272,19543-8.txt,cosas
273,19543-8.txt,quizas
274,19543-8.txt,habra
275,19543-8.txt,mirado
276,19543-8.txt,ver
277,19543-8.txt,curso
278,19543-8.txt,vida
279,19543-8.txt,vi
280,19543-8.txt,obligado
281,19543-8.txt,observar
282,19543-8.txt,razon
283,19543-8.txt,temperamento
284,19543-8.txt,necesidades
285,19543-8.txt,ii
286,19543-8.txt,umbrales
287,19543-8.txt,vida
288,19543-8.txt,nacimiento
289,19543-8.txt,tantos
290,19543-8.txt,acontecimiento
291,19543-8.txt,natural
292,19543-8.txt,abrumadora
293,19543-8.txt,monotonia
294,19543-8.txt,constante
295,19543-8.txt,regularidad
296,19543-8.txt,producen
297,19543-8.txt,diariamente
298,19543-8.txt,ranchos
299,19543-8.txt,campanas
300,19543-8.txt,desiertas
301,19543-8.txt,padre
302,19543-8.txt,seguramente
303,19543-8.txt,boca
304,19543-8.txt,mas
305,19543-8.txt,alimentar
306,19543-8.txt,madre
307,19543-8.txt,preocupacion
308,19543-8.txt,sumaba
309,19543-8.txt,ocho
310,19543-8.txt,iguales
311,19543-8.txt,tenia
312,19543-8.txt,perros
313,19543-8.txt,casa
314,19543-8.txt,pajaritos
315,19543-8.txt,monte
316,19543-8.txt,rodeaba
317,19543-8.txt,promesa
318,19543-8.txt,segura
319,19543-8.txt,cascotazos
320,19543-8.txt,mortificaciones
321,19543-8.txt,comenzaria
322,19543-8.txt,cumplirse
323,19543-8.txt,dentro
324,19543-8.txt,tres
325,19543-8.txt,anos
326,19543-8.txt,fecha
327,19543-8.txt,duraria
328,19543-8.txt,vientos
329,19543-8.txt,vida
330,19543-8.txt,arrebataran
331,19543-8.txt,congregados
332,19543-8.txt,casualidad
333,19543-8.txt,bajo
334,19543-8.txt,aquel
335,19543-8.txt,techo
336,19543-8.txt,hospitalario
337,19543-8.txt,concluia
338,19543-8.txt,quizas
339,19543-8.txt,primera
340,19543-8.txt,decada
341,19543-8.txt,vida
342,19543-8.txt,buen
343,19543-8.txt,dia
344,19543-8.txt,llego
345,19543-8.txt,casa
346,19543-8.txt,tropa
347,19543-8.txt,carros
348,19543-8.txt,desviandose
349,19543-8.txt,camino
350,19543-8.txt,serpenteaba
351,19543-8.txt,cuchillas
352,19543-8.txt,alla
353,19543-8.txt,linde
354,19543-8.txt,monte
355,19543-8.txt,venia
356,19543-8.txt,campo
357,19543-8.txt,traviesa
358,19543-8.txt,buscando
359,19543-8.txt,vado
360,19543-8.txt,arroyo
361,19543-8.txt,disminuia
362,19543-8.txt,mitad
363,19543-8.txt,trecho
364,19543-8.txt,recorrer
365,19543-8.txt,llegar
366,19543-8.txt,pueblo
367,19543-8.txt,mas
368,19543-8.txt,cercano
369,19543-8.txt,capataz
370,19543-8.txt,hablo
371,19543-8.txt,padre
372,19543-8.txt,repente
373,19543-8.txt,hizo
374,19543-8.txt,senas
375,19543-8.txt,acercara
376,19543-8.txt,dijo
377,19543-8.txt,muchacho
378,19543-8.txt,obediente
379,19543-8.txt,humilde
380,19543-8.txt,yunta
381,19543-8.txt,podia
382,19543-8.txt,igualarlo
383,19543-8.txt,murio
384,19543-8.txt,vez
385,19543-8.txt,pasada
386,19543-8.txt,conocedor
387,19543-8.txt,monte
388,19543-8.txt,arroyo
389,19543-8.txt,vera
390,19543-8.txt,trabajo
391,19543-8.txt,zumbaron
392,19543-8.txt,oidos
393,19543-8.txt,pude
394,19543-8.txt,saber
395,19543-8.txt,hombre
396,19543-8.txt,contesto
397,19543-8.txt,embargo
398,19543-8.txt,di
399,19543-8.txt,cuenta
400,19543-8.txt,asi
401,19543-8.txt,general
402,19543-8.txt,mas
403,19543-8.txt,podria
404,19543-8.txt,extasiarme
405,19543-8.txt,sombra
406,19543-8.txt,espinillos
407,19543-8.txt,florecidos
408,19543-8.txt,viendo
409,19543-8.txt,lagartijas
410,19543-8.txt,correteaban
411,19543-8.txt,cresta
412,19543-8.txt,hormigueros
413,19543-8.txt,haciendo
414,19543-8.txt,relampaguear
415,19543-8.txt,armaduras
416,19543-8.txt,brillantes
417,19543-8.txt,pasarme
418,19543-8.txt,horas
419,19543-8.txt,muertas
420,19543-8.txt,escuchando
421,19543-8.txt,contrapunto
422,19543-8.txt,calandrias
423,19543-8.txt,zorzales
424,19543-8.txt,estimulados
425,19543-8.txt,lamento
426,19543-8.txt,boyeros
427,19543-8.txt,parados
428,19543-8.txt,borde
429,19543-8.txt,nidos
430,19543-8.txt,colgados
431,19543-8.txt,alla
432,19543-8.txt,extremidad
433,19543-8.txt,gajos
434,19543-8.txt,mas
435,19543-8.txt,altos
436,19543-8.txt,flexibles
437,19543-8.txt,molles
438,19543-8.txt,coronillos
439,19543-8.txt,padre
440,19543-8.txt,saco
441,19543-8.txt,extasis
442,19543-8.txt,voz
443,19543-8.txt,ronca
444,19543-8.txt,varonil
445,19543-8.txt,vez
446,19543-8.txt,impregnada
447,19543-8.txt,dulzura
448,19543-8.txt,desconocida
449,19543-8.txt,oiga
450,19543-8.txt,hijito
451,19543-8.txt,vaya
452,19543-8.txt,traiga
453,19543-8.txt,petisito
454,19543-8.txt,bayo
455,19543-8.txt,ensillelo
456,19543-8.txt,va
457,19543-8.txt,acompanar
458,19543-8.txt,hombre
459,19543-8.txt,patron
460,19543-8.txt,iii
461,19543-8.txt,vaiven
462,19543-8.txt,mundo
463,19543-8.txt,corrientes
464,19543-8.txt,mundo
465,19543-8.txt,arrebataron
466,19543-8.txt,luche
467,19543-8.txt,suerte
468,19543-8.txt,varia
469,19543-8.txt,ninguna
470,19543-8.txt,ay
471,19543-8.txt,volvio
472,19543-8.txt,traerme
473,19543-8.txt,montes
474,19543-8.txt,nativos
475,19543-8.txt,diadespues
476,19543-8.txt,anosvolvi
477,19543-8.txt,guardaban
478,19543-8.txt,sino
479,19543-8.txt,restos
480,19543-8.txt,miserables
481,19543-8.txt,escapados
482,19543-8.txt,hacha
483,19543-8.txt,montaraz
484,19543-8.txt,pobre
485,19543-8.txt,rancho
486,19543-8.txt,familia
487,19543-8.txt,ocupo
488,19543-8.txt,recuerdo
489,19543-8.txt,siquiera
490,19543-8.txt,mios
491,19543-8.txt,hojas
492,19543-8.txt,tala
493,19543-8.txt,frondoso
494,19543-8.txt,cuyas
495,19543-8.txt,ramas
496,19543-8.txt,flexibles
497,19543-8.txt,madre
498,19543-8.txt,colgaba
499,19543-8.txt,cuna
500,19543-8.txt,hijos
501,19543-8.txt,aquel
502,19543-8.txt,noque
503,19543-8.txt,cuero
504,19543-8.txt,brisa
505,19543-8.txt,mecia
506,19543-8.txt,carinosa
507,19543-8.txt,trinos
508,19543-8.txt,boyero
509,19543-8.txt,contrapunto
510,19543-8.txt,calandrias
511,19543-8.txt,zorzales
512,19543-8.txt,solo
513,19543-8.txt,quedan
514,19543-8.txt,memoria
515,19543-8.txt,recuerdo
516,19543-8.txt,sirviendo
517,19543-8.txt,guia
518,19543-8.txt,tropas
519,19543-8.txt,carretas
520,19543-8.txt,picando
521,19543-8.txt,musculos
522,19543-8.txt,permitieron
523,19543-8.txt,peon
524,19543-8.txt,aqui
525,19543-8.txt,vago
526,19543-8.txt,alla
527,19543-8.txt,llego
528,19543-8.txt,dia
529,19543-8.txt,dichoso
530,19543-8.txt,bendecidoporque
531,19543-8.txt,origen
532,19543-8.txt,felicidad
533,19543-8.txt,actualen
534,19543-8.txt,leva
535,19543-8.txt,tomo
536,19543-8.txt,puso
537,19543-8.txt,punto
538,19543-8.txt,final
539,19543-8.txt,correrias
540,19543-8.txt,vagabundo
541,19543-8.txt,perfilando
542,19543-8.txt,figura
543,19543-8.txt,mal
544,19543-8.txt,pergenada
545,19543-8.txt,pobre
546,19543-8.txt,gaucho
547,19543-8.txt,ignorante
548,19543-8.txt,simpatica
549,19543-8.txt,silueta
550,19543-8.txt,soldado
551,19543-8.txt,recuerdo
552,19543-8.txt,si
553,19543-8.txt,ayer
554,19543-8.txt,circunstancias
555,19543-8.txt,tomado
556,19543-8.txt,voy
557,19543-8.txt,tratar
558,19543-8.txt,pintarlas
559,19543-8.txt,pretension
560,19543-8.txt,hacer
561,19543-8.txt,cuadro
562,19543-8.txt,sino
563,19543-8.txt,intencion
564,19543-8.txt,presentar
565,19543-8.txt,escena
566,19543-8.txt,campos
567,19543-8.txt,vulgar
568,19543-8.txt,corriente
569,19543-8.txt,tiempos
570,19543-8.txt,lejanos
571,19543-8.txt,hoy
572,19543-8.txt,casi
573,19543-8.txt,exotica
574,19543-8.txt,debido
575,19543-8.txt,exigencias
576,19543-8.txt,vida
577,19543-8.txt,iv
578,19543-8.txt,oruga
579,19543-8.txt,mariposa
580,19543-8.txt,tras
581,19543-8.txt,galope
582,19543-8.txt,leguasandaba
583,19543-8.txt,vago
584,19543-8.txt,joven
585,19543-8.txt,aficionado
586,19543-8.txt,baile
587,19543-8.txt,buenas
588,19543-8.txt,mozasllegue
589,19543-8.txt,viejo
590,19543-8.txt,rancho
591,19543-8.txt,desmantelado
592,19543-8.txt,solitarioveterano
593,19543-8.txt,cien
594,19543-8.txt,tormentasdonde
595,19543-8.txt,iba
596,19543-8.txt,bailar
597,19543-8.txt,cosa
598,19543-8.txt,frecuente
599,19543-8.txt,entonces
600,19543-8.txt,dada
601,19543-8.txt,escasez
602,19543-8.txt,poblacion
603,19543-8.txt,aquellos
604,19543-8.txt,parajes
605,19543-8.txt,acercarme
606,19543-8.txt,palenque
607,19543-8.txt,pude
608,19543-8.txt,contar
609,19543-8.txt,cuantos
610,19543-8.txt,habian
611,19543-8.txt,precedido
612,19543-8.txt,llegada
613,19543-8.txt,saber
614,19543-8.txt,alli
615,19543-8.txt,caballos
616,19543-8.txt,modo
617,19543-8.txt,tarjeta
618,19543-8.txt,visita
619,19543-8.txt,primero
620,19543-8.txt,petiso
621,19543-8.txt,mandadosmaceta
622,19543-8.txt,mosqueadorque
623,19543-8.txt,buscando
624,19543-8.txt,verse
625,19543-8.txt,libre
626,19543-8.txt,sabandijas
627,19543-8.txt,u
628,19543-8.txt,obedeciendo
629,19543-8.txt,costumbre
630,19543-8.txt,evitarlas
631,19543-8.txt,habia
632,19543-8.txt,ido
633,19543-8.txt,retrocediendo
634,19543-8.txt,apartarse
635,19543-8.txt,grupo
636,19543-8.txt,sembrando
637,19543-8.txt,trayecto
638,19543-8.txt,recorrido
639,19543-8.txt,pilchas
640,19543-8.txt,muchacho
641,19543-8.txt,cuyo
642,19543-8.txt,servicio
643,19543-8.txt,habia
644,19543-8.txt,condenado
645,19543-8.txt,suerte
646,19543-8.txt,nunca
647,19543-8.txt,propicia
648,19543-8.txt,luego
649,19543-8.txt,mancarrones
650,19543-8.txt,gauchos
651,19543-8.txt,pobres
652,19543-8.txt,viejos
653,19543-8.txt,vagos
654,19543-8.txt,pago
655,19543-8.txt,aperos
656,19543-8.txt,formados
657,19543-8.txt,prendas
658,19543-8.txt,procedencia
659,19543-8.txt,diversa
660,19543-8.txt,mas
661,19543-8.txt,diversa
662,19543-8.txt,fabricacion
663,19543-8.txt,riendas
664,19543-8.txt,peludas
665,19543-8.txt,anudadas
666,19543-8.txt,cinchas
667,19543-8.txt,enflaquecidas
668,19543-8.txt,puro
669,19543-8.txt,dar
670,19543-8.txt,tientos
671,19543-8.txt,remiendos
672,19543-8.txt,finalmente
673,19543-8.txt,redomones
674,19543-8.txt,bravios
675,19543-8.txt,sentirme
676,19543-8.txt,llegar
677,19543-8.txt,yerguen
678,19543-8.txt,orejas
679,19543-8.txt,relinchan
680,19543-8.txt,agitan
681,19543-8.txt,indicandome
682,19543-8.txt,mocetones
683,19543-8.txt,haran
684,19543-8.txt,competencia
685,19543-8.txt,corazon
686,19543-8.txt,duenas
687,19543-8.txt,pingos
688,19543-8.txt,cuidados
689,19543-8.txt,lustrosos
690,19543-8.txt,tusados
691,19543-8.txt,coqueteria
692,19543-8.txt,cuya
693,19543-8.txt,crin
694,19543-8.txt,servido
695,19543-8.txt,dibujar
696,19543-8.txt,arco
697,19543-8.txt,atrevido
698,19543-8.txt,guarda
699,19543-8.txt,griega
700,19543-8.txt,caprichosa
701,19543-8.txt,lucen
702,19543-8.txt,bozales
703,19543-8.txt,tan
704,19543-8.txt,primorosos
705,19543-8.txt,cabestros
706,19543-8.txt,tan
707,19543-8.txt,llenos
708,19543-8.txt,bordados
709,19543-8.txt,adornos
710,19543-8.txt,pingos
711,19543-8.txt,andar
712,19543-8.txt,gente
713,19543-8.txt,presumida
714,19543-8.txt,pespuntes
715,19543-8.txt,elegantes
716,19543-8.txt,mozas
717,19543-8.txt,previo
718,19543-8.txt,consabido
719,19543-8.txt,ladrido
720,19543-8.txt,perrosarrancados
721,19543-8.txt,llegada
722,19543-8.txt,sueno
723,19543-8.txt,placido
724,19543-8.txt,tranquilo
725,19543-8.txt,relincho
726,19543-8.txt,redomones
727,19543-8.txt,palenque
728,19543-8.txt,saludos
729,19543-8.txt,dueno
730,19543-8.txt,casa
731,19543-8.txt,vichadas
732,19543-8.txt,mozas
733,19543-8.txt,mocetones
734,19543-8.txt,cortos
735,19543-8.txt,forasteros
736,19543-8.txt,ocultado
737,19543-8.txt,rancho
738,19543-8.txt,eche
739,19543-8.txt,pie
740,19543-8.txt,tierra
741,19543-8.txt,sentarme
742,19543-8.txt,ancho
743,19543-8.txt,patio
744,19543-8.txt,recien
745,19543-8.txt,barrido
746,19543-8.txt,carpido
747,19543-8.txt,noche
748,19543-8.txt,serviria
749,19543-8.txt,salon
750,19543-8.txt,baile
751,19543-8.txt,iluminado
752,19543-8.txt,luna
753,19543-8.txt,placida
754,19543-8.txt,serena
755,19543-8.txt,aquella
756,19543-8.txt,luna
757,19543-8.txt,tierra
758,19543-8.txt,veo
759,19543-8.txt,traves
760,19543-8.txt,tiempo
761,19543-8.txt,quizas
762,19543-8.txt,embellecida
763,19543-8.txt,recuerdo
764,19543-8.txt,preparativos
765,19543-8.txt,fiesta
766,19543-8.txt,mejor
767,19543-8.txt,alla
768,19543-8.txt,atras
769,19543-8.txt,rancho
770,19543-8.txt,formado
771,19543-8.txt,pieza
772,19543-8.txt,grande
773,19543-8.txt,pajaquinchadahabia
774,19543-8.txt,remedo
775,19543-8.txt,formada
776,19543-8.txt,cuatro
777,19543-8.txt,cueros
778,19543-8.txt,potro
779,19543-8.txt,ramas
780,19543-8.txt,mal
781,19543-8.txt,atadas
782,19543-8.txt,pomposamente
783,19543-8.txt,denominaba
784,19543-8.txt,simpatico
785,19543-8.txt,nombre
786,19543-8.txt,cocina
787,19543-8.txt,traves
788,19543-8.txt,agujero
789,19543-8.txt,servia
790,19543-8.txt,puerta
791,19543-8.txt,nube
792,19543-8.txt,humo
793,19543-8.txt,vomitaba
794,19543-8.txt,veia
795,19543-8.txt,sentado
796,19543-8.txt,hacinamiento
797,19543-8.txt,cabezas
798,19543-8.txt,alumbradas
799,19543-8.txt,llama
800,19543-8.txt,temblorosa
801,19543-8.txt,fogon
802,19543-8.txt,risas
803,19543-8.txt,ahogadas
804,19543-8.txt,cuchicheos
805,19543-8.txt,oia
806,19543-8.txt,canto
807,19543-8.txt,monotono
808,19543-8.txt,sarten
809,19543-8.txt,freian
810,19543-8.txt,montones
811,19543-8.txt,pasteles
812,19543-8.txt,dorados
813,19543-8.txt,espolvoreados
814,19543-8.txt,azucar
815,19543-8.txt,rubia
816,19543-8.txt,llevados
817,19543-8.txt,seis
818,19543-8.txt,u
819,19543-8.txt,ochomaximum
820,19543-8.txt,podia
821,19543-8.txt,contener
822,19543-8.txt,unico
823,19543-8.txt,plato
824,19543-8.txt,loza
825,19543-8.txt,habia
826,19543-8.txt,casacon
827,19543-8.txt,destino
828,19543-8.txt,deposito
829,19543-8.txt,general
830,19543-8.txt,pieza
831,19543-8.txt,paja
832,19543-8.txt,bajo
833,19543-8.txt,custodia
834,19543-8.txt,vieja
835,19543-8.txt,vigilante
836,19543-8.txt,tia
837,19543-8.txt,respetada
838,19543-8.txt,muchachos
839,19543-8.txt,grenudos
840,19543-8.txt,carasucias
841,19543-8.txt,vez
842,19543-8.txt,asomaban
843,19543-8.txt,ahi
844,19543-8.txt,espiando
845,19543-8.txt,momento
846,19543-8.txt,dar
847,19543-8.txt,malon
848,19543-8.txt,suerte
849,19543-8.txt,atraidos
850,19543-8.txt,olor
851,19543-8.txt,apetitoso
852,19543-8.txt,agradable
853,19543-8.txt,pasteles
854,19543-8.txt,corria
855,19543-8.txt,rancho
856,19543-8.txt,penetrar
857,19543-8.txt,nariz
858,19543-8.txt,ponia
859,19543-8.txt,juego
860,19543-8.txt,glandulas
861,19543-8.txt,salivales
862,19543-8.txt,hacia
863,19543-8.txt,caer
864,19543-8.txt,estomagos
865,19543-8.txt,suenos
866,19543-8.txt,deleitosos
867,19543-8.txt,extasis
868,19543-8.txt,bucolicos
869,19543-8.txt,bajo
870,19543-8.txt,influencia
871,19543-8.txt,llegaba
872,19543-8.txt,olvidar
873,19543-8.txt,tales
874,19543-8.txt,pasteles
875,19543-8.txt,guardados
876,19543-8.txt,viejo
877,19543-8.txt,fuenton
878,19543-8.txt,lata
879,19543-8.txt,bajo
880,19543-8.txt,cama
881,19543-8.txt,compania
882,19543-8.txt,antiguo
883,19543-8.txt,cajon
884,19543-8.txt,fideos
885,19543-8.txt,hoy
886,19543-8.txt,humilde
887,19543-8.txt,deposito
888,19543-8.txt,tabaco
889,19543-8.txt,uso
890,19543-8.txt,patrona
891,19543-8.txt,expuestos
892,19543-8.txt,correrias
893,19543-8.txt,irrespetuosas
894,19543-8.txt,pulgas
895,19543-8.txt,matreras
896,19543-8.txt,pasan
897,19543-8.txt,vida
898,19543-8.txt,viajando
899,19543-8.txt,perros
900,19543-8.txt,duenos
901,19543-8.txt,perros
902,19543-8.txt,encontrar
903,19543-8.txt,algun
904,19543-8.txt,benevolo
905,19543-8.txt,forastero
906,19543-8.txt,pesar
907,19543-8.txt,lleve
908,19543-8.txt,ahi
909,19543-8.txt,tierras
910,19543-8.txt,lejanas
911,19543-8.txt,veintena
912,19543-8.txt,mates
913,19543-8.txt,amargos
914,19543-8.txt,sabrosos
915,19543-8.txt,cebados
916,19543-8.txt,muchacho
917,19543-8.txt,ronosotodo
918,19543-8.txt,maestro
919,19543-8.txt,artehabian
920,19543-8.txt,pasado
921,19543-8.txt,estomago
922,19543-8.txt,haciendome
923,19543-8.txt,olvidar
924,19543-8.txt,fatiga
925,19543-8.txt,cansancio
926,19543-8.txt,mozas
927,19543-8.txt,mozos
928,19543-8.txt,habian
929,19543-8.txt,andado
930,19543-8.txt,ahi
931,19543-8.txt,salto
932,19543-8.txt,mata
933,19543-8.txt,mas
934,19543-8.txt,familiarizados
935,19543-8.txt,forasteros
936,19543-8.txt,empezaron
937,19543-8.txt,dejar
938,19543-8.txt,escondites
939,19543-8.txt,acercaban
940,19543-8.txt,serios
941,19543-8.txt,graves
942,19543-8.txt,daban
943,19543-8.txt,manoa
944,19543-8.txt,convidados
945,19543-8.txt,desconocidos
946,19543-8.txt,estabamos
947,19543-8.txt,asamblea
948,19543-8.txt,brazo
949,19543-8.txt,rigido
950,19543-8.txt,si
951,19543-8.txt,pegar
952,19543-8.txt,punalada
953,19543-8.txt,asigurar
954,19543-8.txt,nudo
955,19543-8.txt,murmuraban
956,19543-8.txt,entendia
957,19543-8.txt,luego
958,19543-8.txt,sentaban
959,19543-8.txt,rueda
960,19543-8.txt,toda
961,19543-8.txt,simetria
962,19543-8.txt,tratando
963,19543-8.txt,fuer
964,19543-8.txt,bien
965,19543-8.txt,criados
966,19543-8.txt,colocar
967,19543-8.txt,pequenos
968,19543-8.txt,bancos
969,19543-8.txt,cuarta
970,19543-8.txt,alto
971,19543-8.txt,formados
972,19543-8.txt,trozo
973,19543-8.txt,madera
974,19543-8.txt,pulido
975,19543-8.txt,uso
976,19543-8.txt,asentaderas
977,19543-8.txt,cabeceras
978,19543-8.txt,llenas
979,19543-8.txt,pequenos
980,19543-8.txt,cortes
981,19543-8.txt,producidos
982,19543-8.txt,cuchillo
983,19543-8.txt,picar
984,19543-8.txt,naco
985,19543-8.txt,modo
986,19543-8.txt,dar
987,19543-8.txt,espalda
988,19543-8.txt,nadie
989,19543-8.txt,alli
