,Archivo,Palabra
306,46000-8.txt,digno
307,46000-8.txt,figurilla
308,46000-8.txt,aristocratica
309,46000-8.txt,aunque
310,46000-8.txt,costado
311,46000-8.txt,renunciar
312,46000-8.txt,funcion
313,46000-8.txt,gemelos
314,46000-8.txt,buscaban
315,46000-8.txt,debian
316,46000-8.txt,preguntarse
317,46000-8.txt,butacas
318,46000-8.txt,palcos
319,46000-8.txt,amigos
320,46000-8.txt,mios
321,46000-8.txt,acercaban
322,46000-8.txt,saludarla
323,46000-8.txt,entreactos
324,46000-8.txt,esperando
325,46000-8.txt,inutilmente
326,46000-8.txt,presentacion
327,46000-8.txt,queria
328,46000-8.txt,agradaba
329,46000-8.txt,causa
330,46000-8.txt,circulo
331,46000-8.txt,tarde
332,46000-8.txt,habian
333,46000-8.txt,preguntado
334,46000-8.txt,reticencias
335,46000-8.txt,descaradamente
336,46000-8.txt,senorita
337,46000-8.txt,noche
338,46000-8.txt,acompanaba
339,46000-8.txt,evasiva
340,46000-8.txt,obtenian
341,46000-8.txt,incapaz
342,46000-8.txt,disiparles
343,46000-8.txt,curiosidad
344,46000-8.txt,hermana
345,46000-8.txt,parecia
346,46000-8.txt,mujer
347,46000-8.txt,joven
348,46000-8.txt,querida
349,46000-8.txt,jamas
350,46000-8.txt,pureza
351,46000-8.txt,virgen
352,46000-8.txt,resplandecia
353,46000-8.txt,aquel
354,46000-8.txt,semblante
355,46000-8.txt,colegiala
356,46000-8.txt,timida
357,46000-8.txt,curiosa
358,46000-8.txt,importaba
359,46000-8.txt,nadie
360,46000-8.txt,verdad
361,46000-8.txt,tenia
362,46000-8.txt,aficion
363,46000-8.txt,teatro
364,46000-8.txt,miraba
365,46000-8.txt,publico
366,46000-8.txt,reojo
367,46000-8.txt,ignoro
368,46000-8.txt,si
369,46000-8.txt,cobardia
370,46000-8.txt,diez
371,46000-8.txt,siete
372,46000-8.txt,anos
373,46000-8.txt,desden
374,46000-8.txt,nativo
375,46000-8.txt,alma
376,46000-8.txt,escena
377,46000-8.txt,unica
378,46000-8.txt,cosa
379,46000-8.txt,interesaba
380,46000-8.txt,chiste
381,46000-8.txt,hacia
382,46000-8.txt,reir
383,46000-8.txt,conseguia
384,46000-8.txt,boca
385,46000-8.txt,apenas
386,46000-8.txt,dilatacion
387,46000-8.txt,placentera
388,46000-8.txt,lloraba
389,46000-8.txt,dramas
390,46000-8.txt,proposito
391,46000-8.txt,ibamos
392,46000-8.txt,mas
393,46000-8.txt,piececillas
394,46000-8.txt,tal
395,46000-8.txt,noche
396,46000-8.txt,oir
397,46000-8.txt,opereta
398,46000-8.txt,fresco
399,46000-8.txt,jardines
400,46000-8.txt,apenas
401,46000-8.txt,cruzaba
402,46000-8.txt,conmigo
403,46000-8.txt,palabra
404,46000-8.txt,sentada
405,46000-8.txt,junto
406,46000-8.txt,mirarme
407,46000-8.txt,unicamente
408,46000-8.txt,hablar
409,46000-8.txt,solia
410,46000-8.txt,decir
411,46000-8.txt,mira
412,46000-8.txt,alli
413,46000-8.txt,mirandote
414,46000-8.txt,sabes
415,46000-8.txt,palco
416,46000-8.txt,tercero
417,46000-8.txt,quita
418,46000-8.txt,gemelos
419,46000-8.txt,volvia
420,46000-8.txt,ojos
421,46000-8.txt,fugazmente
422,46000-8.txt,sitio
423,46000-8.txt,indicado
424,46000-8.txt,sonreia
425,46000-8.txt,volver
426,46000-8.txt,acordarse
427,46000-8.txt,toda
428,46000-8.txt,noche
429,46000-8.txt,tenaz
430,46000-8.txt,admirador
431,46000-8.txt,tenaces
432,46000-8.txt,admiradores
433,46000-8.txt,consiguieron
434,46000-8.txt,mirada
435,46000-8.txt,gratitud
436,46000-8.txt,menos
437,46000-8.txt,coquetas
438,46000-8.txt,dan
439,46000-8.txt,gracias
440,46000-8.txt,unicamente
441,46000-8.txt,solicitud
442,46000-8.txt,esclavo
443,46000-8.txt,corta
444,46000-8.txt,flores
445,46000-8.txt,duena
446,46000-8.txt,arrojar
447,46000-8.txt,aquellas
448,46000-8.txt,admiraciones
449,46000-8.txt,pies
450,46000-8.txt,complacia
451,46000-8.txt,deleite
452,46000-8.txt,intenso
453,46000-8.txt,inconsciente
454,46000-8.txt,vago
455,46000-8.txt,placer
456,46000-8.txt,ensueno
457,46000-8.txt,alegria
458,46000-8.txt,primavera
459,46000-8.txt,pagaba
460,46000-8.txt,siempre
461,46000-8.txt,sonrisa
462,46000-8.txt,leve
463,46000-8.txt,compraba
464,46000-8.txt,bombones
465,46000-8.txt,mas
466,46000-8.txt,bonita
467,46000-8.txt,si
468,46000-8.txt,creo
469,46000-8.txt,si
470,46000-8.txt,excepcionalmente
471,46000-8.txt,bonita
472,46000-8.txt,podido
473,46000-8.txt,definir
474,46000-8.txt,belleza
475,46000-8.txt,entonces
476,46000-8.txt,ahora
477,46000-8.txt,miraba
478,46000-8.txt,muchas
479,46000-8.txt,veces
480,46000-8.txt,delante
481,46000-8.txt,luego
482,46000-8.txt,separabamos
483,46000-8.txt,acordaba
484,46000-8.txt,mas
485,46000-8.txt,volviamos
486,46000-8.txt,reunirnos
487,46000-8.txt,volvia
488,46000-8.txt,mirarla
489,46000-8.txt,claror
490,46000-8.txt,fosforeo
491,46000-8.txt,ojos
492,46000-8.txt,medio
493,46000-8.txt,cerrados
494,46000-8.txt,semejante
495,46000-8.txt,cresta
496,46000-8.txt,ola
497,46000-8.txt,mares
498,46000-8.txt,luminosos
499,46000-8.txt,transparencia
500,46000-8.txt,faz
501,46000-8.txt,cegaba
502,46000-8.txt,dulzura
503,46000-8.txt,imposibilitaban
504,46000-8.txt,analisis
505,46000-8.txt,luz
506,46000-8.txt,electrica
507,46000-8.txt,teatro
508,46000-8.txt,cayendo
509,46000-8.txt,inundacion
510,46000-8.txt,aquella
511,46000-8.txt,cara
512,46000-8.txt,nacar
513,46000-8.txt,solo
514,46000-8.txt,podia
515,46000-8.txt,darme
516,46000-8.txt,cuenta
517,46000-8.txt,cosa
518,46000-8.txt,aquella
519,46000-8.txt,cara
520,46000-8.txt,labios
521,46000-8.txt,rojos
522,46000-8.txt,parecian
523,46000-8.txt,mas
524,46000-8.txt,rojos
525,46000-8.txt,labios
526,46000-8.txt,todas
527,46000-8.txt,caras
528,46000-8.txt,mujer
529,46000-8.txt,visto
530,46000-8.txt,comprendo
531,46000-8.txt,debia
532,46000-8.txt,gustarme
533,46000-8.txt,toda
534,46000-8.txt,seria
535,46000-8.txt,capaz
536,46000-8.txt,describirla
537,46000-8.txt,espectaculo
538,46000-8.txt,arroba
539,46000-8.txt,aduerme
540,46000-8.txt,hace
541,46000-8.txt,sonar
542,46000-8.txt,extasis
543,46000-8.txt,telon
544,46000-8.txt,caia
545,46000-8.txt,ultima
546,46000-8.txt,vez
547,46000-8.txt,mundo
548,46000-8.txt,teatro
549,46000-8.txt,empezaba
550,46000-8.txt,removerse
551,46000-8.txt,salir
552,46000-8.txt,echabala
553,46000-8.txt,hombros
554,46000-8.txt,abrigo
555,46000-8.txt,elegantisimo
556,46000-8.txt,ocultaba
557,46000-8.txt,cuello
558,46000-8.txt,barba
559,46000-8.txt,redonda
560,46000-8.txt,gorguera
561,46000-8.txt,rizadas
562,46000-8.txt,sederias
563,46000-8.txt,asi
564,46000-8.txt,aclaraba
565,46000-8.txt,pasoespera
566,46000-8.txt,empleada
567,46000-8.txt,averiguar
568,46000-8.txt,si
569,46000-8.txt,habia
570,46000-8.txt,contenta
571,46000-8.txt,entretenida
572,46000-8.txt,necesitaba
573,46000-8.txt,cerciorarme
574,46000-8.txt,ello
575,46000-8.txt,estarlo
576,46000-8.txt,yosaliamos
577,46000-8.txt,atravesando
578,46000-8.txt,puerta
579,46000-8.txt,filas
580,46000-8.txt,curiosos
581,46000-8.txt,todas
582,46000-8.txt,hermosas
583,46000-8.txt,mujeres
584,46000-8.txt,pasillos
585,46000-8.txt,amplias
586,46000-8.txt,escaleras
587,46000-8.txt,iban
588,46000-8.txt,afluyendo
589,46000-8.txt,foyer
590,46000-8.txt,lleno
591,46000-8.txt,claridad
592,46000-8.txt,reflejos
593,46000-8.txt,fijaban
594,46000-8.txt,miradas
595,46000-8.txt,preferencia
596,46000-8.txt,conmigo
597,46000-8.txt,cruzaba
598,46000-8.txt,graciosa
599,46000-8.txt,ligera
600,46000-8.txt,medio
601,46000-8.txt,escondida
602,46000-8.txt,cara
603,46000-8.txt,monisima
604,46000-8.txt,sombrero
605,46000-8.txt,cuello
606,46000-8.txt,ramilletes
607,46000-8.txt,pluma
608,46000-8.txt,seguiamos
609,46000-8.txt,buen
610,46000-8.txt,trecho
611,46000-8.txt,procesion
612,46000-8.txt,gente
613,46000-8.txt,contemplabala
614,46000-8.txt,aun
615,46000-8.txt,cuadros
616,46000-8.txt,luz
617,46000-8.txt,algun
618,46000-8.txt,cafe
619,46000-8.txt,lanzaba
620,46000-8.txt,ventanas
621,46000-8.txt,bien
622,46000-8.txt,pronto
623,46000-8.txt,perdidos
624,46000-8.txt,centro
625,46000-8.txt,solitarias
626,46000-8.txt,calles
627,46000-8.txt,pasos
628,46000-8.txt,resonaban
629,46000-8.txt,ofrecia
630,46000-8.txt,brazo
631,46000-8.txt,aceptaba
632,46000-8.txt,miedo
633,46000-8.txt,ir
634,46000-8.txt,mas
635,46000-8.txt,cerca
636,46000-8.txt,semiobscuridad
637,46000-8.txt,desierto
638,46000-8.txt,media
639,46000-8.txt,noche
640,46000-8.txt,iba
641,46000-8.txt,tranquila
642,46000-8.txt,confiada
643,46000-8.txt,delicadamente
644,46000-8.txt,afanoso
645,46000-8.txt,llevarla
646,46000-8.txt,gusto
647,46000-8.txt,calculando
648,46000-8.txt,paso
649,46000-8.txt,fatigarla
650,46000-8.txt,sujetandolo
651,46000-8.txt,mismo
652,46000-8.txt,debe
653,46000-8.txt,ir
654,46000-8.txt,recluta
655,46000-8.txt,dia
656,46000-8.txt,primera
657,46000-8.txt,marcha
658,46000-8.txt,filas
659,46000-8.txt,perdonavolvia
660,46000-8.txt,replicarla
661,46000-8.txt,siempre
662,46000-8.txt,vacilacion
663,46000-8.txt,hacia
664,46000-8.txt,rozar
665,46000-8.txt,siquiera
666,46000-8.txt,vuelo
667,46000-8.txt,falda
668,46000-8.txt,embriagado
669,46000-8.txt,perfume
670,46000-8.txt,suavisimo
671,46000-8.txt,violeta
672,46000-8.txt,tocador
673,46000-8.txt,parecia
674,46000-8.txt,exhalarse
675,46000-8.txt,mas
676,46000-8.txt,penetrante
677,46000-8.txt,fresco
678,46000-8.txt,noche
679,46000-8.txt,perfume
680,46000-8.txt,azucenas
681,46000-8.txt,silencio
682,46000-8.txt,lado
683,46000-8.txt,enojaba
684,46000-8.txt,hablar
685,46000-8.txt,cualquier
686,46000-8.txt,cosa
687,46000-8.txt,aquella
688,46000-8.txt,colegiala
689,46000-8.txt,divina
690,46000-8.txt,sabia
691,46000-8.txt,nunca
692,46000-8.txt,decir
693,46000-8.txt,entretenia
694,46000-8.txt,haciendola
695,46000-8.txt,notar
696,46000-8.txt,caprichosamente
697,46000-8.txt,iban
698,46000-8.txt,sombras
699,46000-8.txt,alargando
700,46000-8.txt,cada
701,46000-8.txt,vez
702,46000-8.txt,dejabamos
703,46000-8.txt,atras
704,46000-8.txt,farola
705,46000-8.txt,despedi
706,46000-8.txt,dia
707,46000-8.txt,estacion
708,46000-8.txt,familia
709,46000-8.txt,iba
710,46000-8.txt,lejos
711,46000-8.txt,senti
712,46000-8.txt,marcha
713,46000-8.txt,si
714,46000-8.txt,cualquier
715,46000-8.txt,momento
716,46000-8.txt,anos
717,46000-8.txt,pasaron
718,46000-8.txt,puesto
719,46000-8.txt,escribirle
720,46000-8.txt,hubierale
721,46000-8.txt,escrito
722,46000-8.txt,cortesmente
723,46000-8.txt,respetada
724,46000-8.txt,queridisima
725,46000-8.txt,amiga
726,46000-8.txt,mes
727,46000-8.txt,mes
728,46000-8.txt,acaso
729,46000-8.txt,mas
730,46000-8.txt,pronto
731,46000-8.txt,pronto
732,46000-8.txt,quizas
733,46000-8.txt,mas
734,46000-8.txt,tarde
735,46000-8.txt,tarde
736,46000-8.txt,solia
737,46000-8.txt,acordarme
738,46000-8.txt,tristezas
739,46000-8.txt,soledades
740,46000-8.txt,acordarme
741,46000-8.txt,tan
742,46000-8.txt,nina
743,46000-8.txt,todavia
744,46000-8.txt,pregunto
745,46000-8.txt,veces
746,46000-8.txt,senor
747,46000-8.txt,mas
748,46000-8.txt,chiquilla
749,46000-8.txt,nadie
750,46000-8.txt,siendo
751,46000-8.txt,tan
752,46000-8.txt,amiga
753,46000-8.txt,mia
754,46000-8.txt,pude
755,46000-8.txt,tener
756,46000-8.txt,jamas
757,46000-8.txt,confianza
758,46000-8.txt,descuidada
759,46000-8.txt,amistad
760,46000-8.txt,entonces
761,46000-8.txt,supe
762,46000-8.txt,adoraba
763,46000-8.txt,ahora
764,46000-8.txt,tampoco
765,46000-8.txt,si
766,46000-8.txt,adorado
767,46000-8.txt,entonces
768,46000-8.txt,llanto
769,46000-8.txt,risa
770,46000-8.txt,acuerdas
771,46000-8.txt,hoy
772,46000-8.txt,capricho
773,46000-8.txt,enojo
774,46000-8.txt,celos
775,46000-8.txt,vanidosa
776,46000-8.txt,cualquier
777,46000-8.txt,manana
778,46000-8.txt,quiza
779,46000-8.txt,hermosa
780,46000-8.txt,sonriente
781,46000-8.txt,mirando
782,46000-8.txt,rayo
783,46000-8.txt,sol
784,46000-8.txt,contemplando
785,46000-8.txt,cielo
786,46000-8.txt,esperaba
787,46000-8.txt,tras
788,46000-8.txt,ensuenos
789,46000-8.txt,dulces
790,46000-8.txt,noche
791,46000-8.txt,vidrieras
792,46000-8.txt,cuarto
793,46000-8.txt,entreabriesen
794,46000-8.txt,mostrandome
795,46000-8.txt,gloria
796,46000-8.txt,faz
797,46000-8.txt,alborada
798,46000-8.txt,alma
799,46000-8.txt,perezosa
800,46000-8.txt,impaciente
801,46000-8.txt,veces
802,46000-8.txt,miedo
803,46000-8.txt,turbar
804,46000-8.txt,sueno
805,46000-8.txt,entraba
806,46000-8.txt,puntillas
807,46000-8.txt,lecho
808,46000-8.txt,dormias
809,46000-8.txt,besaba
810,46000-8.txt,ojos
811,46000-8.txt,estremeciendote
812,46000-8.txt,convulsion
813,46000-8.txt,volvias
814,46000-8.txt,espalda
815,46000-8.txt,mirarme
816,46000-8.txt,hablar
817,46000-8.txt,rebujandote
818,46000-8.txt,frente
819,46000-8.txt,seda
820,46000-8.txt,azul
821,46000-8.txt,encajes
822,46000-8.txt,enfado
823,46000-8.txt,hablarte
824,46000-8.txt,inutil
825,46000-8.txt,besarte
826,46000-8.txt,mas
827,46000-8.txt,cuello
828,46000-8.txt,oreja
829,46000-8.txt,nudo
830,46000-8.txt,oro
831,46000-8.txt,pelo
832,46000-8.txt,cada
833,46000-8.txt,beso
834,46000-8.txt,descarga
835,46000-8.txt,electrica
836,46000-8.txt,aumentar
837,46000-8.txt,rabia
838,46000-8.txt,tenias
839,46000-8.txt,bah
840,46000-8.txt,cualquier
841,46000-8.txt,motivo
842,46000-8.txt,insignificante
843,46000-8.txt,injusto
844,46000-8.txt,manifestabas
845,46000-8.txt,fin
846,46000-8.txt,seco
847,46000-8.txt,apostrofe
848,46000-8.txt,desprecio
849,46000-8.txt,tenacidad
850,46000-8.txt,convencida
851,46000-8.txt,histerica
852,46000-8.txt,rebelde
853,46000-8.txt,toda
854,46000-8.txt,explicacion
855,46000-8.txt,intentaba
856,46000-8.txt,aunque
857,46000-8.txt,sabia
858,46000-8.txt,ineficacia
859,46000-8.txt,antemano
860,46000-8.txt,herido
861,46000-8.txt,luego
862,46000-8.txt,grandeza
863,46000-8.txt,carino
864,46000-8.txt,pequeneces
865,46000-8.txt,espiritu
866,46000-8.txt,mujer
867,46000-8.txt,alejaba
868,46000-8.txt,cuarto
869,46000-8.txt,altivo
870,46000-8.txt,mas
871,46000-8.txt,triste
872,46000-8.txt,once
873,46000-8.txt,doce
874,46000-8.txt,habia
875,46000-8.txt,dignado
876,46000-8.txt,levantarse
877,46000-8.txt,senorita
878,46000-8.txt,frente
879,46000-8.txt,mesa
880,46000-8.txt,silla
881,46000-8.txt,vacia
882,46000-8.txt,bien
883,46000-8.txt,iba
884,46000-8.txt,campo
885,46000-8.txt,lejos
886,46000-8.txt,vagar
887,46000-8.txt,circulo
888,46000-8.txt,despues
889,46000-8.txt,dos
890,46000-8.txt,manana
891,46000-8.txt,volvia
892,46000-8.txt,almorzar
893,46000-8.txt,solo
894,46000-8.txt,dia
895,46000-8.txt,siguiente
896,46000-8.txt,alla
897,46000-8.txt,hora
898,46000-8.txt,cenar
899,46000-8.txt,tarde
900,46000-8.txt,tarde
901,46000-8.txt,solia
902,46000-8.txt,encontrarte
903,46000-8.txt,comedor
904,46000-8.txt,cara
905,46000-8.txt,indiferencia
906,46000-8.txt,hablabas
907,46000-8.txt,hablaba
908,46000-8.txt,aun
909,46000-8.txt,mirarte
910,46000-8.txt,podia
911,46000-8.txt,notar
912,46000-8.txt,mirabas
913,46000-8.txt,estudiando
914,46000-8.txt,cara
915,46000-8.txt,impresiones
916,46000-8.txt,pronto
917,46000-8.txt,habias
918,46000-8.txt,cuidado
919,46000-8.txt,adornarte
920,46000-8.txt,mas
921,46000-8.txt,solo
922,46000-8.txt,esperando
923,46000-8.txt,primera
924,46000-8.txt,palabra
925,46000-8.txt,reconciliacion
926,46000-8.txt,solias
927,46000-8.txt,enganarte
928,46000-8.txt,orgullo
929,46000-8.txt,aparecia
930,46000-8.txt,adios
931,46000-8.txt,desdenoso
932,46000-8.txt,cada
933,46000-8.txt,retirabamos
934,46000-8.txt,respectiva
935,46000-8.txt,habitacion
936,46000-8.txt,mutuo
937,46000-8.txt,juramento
938,46000-8.txt,ceder
939,46000-8.txt,llevaban
940,46000-8.txt,labios
941,46000-8.txt,fiesta
942,46000-8.txt,visitas
943,46000-8.txt,cualquier
944,46000-8.txt,cosa
945,46000-8.txt,convidados
946,46000-8.txt,ajenas
947,46000-8.txt,alegrias
948,46000-8.txt,alrededor
949,46000-8.txt,decir
950,46000-8.txt,disgusto
951,46000-8.txt,subrayandose
952,46000-8.txt,buen
953,46000-8.txt,humor
954,46000-8.txt,demas
955,46000-8.txt,pena
956,46000-8.txt,disfrazandose
957,46000-8.txt,ironia
958,46000-8.txt,conversacion
959,46000-8.txt,raudales
960,46000-8.txt,amabilidad
961,46000-8.txt,amigas
962,46000-8.txt,algun
963,46000-8.txt,calculado
964,46000-8.txt,elogio
965,46000-8.txt,ojos
966,46000-8.txt,negros
967,46000-8.txt,levantabas
968,46000-8.txt,podias
969,46000-8.txt,mas
970,46000-8.txt,arrojado
971,46000-8.txt,mundo
972,46000-8.txt,casa
973,46000-8.txt,nadie
974,46000-8.txt,sino
975,46000-8.txt,animacion
976,46000-8.txt,tertulia
977,46000-8.txt,advertia
978,46000-8.txt,ausencia
979,46000-8.txt,nadie
980,46000-8.txt,sino
981,46000-8.txt,sonriendo
982,46000-8.txt,placer
983,46000-8.txt,infinito
984,46000-8.txt,escuchaba
985,46000-8.txt,escandalo
986,46000-8.txt,charla
987,46000-8.txt,aquellas
988,46000-8.txt,notas
989,46000-8.txt,leves
990,46000-8.txt,nerviosas
