,Archivo,Palabra
134,47650-8.txt,decir
135,47650-8.txt,ilustracion
136,47650-8.txt,dicho
137,47650-8.txt,misa
138,47650-8.txt,rosa
139,47650-8.txt,juventud
140,47650-8.txt,antifonas
141,47650-8.txt,secuencias
142,47650-8.txt,profanas
143,47650-8.txt,prosas
144,47650-8.txt,tiempo
145,47650-8.txt,menos
146,47650-8.txt,fatigas
147,47650-8.txt,alma
148,47650-8.txt,corazon
149,47650-8.txt,hecho
150,47650-8.txt,falta
151,47650-8.txt,buen
152,47650-8.txt,monje
153,47650-8.txt,artifice
154,47650-8.txt,hacer
155,47650-8.txt,mayusculas
156,47650-8.txt,dignas
157,47650-8.txt,cada
158,47650-8.txt,pagina
159,47650-8.txt,breviario
160,47650-8.txt,traves
161,47650-8.txt,fuegos
162,47650-8.txt,divinos
163,47650-8.txt,vidrieras
164,47650-8.txt,historiadas
165,47650-8.txt,rio
166,47650-8.txt,viento
167,47650-8.txt,sopla
168,47650-8.txt,afuera
169,47650-8.txt,mal
170,47650-8.txt,pasa
171,47650-8.txt,tocad
172,47650-8.txt,campanas
173,47650-8.txt,oro
174,47650-8.txt,campanas
175,47650-8.txt,plata
176,47650-8.txt,tocad
177,47650-8.txt,dias
178,47650-8.txt,llamandome
179,47650-8.txt,fiesta
180,47650-8.txt,brillan
181,47650-8.txt,ojos
182,47650-8.txt,fuego
183,47650-8.txt,rosas
184,47650-8.txt,bocas
185,47650-8.txt,sangran
186,47650-8.txt,delicias
187,47650-8.txt,unicas
188,47650-8.txt,organo
189,47650-8.txt,viejo
190,47650-8.txt,clavicordio
191,47650-8.txt,pompadour
192,47650-8.txt,danzaron
193,47650-8.txt,gavotas
194,47650-8.txt,alegres
195,47650-8.txt,abuelos
196,47650-8.txt,perfume
197,47650-8.txt,pecho
198,47650-8.txt,perfume
199,47650-8.txt,eterno
200,47650-8.txt,incensario
201,47650-8.txt,carne
202,47650-8.txt,varona
203,47650-8.txt,inmortal
204,47650-8.txt,flor
205,47650-8.txt,costilla
206,47650-8.txt,hombre
207,47650-8.txt,ilustracion
208,47650-8.txt,sangre
209,47650-8.txt,alguna
210,47650-8.txt,gota
211,47650-8.txt,sangre
212,47650-8.txt,africa
213,47650-8.txt,indio
214,47650-8.txt,chorotega
215,47650-8.txt,nagrandano
216,47650-8.txt,pudiera
217,47650-8.txt,ser
218,47650-8.txt,despecho
219,47650-8.txt,manos
220,47650-8.txt,marques
221,47650-8.txt,mas
222,47650-8.txt,aqui
223,47650-8.txt,vereis
224,47650-8.txt,versos
225,47650-8.txt,princesas
226,47650-8.txt,reyes
227,47650-8.txt,cosas
228,47650-8.txt,imperiales
229,47650-8.txt,visiones
230,47650-8.txt,paises
231,47650-8.txt,lejanos
232,47650-8.txt,imposibles
233,47650-8.txt,quereis
234,47650-8.txt,detesto
235,47650-8.txt,vida
236,47650-8.txt,tiempo
237,47650-8.txt,toco
238,47650-8.txt,nacer
239,47650-8.txt,presidente
240,47650-8.txt,republica
241,47650-8.txt,podre
242,47650-8.txt,saludarle
243,47650-8.txt,idioma
244,47650-8.txt,cantaria
245,47650-8.txt,oh
246,47650-8.txt,halagabal
247,47650-8.txt,cuya
248,47650-8.txt,corteoro
249,47650-8.txt,seda
250,47650-8.txt,marmolme
251,47650-8.txt,acuerdo
252,47650-8.txt,suenos
253,47650-8.txt,si
254,47650-8.txt,poesia
255,47650-8.txt,america
256,47650-8.txt,cosas
257,47650-8.txt,viejas
258,47650-8.txt,palenke
259,47650-8.txt,utatlan
260,47650-8.txt,indio
261,47650-8.txt,legendario
262,47650-8.txt,inca
263,47650-8.txt,sensual
264,47650-8.txt,fino
265,47650-8.txt,gran
266,47650-8.txt,moctezuma
267,47650-8.txt,silla
268,47650-8.txt,oro
269,47650-8.txt,demas
270,47650-8.txt,democrata
271,47650-8.txt,walt
272,47650-8.txt,whitman
273,47650-8.txt,buenos
274,47650-8.txt,aires
275,47650-8.txt,cosmopolis
276,47650-8.txt,manana
277,47650-8.txt,ilustracion
278,47650-8.txt,abuelo
279,47650-8.txt,espanol
280,47650-8.txt,barba
281,47650-8.txt,blanca
282,47650-8.txt,senala
283,47650-8.txt,serie
284,47650-8.txt,retratos
285,47650-8.txt,ilustres
286,47650-8.txt,dice
287,47650-8.txt,gran
288,47650-8.txt,don
289,47650-8.txt,miguel
290,47650-8.txt,cervantes
291,47650-8.txt,saavedra
292,47650-8.txt,genio
293,47650-8.txt,manco
294,47650-8.txt,lope
295,47650-8.txt,vega
296,47650-8.txt,garcilaso
297,47650-8.txt,quintana
298,47650-8.txt,pregunto
299,47650-8.txt,noble
300,47650-8.txt,gracian
301,47650-8.txt,teresa
302,47650-8.txt,santa
303,47650-8.txt,bravo
304,47650-8.txt,gongora
305,47650-8.txt,mas
306,47650-8.txt,fuerte
307,47650-8.txt,don
308,47650-8.txt,francisco
309,47650-8.txt,quevedo
310,47650-8.txt,villegas
311,47650-8.txt,despues
312,47650-8.txt,exclamo
313,47650-8.txt,shakespeare
314,47650-8.txt,dante
315,47650-8.txt,hugo
316,47650-8.txt,interior
317,47650-8.txt,verlaine
318,47650-8.txt,luego
319,47650-8.txt,despedirme
320,47650-8.txt,abuelo
321,47650-8.txt,preciso
322,47650-8.txt,deciroslo
323,47650-8.txt,esposa
324,47650-8.txt,tierra
325,47650-8.txt,querida
326,47650-8.txt,paris
327,47650-8.txt,ilustracion
328,47650-8.txt,cuestion
329,47650-8.txt,metrica
330,47650-8.txt,ritmo
331,47650-8.txt,cada
332,47650-8.txt,palabra
333,47650-8.txt,alma
334,47650-8.txt,cada
335,47650-8.txt,verso
336,47650-8.txt,ademas
337,47650-8.txt,armonia
338,47650-8.txt,verbal
339,47650-8.txt,melodia
340,47650-8.txt,ideal
341,47650-8.txt,musica
342,47650-8.txt,solo
343,47650-8.txt,idea
344,47650-8.txt,muchas
345,47650-8.txt,veces
346,47650-8.txt,ilustracion
347,47650-8.txt,griteria
348,47650-8.txt,trescientas
349,47650-8.txt,ocas
350,47650-8.txt,impedira
351,47650-8.txt,silvano
352,47650-8.txt,tocar
353,47650-8.txt,encantadora
354,47650-8.txt,flauta
355,47650-8.txt,tal
356,47650-8.txt,amigo
357,47650-8.txt,ruisenor
358,47650-8.txt,contento
359,47650-8.txt,melodia
360,47650-8.txt,escucharte
361,47650-8.txt,cierra
362,47650-8.txt,ojos
363,47650-8.txt,toca
364,47650-8.txt,habitantes
365,47650-8.txt,reino
366,47650-8.txt,interior
367,47650-8.txt,oh
368,47650-8.txt,pueblo
369,47650-8.txt,desnudas
370,47650-8.txt,ninfas
371,47650-8.txt,rosadas
372,47650-8.txt,reinas
373,47650-8.txt,amorosas
374,47650-8.txt,diosas
375,47650-8.txt,cae
376,47650-8.txt,pies
377,47650-8.txt,rosa
378,47650-8.txt,rosa
379,47650-8.txt,rosa
380,47650-8.txt,besos
381,47650-8.txt,ilustracion
382,47650-8.txt,primera
383,47650-8.txt,ley
384,47650-8.txt,creador
385,47650-8.txt,crear
386,47650-8.txt,bufe
387,47650-8.txt,eunuco
388,47650-8.txt,musa
389,47650-8.txt,hijo
390,47650-8.txt,queden
391,47650-8.txt,ocho
392,47650-8.txt,cinta
393,47650-8.txt,r
394,47650-8.txt,d
395,47650-8.txt,ilustracion
396,47650-8.txt,ilustracion
397,47650-8.txt,prosas
398,47650-8.txt,profanas
399,47650-8.txt,ilustracion
400,47650-8.txt,aire
401,47650-8.txt,suave
402,47650-8.txt,aire
403,47650-8.txt,suave
404,47650-8.txt,pausados
405,47650-8.txt,giros
406,47650-8.txt,hada
407,47650-8.txt,harmonia
408,47650-8.txt,ritmaba
409,47650-8.txt,vuelos
410,47650-8.txt,iban
411,47650-8.txt,frases
412,47650-8.txt,vagas
413,47650-8.txt,tenues
414,47650-8.txt,suspiros
415,47650-8.txt,sollozos
416,47650-8.txt,violoncelos
417,47650-8.txt,terraza
418,47650-8.txt,junto
419,47650-8.txt,ramajes
420,47650-8.txt,diriase
421,47650-8.txt,tremolo
422,47650-8.txt,liras
423,47650-8.txt,eolias
424,47650-8.txt,acariciaban
425,47650-8.txt,sedosos
426,47650-8.txt,trajes
427,47650-8.txt,tallo
428,47650-8.txt,erguidas
429,47650-8.txt,blancas
430,47650-8.txt,magnolias
431,47650-8.txt,marquesa
432,47650-8.txt,eulalia
433,47650-8.txt,risas
434,47650-8.txt,desvios
435,47650-8.txt,daba
436,47650-8.txt,tiempo
437,47650-8.txt,mismo
438,47650-8.txt,dos
439,47650-8.txt,rivales
440,47650-8.txt,vizconde
441,47650-8.txt,rubio
442,47650-8.txt,desafios
443,47650-8.txt,abate
444,47650-8.txt,joven
445,47650-8.txt,madrigales
446,47650-8.txt,cerca
447,47650-8.txt,coronado
448,47650-8.txt,hojas
449,47650-8.txt,vina
450,47650-8.txt,reia
451,47650-8.txt,mascara
452,47650-8.txt,termino
453,47650-8.txt,barbudo
454,47650-8.txt,efebo
455,47650-8.txt,nina
456,47650-8.txt,mostraba
457,47650-8.txt,diana
458,47650-8.txt,marmol
459,47650-8.txt,desnudo
460,47650-8.txt,bajo
461,47650-8.txt,boscaje
462,47650-8.txt,amor
463,47650-8.txt,palestra
464,47650-8.txt,rico
465,47650-8.txt,zocalo
466,47650-8.txt,modo
467,47650-8.txt,jonia
468,47650-8.txt,candelabro
469,47650-8.txt,prendido
470,47650-8.txt,diestra
471,47650-8.txt,volaba
472,47650-8.txt,mercurio
473,47650-8.txt,juan
474,47650-8.txt,bolonia
475,47650-8.txt,orquesta
476,47650-8.txt,perlaba
477,47650-8.txt,magicas
478,47650-8.txt,notas
479,47650-8.txt,coro
480,47650-8.txt,sones
481,47650-8.txt,alados
482,47650-8.txt,oia
483,47650-8.txt,galantes
484,47650-8.txt,pavanas
485,47650-8.txt,fugaces
486,47650-8.txt,gavotas
487,47650-8.txt,cantaban
488,47650-8.txt,dulces
489,47650-8.txt,violines
490,47650-8.txt,hungria
491,47650-8.txt,oir
492,47650-8.txt,quejas
493,47650-8.txt,caballeros
494,47650-8.txt,rie
495,47650-8.txt,rie
496,47650-8.txt,rie
497,47650-8.txt,divina
498,47650-8.txt,eulalia
499,47650-8.txt,pues
500,47650-8.txt,tesoro
501,47650-8.txt,flechas
502,47650-8.txt,eros
503,47650-8.txt,cinto
504,47650-8.txt,cipria
505,47650-8.txt,rueca
506,47650-8.txt,onfalia
507,47650-8.txt,ay
508,47650-8.txt,mieles
509,47650-8.txt,frases
510,47650-8.txt,recoja
511,47650-8.txt,ay
512,47650-8.txt,canto
513,47650-8.txt,amor
514,47650-8.txt,fie
515,47650-8.txt,ojos
516,47650-8.txt,lindos
517,47650-8.txt,boca
518,47650-8.txt,roja
519,47650-8.txt,divina
520,47650-8.txt,eulalia
521,47650-8.txt,rie
522,47650-8.txt,rie
523,47650-8.txt,rie
524,47650-8.txt,azules
525,47650-8.txt,ojos
526,47650-8.txt,maligna
527,47650-8.txt,bella
528,47650-8.txt,mira
529,47650-8.txt,vierte
530,47650-8.txt,viva
531,47650-8.txt,luz
532,47650-8.txt,extrana
533,47650-8.txt,asoma
534,47650-8.txt,humedas
535,47650-8.txt,pupilas
536,47650-8.txt,estrella
537,47650-8.txt,alma
538,47650-8.txt,rubio
539,47650-8.txt,cristal
540,47650-8.txt,champana
541,47650-8.txt,noche
542,47650-8.txt,fiesta
543,47650-8.txt,baile
544,47650-8.txt,trajes
545,47650-8.txt,ostenta
546,47650-8.txt,gloria
547,47650-8.txt,triunfos
548,47650-8.txt,mundanos
549,47650-8.txt,divina
550,47650-8.txt,eulalia
551,47650-8.txt,vestida
552,47650-8.txt,encajes
553,47650-8.txt,flor
554,47650-8.txt,destroza
555,47650-8.txt,tersas
556,47650-8.txt,manos
557,47650-8.txt,teclado
558,47650-8.txt,armonico
559,47650-8.txt,risa
560,47650-8.txt,fina
561,47650-8.txt,alegre
562,47650-8.txt,musica
563,47650-8.txt,pajaro
564,47650-8.txt,iguala
565,47650-8.txt,staccati
566,47650-8.txt,bailarina
567,47650-8.txt,locas
568,47650-8.txt,fugas
569,47650-8.txt,colegiala
570,47650-8.txt,amoroso
571,47650-8.txt,pajaro
572,47650-8.txt,trinos
573,47650-8.txt,exhala
574,47650-8.txt,bajo
575,47650-8.txt,ala
576,47650-8.txt,veces
577,47650-8.txt,ocultando
578,47650-8.txt,pico
579,47650-8.txt,desdenes
580,47650-8.txt,rudos
581,47650-8.txt,lanza
582,47650-8.txt,bajo
583,47650-8.txt,ala
584,47650-8.txt,bajo
585,47650-8.txt,ala
586,47650-8.txt,aleve
587,47650-8.txt,leve
588,47650-8.txt,abanico
589,47650-8.txt,media
590,47650-8.txt,noche
591,47650-8.txt,notas
592,47650-8.txt,arranque
593,47650-8.txt,arpegios
594,47650-8.txt,aureos
595,47650-8.txt,gima
596,47650-8.txt,filomela
597,47650-8.txt,eburneo
598,47650-8.txt,cisne
599,47650-8.txt,quieto
600,47650-8.txt,estanque
601,47650-8.txt,blanca
602,47650-8.txt,gondola
603,47650-8.txt,imprima
604,47650-8.txt,estela
605,47650-8.txt,marquesa
606,47650-8.txt,alegre
607,47650-8.txt,llegara
608,47650-8.txt,boscaje
609,47650-8.txt,boscaje
610,47650-8.txt,cubre
611,47650-8.txt,amable
612,47650-8.txt,glorieta
613,47650-8.txt,estrecharla
614,47650-8.txt,brazos
615,47650-8.txt,paje
616,47650-8.txt,siendo
617,47650-8.txt,paje
618,47650-8.txt,sera
619,47650-8.txt,poeta
620,47650-8.txt,compas
621,47650-8.txt,canto
622,47650-8.txt,artista
623,47650-8.txt,italia
624,47650-8.txt,brisa
625,47650-8.txt,errante
626,47650-8.txt,orquesta
627,47650-8.txt,deslie
628,47650-8.txt,junto
629,47650-8.txt,rivales
630,47650-8.txt,divina
631,47650-8.txt,eulalia
632,47650-8.txt,divina
633,47650-8.txt,eulalia
634,47650-8.txt,rie
635,47650-8.txt,rie
636,47650-8.txt,rie
637,47650-8.txt,acaso
638,47650-8.txt,tiempo
639,47650-8.txt,rey
640,47650-8.txt,luis
641,47650-8.txt,francia
642,47650-8.txt,sol
643,47650-8.txt,corte
644,47650-8.txt,astros
645,47650-8.txt,campos
646,47650-8.txt,azur
647,47650-8.txt,alcazares
648,47650-8.txt,lleno
649,47650-8.txt,fragancia
650,47650-8.txt,regia
651,47650-8.txt,pomposa
652,47650-8.txt,rosa
653,47650-8.txt,pompadour
654,47650-8.txt,bella
655,47650-8.txt,falda
656,47650-8.txt,cogia
657,47650-8.txt,dedos
658,47650-8.txt,ninfa
659,47650-8.txt,bailando
660,47650-8.txt,minue
661,47650-8.txt,compases
662,47650-8.txt,ritmo
663,47650-8.txt,seguia
664,47650-8.txt,tacon
665,47650-8.txt,rojo
666,47650-8.txt,lindo
667,47650-8.txt,leve
668,47650-8.txt,pie
669,47650-8.txt,pastoras
670,47650-8.txt,floridos
671,47650-8.txt,valles
672,47650-8.txt,ornaban
673,47650-8.txt,cintas
674,47650-8.txt,albos
675,47650-8.txt,corderos
676,47650-8.txt,oian
677,47650-8.txt,divinas
678,47650-8.txt,tirsis
679,47650-8.txt,versalles
680,47650-8.txt,declaraciones
681,47650-8.txt,caballeros
682,47650-8.txt,buen
683,47650-8.txt,tiempo
684,47650-8.txt,duques
685,47650-8.txt,pastores
686,47650-8.txt,amantes
687,47650-8.txt,princesas
688,47650-8.txt,tiernos
689,47650-8.txt,galanes
690,47650-8.txt,sonrisas
691,47650-8.txt,perlas
692,47650-8.txt,flores
693,47650-8.txt,iban
694,47650-8.txt,casacas
695,47650-8.txt,chambelanes
696,47650-8.txt,acaso
697,47650-8.txt,norte
698,47650-8.txt,mediodia
699,47650-8.txt,tiempo
700,47650-8.txt,dia
701,47650-8.txt,pais
702,47650-8.txt,ignoro
703,47650-8.txt,eulalia
704,47650-8.txt,rie
705,47650-8.txt,todavia
706,47650-8.txt,cruel
707,47650-8.txt,eterna
708,47650-8.txt,risa
709,47650-8.txt,oro
710,47650-8.txt,ilustracion
711,47650-8.txt,ilustracion
712,47650-8.txt,divagacion
713,47650-8.txt,vienes
714,47650-8.txt,llega
715,47650-8.txt,aqui
716,47650-8.txt,pues
717,47650-8.txt,suspiras
718,47650-8.txt,soplo
719,47650-8.txt,magicas
720,47650-8.txt,fragancias
721,47650-8.txt,hicieran
722,47650-8.txt,delirios
723,47650-8.txt,liras
724,47650-8.txt,grecias
725,47650-8.txt,romas
726,47650-8.txt,francias
727,47650-8.txt,suspira
728,47650-8.txt,asi
729,47650-8.txt,revuelen
730,47650-8.txt,abejas
731,47650-8.txt,olor
732,47650-8.txt,olimpica
733,47650-8.txt,ambrosia
734,47650-8.txt,perfumes
735,47650-8.txt,aire
736,47650-8.txt,dejas
737,47650-8.txt,dios
738,47650-8.txt,piedra
739,47650-8.txt,despierte
740,47650-8.txt,ria
741,47650-8.txt,dios
742,47650-8.txt,piedra
743,47650-8.txt,despierte
744,47650-8.txt,cante
745,47650-8.txt,gloria
746,47650-8.txt,tirsos
747,47650-8.txt,florecientes
748,47650-8.txt,gesto
749,47650-8.txt,ritual
750,47650-8.txt,bacante
751,47650-8.txt,rojos
752,47650-8.txt,labios
753,47650-8.txt,nevados
754,47650-8.txt,dientes
755,47650-8.txt,gesto
756,47650-8.txt,ritual
757,47650-8.txt,hermosas
758,47650-8.txt,ninfalias
759,47650-8.txt,guia
760,47650-8.txt,divina
761,47650-8.txt,hoguera
762,47650-8.txt,hoguera
763,47650-8.txt,hace
764,47650-8.txt,llamear
765,47650-8.txt,rosas
766,47650-8.txt,manchadas
767,47650-8.txt,pieles
768,47650-8.txt,pantera
769,47650-8.txt,pues
770,47650-8.txt,amas
771,47650-8.txt,reir
772,47650-8.txt,rie
773,47650-8.txt,brisa
774,47650-8.txt,lleve
775,47650-8.txt,liricos
776,47650-8.txt,cristales
777,47650-8.txt,reir
778,47650-8.txt,haga
779,47650-8.txt,temblar
780,47650-8.txt,risa
781,47650-8.txt,barba
782,47650-8.txt,terminos
783,47650-8.txt,joviales
784,47650-8.txt,mira
785,47650-8.txt,hacia
786,47650-8.txt,lado
787,47650-8.txt,boscaje
788,47650-8.txt,mira
789,47650-8.txt,blanquear
790,47650-8.txt,muslo
791,47650-8.txt,marfil
792,47650-8.txt,diana
793,47650-8.txt,despues
794,47650-8.txt,virgen
795,47650-8.txt,hetaira
796,47650-8.txt,diosa
797,47650-8.txt,blanca
798,47650-8.txt,rosa
799,47650-8.txt,rubia
800,47650-8.txt,hermana
801,47650-8.txt,pasa
802,47650-8.txt,busca
803,47650-8.txt,adonis
804,47650-8.txt,aromas
805,47650-8.txt,deleitan
806,47650-8.txt,rosas
807,47650-8.txt,nardos
808,47650-8.txt,siguela
809,47650-8.txt,pareja
810,47650-8.txt,palomas
811,47650-8.txt,tras
812,47650-8.txt,fuga
813,47650-8.txt,leopardos
814,47650-8.txt,ilustracion
815,47650-8.txt,gusta
816,47650-8.txt,amar
817,47650-8.txt,griego
818,47650-8.txt,fiestas
819,47650-8.txt,galantes
820,47650-8.txt,busco
821,47650-8.txt,recuerde
822,47650-8.txt,suave
823,47650-8.txt,ritmicas
824,47650-8.txt,orquestas
825,47650-8.txt,tierra
826,47650-8.txt,luz
827,47650-8.txt,mirlo
828,47650-8.txt,verde
829,47650-8.txt,abates
830,47650-8.txt,refieren
831,47650-8.txt,aventuras
832,47650-8.txt,rubias
833,47650-8.txt,marquesas
834,47650-8.txt,sonolientos
835,47650-8.txt,filosofos
836,47650-8.txt,defienden
837,47650-8.txt,ternuras
838,47650-8.txt,amor
839,47650-8.txt,sutiles
840,47650-8.txt,argumentos
841,47650-8.txt,mientras
842,47650-8.txt,surge
843,47650-8.txt,verde
844,47650-8.txt,grama
845,47650-8.txt,mano
846,47650-8.txt,acanto
847,47650-8.txt,corinto
848,47650-8.txt,ninfa
849,47650-8.txt,puso
850,47650-8.txt,epigrama
851,47650-8.txt,beaumarchais
852,47650-8.txt,marmol
853,47650-8.txt,plinto
854,47650-8.txt,amo
855,47650-8.txt,mas
856,47650-8.txt,grecia
857,47650-8.txt,griegos
858,47650-8.txt,grecia
859,47650-8.txt,francia
860,47650-8.txt,francia
861,47650-8.txt,eco
862,47650-8.txt,risas
863,47650-8.txt,juegos
864,47650-8.txt,mas
865,47650-8.txt,dulce
866,47650-8.txt,licor
867,47650-8.txt,venus
868,47650-8.txt,escancia
869,47650-8.txt,demuestran
870,47650-8.txt,mas
871,47650-8.txt,encantos
872,47650-8.txt,perfidias
873,47650-8.txt,coronadas
874,47650-8.txt,flores
875,47650-8.txt,desnudas
876,47650-8.txt,diosas
877,47650-8.txt,clodion
878,47650-8.txt,fidias
879,47650-8.txt,unas
880,47650-8.txt,cantan
881,47650-8.txt,frances
882,47650-8.txt,mudas
883,47650-8.txt,verlaine
884,47650-8.txt,mas
885,47650-8.txt,socrates
886,47650-8.txt,arsenio
887,47650-8.txt,houssaye
888,47650-8.txt,supera
889,47650-8.txt,viejo
890,47650-8.txt,anacreonte
891,47650-8.txt,paris
892,47650-8.txt,reinan
893,47650-8.txt,amor
894,47650-8.txt,genio
895,47650-8.txt,perdido
896,47650-8.txt,imperio
897,47650-8.txt,dios
898,47650-8.txt,bifronte
899,47650-8.txt,monsieur
900,47650-8.txt,prudhomme
901,47650-8.txt,homais
902,47650-8.txt,saben
903,47650-8.txt,chipres
904,47650-8.txt,pafos
905,47650-8.txt,tempes
906,47650-8.txt,amatuntes
907,47650-8.txt,amor
908,47650-8.txt,madrina
909,47650-8.txt,hada
910,47650-8.txt,frescos
911,47650-8.txt,labios
912,47650-8.txt,mios
913,47650-8.txt,juntes
914,47650-8.txt,sones
915,47650-8.txt,bandolin
916,47650-8.txt,rojo
917,47650-8.txt,vino
918,47650-8.txt,conduce
919,47650-8.txt,paje
920,47650-8.txt,rojo
921,47650-8.txt,amas
922,47650-8.txt,sones
923,47650-8.txt,bandolin
924,47650-8.txt,amor
925,47650-8.txt,florentino
926,47650-8.txt,seras
927,47650-8.txt,reina
928,47650-8.txt,decamerones
929,47650-8.txt,coro
930,47650-8.txt,poetas
931,47650-8.txt,pintores
932,47650-8.txt,cuenta
933,47650-8.txt,historias
934,47650-8.txt,picantes
935,47650-8.txt,maligna
936,47650-8.txt,sonrisa
937,47650-8.txt,alegre
938,47650-8.txt,aprueban
939,47650-8.txt,senores
940,47650-8.txt,clelia
941,47650-8.txt,enrojece
942,47650-8.txt,duena
943,47650-8.txt,signa
944,47650-8.txt,amor
945,47650-8.txt,alemanque
946,47650-8.txt,jamas
947,47650-8.txt,alemanes
948,47650-8.txt,celeste
949,47650-8.txt,gretchen
950,47650-8.txt,claro
951,47650-8.txt,luna
952,47650-8.txt,aria
953,47650-8.txt,nido
954,47650-8.txt,ruisenor
955,47650-8.txt,roca
956,47650-8.txt,agreste
957,47650-8.txt,luz
958,47650-8.txt,nieve
959,47650-8.txt,cielo
960,47650-8.txt,llega
961,47650-8.txt,bana
962,47650-8.txt,hermosura
963,47650-8.txt,suspira
964,47650-8.txt,queja
965,47650-8.txt,vaga
966,47650-8.txt,noche
967,47650-8.txt,entrega
968,47650-8.txt,loreley
969,47650-8.txt,lengua
970,47650-8.txt,lira
971,47650-8.txt,agua
972,47650-8.txt,azul
973,47650-8.txt,caballero
974,47650-8.txt,lohengrin
975,47650-8.txt,cisne
976,47650-8.txt,si
977,47650-8.txt,cincelado
978,47650-8.txt,tempano
979,47650-8.txt,viajero
980,47650-8.txt,cuello
981,47650-8.txt,enarcado
982,47650-8.txt,forma
983,47650-8.txt,s
984,47650-8.txt,divino
985,47650-8.txt,enrique
986,47650-8.txt,heine
987,47650-8.txt,canto
988,47650-8.txt,orilla
989,47650-8.txt,rhin
990,47650-8.txt,divino
991,47650-8.txt,wolfgang
992,47650-8.txt,larga
993,47650-8.txt,cabellera
994,47650-8.txt,manto
995,47650-8.txt,uva
996,47650-8.txt,teutona
997,47650-8.txt,blanco
998,47650-8.txt,vino
999,47650-8.txt,amor
1000,47650-8.txt,lleno
