,Archivo,Palabra
84,13216-8.txt,importante
85,13216-8.txt,conservacion
86,13216-8.txt,colonia
87,13216-8.txt,sacramento
88,13216-8.txt,adquisicion
89,13216-8.txt,proyectada
90,13216-8.txt,margenes
91,13216-8.txt,uruguay
92,13216-8.txt,jose
93,13216-8.txt,i
94,13216-8.txt,adheria
95,13216-8.txt,miras
96,13216-8.txt,padre
97,13216-8.txt,predecesor
98,13216-8.txt,autorizo
99,13216-8.txt,gomez
100,13216-8.txt,freyre
101,13216-8.txt,andrade
102,13216-8.txt,gobernador
103,13216-8.txt,capitan
104,13216-8.txt,general
105,13216-8.txt,rio
106,13216-8.txt,janeiro
107,13216-8.txt,entrega
108,13216-8.txt,colonia
109,13216-8.txt,mientras
110,13216-8.txt,marques
111,13216-8.txt,valdelirios
112,13216-8.txt,llenaba
113,13216-8.txt,compromisos
114,13216-8.txt,contraidos
115,13216-8.txt,sm
116,13216-8.txt,catolica
117,13216-8.txt,segundado
118,13216-8.txt,p
119,13216-8.txt,altamirano
120,13216-8.txt,venia
121,13216-8.txt,tambien
122,13216-8.txt,clase
123,13216-8.txt,comisario
124,13216-8.txt,luego
125,13216-8.txt,traslucieron
126,13216-8.txt,cordoba
127,13216-8.txt,clausulas
128,13216-8.txt,tratado
129,13216-8.txt,p
130,13216-8.txt,barreda
131,13216-8.txt,provincial
132,13216-8.txt,entonces
133,13216-8.txt,reunio
134,13216-8.txt,consulta
135,13216-8.txt,exponer
136,13216-8.txt,virey
137,13216-8.txt,audiencia
138,13216-8.txt,perjuicios
139,13216-8.txt,inferian
140,13216-8.txt,derechos
141,13216-8.txt,corona
142,13216-8.txt,compania
143,13216-8.txt,pueblos
144,13216-8.txt,p
145,13216-8.txt,lozano
146,13216-8.txt,encargado
147,13216-8.txt,redactar
148,13216-8.txt,oficio
149,13216-8.txt,omitio
150,13216-8.txt,producir
151,13216-8.txt,convencimiento
152,13216-8.txt,p
153,13216-8.txt,quiroga
154,13216-8.txt,disfrutaba
155,13216-8.txt,concepto
156,13216-8.txt,gran
157,13216-8.txt,cosmografo
158,13216-8.txt,formo
159,13216-8.txt,mapa
160,13216-8.txt,segun
161,13216-8.txt,dijo
162,13216-8.txt,desfiguro
163,13216-8.txt,terreno
164,13216-8.txt,hacer
165,13216-8.txt,mas
166,13216-8.txt,irresistibles
167,13216-8.txt,argumentos
168,13216-8.txt,consultores
169,13216-8.txt,manejos
170,13216-8.txt,poder
171,13216-8.txt,pp
172,13216-8.txt,misioneros
173,13216-8.txt,neofitos
174,13216-8.txt,expusieron
175,13216-8.txt,cargo
176,13216-8.txt,haber
177,13216-8.txt,fomentado
178,13216-8.txt,favorecido
179,13216-8.txt,insurreccion
180,13216-8.txt,indios
181,13216-8.txt,concurrian
182,13216-8.txt,acreditar
183,13216-8.txt,especie
184,13216-8.txt,sucesos
185,13216-8.txt,maranon
186,13216-8.txt,comisario
187,13216-8.txt,rey
188,13216-8.txt,portugal
189,13216-8.txt,circunstancias
190,13216-8.txt,identicas
191,13216-8.txt,hallo
192,13216-8.txt,mismos
193,13216-8.txt,obstaculos
194,13216-8.txt,norte
195,13216-8.txt,valdelirios
196,13216-8.txt,freyre
197,13216-8.txt,sud
198,13216-8.txt,llego
199,13216-8.txt,empunar
200,13216-8.txt,armas
201,13216-8.txt,habia
202,13216-8.txt,pueblos
203,13216-8.txt,ceder
204,13216-8.txt,territorio
205,13216-8.txt,evacuar
206,13216-8.txt,negaron
207,13216-8.txt,auxilios
208,13216-8.txt,trabaron
209,13216-8.txt,operaciones
210,13216-8.txt,dejando
211,13216-8.txt,yermos
212,13216-8.txt,parages
213,13216-8.txt,debian
214,13216-8.txt,transitar
215,13216-8.txt,demarcadores
216,13216-8.txt,funes
217,13216-8.txt,registro
218,13216-8.txt,archivos
219,13216-8.txt,vireinato
220,13216-8.txt,refiere
221,13216-8.txt,entrevista
222,13216-8.txt,capitan
223,13216-8.txt,zavala
224,13216-8.txt,cacique
225,13216-8.txt,sepe
226,13216-8.txt,tyaragu
227,13216-8.txt,pueblo
228,13216-8.txt,san
229,13216-8.txt,miguel
230,13216-8.txt,dijo
231,13216-8.txt,circulaba
232,13216-8.txt,aquellos
233,13216-8.txt,pueblos
234,13216-8.txt,carta
235,13216-8.txt,gobernador
236,13216-8.txt,buenos
237,13216-8.txt,aires
238,13216-8.txt,dirigida
239,13216-8.txt,superior
240,13216-8.txt,misiones
241,13216-8.txt,ordenando
242,13216-8.txt,indios
243,13216-8.txt,empleo
244,13216-8.txt,fuerza
245,13216-8.txt,defensa
246,13216-8.txt,territorio
247,13216-8.txt,permitir
248,13216-8.txt,entrada
249,13216-8.txt,ningun
250,13216-8.txt,portugues
251,13216-8.txt,enfin
252,13216-8.txt,aquellas
253,13216-8.txt,instrucciones
254,13216-8.txt,tenian
255,13216-8.txt,doctrineros
256,13216-8.txt,declaracion
257,13216-8.txt,halla
258,13216-8.txt,confirmada
259,13216-8.txt,varios
260,13216-8.txt,lugares
261,13216-8.txt,diario
262,13216-8.txt,henis
263,13216-8.txt,descubren
264,13216-8.txt,error
265,13216-8.txt,vivian
266,13216-8.txt,pp
267,13216-8.txt,indios
268,13216-8.txt,harian
269,13216-8.txt,gran
270,13216-8.txt,servicio
271,13216-8.txt,rey
272,13216-8.txt,si
273,13216-8.txt,defendian
274,13216-8.txt,oponian
275,13216-8.txt,resistian
276,13216-8.txt,todas
277,13216-8.txt,fuerzas
278,13216-8.txt,mientras
279,13216-8.txt,llegaba
280,13216-8.txt,europa
281,13216-8.txt,providencia
282,13216-8.txt,esperaba
283,13216-8.txt,mismo
284,13216-8.txt,expresaba
285,13216-8.txt,p
286,13216-8.txt,ravago
287,13216-8.txt,confesor
288,13216-8.txt,imbecil
289,13216-8.txt,fernando
290,13216-8.txt,vi
291,13216-8.txt,asegurando
292,13216-8.txt,superior
293,13216-8.txt,misiones
294,13216-8.txt,rey
295,13216-8.txt,victima
296,13216-8.txt,intrigas
297,13216-8.txt,consejero
298,13216-8.txt,carvajal
299,13216-8.txt,autor
300,13216-8.txt,tratado
301,13216-8.txt,habia
302,13216-8.txt,opuesto
303,13216-8.txt,entonces
304,13216-8.txt,pusilanimidad
305,13216-8.txt,ignorancia
306,13216-8.txt,entretanto
307,13216-8.txt,insurreccion
308,13216-8.txt,cundia
309,13216-8.txt,pueblos
310,13216-8.txt,misiones
311,13216-8.txt,dejaba
312,13216-8.txt,mas
313,13216-8.txt,arbitrio
314,13216-8.txt,fuerza
315,13216-8.txt,sofocarla
316,13216-8.txt,junta
317,13216-8.txt,celebro
318,13216-8.txt,isla
319,13216-8.txt,martin
320,13216-8.txt,garcia
321,13216-8.txt,valdelirios
322,13216-8.txt,gomez
323,13216-8.txt,freyre
324,13216-8.txt,andonaegui
325,13216-8.txt,gobernador
326,13216-8.txt,buenos
327,13216-8.txt,aires
328,13216-8.txt,acordo
329,13216-8.txt,mas
330,13216-8.txt,cuerpos
331,13216-8.txt,veteranos
332,13216-8.txt,guarnicion
333,13216-8.txt,convocarian
334,13216-8.txt,milicias
335,13216-8.txt,montevideo
336,13216-8.txt,santa
337,13216-8.txt,fe
338,13216-8.txt,corrientes
339,13216-8.txt,reunirian
340,13216-8.txt,portugueses
341,13216-8.txt,competente
342,13216-8.txt,numero
343,13216-8.txt,vecinos
344,13216-8.txt,llevar
345,13216-8.txt,guerra
346,13216-8.txt,pueblos
347,13216-8.txt,insurreccionados
348,13216-8.txt,preparativos
349,13216-8.txt,invertieron
350,13216-8.txt,meses
351,13216-8.txt,principios
352,13216-8.txt,mayo
353,13216-8.txt,ano
354,13216-8.txt,abrio
355,13216-8.txt,campana
356,13216-8.txt,mando
357,13216-8.txt,andonaegui
358,13216-8.txt,debia
359,13216-8.txt,ocupar
360,13216-8.txt,punto
361,13216-8.txt,central
362,13216-8.txt,san
363,13216-8.txt,nicolas
364,13216-8.txt,mientras
365,13216-8.txt,freyre
366,13216-8.txt,trozo
367,13216-8.txt,tropas
368,13216-8.txt,organizaban
369,13216-8.txt,rio
370,13216-8.txt,grande
371,13216-8.txt,atacaria
372,13216-8.txt,pueblo
373,13216-8.txt,santo
374,13216-8.txt,angel
375,13216-8.txt,situado
376,13216-8.txt,borde
377,13216-8.txt,exterior
378,13216-8.txt,yguyguazu
379,13216-8.txt,agotar
380,13216-8.txt,medios
381,13216-8.txt,conciliacion
382,13216-8.txt,podia
383,13216-8.txt,hacerse
384,13216-8.txt,uso
385,13216-8.txt,menoscabo
386,13216-8.txt,autoridad
387,13216-8.txt,real
388,13216-8.txt,hizo
389,13216-8.txt,preceder
390,13216-8.txt,ataque
391,13216-8.txt,parlamentario
392,13216-8.txt,debia
393,13216-8.txt,hacer
394,13216-8.txt,ultimas
395,13216-8.txt,amonestaciones
396,13216-8.txt,rebeldes
397,13216-8.txt,medio
398,13216-8.txt,cura
399,13216-8.txt,yapeyu
400,13216-8.txt,dirigido
401,13216-8.txt,conductor
402,13216-8.txt,oficio
403,13216-8.txt,desgracia
404,13216-8.txt,caer
405,13216-8.txt,manos
406,13216-8.txt,partida
407,13216-8.txt,sublevados
408,13216-8.txt,inmolaron
409,13216-8.txt,compania
410,13216-8.txt,cinco
411,13216-8.txt,hombres
412,13216-8.txt,escoltaban
413,13216-8.txt,crimen
414,13216-8.txt,hizo
415,13216-8.txt,imposible
416,13216-8.txt,avenimiento
417,13216-8.txt,ejercito
418,13216-8.txt,habia
419,13216-8.txt,hecho
420,13216-8.txt,alto
421,13216-8.txt,costas
422,13216-8.txt,ygarapey
423,13216-8.txt,avanzo
424,13216-8.txt,ibicuy
425,13216-8.txt,caminos
426,13216-8.txt,intransitables
427,13216-8.txt,rigor
428,13216-8.txt,invierno
429,13216-8.txt,falta
430,13216-8.txt,pastos
431,13216-8.txt,extenuacion
432,13216-8.txt,causo
433,13216-8.txt,caballos
434,13216-8.txt,obligaron
435,13216-8.txt,ejercito
436,13216-8.txt,espanol
437,13216-8.txt,retroceder
438,13216-8.txt,saltochico
439,13216-8.txt,movimiento
440,13216-8.txt,retrogrado
441,13216-8.txt,romper
442,13216-8.txt,hostilidades
443,13216-8.txt,envalentono
444,13216-8.txt,indios
445,13216-8.txt,salieron
446,13216-8.txt,frente
447,13216-8.txt,hostilizarle
448,13216-8.txt,parte
449,13216-8.txt,gomez
450,13216-8.txt,freyre
451,13216-8.txt,habia
452,13216-8.txt,enredado
453,13216-8.txt,bosques
454,13216-8.txt,yacui
455,13216-8.txt,supo
456,13216-8.txt,retirada
457,13216-8.txt,andonaegui
458,13216-8.txt,mientras
459,13216-8.txt,sublevados
460,13216-8.txt,cuyo
461,13216-8.txt,mayor
462,13216-8.txt,odio
463,13216-8.txt,portugueses
464,13216-8.txt,desafiarlos
465,13216-8.txt,rio
466,13216-8.txt,pardo
467,13216-8.txt,ataques
468,13216-8.txt,parciales
469,13216-8.txt,cuya
470,13216-8.txt,victoria
471,13216-8.txt,atribuian
472,13216-8.txt,gefes
473,13216-8.txt,aliados
474,13216-8.txt,acabaron
475,13216-8.txt,armisticio
476,13216-8.txt,menos
477,13216-8.txt,gomez
478,13216-8.txt,freyre
479,13216-8.txt,celebrar
480,13216-8.txt,caciques
481,13216-8.txt,campamento
482,13216-8.txt,rio
483,13216-8.txt,yacui
484,13216-8.txt,irritado
485,13216-8.txt,tanta
486,13216-8.txt,cobardia
487,13216-8.txt,impericia
488,13216-8.txt,brigadier
489,13216-8.txt,d
490,13216-8.txt,jose
491,13216-8.txt,joaquin
492,13216-8.txt,viana
493,13216-8.txt,gobernador
494,13216-8.txt,montevideo
495,13216-8.txt,volo
496,13216-8.txt,campamento
497,13216-8.txt,freyre
498,13216-8.txt,instarle
499,13216-8.txt,rompiese
500,13216-8.txt,cuanto
501,13216-8.txt,treguas
502,13216-8.txt,vergonzosas
503,13216-8.txt,palabras
504,13216-8.txt,bizarro
505,13216-8.txt,oficial
506,13216-8.txt,despertaron
507,13216-8.txt,valor
508,13216-8.txt,companeros
509,13216-8.txt,bajo
510,13216-8.txt,direccion
511,13216-8.txt,auspicios
512,13216-8.txt,derrotaron
513,13216-8.txt,primer
514,13216-8.txt,choque
515,13216-8.txt,indios
516,13216-8.txt,cerca
517,13216-8.txt,batovi
518,13216-8.txt,mismo
519,13216-8.txt,general
520,13216-8.txt,derribo
521,13216-8.txt,pistoletazo
522,13216-8.txt,famoso
523,13216-8.txt,caudillo
524,13216-8.txt,sepe
525,13216-8.txt,sucedio
526,13216-8.txt,mando
527,13216-8.txt,sublevados
528,13216-8.txt,corregidor
529,13216-8.txt,cacique
530,13216-8.txt,pueblo
531,13216-8.txt,concepcion
532,13216-8.txt,nicolas
533,13216-8.txt,nanguiru
534,13216-8.txt,mas
535,13216-8.txt,conocido
536,13216-8.txt,historia
537,13216-8.txt,tumultos
538,13216-8.txt,bajo
539,13216-8.txt,nombre
540,13216-8.txt,nicolas
541,13216-8.txt,i
542,13216-8.txt,dijo
543,13216-8.txt,haber
544,13216-8.txt,tomado
545,13216-8.txt,caracter
546,13216-8.txt,rey
547,13216-8.txt,viana
548,13216-8.txt,despues
549,13216-8.txt,accion
550,13216-8.txt,batovi
551,13216-8.txt,marchaba
552,13216-8.txt,frente
553,13216-8.txt,espanoles
554,13216-8.txt,lusitanos
555,13216-8.txt,numero
556,13216-8.txt,volvio
557,13216-8.txt,arrollar
558,13216-8.txt,indios
559,13216-8.txt,pie
560,13216-8.txt,cerro
561,13216-8.txt,caybate
562,13216-8.txt,aguardaban
563,13216-8.txt,cerca
564,13216-8.txt,combatientes
565,13216-8.txt,dia
566,13216-8.txt,siguiente
567,13216-8.txt,ocupo
568,13216-8.txt,pueblo
569,13216-8.txt,san
570,13216-8.txt,miguel
571,13216-8.txt,mas
572,13216-8.txt,bien
573,13216-8.txt,escombros
574,13216-8.txt,haber
575,13216-8.txt,sido
576,13216-8.txt,desamparado
577,13216-8.txt,reducido
578,13216-8.txt,cenizas
579,13216-8.txt,punto
580,13216-8.txt,intimo
581,13216-8.txt,rendicion
582,13216-8.txt,demas
583,13216-8.txt,pueblos
584,13216-8.txt,sometieron
585,13216-8.txt,excepto
586,13216-8.txt,san
587,13216-8.txt,lorenzo
588,13216-8.txt,solo
589,13216-8.txt,cedio
590,13216-8.txt,fuerza
591,13216-8.txt,confirmando
592,13216-8.txt,ultimo
593,13216-8.txt,rasgo
594,13216-8.txt,obstinacion
595,13216-8.txt,sospechas
596,13216-8.txt,tenian
597,13216-8.txt,formadas
598,13216-8.txt,cooperacion
599,13216-8.txt,misioneros
600,13216-8.txt,siendo
601,13216-8.txt,cura
602,13216-8.txt,pueblo
603,13216-8.txt,mismo
604,13216-8.txt,p
605,13216-8.txt,tadeo
606,13216-8.txt,xavier
607,13216-8.txt,henis
608,13216-8.txt,autor
609,13216-8.txt,diario
610,13216-8.txt,cuyo
611,13216-8.txt,autografo
612,13216-8.txt,hallo
613,13216-8.txt,escritorio
614,13216-8.txt,modo
615,13216-8.txt,termino
616,13216-8.txt,guerra
617,13216-8.txt,inspiro
618,13216-8.txt,vivas
619,13216-8.txt,alarmas
620,13216-8.txt,cortes
621,13216-8.txt,madrid
622,13216-8.txt,lisboa
623,13216-8.txt,acostumbradas
624,13216-8.txt,ver
625,13216-8.txt,obedecidas
626,13216-8.txt,ciegamente
627,13216-8.txt,ordenes
628,13216-8.txt,mirar
629,13216-8.txt,indigenas
630,13216-8.txt,clase
631,13216-8.txt,mas
632,13216-8.txt,abyecta
633,13216-8.txt,subditos
634,13216-8.txt,despues
635,13216-8.txt,gran
636,13216-8.txt,levantamiento
637,13216-8.txt,araucanos
638,13216-8.txt,fin
639,13216-8.txt,xvita
640,13216-8.txt,centuria
641,13216-8.txt,ningun
642,13216-8.txt,acto
643,13216-8.txt,insubordinacion
644,13216-8.txt,habia
645,13216-8.txt,turbado
646,13216-8.txt,colonias
647,13216-8.txt,cuyo
648,13216-8.txt,sosiego
649,13216-8.txt,tenia
650,13216-8.txt,inalterable
651,13216-8.txt,realmente
652,13216-8.txt,resistencia
653,13216-8.txt,indios
654,13216-8.txt,guaranis
655,13216-8.txt,arrancaba
656,13216-8.txt,espiritu
657,13216-8.txt,sedicion
658,13216-8.txt,sino
659,13216-8.txt,sentimiento
660,13216-8.txt,fidelidad
661,13216-8.txt,hacia
662,13216-8.txt,mas
663,13216-8.txt,obstinada
664,13216-8.txt,asi
665,13216-8.txt,autor
666,13216-8.txt,diario
667,13216-8.txt,hablando
668,13216-8.txt,rumores
669,13216-8.txt,circulaban
670,13216-8.txt,misiones
671,13216-8.txt,lucha
672,13216-8.txt,esclama
673,13216-8.txt,creyera
674,13216-8.txt,cosas
675,13216-8.txt,indios
676,13216-8.txt,esten
677,13216-8.txt,tal
678,13216-8.txt,servir
679,13216-8.txt,rey
680,13216-8.txt,necesario
681,13216-8.txt,tomar
682,13216-8.txt,armas
683,13216-8.txt,mismo
684,13216-8.txt,si
685,13216-8.txt,pp
686,13216-8.txt,misioneros
687,13216-8.txt,autores
688,13216-8.txt,victimas
689,13216-8.txt,engano
690,13216-8.txt,facil
691,13216-8.txt,decidirlo
692,13216-8.txt,cabalas
693,13216-8.txt,empezaban
694,13216-8.txt,urdirse
695,13216-8.txt,compania
696,13216-8.txt,deben
697,13216-8.txt,inspirar
698,13216-8.txt,desconfianzas
699,13216-8.txt,hacia
700,13216-8.txt,cargos
701,13216-8.txt,hicieron
702,13216-8.txt,aquella
703,13216-8.txt,epoca
704,13216-8.txt,cierto
705,13216-8.txt,conservaron
706,13216-8.txt,ultimo
707,13216-8.txt,desenlace
708,13216-8.txt,esperanza
709,13216-8.txt,ver
710,13216-8.txt,anulado
711,13216-8.txt,tratado
712,13216-8.txt,continuaron
713,13216-8.txt,arreglando
714,13216-8.txt,pueblos
715,13216-8.txt,si
716,13216-8.txt,nunca
717,13216-8.txt,debieran
718,13216-8.txt,abandonarlos
719,13216-8.txt,tropas
720,13216-8.txt,rey
721,13216-8.txt,entraron
722,13216-8.txt,san
723,13216-8.txt,luis
724,13216-8.txt,trabajaba
725,13216-8.txt,rematar
726,13216-8.txt,dos
727,13216-8.txt,hermosos
728,13216-8.txt,gnomones
729,13216-8.txt,construyeron
730,13216-8.txt,pp
731,13216-8.txt,corredor
732,13216-8.txt,huerta
733,13216-8.txt,pueblo
734,13216-8.txt,san
735,13216-8.txt,lorenzo
736,13216-8.txt,quedo
737,13216-8.txt,medio
738,13216-8.txt,dorar
739,13216-8.txt,altar
740,13216-8.txt,san
741,13216-8.txt,antonio
742,13216-8.txt,pormenores
743,13216-8.txt,pueden
744,13216-8.txt,servir
745,13216-8.txt,disculpar
746,13216-8.txt,jesuitas
747,13216-8.txt,complicidad
748,13216-8.txt,atribuye
749,13216-8.txt,modo
750,13216-8.txt,mas
751,13216-8.txt,convincente
752,13216-8.txt,fastidiosa
753,13216-8.txt,repeticion
754,13216-8.txt,hace
755,13216-8.txt,funes
756,13216-8.txt,alteraciones
757,13216-8.txt,noto
758,13216-8.txt,muriel
759,13216-8.txt,version
760,13216-8.txt,castellana
761,13216-8.txt,diario
762,13216-8.txt,ibanez
763,13216-8.txt,si
764,13216-8.txt,concepto
765,13216-8.txt,secreta
766,13216-8.txt,oposicion
767,13216-8.txt,rey
768,13216-8.txt,tratado
769,13216-8.txt,bastante
770,13216-8.txt,justificacion
771,13216-8.txt,atacaron
772,13216-8.txt,tampoco
773,13216-8.txt,podran
774,13216-8.txt,librarles
775,13216-8.txt,nota
776,13216-8.txt,rebeldes
777,13216-8.txt,correcciones
778,13216-8.txt,tan
779,13216-8.txt,laboriosamente
780,13216-8.txt,hacinadas
781,13216-8.txt,continuador
782,13216-8.txt,charlevoix
783,13216-8.txt,restablecer
784,13216-8.txt,texto
785,13216-8.txt,henis
786,13216-8.txt,mas
787,13216-8.txt,comenten
788,13216-8.txt,efemerides
789,13216-8.txt,nunca
790,13216-8.txt,llegara
791,13216-8.txt,desmentir
792,13216-8.txt,lado
793,13216-8.txt,tan
794,13216-8.txt,candidamente
795,13216-8.txt,expresa
796,13216-8.txt,autor
797,13216-8.txt,cada
798,13216-8.txt,parrafos
799,13216-8.txt,embargo
800,13216-8.txt,posible
801,13216-8.txt,negar
802,13216-8.txt,mal
803,13216-8.txt,uso
804,13216-8.txt,hizo
805,13216-8.txt,ibanez
806,13216-8.txt,documento
807,13216-8.txt,formacion
808,13216-8.txt,obra
809,13216-8.txt,titulada
810,13216-8.txt,reino
811,13216-8.txt,jesuitico
812,13216-8.txt,paraguay
813,13216-8.txt,expulso
814,13216-8.txt,colegio
815,13216-8.txt,buenos
816,13216-8.txt,aires
817,13216-8.txt,despues
818,13216-8.txt,celebracion
819,13216-8.txt,tratado
820,13216-8.txt,individuo
821,13216-8.txt,ofrecio
822,13216-8.txt,marques
823,13216-8.txt,valdelirios
824,13216-8.txt,suministrarle
825,13216-8.txt,conocimientos
826,13216-8.txt,adquiridos
827,13216-8.txt,misiones
828,13216-8.txt,miras
829,13216-8.txt,administraban
830,13216-8.txt,revelaciones
831,13216-8.txt,natural
832,13216-8.txt,guiase
833,13216-8.txt,espiritu
834,13216-8.txt,rencor
835,13216-8.txt,acreditase
836,13216-8.txt,cuanto
837,13216-8.txt,posible
838,13216-8.txt,plan
839,13216-8.txt,usurpacion
840,13216-8.txt,atribuia
841,13216-8.txt,jesuitas
842,13216-8.txt,valdelirios
843,13216-8.txt,prevenido
844,13216-8.txt,despues
845,13216-8.txt,insurreccion
846,13216-8.txt,pueblos
847,13216-8.txt,acogia
848,13216-8.txt,deferencia
849,13216-8.txt,especies
850,13216-8.txt,alentado
851,13216-8.txt,ibanez
852,13216-8.txt,proteccion
853,13216-8.txt,ataco
854,13216-8.txt,mas
855,13216-8.txt,descaro
856,13216-8.txt,antiguos
857,13216-8.txt,hermanos
858,13216-8.txt,contento
859,13216-8.txt,zizana
860,13216-8.txt,habia
861,13216-8.txt,sembrado
862,13216-8.txt,buenos
863,13216-8.txt,aires
864,13216-8.txt,paso
865,13216-8.txt,madrid
866,13216-8.txt,recomendaciones
867,13216-8.txt,llevaba
868,13216-8.txt,servicios
869,13216-8.txt,habia
870,13216-8.txt,prestado
871,13216-8.txt,pusieron
872,13216-8.txt,contacto
873,13216-8.txt,d
874,13216-8.txt,ricardo
875,13216-8.txt,wall
876,13216-8.txt,sucesor
877,13216-8.txt,carvajal
878,13216-8.txt,comprometido
879,13216-8.txt,planes
880,13216-8.txt,circunstancias
881,13216-8.txt,podian
882,13216-8.txt,ser
883,13216-8.txt,mas
884,13216-8.txt,proposito
885,13216-8.txt,favorecer
886,13216-8.txt,miras
887,13216-8.txt,exclaustrado
888,13216-8.txt,cargos
889,13216-8.txt,cualquier
890,13216-8.txt,epoca
891,13216-8.txt,mirado
892,13216-8.txt,desprecio
893,13216-8.txt,inspira
894,13216-8.txt,sentimiento
895,13216-8.txt,venganza
896,13216-8.txt,trillaron
897,13216-8.txt,camino
898,13216-8.txt,ataques
899,13216-8.txt,acabaron
900,13216-8.txt,ruina
901,13216-8.txt,sociedad
902,13216-8.txt,habia
903,13216-8.txt,repudiado
904,13216-8.txt,consiguio
905,13216-8.txt,dar
906,13216-8.txt,cumplimiento
907,13216-8.txt,tratado
908,13216-8.txt,fin
909,13216-8.txt,echar
910,13216-8.txt,mano
911,13216-8.txt,fuerza
912,13216-8.txt,desalojar
913,13216-8.txt,portugueses
914,13216-8.txt,colonia
915,13216-8.txt,sacramento
916,13216-8.txt,mismo
917,13216-8.txt,arbitrio
918,13216-8.txt,valieron
919,13216-8.txt,lusitanos
920,13216-8.txt,apoderarse
921,13216-8.txt,anos
922,13216-8.txt,despues
923,13216-8.txt,misiones
924,13216-8.txt,orientales
925,13216-8.txt,dos
926,13216-8.txt,campanas
927,13216-8.txt,escritores
928,13216-8.txt,espanoles
929,13216-8.txt,dieron
930,13216-8.txt,enfaticamente
931,13216-8.txt,nombre
932,13216-8.txt,primera
933,13216-8.txt,segunda
934,13216-8.txt,guerra
935,13216-8.txt,guaranitica
936,13216-8.txt,si
937,13216-8.txt,parecieran
938,13216-8.txt,punicas
939,13216-8.txt,hicieron
940,13216-8.txt,derramar
941,13216-8.txt,mucha
942,13216-8.txt,sangre
943,13216-8.txt,costaron
944,13216-8.txt,corte
945,13216-8.txt,lisboa
946,13216-8.txt,segun
947,13216-8.txt,aseguro
948,13216-8.txt,ministro
949,13216-8.txt,souza
950,13216-8.txt,coutino
951,13216-8.txt,memoria
952,13216-8.txt,dirigio
953,13216-8.txt,gabinete
954,13216-8.txt,madrid
955,13216-8.txt,enero
956,13216-8.txt,veintiseis
957,13216-8.txt,millones
958,13216-8.txt,cruzados
959,13216-8.txt,creemos
960,13216-8.txt,inferiores
961,13216-8.txt,sacrificios
962,13216-8.txt,espana
963,13216-8.txt,parte
964,13216-8.txt,historia
965,13216-8.txt,desavenencias
966,13216-8.txt,halla
967,13216-8.txt,correspondencia
968,13216-8.txt,oficial
969,13216-8.txt,comisarios
970,13216-8.txt,dos
971,13216-8.txt,coronas
972,13216-8.txt,diario
973,13216-8.txt,publicamos
974,13216-8.txt,valiendonos
975,13216-8.txt,version
976,13216-8.txt,distinta
977,13216-8.txt,emprendio
978,13216-8.txt,publico
979,13216-8.txt,ibanez
980,13216-8.txt,debemos
981,13216-8.txt,amistad
982,13216-8.txt,senor
983,13216-8.txt,dr
984,13216-8.txt,d
985,13216-8.txt,leon
986,13216-8.txt,vanegas
