,Archivo,Palabra
511,20159-8.txt,pardo
512,20159-8.txt,castano
513,20159-8.txt,limonita
514,20159-8.txt,triplita
515,20159-8.txt,raya
516,20159-8.txt,color
517,20159-8.txt,polvo
518,20159-8.txt,mineral
519,20159-8.txt,minerales
520,20159-8.txt,incoloros
521,20159-8.txt,puro
522,20159-8.txt,alocromaticos
523,20159-8.txt,comun
524,20159-8.txt,polvo
525,20159-8.txt,blanco
526,20159-8.txt,gris
527,20159-8.txt,cuarzo
528,20159-8.txt,rosado
529,20159-8.txt,espato
530,20159-8.txt,fluor
531,20159-8.txt,turmalina
532,20159-8.txt,feldespato
533,20159-8.txt,minerales
534,20159-8.txt,colores
535,20159-8.txt,propios
536,20159-8.txt,idiocromaticos
537,20159-8.txt,color
538,20159-8.txt,mineral
539,20159-8.txt,polvo
540,20159-8.txt,difieren
541,20159-8.txt,menos
542,20159-8.txt,parecidos
543,20159-8.txt,galena
544,20159-8.txt,polvo
545,20159-8.txt,grisoscuro
546,20159-8.txt,hematita
547,20159-8.txt,polvo
548,20159-8.txt,rojoparduzco
549,20159-8.txt,malaquita
550,20159-8.txt,polvo
551,20159-8.txt,verde
552,20159-8.txt,minerales
553,20159-8.txt,maleables
554,20159-8.txt,ponen
555,20159-8.txt,lustrosos
556,20159-8.txt,frotamiento
557,20159-8.txt,oro
558,20159-8.txt,plata
559,20159-8.txt,cobre
560,20159-8.txt,colores
561,20159-8.txt,multiples
562,20159-8.txt,agregacion
563,20159-8.txt,espato
564,20159-8.txt,fluor
565,20159-8.txt,colores
566,20159-8.txt,superficiales
567,20159-8.txt,abigarrados
568,20159-8.txt,mayor
569,20159-8.txt,parte
570,20159-8.txt,debido
571,20159-8.txt,descomposicion
572,20159-8.txt,quimica
573,20159-8.txt,pirita
574,20159-8.txt,cobre
575,20159-8.txt,irisacion
576,20159-8.txt,espato
577,20159-8.txt,islandia
578,20159-8.txt,fosforescencia
579,20159-8.txt,cuarzo
580,20159-8.txt,espato
581,20159-8.txt,fluor
582,20159-8.txt,etc
583,20159-8.txt,doble
584,20159-8.txt,refraccion
585,20159-8.txt,espato
586,20159-8.txt,islandia
587,20159-8.txt,etc
588,20159-8.txt,electricidad
589,20159-8.txt,azufre
590,20159-8.txt,cuarzo
591,20159-8.txt,espato
592,20159-8.txt,calizo
593,20159-8.txt,mica
594,20159-8.txt,turmalina
595,20159-8.txt,magnetismo
596,20159-8.txt,hierro
597,20159-8.txt,magnetico
598,20159-8.txt,peso
599,20159-8.txt,especifico
600,20159-8.txt,densidad
601,20159-8.txt,kerosene
602,20159-8.txt,agua
603,20159-8.txt,hulla
604,20159-8.txt,alumbre
605,20159-8.txt,yeso
606,20159-8.txt,sal
607,20159-8.txt,comun
608,20159-8.txt,cuarzo
609,20159-8.txt,calcita
610,20159-8.txt,feldespato
611,20159-8.txt,espato
612,20159-8.txt,fluor
613,20159-8.txt,turmalina
614,20159-8.txt,malaquita
615,20159-8.txt,azurita
616,20159-8.txt,pirita
617,20159-8.txt,cobre
618,20159-8.txt,blenda
619,20159-8.txt,pirita
620,20159-8.txt,hierro
621,20159-8.txt,cobre
622,20159-8.txt,gris
623,20159-8.txt,magnetita
624,20159-8.txt,chalcosina
625,20159-8.txt,cerusita
626,20159-8.txt,casiterita
627,20159-8.txt,galena
628,20159-8.txt,cobre
629,20159-8.txt,bismuto
630,20159-8.txt,plata
631,20159-8.txt,plomo
632,20159-8.txt,mercurio
633,20159-8.txt,oro
634,20159-8.txt,platino
635,20159-8.txt,iridio
636,20159-8.txt,iii
637,20159-8.txt,caracteres
638,20159-8.txt,fisiologicos
639,20159-8.txt,frotamiento
640,20159-8.txt,emite
641,20159-8.txt,olor
642,20159-8.txt,azufre
643,20159-8.txt,pirita
644,20159-8.txt,hierro
645,20159-8.txt,echa
646,20159-8.txt,aliento
647,20159-8.txt,emite
648,20159-8.txt,olor
649,20159-8.txt,terroso
650,20159-8.txt,kaolina
651,20159-8.txt,tierras
652,20159-8.txt,pega
653,20159-8.txt,lengua
654,20159-8.txt,kaolina
655,20159-8.txt,tierras
656,20159-8.txt,untuoso
657,20159-8.txt,tacto
658,20159-8.txt,talco
659,20159-8.txt,sabor
660,20159-8.txt,salino
661,20159-8.txt,sal
662,20159-8.txt,comun
663,20159-8.txt,sabor
664,20159-8.txt,salino
665,20159-8.txt,amargo
666,20159-8.txt,sulfato
667,20159-8.txt,magnesio
668,20159-8.txt,sabor
669,20159-8.txt,metalico
670,20159-8.txt,vitriolo
671,20159-8.txt,cobre
672,20159-8.txt,iv
673,20159-8.txt,caracteres
674,20159-8.txt,quimicos
675,20159-8.txt,fusibilidad
676,20159-8.txt,minerales
677,20159-8.txt,facilmente
678,20159-8.txt,fusibles
679,20159-8.txt,fusibles
680,20159-8.txt,llama
681,20159-8.txt,vela
682,20159-8.txt,antimonita
683,20159-8.txt,sal
684,20159-8.txt,comun
685,20159-8.txt,dificilmente
686,20159-8.txt,fusibles
687,20159-8.txt,globulito
688,20159-8.txt,granate
689,20159-8.txt,almandina
690,20159-8.txt,facilmente
691,20159-8.txt,fusibles
692,20159-8.txt,astillas
693,20159-8.txt,finas
694,20159-8.txt,feldespato
695,20159-8.txt,dificilmente
696,20159-8.txt,fusibles
697,20159-8.txt,astillas
698,20159-8.txt,bronzita
699,20159-8.txt,infusibles
700,20159-8.txt,llama
701,20159-8.txt,soplete
702,20159-8.txt,cuarzo
703,20159-8.txt,segun
704,20159-8.txt,kobell
705,20159-8.txt,siete
706,20159-8.txt,grades
707,20159-8.txt,fusibilidad
708,20159-8.txt,antimonita
709,20159-8.txt,natrolita
710,20159-8.txt,almandina
711,20159-8.txt,actinolita
712,20159-8.txt,ortoclasa
713,20159-8.txt,bronzita
714,20159-8.txt,cuarzo
715,20159-8.txt,sublimacion
716,20159-8.txt,total
717,20159-8.txt,parcial
718,20159-8.txt,azufre
719,20159-8.txt,pirita
720,20159-8.txt,hierro
721,20159-8.txt,solubilidad
722,20159-8.txt,agua
723,20159-8.txt,sal
724,20159-8.txt,comun
725,20159-8.txt,b
726,20159-8.txt,acido
727,20159-8.txt,clorhidrico
728,20159-8.txt,desprendimiento
729,20159-8.txt,acido
730,20159-8.txt,carbonico
731,20159-8.txt,caliza
732,20159-8.txt,desprendimiento
733,20159-8.txt,cloro
734,20159-8.txt,pirolusita
735,20159-8.txt,desprendimiento
736,20159-8.txt,acido
737,20159-8.txt,sulfhidrico
738,20159-8.txt,blenda
739,20159-8.txt,c
740,20159-8.txt,acido
741,20159-8.txt,nitrico
742,20159-8.txt,desprendimiento
743,20159-8.txt,bioxido
744,20159-8.txt,nitrogeno
745,20159-8.txt,vapores
746,20159-8.txt,rutilantes
747,20159-8.txt,hierro
748,20159-8.txt,magnetico
749,20159-8.txt,d
750,20159-8.txt,parcialmente
751,20159-8.txt,solubles
752,20159-8.txt,acidos
753,20159-8.txt,sulfuros
754,20159-8.txt,solubles
755,20159-8.txt,acido
756,20159-8.txt,nitrico
757,20159-8.txt,concentrado
758,20159-8.txt,separacion
759,20159-8.txt,azufre
760,20159-8.txt,blenda
761,20159-8.txt,pirita
762,20159-8.txt,hierro
763,20159-8.txt,silicatos
764,20159-8.txt,solubles
765,20159-8.txt,acido
766,20159-8.txt,clorhidrico
767,20159-8.txt,separacion
768,20159-8.txt,acido
769,20159-8.txt,silicico
770,20159-8.txt,bajo
771,20159-8.txt,forma
772,20159-8.txt,polvo
773,20159-8.txt,arenoso
774,20159-8.txt,serpentina
775,20159-8.txt,b
776,20159-8.txt,bajo
777,20159-8.txt,forma
778,20159-8.txt,masa
779,20159-8.txt,gelatinosa
780,20159-8.txt,wolastonita
781,20159-8.txt,wolframatos
782,20159-8.txt,solubles
783,20159-8.txt,polvo
784,20159-8.txt,fino
785,20159-8.txt,acido
786,20159-8.txt,clorhidrico
787,20159-8.txt,concentrado
788,20159-8.txt,separandose
789,20159-8.txt,acido
790,20159-8.txt,wolframico
791,20159-8.txt,wolframita
792,20159-8.txt,insolubles
793,20159-8.txt,acidos
794,20159-8.txt,cuarzo
795,20159-8.txt,espato
796,20159-8.txt,fluor
797,20159-8.txt,feldespato
798,20159-8.txt,disgregacion
799,20159-8.txt,minerales
800,20159-8.txt,insolubles
801,20159-8.txt,acidos
802,20159-8.txt,fusion
803,20159-8.txt,carbonatos
804,20159-8.txt,alcalinos
805,20159-8.txt,cuarzo
806,20159-8.txt,feldespato
807,20159-8.txt,investigacion
808,20159-8.txt,componentes
809,20159-8.txt,mas
810,20159-8.txt,importantes
811,20159-8.txt,agua
812,20159-8.txt,agua
813,20159-8.txt,higroscopica
814,20159-8.txt,sal
815,20159-8.txt,comun
816,20159-8.txt,agua
817,20159-8.txt,cristalizacion
818,20159-8.txt,yeso
819,20159-8.txt,agua
820,20159-8.txt,cristalizacion
821,20159-8.txt,constitucion
822,20159-8.txt,serpentina
823,20159-8.txt,acido
824,20159-8.txt,sulfhidrico
825,20159-8.txt,azufre
826,20159-8.txt,galena
827,20159-8.txt,blenda
828,20159-8.txt,acido
829,20159-8.txt,clorhidrico
830,20159-8.txt,sal
831,20159-8.txt,comun
832,20159-8.txt,acido
833,20159-8.txt,fluorhidrico
834,20159-8.txt,espato
835,20159-8.txt,fluor
836,20159-8.txt,acido
837,20159-8.txt,sulfurico
838,20159-8.txt,yeso
839,20159-8.txt,acido
840,20159-8.txt,fosorico
841,20159-8.txt,apatita
842,20159-8.txt,acido
843,20159-8.txt,carbonico
844,20159-8.txt,espato
845,20159-8.txt,cal
846,20159-8.txt,ftpftpunlueduar
847,20159-8.txt,cerusita
848,20159-8.txt,acido
849,20159-8.txt,silicico
850,20159-8.txt,serpentina
851,20159-8.txt,feldespato
852,20159-8.txt,wolastonita
853,20159-8.txt,cobre
854,20159-8.txt,pirita
855,20159-8.txt,cobre
856,20159-8.txt,crisocola
857,20159-8.txt,zinc
858,20159-8.txt,blenda
859,20159-8.txt,plomo
860,20159-8.txt,galena
861,20159-8.txt,cerusita
862,20159-8.txt,hierro
863,20159-8.txt,pirita
864,20159-8.txt,hierro
865,20159-8.txt,hierro
866,20159-8.txt,magnetico
867,20159-8.txt,antimonio
868,20159-8.txt,antimonita
869,20159-8.txt,enargita
870,20159-8.txt,arsenico
871,20159-8.txt,hierro
872,20159-8.txt,arsenical
873,20159-8.txt,manganeso
874,20159-8.txt,pirolusita
875,20159-8.txt,wolframita
876,20159-8.txt,aluminio
877,20159-8.txt,alumbre
878,20159-8.txt,ortoclasa
879,20159-8.txt,calcio
880,20159-8.txt,espato
881,20159-8.txt,cal
882,20159-8.txt,yeso
883,20159-8.txt,magnesio
884,20159-8.txt,sulfato
885,20159-8.txt,magnesio
886,20159-8.txt,sodio
887,20159-8.txt,sal
888,20159-8.txt,comun
889,20159-8.txt,potasio
890,20159-8.txt,feldespato
891,20159-8.txt,coleccion
892,20159-8.txt,muestras
893,20159-8.txt,ensayo
894,20159-8.txt,blenda
895,20159-8.txt,galena
896,20159-8.txt,pirita
897,20159-8.txt,hierro
898,20159-8.txt,limonita
899,20159-8.txt,hematita
900,20159-8.txt,cuarzo
901,20159-8.txt,pirolusita
902,20159-8.txt,espato
903,20159-8.txt,fluor
904,20159-8.txt,sal
905,20159-8.txt,comun
906,20159-8.txt,espato
907,20159-8.txt,calizo
908,20159-8.txt,cerusita
909,20159-8.txt,yeso
910,20159-8.txt,sulfato
911,20159-8.txt,magnesia
912,20159-8.txt,apatita
913,20159-8.txt,wolframita
914,20159-8.txt,serpentina
915,20159-8.txt,wolastonita
916,20159-8.txt,crisocola
917,20159-8.txt,feldespato
918,20159-8.txt,ejemplos
919,20159-8.txt,formacion
920,20159-8.txt,minerales
921,20159-8.txt,minerales
922,20159-8.txt,formados
923,20159-8.txt,disoluciones
924,20159-8.txt,acuosas
925,20159-8.txt,evaporacion
926,20159-8.txt,agua
927,20159-8.txt,sal
928,20159-8.txt,comun
929,20159-8.txt,yeso
930,20159-8.txt,calcedonia
931,20159-8.txt,cuarzo
932,20159-8.txt,cristalizado
933,20159-8.txt,b
934,20159-8.txt,minerales
935,20159-8.txt,formados
936,20159-8.txt,disoluciones
937,20159-8.txt,acuosas
938,20159-8.txt,cargadas
939,20159-8.txt,acido
940,20159-8.txt,carbonico
941,20159-8.txt,evaporacion
942,20159-8.txt,ultimo
943,20159-8.txt,espato
944,20159-8.txt,calizo
945,20159-8.txt,etc
946,20159-8.txt,dentro
947,20159-8.txt,grietas
948,20159-8.txt,cruzan
949,20159-8.txt,marmol
950,20159-8.txt,estalactitas
951,20159-8.txt,dentro
952,20159-8.txt,cavernas
953,20159-8.txt,caliza
954,20159-8.txt,travertina
955,20159-8.txt,agua
956,20159-8.txt,bajo
957,20159-8.txt,accion
958,20159-8.txt,plantas
959,20159-8.txt,onyxmarmol
960,20159-8.txt,aguas
961,20159-8.txt,calientes
962,20159-8.txt,c
963,20159-8.txt,minerales
964,20159-8.txt,formados
965,20159-8.txt,procesos
966,20159-8.txt,quimicos
967,20159-8.txt,par
968,20159-8.txt,accion
969,20159-8.txt,oxigeno
970,20159-8.txt,acido
971,20159-8.txt,carbonico
972,20159-8.txt,agua
973,20159-8.txt,limonita
974,20159-8.txt,descomposicion
975,20159-8.txt,pirita
976,20159-8.txt,hierro
977,20159-8.txt,cerusita
