,Archivo,Palabra
716,38836-8.txt,keam
717,38836-8.txt,indios
718,38836-8.txt,nomadas
719,38836-8.txt,manera
720,38836-8.txt,obtuvo
721,38836-8.txt,mayor
722,38836-8.txt,parte
723,38836-8.txt,coleccion
724,38836-8.txt,senor
725,38836-8.txt,adquirio
726,38836-8.txt,expedicion
727,38836-8.txt,hemenway
728,38836-8.txt,indios
729,38836-8.txt,hopi
730,38836-8.txt,dos
731,38836-8.txt,mil
732,38836-8.txt,pequenos
733,38836-8.txt,pacificos
734,38836-8.txt,industriosos
735,38836-8.txt,hablan
736,38836-8.txt,dialecto
737,38836-8.txt,indigena
738,38836-8.txt,distinto
739,38836-8.txt,idioma
740,38836-8.txt,pueblos
741,38836-8.txt,nuevo
742,38836-8.txt,mejico
743,38836-8.txt,arizona
744,38836-8.txt,etnologistas
745,38836-8.txt,americanos
746,38836-8.txt,pretenden
747,38836-8.txt,lenguaje
748,38836-8.txt,relacionan
749,38836-8.txt,shoshones
750,38836-8.txt,verdaderas
751,38836-8.txt,afinidades
752,38836-8.txt,quedan
753,38836-8.txt,todavia
754,38836-8.txt,determinar
755,38836-8.txt,admiten
756,38836-8.txt,poligamia
757,38836-8.txt,compran
758,38836-8.txt,mujeres
759,38836-8.txt,tratan
760,38836-8.txt,respeto
761,38836-8.txt,pertenecen
762,38836-8.txt,casas
763,38836-8.txt,utensilios
764,38836-8.txt,domesticos
765,38836-8.txt,habiles
766,38836-8.txt,alfareras
767,38836-8.txt,cesteras
768,38836-8.txt,tomando
769,38836-8.txt,tambien
770,38836-8.txt,parte
771,38836-8.txt,faenas
772,38836-8.txt,campo
773,38836-8.txt,hombres
774,38836-8.txt,usan
775,38836-8.txt,mantas
776,38836-8.txt,industriosos
777,38836-8.txt,inteligentes
778,38836-8.txt,religiosos
779,38836-8.txt,pertenecen
780,38836-8.txt,algun
781,38836-8.txt,sacerdocio
782,38836-8.txt,toman
783,38836-8.txt,parte
784,38836-8.txt,complicadas
785,38836-8.txt,ceremonias
786,38836-8.txt,religion
787,38836-8.txt,consiste
788,38836-8.txt,elaborado
789,38836-8.txt,sistema
790,38836-8.txt,ceremonias
791,38836-8.txt,practicas
792,38836-8.txt,correspondiendo
793,38836-8.txt,rito
794,38836-8.txt,importante
795,38836-8.txt,cada
796,38836-8.txt,mes
797,38836-8.txt,practicas
798,38836-8.txt,nueve
799,38836-8.txt,dias
800,38836-8.txt,cuales
801,38836-8.txt,ceremonias
802,38836-8.txt,ocultas
803,38836-8.txt,llevan
804,38836-8.txt,cabo
805,38836-8.txt,cuartos
806,38836-8.txt,secretos
807,38836-8.txt,llamados
808,38836-8.txt,kibcas
809,38836-8.txt,practicas
810,38836-8.txt,suelen
811,38836-8.txt,terminar
812,38836-8.txt,baile
813,38836-8.txt,sagrado
814,38836-8.txt,publico
815,38836-8.txt,pudiendo
816,38836-8.txt,asistir
817,38836-8.txt,ceremonias
818,38836-8.txt,mas
819,38836-8.txt,iniciados
820,38836-8.txt,pesar
821,38836-8.txt,heroicos
822,38836-8.txt,esfuerzos
823,38836-8.txt,celosos
824,38836-8.txt,misioneros
825,38836-8.txt,cristianos
826,38836-8.txt,indios
827,38836-8.txt,si
828,38836-8.txt,bien
829,38836-8.txt,nota
830,38836-8.txt,influencia
831,38836-8.txt,cristianismo
832,38836-8.txt,ceremonias
833,38836-8.txt,hopi
834,38836-8.txt,amor
835,38836-8.txt,projimo
836,38836-8.txt,conservan
837,38836-8.txt,afan
838,38836-8.txt,tradiciones
839,38836-8.txt,antiguos
840,38836-8.txt,bailes
841,38836-8.txt,sagrados
842,38836-8.txt,ponen
843,38836-8.txt,accion
844,38836-8.txt,tradiciones
845,38836-8.txt,asi
846,38836-8.txt,tambien
847,38836-8.txt,hacen
848,38836-8.txt,sacerdotes
849,38836-8.txt,ceremonias
850,38836-8.txt,secretas
851,38836-8.txt,hopi
852,38836-8.txt,poseen
853,38836-8.txt,rico
854,38836-8.txt,panteon
855,38836-8.txt,dioses
856,38836-8.txt,heroes
857,38836-8.txt,tener
858,38836-8.txt,ningun
859,38836-8.txt,dios
860,38836-8.txt,superior
861,38836-8.txt,demas
862,38836-8.txt,divinidades
863,38836-8.txt,pertenecen
864,38836-8.txt,diferentes
865,38836-8.txt,ordenes
866,38836-8.txt,siendo
867,38836-8.txt,mas
868,38836-8.txt,importantes
869,38836-8.txt,nube
870,38836-8.txt,agua
871,38836-8.txt,sol
872,38836-8.txt,estrella
873,38836-8.txt,superficie
874,38836-8.txt,tierra
875,38836-8.txt,dios
876,38836-8.txt,germen
877,38836-8.txt,gran
878,38836-8.txt,serpiente
879,38836-8.txt,emplumada
880,38836-8.txt,personaje
881,38836-8.txt,importante
882,38836-8.txt,catalogo
883,38836-8.txt,general
884,38836-8.txt,fragmento
885,38836-8.txt,campana
886,38836-8.txt,pertenecia
887,38836-8.txt,iglesias
888,38836-8.txt,mision
889,38836-8.txt,tusayan
890,38836-8.txt,fragmento
891,38836-8.txt,hallado
892,38836-8.txt,conservado
893,38836-8.txt,indios
894,38836-8.txt,walpi
895,38836-8.txt,mision
896,38836-8.txt,destruida
897,38836-8.txt,hacia
898,38836-8.txt,ano
899,38836-8.txt,awatobi
900,38836-8.txt,quemada
901,38836-8.txt,pueblos
902,38836-8.txt,powako
903,38836-8.txt,bruja
904,38836-8.txt,cristiana
905,38836-8.txt,unico
906,38836-8.txt,fragmento
907,38836-8.txt,campana
908,38836-8.txt,hallado
909,38836-8.txt,escombros
910,38836-8.txt,lugar
911,38836-8.txt,ocupo
912,38836-8.txt,iglesia
913,38836-8.txt,lleva
914,38836-8.txt,senales
915,38836-8.txt,accion
916,38836-8.txt,fuego
917,38836-8.txt,pocos
918,38836-8.txt,restos
919,38836-8.txt,conservan
920,38836-8.txt,antiguas
921,38836-8.txt,misiones
922,38836-8.txt,destruidas
923,38836-8.txt,completo
924,38836-8.txt,si
925,38836-8.txt,bien
926,38836-8.txt,encuentran
927,38836-8.txt,vigas
928,38836-8.txt,tejados
929,38836-8.txt,varias
930,38836-8.txt,construcciones
931,38836-8.txt,modernas
932,38836-8.txt,fotografia
933,38836-8.txt,detras
934,38836-8.txt,campana
935,38836-8.txt,representa
936,38836-8.txt,actual
937,38836-8.txt,antigua
938,38836-8.txt,mision
939,38836-8.txt,pueblo
940,38836-8.txt,zuni
941,38836-8.txt,sido
942,38836-8.txt,tomada
943,38836-8.txt,entrada
944,38836-8.txt,mirando
945,38836-8.txt,hacia
946,38836-8.txt,altar
947,38836-8.txt,imitacion
948,38836-8.txt,telar
949,38836-8.txt,indicando
950,38836-8.txt,manera
951,38836-8.txt,tejer
952,38836-8.txt,hecho
953,38836-8.txt,proposito
954,38836-8.txt,ensenar
955,38836-8.txt,diferentes
956,38836-8.txt,piezas
957,38836-8.txt,empleadas
958,38836-8.txt,mantas
959,38836-8.txt,usaban
960,38836-8.txt,hombres
961,38836-8.txt,mujeres
962,38836-8.txt,paredes
963,38836-8.txt,cuarto
964,38836-8.txt,estan
965,38836-8.txt,colgadas
966,38836-8.txt,mantas
967,38836-8.txt,navajos
968,38836-8.txt,coleccion
969,38836-8.txt,antiguas
970,38836-8.txt,lesnas
971,38836-8.txt,hueso
972,38836-8.txt,punales
973,38836-8.txt,agujas
974,38836-8.txt,cuales
975,38836-8.txt,empleaban
976,38836-8.txt,indudablemente
977,38836-8.txt,tejer
978,38836-8.txt,proceden
979,38836-8.txt,excavaciones
980,38836-8.txt,cuartos
981,38836-8.txt,ruinas
982,38836-8.txt,awatobi
983,38836-8.txt,destruido
984,38836-8.txt,d
985,38836-8.txt,cesta
986,38836-8.txt,llevar
