,Archivo,Palabra
97,44529-8.txt,jayon
98,44529-8.txt,novela
99,44529-8.txt,metal
100,44529-8.txt,muertos
101,44529-8.txt,aleman
102,44529-8.txt,esfinge
103,44529-8.txt,maragata
104,44529-8.txt,jayon
105,44529-8.txt,drama
106,44529-8.txt,metal
107,44529-8.txt,muertos
108,44529-8.txt,italiano
109,44529-8.txt,jayon
110,44529-8.txt,drama
111,44529-8.txt,novela
112,44529-8.txt,amor
113,44529-8.txt,estrellas
114,44529-8.txt,mujeres
115,44529-8.txt,quijote
116,44529-8.txt,pastorelas
117,44529-8.txt,frances
118,44529-8.txt,esfinge
119,44529-8.txt,maragata
120,44529-8.txt,preparacion
121,44529-8.txt,vaqueiros
122,44529-8.txt,alzada
123,44529-8.txt,novela
124,44529-8.txt,primera
125,44529-8.txt,parte
126,44529-8.txt,i
127,44529-8.txt,molino
128,44529-8.txt,ansar
129,44529-8.txt,oye
130,44529-8.txt,molinero
131,44529-8.txt,volviose
132,44529-8.txt,escuchar
133,44529-8.txt,martin
134,44529-8.txt,rostrio
135,44529-8.txt,necesito
136,44529-8.txt,hablarte
137,44529-8.txt,don
138,44529-8.txt,ignacio
139,44529-8.txt,malgor
140,44529-8.txt,llamaba
141,44529-8.txt,acento
142,44529-8.txt,extrano
143,44529-8.txt,molinero
144,44529-8.txt,acabo
145,44529-8.txt,erguirse
146,44529-8.txt,cimadal
147,44529-8.txt,quieras
148,44529-8.txt,pues
149,44529-8.txt,aqui
150,44529-8.txt,vamos
151,44529-8.txt,entendernos
152,44529-8.txt,ruido
153,44529-8.txt,observo
154,44529-8.txt,martin
155,44529-8.txt,instante
156,44529-8.txt,indiano
157,44529-8.txt,presintiendo
158,44529-8.txt,insolito
159,44529-8.txt,conferencia
160,44529-8.txt,vigilo
161,44529-8.txt,mirada
162,44529-8.txt,solicita
163,44529-8.txt,local
164,44529-8.txt,pregunto
165,44529-8.txt,asunto
166,44529-8.txt,largo
167,44529-8.txt,segun
168,44529-8.txt,mujer
169,44529-8.txt,sosegada
170,44529-8.txt,madura
171,44529-8.txt,teje
172,44529-8.txt,calceta
173,44529-8.txt,extremo
174,44529-8.txt,salon
175,44529-8.txt,sentada
176,44529-8.txt,celemin
177,44529-8.txt,puesto
178,44529-8.txt,reves
179,44529-8.txt,pocos
180,44529-8.txt,pasos
181,44529-8.txt,joven
182,44529-8.txt,nina
183,44529-8.txt,trazas
184,44529-8.txt,endeble
185,44529-8.txt,menuda
186,44529-8.txt,apoya
187,44529-8.txt,muro
188,44529-8.txt,obstinada
189,44529-8.txt,mirar
190,44529-8.txt,surte
191,44529-8.txt,harina
192,44529-8.txt,amarillenta
193,44529-8.txt,estrangol
194,44529-8.txt,cesto
195,44529-8.txt,banias
196,44529-8.txt,hondo
197,44529-8.txt,reluciente
198,44529-8.txt,medio
199,44529-8.txt,colmar
200,44529-8.txt,decir
201,44529-8.txt,tomasapronuncia
202,44529-8.txt,tejedora
203,44529-8.txt,usted
204,44529-8.txt,menos
205,44529-8.txt,hija
206,44529-8.txt,falta
207,44529-8.txt,platique
208,44529-8.txt,vuelven
209,44529-8.txt,tiempo
210,44529-8.txt,hacia
211,44529-8.txt,dos
212,44529-8.txt,hombres
213,44529-8.txt,acodados
214,44529-8.txt,derrame
215,44529-8.txt,ventana
216,44529-8.txt,intima
217,44529-8.txt,conversacion
218,44529-8.txt,mas
219,44529-8.txt,lejos
220,44529-8.txt,posible
221,44529-8.txt,muelas
222,44529-8.txt,haceinsinua
223,44529-8.txt,moza
224,44529-8.txt,gesto
225,44529-8.txt,elocuenteque
226,44529-8.txt,estan
227,44529-8.txt,apalabrando
228,44529-8.txt,dulce
229,44529-8.txt,nombre
230,44529-8.txt,mujer
231,44529-8.txt,tan
232,44529-8.txt,supito
233,44529-8.txt,vaya
234,44529-8.txt,verdad
235,44529-8.txt,quiere
236,44529-8.txt,asi
237,44529-8.txt,dicen
238,44529-8.txt,buen
239,44529-8.txt,fin
240,44529-8.txt,veremos
241,44529-8.txt,manuel
242,44529-8.txt,jesus
243,44529-8.txt,encoge
244,44529-8.txt,tomasa
245,44529-8.txt,hombros
246,44529-8.txt,semblante
247,44529-8.txt,desgraciado
248,44529-8.txt,turbio
249,44529-8.txt,pasa
250,44529-8.txt,temblor
251,44529-8.txt,arisco
252,44529-8.txt,alfonsa
253,44529-8.txt,caida
254,44529-8.txt,regazo
255,44529-8.txt,labor
256,44529-8.txt,suspira
257,44529-8.txt,levantandola
258,44529-8.txt,acerca
259,44529-8.txt,joven
260,44529-8.txt,continuan
261,44529-8.txt,hablando
262,44529-8.txt,envuelto
263,44529-8.txt,murmullo
264,44529-8.txt,ronco
265,44529-8.txt,estrepito
266,44529-8.txt,molienda
267,44529-8.txt,anchurosa
268,44529-8.txt,habitacion
269,44529-8.txt,clara
270,44529-8.txt,desnuda
271,44529-8.txt,luces
272,44529-8.txt,tres
273,44529-8.txt,fachadas
274,44529-8.txt,aparatos
275,44529-8.txt,molineros
276,44529-8.txt,ocupan
277,44529-8.txt,cuarto
278,44529-8.txt,muro
279,44529-8.txt,alzando
280,44529-8.txt,maderaje
281,44529-8.txt,nogal
282,44529-8.txt,dora
283,44529-8.txt,polvillo
284,44529-8.txt,tenue
285,44529-8.txt,maiz
286,44529-8.txt,bancos
287,44529-8.txt,toscos
288,44529-8.txt,orillan
289,44529-8.txt,paredes
290,44529-8.txt,clarean
291,44529-8.txt,tambien
292,44529-8.txt,mismo
293,44529-8.txt,solado
294,44529-8.txt,madera
295,44529-8.txt,toda
296,44529-8.txt,cuadra
297,44529-8.txt,viste
298,44529-8.txt,tul
299,44529-8.txt,caliente
300,44529-8.txt,balsamico
301,44529-8.txt,producido
302,44529-8.txt,trituracion
303,44529-8.txt,molino
304,44529-8.txt,ansar
305,44529-8.txt,mas
306,44529-8.txt,importante
307,44529-8.txt,comarca
308,44529-8.txt,senero
309,44529-8.txt,orgulloso
310,44529-8.txt,mies
311,44529-8.txt,dos
312,44529-8.txt,pisos
313,44529-8.txt,arriba
314,44529-8.txt,oyen
315,44529-8.txt,ahora
316,44529-8.txt,pasos
317,44529-8.txt,trajines
318,44529-8.txt,matinales
319,44529-8.txt,alguien
320,44529-8.txt,canta
321,44529-8.txt,asea
322,44529-8.txt,habitaciones
323,44529-8.txt,convertidas
324,44529-8.txt,hogar
325,44529-8.txt,arboles
326,44529-8.txt,densos
327,44529-8.txt,centenarios
328,44529-8.txt,alejan
329,44529-8.txt,edificio
330,44529-8.txt,huyen
331,44529-8.txt,lera
332,44529-8.txt,salia
333,44529-8.txt,perdiendose
334,44529-8.txt,vista
335,44529-8.txt,camino
336,44529-8.txt,hoz
337,44529-8.txt,valle
338,44529-8.txt,estrecho
339,44529-8.txt,profundo
340,44529-8.txt,linda
341,44529-8.txt,montanas
342,44529-8.txt,eminentes
343,44529-8.txt,mas
344,44529-8.txt,salida
345,44529-8.txt,escobio
346,44529-8.txt,rio
347,44529-8.txt,baja
348,44529-8.txt,mar
349,44529-8.txt,aquel
350,44529-8.txt,lado
351,44529-8.txt,norteno
352,44529-8.txt,suena
353,44529-8.txt,cantabrico
354,44529-8.txt,detras
355,44529-8.txt,cumbres
356,44529-8.txt,galernas
357,44529-8.txt,enfurecen
358,44529-8.txt,playas
359,44529-8.txt,viento
360,44529-8.txt,norte
361,44529-8.txt,rola
362,44529-8.txt,devastador
363,44529-8.txt,largo
364,44529-8.txt,serrania
365,44529-8.txt,verde
366,44529-8.txt,alta
367,44529-8.txt,misteriosa
368,44529-8.txt,van
369,44529-8.txt,pueblecillos
370,44529-8.txt,estirandose
371,44529-8.txt,encima
372,44529-8.txt,vega
373,44529-8.txt,comunicados
374,44529-8.txt,si
375,44529-8.txt,camino
376,44529-8.txt,real
377,44529-8.txt,paresua
378,44529-8.txt,luzmela
379,44529-8.txt,rucanto
380,44529-8.txt,cintul
381,44529-8.txt,vecindarios
382,44529-8.txt,reducidos
383,44529-8.txt,labradores
384,44529-8.txt,apacibles
385,44529-8.txt,constituyen
386,44529-8.txt,vecindad
387,44529-8.txt,comarcana
388,44529-8.txt,humedecen
389,44529-8.txt,huertos
390,44529-8.txt,mismas
391,44529-8.txt,regonas
392,44529-8.txt,montaraces
393,44529-8.txt,tienden
394,44529-8.txt,mas
395,44529-8.txt,intima
396,44529-8.txt,ayuda
397,44529-8.txt,atajos
398,44529-8.txt,camberas
399,44529-8.txt,solares
400,44529-8.txt,infanzones
401,44529-8.txt,desmerecidos
402,44529-8.txt,riqueza
403,44529-8.txt,poder
404,44529-8.txt,solivian
405,44529-8.txt,escudo
406,44529-8.txt,montanas
407,44529-8.txt,ilustres
408,44529-8.txt,historia
409,44529-8.txt,independiente
410,44529-8.txt,venido
411,44529-8.txt,ser
412,44529-8.txt,raza
413,44529-8.txt,penacho
414,44529-8.txt,blason
415,44529-8.txt,hechizo
416,44529-8.txt,paisaje
417,44529-8.txt,hermosura
418,44529-8.txt,altivez
419,44529-8.txt,circuyen
420,44529-8.txt,molino
421,44529-8.txt,halo
422,44529-8.txt,manana
423,44529-8.txt,otono
424,44529-8.txt,melancolica
425,44529-8.txt,tardia
426,44529-8.txt,mientras
427,44529-8.txt,ignacio
428,44529-8.txt,malgor
429,44529-8.txt,dice
430,44529-8.txt,martin
431,44529-8.txt,junto
432,44529-8.txt,ventana
433,44529-8.txt,pues
434,44529-8.txt,si
435,44529-8.txt,molinero
436,44529-8.txt,gusta
437,44529-8.txt,hija
438,44529-8.txt,quiero
439,44529-8.txt,dios
440,44529-8.txt,manda
441,44529-8.txt,naturalmente
442,44529-8.txt,turbado
443,44529-8.txt,seducido
444,44529-8.txt,callo
445,44529-8.txt,martin
446,44529-8.txt,pausa
447,44529-8.txt,dio
448,44529-8.txt,tiempo
449,44529-8.txt,recordar
450,44529-8.txt,condicion
451,44529-8.txt,cautelosa
452,44529-8.txt,montanes
453,44529-8.txt,echose
454,44529-8.txt,boina
455,44529-8.txt,lado
456,44529-8.txt,movimiento
457,44529-8.txt,nervioso
458,44529-8.txt,repuso
459,44529-8.txt,doblas
460,44529-8.txt,edad
461,44529-8.txt,aun
462,44529-8.txt,quedas
463,44529-8.txt,corto
464,44529-8.txt,cumplido
465,44529-8.txt,cuarenta
466,44529-8.txt,diez
467,44529-8.txt,seis
468,44529-8.txt,gusta
469,44529-8.txt,galana
470,44529-8.txt,lista
471,44529-8.txt,noble
472,44529-8.txt,tambien
473,44529-8.txt,vale
474,44529-8.txt,potosi
475,44529-8.txt,rico
476,44529-8.txt,tendras
477,44529-8.txt,esperar
478,44529-8.txt,moza
479,44529-8.txt,flor
480,44529-8.txt,traigo
481,44529-8.txt,prisa
482,44529-8.txt,molinero
483,44529-8.txt,si
484,44529-8.txt,quiere
485,44529-8.txt,cuenta
486,44529-8.txt,si
487,44529-8.txt,nadie
488,44529-8.txt,mejor
489,44529-8.txt,puede
490,44529-8.txt,convencer
491,44529-8.txt,andame
492,44529-8.txt,aquerenciada
493,44529-8.txt,manuel
494,44529-8.txt,jesus
495,44529-8.txt,amorios
496,44529-8.txt,rapaces
497,44529-8.txt,bah
498,44529-8.txt,silencio
499,44529-8.txt,dos
500,44529-8.txt,hombres
501,44529-8.txt,miran
502,44529-8.txt,fluye
503,44529-8.txt,agua
504,44529-8.txt,presa
505,44529-8.txt,debajo
506,44529-8.txt,ventana
507,44529-8.txt,linde
508,44529-8.txt,bulliciosa
509,44529-8.txt,corriente
510,44529-8.txt,cauce
511,44529-8.txt,ondula
512,44529-8.txt,cabellera
513,44529-8.txt,inclinacion
514,44529-8.txt,dulce
515,44529-8.txt,pensativa
516,44529-8.txt,dicespregunta
517,44529-8.txt,malgor
518,44529-8.txt,cansado
519,44529-8.txt,aguardar
520,44529-8.txt,voy
521,44529-8.txt,decir
522,44529-8.txt,hija
523,44529-8.txt,unico
524,44529-8.txt,tiembla
525,44529-8.txt,lacrimosa
526,44529-8.txt,voz
527,44529-8.txt,padre
528,44529-8.txt,indiano
529,44529-8.txt,roe
530,44529-8.txt,duda
531,44529-8.txt,si
532,44529-8.txt,aquella
533,44529-8.txt,ansiedad
534,44529-8.txt,marrulleria
535,44529-8.txt,emocion
536,44529-8.txt,quitopromete
537,44529-8.txt,vivira
538,44529-8.txt,cerca
539,44529-8.txt,puedo
540,44529-8.txt,obligar
541,44529-8.txt,quiera
542,44529-8.txt,si
543,44529-8.txt,buenamente
544,44529-8.txt,consigues
545,44529-8.txt,ayudame
546,44529-8.txt,hace
547,44529-8.txt,martin
548,44529-8.txt,gesto
549,44529-8.txt,desanimado
550,44529-8.txt,recorre
551,44529-8.txt,mirada
552,44529-8.txt,vero
553,44529-8.txt,cauce
554,44529-8.txt,regalare
555,44529-8.txt,molino
556,44529-8.txt,todas
557,44529-8.txt,pertenencias
558,44529-8.txt,dotare
559,44529-8.txt,ninamurmura
560,44529-8.txt,pretendiente
561,44529-8.txt,fabricaresponde
562,44529-8.txt,molinero
563,44529-8.txt,pestanear
564,44529-8.txt,imperceptible
565,44529-8.txt,inquietudvale
566,44529-8.txt,diez
567,44529-8.txt,mil
568,44529-8.txt,duros
569,44529-8.txt,importa
570,44529-8.txt,huerta
571,44529-8.txt,dos
572,44529-8.txt,mil
573,44529-8.txt,asi
574,44529-8.txt,valiera
575,44529-8.txt,mas
576,44529-8.txt,traes
577,44529-8.txt,dinero
578,44529-8.txt,eh
579,44529-8.txt,si
580,44529-8.txt,sirve
581,44529-8.txt,ser
582,44529-8.txt,dichoso
583,44529-8.txt,ahora
584,44529-8.txt,martin
585,44529-8.txt,observa
586,44529-8.txt,amigo
587,44529-8.txt,dudando
588,44529-8.txt,oro
589,44529-8.txt,contribuya
590,44529-8.txt,siempre
591,44529-8.txt,dicha
592,44529-8.txt,hare
593,44529-8.txt,pueda
594,44529-8.txt,favor
595,44529-8.txt,ningun
596,44529-8.txt,interes
597,44529-8.txt,pues
598,44529-8.txt,vale
599,44529-8.txt,palabra
600,44529-8.txt,escritura
601,44529-8.txt,sabes
602,44529-8.txt,molino
603,44529-8.txt,si
604,44529-8.txt,dulce
605,44529-8.txt,nombre
606,44529-8.txt,mia
607,44529-8.txt,incorpora
608,44529-8.txt,aldeano
609,44529-8.txt,derecha
610,44529-8.txt,postura
611,44529-8.txt,entonada
612,44529-8.txt,voz
613,44529-8.txt,arriendas
614,44529-8.txt,casi
615,44529-8.txt,balde
616,44529-8.txt,das
617,44529-8.txt,pobre
618,44529-8.txt,agradecido
619,44529-8.txt,hija
620,44529-8.txt,vendo
621,44529-8.txt,hombre
622,44529-8.txt,tomes
623,44529-8.txt,asi
624,44529-8.txt,quise
625,44529-8.txt,ayudar
626,44529-8.txt,baratura
627,44529-8.txt,finca
628,44529-8.txt,conocer
629,44529-8.txt,muchacha
630,44529-8.txt,juntos
631,44529-8.txt,anduvimos
632,44529-8.txt,escuela
633,44529-8.txt,siempre
634,44529-8.txt,guarde
635,44529-8.txt,ley
636,44529-8.txt,si
637,44529-8.txt,procurar
638,44529-8.txt,felicidad
639,44529-8.txt,trato
640,44529-8.txt,hacer
641,44529-8.txt,parece
642,44529-8.txt,ofendo
643,44529-8.txt,claro
644,44529-8.txt,gente
645,44529-8.txt,sospechosa
646,44529-8.txt,ninguno
647,44529-8.txt,dos
648,44529-8.txt,conviene
649,44529-8.txt,trasluzca
650,44529-8.txt,hablamos
651,44529-8.txt,aqui
652,44529-8.txt,diran
653,44529-8.txt,si
654,44529-8.txt,mano
655,44529-8.txt,viene
656,44529-8.txt,trafico
657,44529-8.txt,hija
658,44529-8.txt,oro
659,44529-8.txt,mundo
660,44529-8.txt,molinero
661,44529-8.txt,arrogante
662,44529-8.txt,manos
663,44529-8.txt,bolsillos
664,44529-8.txt,cabeza
665,44529-8.txt,levantada
666,44529-8.txt,puestos
667,44529-8.txt,ojos
668,44529-8.txt,desden
669,44529-8.txt,espina
670,44529-8.txt,monte
671,44529-8.txt,alto
672,44529-8.txt,cetrino
673,44529-8.txt,canoso
674,44529-8.txt,expresion
675,44529-8.txt,cuidadosa
676,44529-8.txt,perspicaz
677,44529-8.txt,aire
678,44529-8.txt,displicente
679,44529-8.txt,senoril
680,44529-8.txt,lado
681,44529-8.txt,malgor
682,44529-8.txt,misma
683,44529-8.txt,estatura
684,44529-8.txt,mas
685,44529-8.txt,grueso
686,44529-8.txt,cara
687,44529-8.txt,energica
688,44529-8.txt,palida
689,44529-8.txt,cuerpo
690,44529-8.txt,vencido
691,44529-8.txt,mira
692,44529-8.txt,campo
693,44529-8.txt,tambien
694,44529-8.txt,toda
695,44529-8.txt,melancolia
696,44529-8.txt,paisaje
697,44529-8.txt,resbala
698,44529-8.txt,corazon
699,44529-8.txt,punta
700,44529-8.txt,sala
701,44529-8.txt,llega
702,44529-8.txt,aviso
703,44529-8.txt,adelgazado
704,44529-8.txt,bajo
705,44529-8.txt,palpitaciones
706,44529-8.txt,faena
707,44529-8.txt,martin
708,44529-8.txt,ven
709,44529-8.txt,maquilar
710,44529-8.txt,voy
711,44529-8.txt,indiano
712,44529-8.txt,detiene
713,44529-8.txt,visible
714,44529-8.txt,anhelo
715,44529-8.txt,volvere
716,44529-8.txt,manana
717,44529-8.txt,contestacion
718,44529-8.txt,tan
719,44529-8.txt,pronto
720,44529-8.txt,ser
721,44529-8.txt,cuanto
722,44529-8.txt,paciencia
723,44529-8.txt,hablado
724,44529-8.txt,guardaras
725,44529-8.txt,secreto
726,44529-8.txt,puedes
727,44529-8.txt,tranquilo
728,44529-8.txt,aun
729,44529-8.txt,vacila
730,44529-8.txt,martin
731,44529-8.txt,vengas
732,44529-8.txt,sera
733,44529-8.txt,mejor
734,44529-8.txt,veamos
735,44529-8.txt,anochecido
736,44529-8.txt,ansar
737,44529-8.txt,junto
738,44529-8.txt,puente
739,44529-8.txt,cintul
740,44529-8.txt,bien
741,44529-8.txt,garrotes
742,44529-8.txt,tomasa
743,44529-8.txt,alfonsa
744,44529-8.txt,aguardan
745,44529-8.txt,colmo
746,44529-8.txt,dos
747,44529-8.txt,mujeres
748,44529-8.txt,reciben
749,44529-8.txt,molinero
750,44529-8.txt,llenas
751,44529-8.txt,curiosidad
752,44529-8.txt,alusiones
753,44529-8.txt,sonrisas
754,44529-8.txt,impavido
755,44529-8.txt,socarron
756,44529-8.txt,vuelve
757,44529-8.txt,hacia
758,44529-8.txt,nino
759,44529-8.txt,llegado
760,44529-8.txt,cesto
761,44529-8.txt,grano
762,44529-8.txt,rubio
763,44529-8.txt,vierte
764,44529-8.txt,tolva
765,44529-8.txt,hunde
766,44529-8.txt,maquilero
767,44529-8.txt,cobrar
768,44529-8.txt,ilustracion
769,44529-8.txt,ii
770,44529-8.txt,dulce
771,44529-8.txt,nombre
772,44529-8.txt,alla
773,44529-8.txt,va
774,44529-8.txt,pretendiente
775,44529-8.txt,meditabundo
776,44529-8.txt,triste
777,44529-8.txt,camina
778,44529-8.txt,despacio
779,44529-8.txt,detiene
780,44529-8.txt,frecuencia
781,44529-8.txt,si
782,44529-8.txt,tirase
783,44529-8.txt,voz
784,44529-8.txt,juvenil
785,44529-8.txt,canta
786,44529-8.txt,molino
787,44529-8.txt,voz
788,44529-8.txt,ardiente
789,44529-8.txt,pastosa
790,44529-8.txt,mujer
791,44529-8.txt,aduna
792,44529-8.txt,encanto
793,44529-8.txt,endecha
794,44529-8.txt,cristalina
795,44529-8.txt,rio
796,44529-8.txt,vibraciones
797,44529-8.txt,armoniosas
798,44529-8.txt,aire
799,44529-8.txt,suspiro
800,44529-8.txt,hojas
801,44529-8.txt,holladas
802,44529-8.txt,sendero
803,44529-8.txt,acorde
804,44529-8.txt,profundo
805,44529-8.txt,manso
806,44529-8.txt,cantar
807,44529-8.txt,sacude
808,44529-8.txt,malgor
809,44529-8.txt,todas
810,44529-8.txt,fibras
811,44529-8.txt,alma
812,44529-8.txt,vuelve
813,44529-8.txt,penumbra
814,44529-8.txt,arbolado
815,44529-8.txt,contemplar
816,44529-8.txt,molino
817,44529-8.txt,ve
818,44529-8.txt,dulce
819,44529-8.txt,nombre
820,44529-8.txt,soltar
821,44529-8.txt,labios
822,44529-8.txt,cancion
823,44529-8.txt,procura
824,44529-8.txt,dirigir
825,44529-8.txt,rumbo
826,44529-8.txt,osada
827,44529-8.txt,trepadora
828,44529-8.txt,dominante
829,44529-8.txt,alturas
830,44529-8.txt,piso
831,44529-8.txt,habita
832,44529-8.txt,molinera
833,44529-8.txt,tal
834,44529-8.txt,vez
835,44529-8.txt,rabillo
836,44529-8.txt,ojo
837,44529-8.txt,soslaya
838,44529-8.txt,nina
839,44529-8.txt,interes
840,44529-8.txt,hacia
841,44529-8.txt,indiano
842,44529-8.txt,tan
843,44529-8.txt,madrugador
844,44529-8.txt,ambages
845,44529-8.txt,selva
846,44529-8.txt,ignora
847,44529-8.txt,si
848,44529-8.txt,aquel
849,44529-8.txt,hombre
850,44529-8.txt,sale
851,44529-8.txt,fabrica
852,44529-8.txt,sospecha
853,44529-8.txt,ronda
854,44529-8.txt,contornos
855,44529-8.txt,enamorada
856,44529-8.txt,intencion
857,44529-8.txt,clase
858,44529-8.txt,suspicacias
859,44529-8.txt,ninguna
860,44529-8.txt,mujer
861,44529-8.txt,cabal
862,44529-8.txt,suele
863,44529-8.txt,ser
864,44529-8.txt,torpe
865,44529-8.txt,molinerita
866,44529-8.txt,corren
867,44529-8.txt,parejas
868,44529-8.txt,comprension
869,44529-8.txt,hermosura
870,44529-8.txt,olvida
871,44529-8.txt,tarde
872,44529-8.txt,estival
873,44529-8.txt,reciente
874,44529-8.txt,aun
875,44529-8.txt,conocimiento
876,44529-8.txt,malgor
877,44529-8.txt,dulce
878,44529-8.txt,nombre
879,44529-8.txt,acompanando
880,44529-8.txt,padrino
881,44529-8.txt,torre
882,44529-8.txt,luzmela
883,44529-8.txt,llego
884,44529-8.txt,indiano
885,44529-8.txt,bonita
886,44529-8.txt,ahijada
887,44529-8.txt,creo
888,44529-8.txt,conocias
889,44529-8.txt,visto
890,44529-8.txt,lejos
891,44529-8.txt,estrellas
892,44529-8.txt,ahora
893,44529-8.txt,parece
894,44529-8.txt,incomparable
895,44529-8.txt,hija
896,44529-8.txt,martin
897,44529-8.txt,puede
898,44529-8.txt,orgulloso
899,44529-8.txt,tambien
900,44529-8.txt,pila
901,44529-8.txt,bautismal
902,44529-8.txt,adivinando
903,44529-8.txt,belleza
904,44529-8.txt,llame
905,44529-8.txt,dulce
906,44529-8.txt,nombre
907,44529-8.txt,dulce
908,44529-8.txt,nombrerepitio
909,44529-8.txt,indiano
910,44529-8.txt,embeleso
911,44529-8.txt,tardo
912,44529-8.txt,nina
913,44529-8.txt,retirarse
914,44529-8.txt,azorada
915,44529-8.txt,bajo
916,44529-8.txt,chaparron
917,44529-8.txt,piropos
918,44529-8.txt,temiendo
919,44529-8.txt,cohibir
920,44529-8.txt,dos
921,44529-8.txt,amigos
922,44529-8.txt,presencia
923,44529-8.txt,entonces
924,44529-8.txt,recibe
925,44529-8.txt,homenajes
926,44529-8.txt,indiano
927,44529-8.txt,silenciosos
928,44529-8.txt,miradas
929,44529-8.txt,elocuentes
930,44529-8.txt,paseos
931,44529-8.txt,cercanias
932,44529-8.txt,molino
933,44529-8.txt,oye
934,44529-8.txt,decir
935,44529-8.txt,malgor
936,44529-8.txt,juzga
937,44529-8.txt,rival
938,44529-8.txt,hermosa
939,44529-8.txt,comarca
940,44529-8.txt,clavados
941,44529-8.txt,vida
942,44529-8.txt,deseos
943,44529-8.txt,aquel
944,44529-8.txt,hombre
945,44529-8.txt,terrible
946,44529-8.txt,aguijon
947,44529-8.txt,hoy
948,44529-8.txt,ve
949,44529-8.txt,detenido
950,44529-8.txt,contemplandola
951,44529-8.txt,orilla
952,44529-8.txt,ansar
953,44529-8.txt,rara
954,44529-8.txt,actitud
955,44529-8.txt,tristeza
956,44529-8.txt,resolucion
957,44529-8.txt,presiente
958,44529-8.txt,manera
959,44529-8.txt,vaga
960,44529-8.txt,existe
961,44529-8.txt,aquella
962,44529-8.txt,hora
963,44529-8.txt,toda
964,44529-8.txt,fuerza
965,44529-8.txt,decisiva
966,44529-8.txt,porvenir
967,44529-8.txt,quedase
968,44529-8.txt,inmovil
969,44529-8.txt,roto
970,44529-8.txt,voz
971,44529-8.txt,cantar
972,44529-8.txt,angustiada
973,44529-8.txt,presagios
974,44529-8.txt,acuden
975,44529-8.txt,aciagamente
976,44529-8.txt,todas
977,44529-8.txt,lontananzas
978,44529-8.txt,viento
979,44529-8.txt,caluroso
980,44529-8.txt,deshoja
981,44529-8.txt,arboles
982,44529-8.txt,altura
983,44529-8.txt,nubes
984,44529-8.txt,trasfloradas
985,44529-8.txt,luz
986,44529-8.txt,claridad
987,44529-8.txt,verde
988,44529-8.txt,difunde
989,44529-8.txt,campo
990,44529-8.txt,manana
991,44529-8.txt,entera
992,44529-8.txt,sube
993,44529-8.txt,corazon
994,44529-8.txt,lleno
995,44529-8.txt,augurios
996,44529-8.txt,ansiedades
997,44529-8.txt,nunca
998,44529-8.txt,sospechado
999,44529-8.txt,joven
1000,44529-8.txt,cosa
