,Archivo,Palabra
254,13458-8.txt,numero
255,13458-8.txt,considerable
256,13458-8.txt,escogido
257,13458-8.txt,conquistadores
258,13458-8.txt,nombre
259,13458-8.txt,fin
260,13458-8.txt,tragico
261,13458-8.txt,solis
262,13458-8.txt,numero
263,13458-8.txt,ferocidad
264,13458-8.txt,indigenas
265,13458-8.txt,hambre
266,13458-8.txt,habia
267,13458-8.txt,diezmado
268,13458-8.txt,porcion
269,13458-8.txt,propios
270,13458-8.txt,compatriotas
271,13458-8.txt,bastantes
272,13458-8.txt,retraerlos
273,13458-8.txt,pais
274,13458-8.txt,brindaba
275,13458-8.txt,faciles
276,13458-8.txt,adquisiciones
277,13458-8.txt,pronto
278,13458-8.txt,reconocian
279,13458-8.txt,error
280,13458-8.txt,vacio
281,13458-8.txt,dejaba
282,13458-8.txt,desengano
283,13458-8.txt,sido
284,13458-8.txt,abrumante
285,13458-8.txt,si
286,13458-8.txt,disposicion
287,13458-8.txt,dorado
288,13458-8.txt,cesares
289,13458-8.txt,llenarlo
290,13458-8.txt,dos
291,13458-8.txt,voces
292,13458-8.txt,ahora
293,13458-8.txt,entonces
294,13458-8.txt,alma
295,13458-8.txt,muchas
296,13458-8.txt,ruinosas
297,13458-8.txt,empresas
298,13458-8.txt,gobiernos
299,13458-8.txt,lima
300,13458-8.txt,buenos
301,13458-8.txt,aires
302,13458-8.txt,chile
303,13458-8.txt,distrayendose
304,13458-8.txt,atenciones
305,13458-8.txt,rodeaban
306,13458-8.txt,tendian
307,13458-8.txt,vista
308,13458-8.txt,hacia
309,13458-8.txt,poblaciones
310,13458-8.txt,misteriosas
311,13458-8.txt,reiterando
312,13458-8.txt,conatos
313,13458-8.txt,alcanzarlas
314,13458-8.txt,noticias
315,13458-8.txt,circulaban
316,13458-8.txt,existencia
317,13458-8.txt,tan
318,13458-8.txt,circunstanciadas
319,13458-8.txt,concordes
320,13458-8.txt,arrancaban
321,13458-8.txt,convencimiento
322,13458-8.txt,empezo
323,13458-8.txt,repetir
324,13458-8.txt,decian
325,13458-8.txt,acabo
326,13458-8.txt,hablar
327,13458-8.txt,testigos
328,13458-8.txt,oculares
329,13458-8.txt,cesares
330,13458-8.txt,discurria
331,13458-8.txt,mayor
332,13458-8.txt,precision
333,13458-8.txt,evidencia
334,13458-8.txt,ciudades
335,13458-8.txt,opulentas
336,13458-8.txt,fundadas
337,13458-8.txt,segun
338,13458-8.txt,opinaban
339,13458-8.txt,espanoles
340,13458-8.txt,salvaron
341,13458-8.txt,osorno
342,13458-8.txt,demas
343,13458-8.txt,pueblos
344,13458-8.txt,destruyeron
345,13458-8.txt,araucanos
346,13458-8.txt,segun
347,13458-8.txt,restos
348,13458-8.txt,tripulaciones
349,13458-8.txt,buques
350,13458-8.txt,naufragados
351,13458-8.txt,estrecho
352,13458-8.txt,magallanes
353,13458-8.txt,ciudad
354,13458-8.txt,principal
355,13458-8.txt,puesto
356,13458-8.txt,contaban
357,13458-8.txt,tres
358,13458-8.txt,medio
359,13458-8.txt,laguna
360,13458-8.txt,payegue
361,13458-8.txt,cerca
362,13458-8.txt,estero
363,13458-8.txt,llamado
364,13458-8.txt,llanqueco
365,13458-8.txt,correntoso
366,13458-8.txt,profundo
367,13458-8.txt,tenia
368,13458-8.txt,murallas
369,13458-8.txt,fosos
370,13458-8.txt,rebellines
371,13458-8.txt,sola
372,13458-8.txt,entrada
373,13458-8.txt,protegida
374,13458-8.txt,puente
375,13458-8.txt,levadizo
376,13458-8.txt,artilleria
377,13458-8.txt,edificios
378,13458-8.txt,suntuosos
379,13458-8.txt,casi
380,13458-8.txt,piedra
381,13458-8.txt,labrada
382,13458-8.txt,bien
383,13458-8.txt,techados
384,13458-8.txt,modo
385,13458-8.txt,espana
386,13458-8.txt,igualaba
387,13458-8.txt,magnificencia
388,13458-8.txt,templos
389,13458-8.txt,cubiertos
390,13458-8.txt,plata
391,13458-8.txt,maciza
392,13458-8.txt,mismo
393,13458-8.txt,metal
394,13458-8.txt,ollas
395,13458-8.txt,cuchillos
396,13458-8.txt,rejas
397,13458-8.txt,arado
398,13458-8.txt,formarse
399,13458-8.txt,idea
400,13458-8.txt,riquezas
401,13458-8.txt,baste
402,13458-8.txt,saber
403,13458-8.txt,habitantes
404,13458-8.txt,sentaban
405,13458-8.txt,casas
406,13458-8.txt,asientos
407,13458-8.txt,oro
408,13458-8.txt,gastaban
409,13458-8.txt,casaca
410,13458-8.txt,pano
411,13458-8.txt,azul
412,13458-8.txt,chupa
413,13458-8.txt,amarilla
414,13458-8.txt,calzones
415,13458-8.txt,buche
416,13458-8.txt,bombachos
417,13458-8.txt,zapatos
418,13458-8.txt,grandes
419,13458-8.txt,sombrero
420,13458-8.txt,chico
421,13458-8.txt,tres
422,13458-8.txt,picos
423,13458-8.txt,blancos
424,13458-8.txt,rubios
425,13458-8.txt,ojos
426,13458-8.txt,azules
427,13458-8.txt,barba
428,13458-8.txt,cerrada
429,13458-8.txt,hablaban
430,13458-8.txt,idioma
431,13458-8.txt,ininteligible
432,13458-8.txt,espanoles
433,13458-8.txt,indios
434,13458-8.txt,marcas
435,13458-8.txt,servian
436,13458-8.txt,herrar
437,13458-8.txt,ganado
438,13458-8.txt,espana
439,13458-8.txt,rodeos
440,13458-8.txt,considerables
441,13458-8.txt,ocupaban
442,13458-8.txt,labranza
443,13458-8.txt,mas
444,13458-8.txt,sembraban
445,13458-8.txt,aji
446,13458-8.txt,hacian
447,13458-8.txt,vasto
448,13458-8.txt,comercio
449,13458-8.txt,vecinos
450,13458-8.txt,acostumbran
451,13458-8.txt,tener
452,13458-8.txt,sentinela
453,13458-8.txt,cerro
454,13458-8.txt,inmediato
455,13458-8.txt,impedir
456,13458-8.txt,paso
457,13458-8.txt,extranos
458,13458-8.txt,poniendo
459,13458-8.txt,cuidado
460,13458-8.txt,ocultar
461,13458-8.txt,paradero
462,13458-8.txt,mantenerse
463,13458-8.txt,completo
464,13458-8.txt,aislamiento
465,13458-8.txt,pesar
466,13458-8.txt,todas
467,13458-8.txt,precauciones
468,13458-8.txt,habian
469,13458-8.txt,podido
470,13458-8.txt,lograr
471,13458-8.txt,objeto
472,13458-8.txt,indios
473,13458-8.txt,espanoles
474,13458-8.txt,habian
475,13458-8.txt,acercado
476,13458-8.txt,ciudad
477,13458-8.txt,oir
478,13458-8.txt,tanido
479,13458-8.txt,campanas
480,13458-8.txt,declaraciones
481,13458-8.txt,hacian
482,13458-8.txt,bajo
483,13458-8.txt,juramento
484,13458-8.txt,individuos
485,13458-8.txt,llamados
486,13458-8.txt,ilustrar
487,13458-8.txt,gobiernos
488,13458-8.txt,gran
489,13458-8.txt,noticia
490,13458-8.txt,tal
491,13458-8.txt,entonces
492,13458-8.txt,nombre
493,13458-8.txt,daba
494,13458-8.txt,pretendido
495,13458-8.txt,descubrimiento
496,13458-8.txt,excitaron
497,13458-8.txt,celo
498,13458-8.txt,autoridades
499,13458-8.txt,mas
500,13458-8.txt,viva
501,13458-8.txt,curiosidad
502,13458-8.txt,publico
503,13458-8.txt,fervor
504,13458-8.txt,proyectos
505,13458-8.txt,expediciones
506,13458-8.txt,consiguientes
507,13458-8.txt,empezaron
508,13458-8.txt,siglo
509,13458-8.txt,xvii
510,13458-8.txt,continuaron
511,13458-8.txt,ano
512,13458-8.txt,corte
513,13458-8.txt,espana
514,13458-8.txt,encargo
515,13458-8.txt,gobierno
516,13458-8.txt,chile
517,13458-8.txt,tomar
518,13458-8.txt,consideracion
519,13458-8.txt,propuestas
520,13458-8.txt,capitan
521,13458-8.txt,d
522,13458-8.txt,manuel
523,13458-8.txt,josef
524,13458-8.txt,orejuela
525,13458-8.txt,solicitaba
526,13458-8.txt,auxilios
527,13458-8.txt,tropa
528,13458-8.txt,dinero
529,13458-8.txt,emprender
530,13458-8.txt,conquista
531,13458-8.txt,cesares
532,13458-8.txt,motivo
533,13458-8.txt,pasaron
534,13458-8.txt,fiscal
535,13458-8.txt,aquel
536,13458-8.txt,reino
537,13458-8.txt,nueve
538,13458-8.txt,volumenes
539,13458-8.txt,autos
540,13458-8.txt,conservaban
541,13458-8.txt,archivos
542,13458-8.txt,aconsejase
543,13458-8.txt,medidas
544,13458-8.txt,pareciesen
545,13458-8.txt,mas
546,13458-8.txt,conducentes
547,13458-8.txt,llenar
548,13458-8.txt,objetos
549,13458-8.txt,consultados
550,13458-8.txt,magistrado
551,13458-8.txt,procedio
552,13458-8.txt,examen
553,13458-8.txt,principios
554,13458-8.txt,criterio
555,13458-8.txt,legal
556,13458-8.txt,duda
557,13458-8.txt,apoya
558,13458-8.txt,declaraciones
559,13458-8.txt,juradas
560,13458-8.txt,explicitas
561,13458-8.txt,concordes
562,13458-8.txt,terminantes
563,13458-8.txt,objeciones
564,13458-8.txt,hacian
565,13458-8.txt,asertos
566,13458-8.txt,parecieron
567,13458-8.txt,cavilaciones
568,13458-8.txt,hombres
569,13458-8.txt,acostumbrados
570,13458-8.txt,dudar
571,13458-8.txt,cosas
572,13458-8.txt,mas
573,13458-8.txt,evidentes
574,13458-8.txt,puso
575,13458-8.txt,cotejo
576,13458-8.txt,incredulidad
577,13458-8.txt,oyeron
578,13458-8.txt,vaticinios
579,13458-8.txt,colon
580,13458-8.txt,existencia
581,13458-8.txt,nuevo
582,13458-8.txt,mundo
583,13458-8.txt,importantes
584,13458-8.txt,descubrimientos
585,13458-8.txt,debidos
586,13458-8.txt,solas
587,13458-8.txt,indicaciones
588,13458-8.txt,indios
589,13458-8.txt,busco
590,13458-8.txt,historia
591,13458-8.txt,naufragios
592,13458-8.txt,celebres
593,13458-8.txt,explicacion
594,13458-8.txt,facil
595,13458-8.txt,origen
596,13458-8.txt,poblaciones
597,13458-8.txt,ocultas
598,13458-8.txt,errores
599,13458-8.txt,merecen
600,13458-8.txt,ser
601,13458-8.txt,escusados
602,13458-8.txt,pueden
603,13458-8.txt,incidir
604,13458-8.txt,espiritus
605,13458-8.txt,mas
606,13458-8.txt,rectos
607,13458-8.txt,juiciosos
608,13458-8.txt,tal
609,13458-8.txt,parece
610,13458-8.txt,fiscal
611,13458-8.txt,chile
612,13458-8.txt,convencimiento
613,13458-8.txt,completo
614,13458-8.txt,solo
615,13458-8.txt,creia
616,13458-8.txt,cesares
617,13458-8.txt,sino
618,13458-8.txt,esforzaba
619,13458-8.txt,creyesen
620,13458-8.txt,semejantes
621,13458-8.txt,atestaciones
622,13458-8.txt,exclamaba
623,13458-8.txt,entusiasmo
624,13458-8.txt,parece
625,13458-8.txt,debe
626,13458-8.txt,dudarse
627,13458-8.txt,existencia
628,13458-8.txt,aquellas
629,13458-8.txt,poblaciones
630,13458-8.txt,realmente
631,13458-8.txt,cuan
632,13458-8.txt,peligroso
633,13458-8.txt,seria
634,13458-8.txt,juez
635,13458-8.txt,sistema
636,13458-8.txt,investigacion
637,13458-8.txt,llevado
638,13458-8.txt,incredulidad
639,13458-8.txt,escepticismo
640,13458-8.txt,cuan
641,13458-8.txt,insuperables
642,13458-8.txt,serian
643,13458-8.txt,trabas
644,13458-8.txt,opondria
645,13458-8.txt,curso
646,13458-8.txt,justicia
647,13458-8.txt,conciencia
648,13458-8.txt,incontentable
649,13458-8.txt,desconfiase
650,13458-8.txt,razon
651,13458-8.txt,protestase
652,13458-8.txt,fallos
653,13458-8.txt,hombres
654,13458-8.txt,vulgares
655,13458-8.txt,pp
656,13458-8.txt,mascardi
657,13458-8.txt,cardiel
658,13458-8.txt,lozano
659,13458-8.txt,participaron
660,13458-8.txt,engano
661,13458-8.txt,trabajando
662,13458-8.txt,ahinco
663,13458-8.txt,generalizarlo
664,13458-8.txt,victima
665,13458-8.txt,celo
666,13458-8.txt,apostolicolos
667,13458-8.txt,dispuestos
668,13458-8.txt,imitarle
669,13458-8.txt,persuasion
670,13458-8.txt,hallar
671,13458-8.txt,pueblo
672,13458-8.txt,falto
673,13458-8.txt,auxilios
674,13458-8.txt,religion
675,13458-8.txt,aunque
676,13458-8.txt,viviese
677,13458-8.txt,comodidad
678,13458-8.txt,abundancia
679,13458-8.txt,embargo
680,13458-8.txt,justificacion
681,13458-8.txt,error
682,13458-8.txt,posible
683,13458-8.txt,disfrazar
684,13458-8.txt,debo
685,13458-8.txt,esparcir
686,13458-8.txt,dudas
687,13458-8.txt,hechos
688,13458-8.txt,historicos
689,13458-8.txt,mas
690,13458-8.txt,autenticos
691,13458-8.txt,calificados
692,13458-8.txt,epocas
693,13458-8.txt,razon
694,13458-8.txt,ofusca
695,13458-8.txt,contemplar
696,13458-8.txt,objetos
697,13458-8.txt,nuevos
698,13458-8.txt,inusitados
699,13458-8.txt,expuesto
700,13458-8.txt,hombre
701,13458-8.txt,mas
702,13458-8.txt,juicioso
703,13458-8.txt,serie
704,13458-8.txt,continua
705,13458-8.txt,impresiones
706,13458-8.txt,violentas
707,13458-8.txt,deja
708,13458-8.txt,analizarlas
709,13458-8.txt,baja
710,13458-8.txt,insensiblemente
711,13458-8.txt,nivel
712,13458-8.txt,inteligencias
713,13458-8.txt,vulgares
714,13458-8.txt,ponderan
715,13458-8.txt,admiran
716,13458-8.txt,cumplir
717,13458-8.txt,precepto
718,13458-8.txt,sabio
719,13458-8.txt,nil
720,13458-8.txt,admirari
721,13458-8.txt,necesita
722,13458-8.txt,pleno
723,13458-8.txt,egercicio
724,13458-8.txt,facultades
725,13458-8.txt,haber
726,13458-8.txt,contraido
727,13458-8.txt,cierto
728,13458-8.txt,habito
729,13458-8.txt,dominar
730,13458-8.txt,siempre
731,13458-8.txt,propensos
732,13458-8.txt,fascinar
733,13458-8.txt,enganarse
734,13458-8.txt,cuan
735,13458-8.txt,distantes
736,13458-8.txt,conquistadores
737,13458-8.txt,america
738,13458-8.txt,sosiego
739,13458-8.txt,motivo
740,13458-8.txt,arrebato
741,13458-8.txt,espectaculo
742,13458-8.txt,nuevo
743,13458-8.txt,mundo
744,13458-8.txt,pueblos
745,13458-8.txt,nuevos
746,13458-8.txt,nuevas
747,13458-8.txt,costumbres
748,13458-8.txt,mas
749,13458-8.txt,fuentes
750,13458-8.txt,inagotables
751,13458-8.txt,riquezas
752,13458-8.txt,brotaban
753,13458-8.txt,todas
754,13458-8.txt,partes
755,13458-8.txt,mas
756,13458-8.txt,prontitud
757,13458-8.txt,mismo
758,13458-8.txt,deseo
759,13458-8.txt,poseerlas
760,13458-8.txt,mantenian
761,13458-8.txt,hombres
762,13458-8.txt,dulce
763,13458-8.txt,perpetua
764,13458-8.txt,extasis
765,13458-8.txt,tomar
766,13458-8.txt,opio
767,13458-8.txt,musulmanes
768,13458-8.txt,probaban
769,13458-8.txt,mismas
770,13458-8.txt,sensaciones
771,13458-8.txt,costaba
772,13458-8.txt,trabajo
773,13458-8.txt,arrancarse
774,13458-8.txt,disposiciones
775,13458-8.txt,forjaron
776,13458-8.txt,tantas
777,13458-8.txt,mentiras
778,13458-8.txt,formaron
779,13458-8.txt,espedientes
780,13458-8.txt,acreditarlas
781,13458-8.txt,casos
782,13458-8.txt,mas
783,13458-8.txt,inverosimiles
784,13458-8.txt,sucesos
785,13458-8.txt,mas
786,13458-8.txt,extranos
787,13458-8.txt,declaraciones
788,13458-8.txt,evidentemente
789,13458-8.txt,falsas
790,13458-8.txt,absurdas
791,13458-8.txt,encontraban
792,13458-8.txt,siempre
793,13458-8.txt,testigos
794,13458-8.txt,escribano
795,13458-8.txt,certificarlas
796,13458-8.txt,quisiera
797,13458-8.txt,recopilar
798,13458-8.txt,embustes
799,13458-8.txt,formaria
800,13458-8.txt,obra
801,13458-8.txt,voluminosa
802,13458-8.txt,talvez
803,13458-8.txt,divertida
804,13458-8.txt,garcilaso
805,13458-8.txt,menos
806,13458-8.txt,credulo
807,13458-8.txt,contemporaneos
808,13458-8.txt,podido
809,13458-8.txt,sustraerse
810,13458-8.txt,embeleso
811,13458-8.txt,exagerando
812,13458-8.txt,sabiduria
813,13458-8.txt,antiguas
814,13458-8.txt,instituciones
815,13458-8.txt,peru
816,13458-8.txt,tesoros
817,13458-8.txt,fecundidad
818,13458-8.txt,territorio
819,13458-8.txt,habian
820,13458-8.txt,quedado
821,13458-8.txt,dudas
822,13458-8.txt,magnitud
823,13458-8.txt,extraordinaria
824,13458-8.txt,rabano
825,13458-8.txt,valle
826,13458-8.txt,cucapa
827,13458-8.txt,habia
828,13458-8.txt,oido
829,13458-8.txt,hablar
830,13458-8.txt,vagamente
831,13458-8.txt,encontro
832,13458-8.txt,cordoba
833,13458-8.txt,caballero
834,13458-8.txt,espanol
835,13458-8.txt,acompanaba
836,13458-8.txt,gobernador
837,13458-8.txt,chile
838,13458-8.txt,trato
839,13458-8.txt,reconocer
840,13458-8.txt,probar
841,13458-8.txt,hecho
842,13458-8.txt,espanol
843,13458-8.txt,dijo
844,13458-8.txt,fe
845,13458-8.txt,caballero
846,13458-8.txt,hijodalgo
847,13458-8.txt,solo
848,13458-8.txt,vi
849,13458-8.txt,cinco
850,13458-8.txt,caballos
851,13458-8.txt,atados
852,13458-8.txt,ramas
853,13458-8.txt,rabano
854,13458-8.txt,sino
855,13458-8.txt,comi
856,13458-8.txt,halle
857,13458-8.txt,tierno
858,13458-8.txt,motivo
859,13458-8.txt,hablo
860,13458-8.txt,tambien
861,13458-8.txt,melon
862,13458-8.txt,mismo
863,13458-8.txt,valle
864,13458-8.txt,ica
865,13458-8.txt,pesaba
866,13458-8.txt,cuatro
867,13458-8.txt,arrobas
868,13458-8.txt,tres
869,13458-8.txt,libras
870,13458-8.txt,tomo
871,13458-8.txt,fe
872,13458-8.txt,testimonio
873,13458-8.txt,escribano
874,13458-8.txt,modo
875,13458-8.txt,cundia
876,13458-8.txt,fraude
877,13458-8.txt,obra
878,13458-8.txt,aquellos
879,13458-8.txt,mismos
880,13458-8.txt,debian
881,13458-8.txt,atajarlo
882,13458-8.txt,sorprendia
883,13458-8.txt,conciencia
884,13458-8.txt,publica
885,13458-8.txt,documentos
886,13458-8.txt,autenticos
887,13458-8.txt,poca
888,13458-8.txt,instruccion
889,13458-8.txt,reinaba
890,13458-8.txt,clases
891,13458-8.txt,privilegiadas
892,13458-8.txt,favorecia
893,13458-8.txt,imposturas
894,13458-8.txt,hacia
895,13458-8.txt,mas
896,13458-8.txt,dificil
897,13458-8.txt,manifestacion
898,13458-8.txt,geografia
899,13458-8.txt,debio
900,13458-8.txt,haber
901,13458-8.txt,adelantado
902,13458-8.txt,proporcion
903,13458-8.txt,descubrimientos
904,13458-8.txt,quedaba
905,13458-8.txt,estacionaria
906,13458-8.txt,solo
907,13458-8.txt,cabo
908,13458-8.txt,anos
909,13458-8.txt,penso
910,13458-8.txt,reconocer
911,13458-8.txt,habia
912,13458-8.txt,sido
913,13458-8.txt,ocupado
914,13458-8.txt,conformidad
915,13458-8.txt,primeros
916,13458-8.txt,informes
917,13458-8.txt,localidad
918,13458-8.txt,cesares
919,13458-8.txt,geografos
920,13458-8.txt,habian
921,13458-8.txt,colocado
922,13458-8.txt,abra
923,13458-8.txt,cordillera
924,13458-8.txt,nevada
925,13458-8.txt,grados
926,13458-8.txt,latitud
927,13458-8.txt,austral
928,13458-8.txt,obstante
929,13458-8.txt,habia
930,13458-8.txt,gefes
931,13458-8.txt,preguntaban
932,13458-8.txt,gran
933,13458-8.txt,noticia
934,13458-8.txt,indios
935,13458-8.txt,chiquitos
936,13458-8.txt,buscaban
937,13458-8.txt,riberas
938,13458-8.txt,atlantico
939,13458-8.txt,gravedad
940,13458-8.txt,fiscal
941,13458-8.txt,chile
942,13458-8.txt,funda
943,13458-8.txt,dictamen
944,13458-8.txt,prueba
945,13458-8.txt,entonces
946,13458-8.txt,conservo
947,13458-8.txt,credito
948,13458-8.txt,patrana
949,13458-8.txt,solicitud
950,13458-8.txt,capitan
951,13458-8.txt,orejuela
952,13458-8.txt,dio
953,13458-8.txt,merito
954,13458-8.txt,informe
955,13458-8.txt,puede
956,13458-8.txt,haber
957,13458-8.txt,sido
958,13458-8.txt,dictada
959,13458-8.txt,exceso
960,13458-8.txt,candor
961,13458-8.txt,calculo
962,13458-8.txt,malicia
963,13458-8.txt,ambos
964,13458-8.txt,casos
965,13458-8.txt,merito
966,13458-8.txt,haber
967,13458-8.txt,dejado
968,13458-8.txt,concentrado
969,13458-8.txt,solo
970,13458-8.txt,foco
971,13458-8.txt,varias
972,13458-8.txt,opiniones
973,13458-8.txt,vertido
974,13458-8.txt,asunto
975,13458-8.txt,cuya
976,13458-8.txt,lectura
977,13458-8.txt,mas
978,13458-8.txt,suficiente
979,13458-8.txt,clasificarlas
