,Archivo,Palabra
121,53003-8.txt,errante
122,53003-8.txt,ciudad
123,53003-8.txt,niebla
124,53003-8.txt,arbol
125,53003-8.txt,ciencia
126,53003-8.txt,lucha
127,53003-8.txt,vida
128,53003-8.txt,busca
129,53003-8.txt,mala
130,53003-8.txt,hierba
131,53003-8.txt,aurora
132,53003-8.txt,roja
133,53003-8.txt,pasado
134,53003-8.txt,feria
135,53003-8.txt,discretos
136,53003-8.txt,ultimos
137,53003-8.txt,romanticos
138,53003-8.txt,tragedias
139,53003-8.txt,grotescas
140,53003-8.txt,ciudades
141,53003-8.txt,cesar
142,53003-8.txt,mundo
143,53003-8.txt,ansi
144,53003-8.txt,mar
145,53003-8.txt,inquietudes
146,53003-8.txt,shanti
147,53003-8.txt,andia
148,53003-8.txt,memorias
149,53003-8.txt,hombre
150,53003-8.txt,accion
151,53003-8.txt,aprendiz
152,53003-8.txt,conspirador
153,53003-8.txt,escuadron
154,53003-8.txt,brigante
155,53003-8.txt,caminos
156,53003-8.txt,mundo
157,53003-8.txt,pluma
158,53003-8.txt,sable
159,53003-8.txt,recursos
160,53003-8.txt,astucia
161,53003-8.txt,ruta
162,53003-8.txt,aventurero
163,53003-8.txt,veleta
164,53003-8.txt,gastizar
165,53003-8.txt,caudillos
166,53003-8.txt,memorias
167,53003-8.txt,hombre
168,53003-8.txt,accion
169,53003-8.txt,veleta
170,53003-8.txt,gastizar
171,53003-8.txt,copyright
172,53003-8.txt,by
173,53003-8.txt,rafael
174,53003-8.txt,caro
175,53003-8.txt,raggio
176,53003-8.txt,propiedad
177,53003-8.txt,prohibida
178,53003-8.txt,reproduccion
179,53003-8.txt,imp
180,53003-8.txt,alrededor
181,53003-8.txt,mundo
182,53003-8.txt,martin
183,53003-8.txt,heros
184,53003-8.txt,pio
185,53003-8.txt,baroja
186,53003-8.txt,memorias
187,53003-8.txt,hombre
188,53003-8.txt,accion
189,53003-8.txt,veleta
190,53003-8.txt,gastizar
191,53003-8.txt,novela
192,53003-8.txt,ilustracion
193,53003-8.txt,rafael
194,53003-8.txt,caro
195,53003-8.txt,raggio
196,53003-8.txt,editor
197,53003-8.txt,calle
198,53003-8.txt,ventura
199,53003-8.txt,rodriguez
200,53003-8.txt,prologo
201,53003-8.txt,dragon
202,53003-8.txt,sierpe
203,53003-8.txt,salamandra
204,53003-8.txt,monstruo
205,53003-8.txt,horrido
206,53003-8.txt,dificil
207,53003-8.txt,clasificar
208,53003-8.txt,corona
209,53003-8.txt,tres
210,53003-8.txt,picos
211,53003-8.txt,cabeza
212,53003-8.txt,dedo
213,53003-8.txt,mano
214,53003-8.txt,derecha
215,53003-8.txt,labios
216,53003-8.txt,imponer
217,53003-8.txt,silencio
218,53003-8.txt,sabemos
219,53003-8.txt,dragon
220,53003-8.txt,hallaba
221,53003-8.txt,encaramado
222,53003-8.txt,mundo
223,53003-8.txt,bola
224,53003-8.txt,hierro
225,53003-8.txt,negra
226,53003-8.txt,sujeta
227,53003-8.txt,vastago
228,53003-8.txt,tenia
229,53003-8.txt,humorada
230,53003-8.txt,senalar
231,53003-8.txt,norte
232,53003-8.txt,sur
233,53003-8.txt,oeste
234,53003-8.txt,cosa
235,53003-8.txt,dificil
236,53003-8.txt,comprender
237,53003-8.txt,si
238,53003-8.txt,anade
239,53003-8.txt,grifo
240,53003-8.txt,basilisco
241,53003-8.txt,dragon
242,53003-8.txt,formaba
243,53003-8.txt,parte
244,53003-8.txt,pequeno
245,53003-8.txt,simpatico
246,53003-8.txt,artefacto
247,53003-8.txt,llamamos
248,53003-8.txt,veleta
249,53003-8.txt,veleta
250,53003-8.txt,coronaba
251,53003-8.txt,torre
252,53003-8.txt,casa
253,53003-8.txt,solariega
254,53003-8.txt,pueblo
255,53003-8.txt,labortano
256,53003-8.txt,monstruo
257,53003-8.txt,rabioso
258,53003-8.txt,aquel
259,53003-8.txt,monstruo
260,53003-8.txt,indefinido
261,53003-8.txt,dominaba
262,53003-8.txt,mundo
263,53003-8.txt,monstruo
264,53003-8.txt,rechinador
265,53003-8.txt,malhumorado
266,53003-8.txt,giraba
267,53003-8.txt,hacia
268,53003-8.txt,anos
269,53003-8.txt,sabia
270,53003-8.txt,cuantos
271,53003-8.txt,vieja
272,53003-8.txt,torre
273,53003-8.txt,ustariz
274,53003-8.txt,tenia
275,53003-8.txt,gastizar
276,53003-8.txt,nombre
277,53003-8.txt,garras
278,53003-8.txt,amenazaban
279,53003-8.txt,alternativamente
280,53003-8.txt,cuatro
281,53003-8.txt,puntos
282,53003-8.txt,cardinales
283,53003-8.txt,boca
284,53003-8.txt,salian
285,53003-8.txt,llamas
286,53003-8.txt,arte
287,53003-8.txt,magico
288,53003-8.txt,convertian
289,53003-8.txt,flecha
290,53003-8.txt,orejas
291,53003-8.txt,atentas
292,53003-8.txt,cuanto
293,53003-8.txt,hablaba
294,53003-8.txt,murmuraba
295,53003-8.txt,pueblo
296,53003-8.txt,neutralizar
297,53003-8.txt,perversidad
298,53003-8.txt,iracundia
299,53003-8.txt,aquella
300,53003-8.txt,furia
301,53003-8.txt,superterrestre
302,53003-8.txt,dulcificar
303,53003-8.txt,perfida
304,53003-8.txt,malicia
305,53003-8.txt,artifice
306,53003-8.txt,dio
307,53003-8.txt,forma
308,53003-8.txt,mortal
309,53003-8.txt,fijo
310,53003-8.txt,siempre
311,53003-8.txt,cola
312,53003-8.txt,anagrama
313,53003-8.txt,jesuscristo
314,53003-8.txt,j
315,53003-8.txt,h
316,53003-8.txt,s
317,53003-8.txt,asi
318,53003-8.txt,dragon
319,53003-8.txt,tosco
320,53003-8.txt,quimerico
321,53003-8.txt,representaba
322,53003-8.txt,dualismo
323,53003-8.txt,cosas
324,53003-8.txt,humanas
325,53003-8.txt,divinas
326,53003-8.txt,cabeza
327,53003-8.txt,diablo
328,53003-8.txt,cola
329,53003-8.txt,dios
330,53003-8.txt,delante
331,53003-8.txt,ciencia
332,53003-8.txt,materialismo
333,53003-8.txt,duda
334,53003-8.txt,detras
335,53003-8.txt,misticismo
336,53003-8.txt,piedad
337,53003-8.txt,lado
338,53003-8.txt,malicia
339,53003-8.txt,ironia
340,53003-8.txt,desprecio
341,53003-8.txt,mortales
342,53003-8.txt,benevolencia
343,53003-8.txt,resignacion
344,53003-8.txt,cristiana
345,53003-8.txt,aquella
346,53003-8.txt,peligrosa
347,53003-8.txt,altura
348,53003-8.txt,aquella
349,53003-8.txt,posicion
350,53003-8.txt,incomodamente
351,53003-8.txt,ambigua
352,53003-8.txt,ormuz
353,53003-8.txt,ariman
354,53003-8.txt,misma
355,53003-8.txt,pieza
356,53003-8.txt,tenia
357,53003-8.txt,girar
358,53003-8.txt,todas
359,53003-8.txt,horas
360,53003-8.txt,pobre
361,53003-8.txt,lastimero
362,53003-8.txt,dragon
363,53003-8.txt,gastizar
364,53003-8.txt,extrano
365,53003-8.txt,genio
366,53003-8.txt,agriado
367,53003-8.txt,rechinase
368,53003-8.txt,tanta
369,53003-8.txt,frecuencia
370,53003-8.txt,soledad
371,53003-8.txt,habia
372,53003-8.txt,hecho
373,53003-8.txt,melancolico
374,53003-8.txt,alturas
375,53003-8.txt,aislan
376,53003-8.txt,aquel
377,53003-8.txt,viejo
378,53003-8.txt,basilisco
379,53003-8.txt,tenia
380,53003-8.txt,amigos
381,53003-8.txt,unicamente
382,53003-8.txt,lechuza
383,53003-8.txt,parda
384,53003-8.txt,posaba
385,53003-8.txt,remate
386,53003-8.txt,veleta
387,53003-8.txt,solia
388,53003-8.txt,largo
389,53003-8.txt,tiempo
390,53003-8.txt,contemplando
391,53003-8.txt,alli
392,53003-8.txt,arriba
393,53003-8.txt,pueblo
394,53003-8.txt,dragon
395,53003-8.txt,ronoso
396,53003-8.txt,lechuza
397,53003-8.txt,plumas
398,53003-8.txt,suaves
399,53003-8.txt,ojos
400,53003-8.txt,redondos
401,53003-8.txt,entendian
402,53003-8.txt,podia
403,53003-8.txt,saberlo
404,53003-8.txt,venia
405,53003-8.txt,ellael
406,53003-8.txt,pajaro
407,53003-8.txt,sabio
408,53003-8.txt,crepusculoa
409,53003-8.txt,recibir
410,53003-8.txt,ordenes
411,53003-8.txt,aquel
412,53003-8.txt,basilisco
413,53003-8.txt,chirriante
414,53003-8.txt,infernal
415,53003-8.txt,agobiado
416,53003-8.txt,apendice
417,53003-8.txt,cristiano
418,53003-8.txt,basilisco
419,53003-8.txt,recibia
420,53003-8.txt,ordenes
421,53003-8.txt,lechuza
422,53003-8.txt,si
423,53003-8.txt,alguien
424,53003-8.txt,traia
425,53003-8.txt,ordenes
426,53003-8.txt,indudablemente
427,53003-8.txt,lechuza
428,53003-8.txt,ignoramos
429,53003-8.txt,viejo
430,53003-8.txt,dragon
431,53003-8.txt,velaba
432,53003-8.txt,pueblo
433,53003-8.txt,dirigia
434,53003-8.txt,fantasmas
435,53003-8.txt,noche
436,53003-8.txt,hacia
437,53003-8.txt,avanzar
438,53003-8.txt,nubes
439,53003-8.txt,obscuras
440,53003-8.txt,pasaban
441,53003-8.txt,delante
442,53003-8.txt,luna
443,53003-8.txt,irritaba
444,53003-8.txt,calmaba
445,53003-8.txt,abregos
446,53003-8.txt,aquilones
447,53003-8.txt,movimientos
448,53003-8.txt,bruscos
449,53003-8.txt,chirridos
450,53003-8.txt,agudos
451,53003-8.txt,dias
452,53003-8.txt,tempestad
453,53003-8.txt,mientras
454,53003-8.txt,vendaval
455,53003-8.txt,soplaba
456,53003-8.txt,fuerza
457,53003-8.txt,dragon
458,53003-8.txt,mugia
459,53003-8.txt,chillaba
460,53003-8.txt,escandalosamente
461,53003-8.txt,tormentas
462,53003-8.txt,luz
463,53003-8.txt,relampagos
464,53003-8.txt,presentaba
465,53003-8.txt,terrible
466,53003-8.txt,iracundo
467,53003-8.txt,cambio
468,53003-8.txt,dias
469,53003-8.txt,sol
470,53003-8.txt,claridad
471,53003-8.txt,dorada
472,53003-8.txt,esparcia
473,53003-8.txt,colinas
474,53003-8.txt,verdes
475,53003-8.txt,labourt
476,53003-8.txt,humilde
477,53003-8.txt,domesticado
478,53003-8.txt,buenazo
479,53003-8.txt,aparecia
480,53003-8.txt,dragon
481,53003-8.txt,gastizar
482,53003-8.txt,vencido
483,53003-8.txt,anagrama
484,53003-8.txt,cristiano
485,53003-8.txt,cola
486,53003-8.txt,aun
487,53003-8.txt,dias
488,53003-8.txt,tranquilos
489,53003-8.txt,miraba
490,53003-8.txt,cierta
491,53003-8.txt,sorna
492,53003-8.txt,gente
493,53003-8.txt,duda
494,53003-8.txt,altura
495,53003-8.txt,parecia
496,53003-8.txt,pequena
497,53003-8.txt,veces
498,53003-8.txt,volvia
499,53003-8.txt,despacio
500,53003-8.txt,dirigir
501,53003-8.txt,espectador
502,53003-8.txt,cortesia
503,53003-8.txt,amable
504,53003-8.txt,veces
505,53003-8.txt,daba
506,53003-8.txt,espalda
507,53003-8.txt,marcado
508,53003-8.txt,desprecio
509,53003-8.txt,pesar
510,53003-8.txt,maldad
511,53003-8.txt,energia
512,53003-8.txt,furia
513,53003-8.txt,dragon
514,53003-8.txt,gastizar
515,53003-8.txt,hacia
516,53003-8.txt,anos
517,53003-8.txt,movia
518,53003-8.txt,dificultad
519,53003-8.txt,dar
520,53003-8.txt,ordenes
521,53003-8.txt,aditamento
522,53003-8.txt,cristiano
523,53003-8.txt,iba
524,53003-8.txt,dominando
525,53003-8.txt,adormeciendo
526,53003-8.txt,articulaciones
527,53003-8.txt,entorpecian
528,53003-8.txt,reumatismo
529,53003-8.txt,gota
530,53003-8.txt,solamente
531,53003-8.txt,edad
532,53003-8.txt,cierto
533,53003-8.txt,largas
534,53003-8.txt,temporadas
535,53003-8.txt,dragon
536,53003-8.txt,quedaba
537,53003-8.txt,inmovil
538,53003-8.txt,poder
539,53003-8.txt,inclinarse
540,53003-8.txt,derecha
541,53003-8.txt,izquierda
542,53003-8.txt,furioso
543,53003-8.txt,amenazando
544,53003-8.txt,ademan
545,53003-8.txt,comica
546,53003-8.txt,impotencia
547,53003-8.txt,universo
548,53003-8.txt,veces
549,53003-8.txt,rafaga
550,53003-8.txt,aire
551,53003-8.txt,infundia
552,53003-8.txt,momento
553,53003-8.txt,vida
554,53003-8.txt,garras
555,53003-8.txt,agitaban
556,53003-8.txt,estremecidas
557,53003-8.txt,aire
558,53003-8.txt,lengua
559,53003-8.txt,llamas
560,53003-8.txt,vibraba
561,53003-8.txt,sana
562,53003-8.txt,tiempo
563,53003-8.txt,volvia
564,53003-8.txt,inmovilidad
565,53003-8.txt,aspecto
566,53003-8.txt,triste
567,53003-8.txt,paralitico
568,53003-8.txt,alguien
569,53003-8.txt,probablemente
570,53003-8.txt,algun
571,53003-8.txt,burlon
572,53003-8.txt,habia
573,53003-8.txt,echado
574,53003-8.txt,volar
575,53003-8.txt,especie
576,53003-8.txt,anquilosis
577,53003-8.txt,veleta
578,53003-8.txt,coincidia
579,53003-8.txt,tranquilidad
580,53003-8.txt,villa
581,53003-8.txt,cambio
582,53003-8.txt,movimientos
583,53003-8.txt,bruscos
584,53003-8.txt,conflictos
585,53003-8.txt,guerras
586,53003-8.txt,pestes
587,53003-8.txt,revoluciones
588,53003-8.txt,libro
589,53003-8.txt,primero
590,53003-8.txt,familia
591,53003-8.txt,aristy
592,53003-8.txt,i
593,53003-8.txt,viajeros
594,53003-8.txt,habian
595,53003-8.txt,salido
596,53003-8.txt,tres
597,53003-8.txt,viajeros
598,53003-8.txt,bayona
599,53003-8.txt,caballo
600,53003-8.txt,puerta
601,53003-8.txt,mousserolles
602,53003-8.txt,tarde
603,53003-8.txt,otono
604,53003-8.txt,jinetes
605,53003-8.txt,viejo
606,53003-8.txt,pelo
607,53003-8.txt,gris
608,53003-8.txt,tenia
609,53003-8.txt,aplomo
610,53003-8.txt,caer
611,53003-8.txt,silla
612,53003-8.txt,propio
613,53003-8.txt,militar
614,53003-8.txt,joven
615,53003-8.txt,rubio
616,53003-8.txt,montaba
617,53003-8.txt,tomado
618,53003-8.txt,lecciones
619,53003-8.txt,equitacion
620,53003-8.txt,picadero
621,53003-8.txt,ultimo
622,53003-8.txt,muchacho
623,53003-8.txt,moreno
624,53003-8.txt,ojos
625,53003-8.txt,negros
626,53003-8.txt,brillantes
627,53003-8.txt,apenas
628,53003-8.txt,sabia
629,53003-8.txt,mas
630,53003-8.txt,sostenerse
631,53003-8.txt,caer
632,53003-8.txt,cabalgadura
633,53003-8.txt,afortunadamente
634,53003-8.txt,llevaba
635,53003-8.txt,yegua
636,53003-8.txt,blanca
637,53003-8.txt,vieja
638,53003-8.txt,pacifica
639,53003-8.txt,duras
640,53003-8.txt,penas
641,53003-8.txt,salia
642,53003-8.txt,paso
643,53003-8.txt,tres
644,53003-8.txt,jinetes
645,53003-8.txt,espanoles
646,53003-8.txt,tomaron
647,53003-8.txt,despues
648,53003-8.txt,salir
649,53003-8.txt,bayona
650,53003-8.txt,carretera
651,53003-8.txt,corre
652,53003-8.txt,lado
653,53003-8.txt,rio
654,53003-8.txt,nive
655,53003-8.txt,charlando
656,53003-8.txt,tiempo
657,53003-8.txt,hermoso
658,53003-8.txt,tarde
659,53003-8.txt,tranquila
660,53003-8.txt,apacible
661,53003-8.txt,hojas
662,53003-8.txt,iban
663,53003-8.txt,amarilleando
664,53003-8.txt,arboles
665,53003-8.txt,ambos
666,53003-8.txt,lados
667,53003-8.txt,camino
668,53003-8.txt,follaje
669,53003-8.txt,robledales
670,53003-8.txt,falda
671,53003-8.txt,montes
672,53003-8.txt,comenzaba
673,53003-8.txt,enrojecer
674,53003-8.txt,habia
675,53003-8.txt,nubarrones
676,53003-8.txt,cielo
677,53003-8.txt,direccion
678,53003-8.txt,costa
679,53003-8.txt,pasar
680,53003-8.txt,jinetes
681,53003-8.txt,delante
682,53003-8.txt,villefranque
683,53003-8.txt,sorprendio
684,53003-8.txt,turbonada
685,53003-8.txt,nubes
686,53003-8.txt,comenzaron
687,53003-8.txt,invadir
688,53003-8.txt,rapidamente
689,53003-8.txt,cielo
690,53003-8.txt,encapotaron
691,53003-8.txt,tiempo
692,53003-8.txt,minutos
693,53003-8.txt,despues
694,53003-8.txt,gruesas
695,53003-8.txt,gotas
696,53003-8.txt,redondas
697,53003-8.txt,monedas
698,53003-8.txt,cayeron
699,53003-8.txt,carretera
700,53003-8.txt,chaparron
701,53003-8.txt,arreciando
702,53003-8.txt,jinetes
703,53003-8.txt,picar
704,53003-8.txt,espuela
705,53003-8.txt,caballos
706,53003-8.txt,cosa
707,53003-8.txt,comprometida
708,53003-8.txt,joven
709,53003-8.txt,moreno
710,53003-8.txt,ojos
711,53003-8.txt,brillantes
712,53003-8.txt,vio
713,53003-8.txt,inclinarse
714,53003-8.txt,derecha
715,53003-8.txt,izquierda
716,53003-8.txt,saco
717,53003-8.txt,mal
718,53003-8.txt,atado
719,53003-8.txt,movimientos
720,53003-8.txt,trote
721,53003-8.txt,brusco
722,53003-8.txt,yegua
723,53003-8.txt,llegaron
724,53003-8.txt,viajeros
725,53003-8.txt,instante
726,53003-8.txt,mas
727,53003-8.txt,arreciaba
728,53003-8.txt,lluvia
729,53003-8.txt,proximidades
730,53003-8.txt,ustariz
731,53003-8.txt,detuvieron
732,53003-8.txt,enfrente
733,53003-8.txt,gran
734,53003-8.txt,cruz
735,53003-8.txt,pintada
736,53003-8.txt,rojo
737,53003-8.txt,instrumentos
738,53003-8.txt,suplicio
739,53003-8.txt,hacemospregunto
740,53003-8.txt,viejoestamos
741,53003-8.txt,pueblo
742,53003-8.txt,ahi
743,53003-8.txt,ve
744,53003-8.txt,iglesiaadvirtio
745,53003-8.txt,joven
746,53003-8.txt,rubio
747,53003-8.txt,efectivamente
748,53003-8.txt,encima
749,53003-8.txt,grupo
750,53003-8.txt,arboles
751,53003-8.txt,destacaba
752,53003-8.txt,campanario
753,53003-8.txt,iglesia
754,53003-8.txt,medio
755,53003-8.txt,bruma
756,53003-8.txt,pueblo
757,53003-8.txt,creo
758,53003-8.txt,desparramado
759,53003-8.txt,valleindico
760,53003-8.txt,muchacho
761,53003-8.txt,morenovoy
762,53003-8.txt,preguntar
763,53003-8.txt,casas
764,53003-8.txt,posada
765,53003-8.txt,voy
766,53003-8.txt,contigodijo
767,53003-8.txt,joven
768,53003-8.txt,rubio
769,53003-8.txt,bajo
770,53003-8.txt,caballo
771,53003-8.txt,moreno
772,53003-8.txt,hizo
773,53003-8.txt,mismo
774,53003-8.txt,dos
775,53003-8.txt,llevando
776,53003-8.txt,caballos
777,53003-8.txt,riendas
778,53003-8.txt,pasaron
779,53003-8.txt,portillo
780,53003-8.txt,acercaron
781,53003-8.txt,casa
782,53003-8.txt,veia
783,53003-8.txt,doscientos
784,53003-8.txt,pasos
785,53003-8.txt,carretera
786,53003-8.txt,muchacho
787,53003-8.txt,moreno
788,53003-8.txt,dio
789,53003-8.txt,riendas
790,53003-8.txt,companero
791,53003-8.txt,entro
792,53003-8.txt,caserio
793,53003-8.txt,campesino
794,53003-8.txt,viejo
795,53003-8.txt,flaco
796,53003-8.txt,fumaba
797,53003-8.txt,pipa
798,53003-8.txt,barro
799,53003-8.txt,acerco
800,53003-8.txt,ustarizle
801,53003-8.txt,pregunto
802,53003-8.txt,vascuence
803,53003-8.txt,muchacho
804,53003-8.txt,moreno
805,53003-8.txt,si
806,53003-8.txt,senor
807,53003-8.txt,lejos
808,53003-8.txt,casa
809,53003-8.txt,llama
810,53003-8.txt,chimista
811,53003-8.txt,si
812,53003-8.txt,bastante
813,53003-8.txt,lejos
814,53003-8.txt,posada
815,53003-8.txt,tambien
816,53003-8.txt,lejos
817,53003-8.txt,ahi
818,53003-8.txt,cerca
819,53003-8.txt,sigan
820,53003-8.txt,ustedes
821,53003-8.txt,camino
822,53003-8.txt,pasen
823,53003-8.txt,ustedes
824,53003-8.txt,iglesia
825,53003-8.txt,pregunten
826,53003-8.txt,veleta
827,53003-8.txt,campesino
828,53003-8.txt,salio
829,53003-8.txt,portal
830,53003-8.txt,casa
831,53003-8.txt,indicar
832,53003-8.txt,sitio
833,53003-8.txt,aproximado
834,53003-8.txt,posada
835,53003-8.txt,dos
836,53003-8.txt,jovenes
837,53003-8.txt,volvieron
838,53003-8.txt,salir
839,53003-8.txt,carretera
840,53003-8.txt,unieron
841,53003-8.txt,viejo
842,53003-8.txt,companero
843,53003-8.txt,pasaron
844,53003-8.txt,delante
845,53003-8.txt,iglesia
846,53003-8.txt,detuvieron
847,53003-8.txt,par
848,53003-8.txt,casa
849,53003-8.txt,tenia
850,53003-8.txt,muestra
851,53003-8.txt,recien
852,53003-8.txt,pintada
853,53003-8.txt,bandera
854,53003-8.txt,tricolor
855,53003-8.txt,podia
856,53003-8.txt,leerse
857,53003-8.txt,veleta
858,53003-8.txt,ustariz
859,53003-8.txt,cafe
860,53003-8.txt,posada
861,53003-8.txt,jinete
862,53003-8.txt,viejo
863,53003-8.txt,salto
864,53003-8.txt,silla
865,53003-8.txt,rapidamente
866,53003-8.txt,siguieron
867,53003-8.txt,dos
868,53003-8.txt,jovenes
869,53003-8.txt,entraron
870,53003-8.txt,gran
871,53003-8.txt,zaguan
872,53003-8.txt,posada
873,53003-8.txt,habia
874,53003-8.txt,alli
875,53003-8.txt,tilburi
876,53003-8.txt,dentro
877,53003-8.txt,senor
878,53003-8.txt,esperando
879,53003-8.txt,paso
880,53003-8.txt,tormenta
881,53003-8.txt,hacemospregunto
882,53003-8.txt,viejo
883,53003-8.txt,espanol
884,53003-8.txt,quedaremos
885,53003-8.txt,aquicontesto
886,53003-8.txt,muchacho
887,53003-8.txt,moreno
888,53003-8.txt,si
889,53003-8.txt,si
890,53003-8.txt,van
891,53003-8.txt,ustedes
892,53003-8.txt,ponerse
893,53003-8.txt,perdidosadvirtio
894,53003-8.txt,posadero
895,53003-8.txt,presento
896,53003-8.txt,llevar
897,53003-8.txt,caballos
898,53003-8.txt,cuadra
899,53003-8.txt,voydijo
900,53003-8.txt,caballero
901,53003-8.txt,tilburi
902,53003-8.txt,posaderoporque
903,53003-8.txt,lluvia
904,53003-8.txt,ratoy
905,53003-8.txt,saliendo
906,53003-8.txt,portal
907,53003-8.txt,carretera
908,53003-8.txt,hizo
909,53003-8.txt,tomar
910,53003-8.txt,trote
911,53003-8.txt,largo
912,53003-8.txt,caballo
913,53003-8.txt,viejo
914,53003-8.txt,dos
915,53003-8.txt,jovenes
916,53003-8.txt,espanoles
917,53003-8.txt,quedaron
918,53003-8.txt,zaguan
919,53003-8.txt,volver
920,53003-8.txt,posadero
921,53003-8.txt,viejo
922,53003-8.txt,espanol
923,53003-8.txt,pregunto
924,53003-8.txt,aqui
925,53003-8.txt,caserio
926,53003-8.txt,llama
927,53003-8.txt,chimista
928,53003-8.txt,mas
929,53003-8.txt,hora
930,53003-8.txt,buen
931,53003-8.txt,camino
932,53003-8.txt,malo
933,53003-8.txt,ahora
934,53003-8.txt,pueden
935,53003-8.txt,ustedes
936,53003-8.txt,ir
937,53003-8.txt,suban
938,53003-8.txt,ustedes
939,53003-8.txt,viajeros
940,53003-8.txt,subieron
941,53003-8.txt,sala
942,53003-8.txt,piso
943,53003-8.txt,principal
944,53003-8.txt,sentaron
945,53003-8.txt,quieren
946,53003-8.txt,ustedes
947,53003-8.txt,algopregunto
948,53003-8.txt,posadero
949,53003-8.txt,tomaremos
950,53003-8.txt,sidradijo
951,53003-8.txt,muchacho
952,53003-8.txt,moreno
953,53003-8.txt,van
954,53003-8.txt,ustedes
955,53003-8.txt,cenar
956,53003-8.txt,si
957,53003-8.txt,escampa
958,53003-8.txt,seguiremos
959,53003-8.txt,marchaadvirtio
960,53003-8.txt,viejo
961,53003-8.txt,parece
962,53003-8.txt,escampareplico
963,53003-8.txt,joven
964,53003-8.txt,rubio
965,53003-8.txt,entonces
966,53003-8.txt,dejaremos
967,53003-8.txt,manana
968,53003-8.txt,mandare
969,53003-8.txt,hacer
970,53003-8.txt,cenadijo
971,53003-8.txt,posadero
972,53003-8.txt,bueno
973,53003-8.txt,viajeros
974,53003-8.txt,sentaron
975,53003-8.txt,mesa
976,53003-8.txt,esperaron
977,53003-8.txt,posadero
978,53003-8.txt,viniera
979,53003-8.txt,vasos
980,53003-8.txt,dos
981,53003-8.txt,botellas
982,53003-8.txt,posadero
983,53003-8.txt,hombre
984,53003-8.txt,treinta
985,53003-8.txt,cuarenta
