,Archivo,Palabra
238,26947-8.txt,vasta
239,26947-8.txt,obra
240,26947-8.txt,apostol
241,26947-8.txt,pensador
242,26947-8.txt,orientada
243,26947-8.txt,educacional
244,26947-8.txt,sarmiento
245,26947-8.txt,eticista
246,26947-8.txt,emerson
247,26947-8.txt,virtud
248,26947-8.txt,sencillez
249,26947-8.txt,tan
250,26947-8.txt,grandes
251,26947-8.txt,consagracion
252,26947-8.txt,estudio
253,26947-8.txt,ensenanza
254,26947-8.txt,siempre
255,26947-8.txt,varon
256,26947-8.txt,justo
257,26947-8.txt,fallecio
258,26947-8.txt,mar
259,26947-8.txt,plata
260,26947-8.txt,febrero
261,26947-8.txt,advertencia
262,26947-8.txt,presente
263,26947-8.txt,edicion
264,26947-8.txt,libro
265,26947-8.txt,editado
266,26947-8.txt,titulo
267,26947-8.txt,transformacion
268,26947-8.txt,razas
269,26947-8.txt,america
270,26947-8.txt,constaba
271,26947-8.txt,titulos
272,26947-8.txt,primeros
273,26947-8.txt,forman
274,26947-8.txt,parte
275,26947-8.txt,conferencia
276,26947-8.txt,titulada
277,26947-8.txt,evolucion
278,26947-8.txt,espiritu
279,26947-8.txt,humano
280,26947-8.txt,restantes
281,26947-8.txt,estan
282,26947-8.txt,incluidos
283,26947-8.txt,volumen
284,26947-8.txt,vamos
285,26947-8.txt,presente
286,26947-8.txt,edicion
287,26947-8.txt,conservan
288,26947-8.txt,primeros
289,26947-8.txt,titulo
290,26947-8.txt,conjunto
291,26947-8.txt,agregan
292,26947-8.txt,trabajos
293,26947-8.txt,similares
294,26947-8.txt,ideas
295,26947-8.txt,capitales
296,26947-8.txt,civilizacion
297,26947-8.txt,momento
298,26947-8.txt,pasa
299,26947-8.txt,instituciones
300,26947-8.txt,libres
301,26947-8.txt,evolucion
302,26947-8.txt,intelectual
303,26947-8.txt,sociedades
304,26947-8.txt,diablo
305,26947-8.txt,america
306,26947-8.txt,introduccion
307,26947-8.txt,america
308,26947-8.txt,norte
309,26947-8.txt,aprendio
310,26947-8.txt,trabajar
311,26947-8.txt,gobernar
312,26947-8.txt,america
313,26947-8.txt,sur
314,26947-8.txt,aprendio
315,26947-8.txt,rezar
316,26947-8.txt,obedecerla
317,26947-8.txt,herencia
318,26947-8.txt,moral
319,26947-8.txt,pueblos
320,26947-8.txt,hispanoamericanos
321,26947-8.txt,rev
322,26947-8.txt,filosofia
323,26947-8.txt,ano
324,26947-8.txt,agustin
325,26947-8.txt,alvarez
326,26947-8.txt,ialvarez
327,26947-8.txt,hora
328,26947-8.txt,actual
329,26947-8.txt,nunca
330,26947-8.txt,sera
331,26947-8.txt,mas
332,26947-8.txt,oportuno
333,26947-8.txt,interesante
334,26947-8.txt,estudiar
335,26947-8.txt,agustin
336,26947-8.txt,alvarez
337,26947-8.txt,hora
338,26947-8.txt,actual
339,26947-8.txt,hombre
340,26947-8.txt,vida
341,26947-8.txt,obra
342,26947-8.txt,comportan
343,26947-8.txt,halagueno
344,26947-8.txt,significativo
345,26947-8.txt,enfrentarlo
346,26947-8.txt,incertidumbre
347,26947-8.txt,regresion
348,26947-8.txt,momento
349,26947-8.txt,vientos
350,26947-8.txt,reaccion
351,26947-8.txt,soplan
352,26947-8.txt,todas
353,26947-8.txt,partes
354,26947-8.txt,luctuosos
355,26947-8.txt,tiempos
356,26947-8.txt,corren
357,26947-8.txt,mas
358,26947-8.txt,luctuosos
359,26947-8.txt,acaso
360,26947-8.txt,avecinan
361,26947-8.txt,reaccion
362,26947-8.txt,criollista
363,26947-8.txt,religiosa
364,26947-8.txt,vez
365,26947-8.txt,pasado
366,26947-8.txt,barbaro
367,26947-8.txt,vuelve
368,26947-8.txt,escena
369,26947-8.txt,violencias
370,26947-8.txt,primarias
371,26947-8.txt,culto
372,26947-8.txt,nacional
373,26947-8.txt,coraje
374,26947-8.txt,dogma
375,26947-8.txt,pujando
376,26947-8.txt,ahogar
377,26947-8.txt,libertad
378,26947-8.txt,libre
379,26947-8.txt,examen
380,26947-8.txt,amo
381,26947-8.txt,esforzandose
382,26947-8.txt,anular
383,26947-8.txt,critica
384,26947-8.txt,fiscalizacion
385,26947-8.txt,suma
386,26947-8.txt,dos
387,26947-8.txt,formulas
388,26947-8.txt,fatales
389,26947-8.txt,reaccion
390,26947-8.txt,politica
391,26947-8.txt,reaccion
392,26947-8.txt,religiosa
393,26947-8.txt,social
394,26947-8.txt,peligroso
395,26947-8.txt,formas
396,26947-8.txt,funestas
397,26947-8.txt,pueblos
398,26947-8.txt,nuevos
399,26947-8.txt,menester
400,26947-8.txt,savia
401,26947-8.txt,joven
402,26947-8.txt,ideales
403,26947-8.txt,nuevos
404,26947-8.txt,alarmismo
405,26947-8.txt,pesimista
406,26947-8.txt,miramos
407,26947-8.txt,fenomenos
408,26947-8.txt,sociales
409,26947-8.txt,objetivamente
410,26947-8.txt,poniendo
411,26947-8.txt,sordina
412,26947-8.txt,pasion
413,26947-8.txt,entusiasmo
414,26947-8.txt,segun
415,26947-8.txt,afirmacion
416,26947-8.txt,escritor
417,26947-8.txt,humorista
418,26947-8.txt,habil
419,26947-8.txt,juglar
420,26947-8.txt,paradojas
421,26947-8.txt,habia
422,26947-8.txt,mestizado
423,26947-8.txt,pais
424,26947-8.txt,comercio
425,26947-8.txt,trabajo
426,26947-8.txt,agricultura
427,26947-8.txt,vacas
428,26947-8.txt,caballos
429,26947-8.txt,carneros
430,26947-8.txt,unico
431,26947-8.txt,mantenia
432,26947-8.txt,criollo
433,26947-8.txt,puro
434,26947-8.txt,politica
435,26947-8.txt,unico
436,26947-8.txt,anda
437,26947-8.txt,bien
438,26947-8.txt,acaso
439,26947-8.txt,unica
440,26947-8.txt,verdad
441,26947-8.txt,libro
442,26947-8.txt,politica
443,26947-8.txt,persiste
444,26947-8.txt,triunfa
445,26947-8.txt,puramente
446,26947-8.txt,empirica
447,26947-8.txt,sentimental
448,26947-8.txt,personalista
449,26947-8.txt,economica
450,26947-8.txt,social
451,26947-8.txt,cientifica
452,26947-8.txt,palabras
453,26947-8.txt,sonoras
454,26947-8.txt,gestos
455,26947-8.txt,teatrales
456,26947-8.txt,declamaciones
457,26947-8.txt,histrionicas
458,26947-8.txt,idea
459,26947-8.txt,economica
460,26947-8.txt,principio
461,26947-8.txt,filosofico
462,26947-8.txt,proposito
463,26947-8.txt,social
464,26947-8.txt,determine
465,26947-8.txt,vieja
466,26947-8.txt,politica
467,26947-8.txt,vuelveo
468,26947-8.txt,mas
469,26947-8.txt,bien
470,26947-8.txt,continuaa
471,26947-8.txt,pesar
472,26947-8.txt,cambio
473,26947-8.txt,hombres
474,26947-8.txt,declamaciones
475,26947-8.txt,prosopopeyicas
476,26947-8.txt,palaciegos
477,26947-8.txt,capitolio
478,26947-8.txt,decir
479,26947-8.txt,politica
480,26947-8.txt,tartufo
481,26947-8.txt,encontrara
482,26947-8.txt,aqui
483,26947-8.txt,luz
484,26947-8.txt,dia
485,26947-8.txt,peregrinacion
486,26947-8.txt,america
487,26947-8.txt,cansada
488,26947-8.txt,vivir
489,26947-8.txt,europa
490,26947-8.txt,hizo
491,26947-8.txt,viaje
492,26947-8.txt,incognito
493,26947-8.txt,tierras
494,26947-8.txt,segun
495,26947-8.txt,sabrosa
496,26947-8.txt,creacion
497,26947-8.txt,alberdiana
498,26947-8.txt,senor
499,26947-8.txt,tartufo
500,26947-8.txt,viejo
501,26947-8.txt,conocido
502,26947-8.txt,alberdi
503,26947-8.txt,personaje
504,26947-8.txt,familiar
505,26947-8.txt,miral
506,26947-8.txt,retrata
507,26947-8.txt,tipo
508,26947-8.txt,ideal
509,26947-8.txt,mandatario
510,26947-8.txt,condiciones
511,26947-8.txt,tambien
512,26947-8.txt,ideales
513,26947-8.txt,debe
514,26947-8.txt,tener
515,26947-8.txt,aparienciadicetodas
516,26947-8.txt,aptitudes
517,26947-8.txt,mando
518,26947-8.txt,realidad
519,26947-8.txt,debe
520,26947-8.txt,carecer
521,26947-8.txt,todas
522,26947-8.txt,si
523,26947-8.txt,sola
524,26947-8.txt,acompana
525,26947-8.txt,sera
526,26947-8.txt,bastante
527,26947-8.txt,nunca
528,26947-8.txt,llegue
529,26947-8.txt,poder
530,26947-8.txt,exterior
531,26947-8.txt,gobernante
532,26947-8.txt,nato
533,26947-8.txt,debe
534,26947-8.txt,ser
535,26947-8.txt,mas
536,26947-8.txt,gobernable
537,26947-8.txt,esclavo
538,26947-8.txt,debe
539,26947-8.txt,ser
540,26947-8.txt,timon
541,26947-8.txt,aire
542,26947-8.txt,timonero
543,26947-8.txt,maquina
544,26947-8.txt,figura
545,26947-8.txt,maquinista
546,26947-8.txt,carnero
547,26947-8.txt,piel
548,26947-8.txt,leon
549,26947-8.txt,conejo
550,26947-8.txt,cuero
551,26947-8.txt,hiena
552,26947-8.txt,bribon
553,26947-8.txt,consumado
554,26947-8.txt,aire
555,26947-8.txt,grave
556,26947-8.txt,honor
557,26947-8.txt,hecho
558,26947-8.txt,hombre
559,26947-8.txt,debe
560,26947-8.txt,ser
561,26947-8.txt,mentiroso
562,26947-8.txt,nacimiento
563,26947-8.txt,mismo
564,26947-8.txt,tiempo
565,26947-8.txt,flajelo
566,26947-8.txt,mentirosos
567,26947-8.txt,darse
568,26947-8.txt,aire
569,26947-8.txt,odiar
570,26947-8.txt,mentira
571,26947-8.txt,caracter
572,26947-8.txt,escollo
573,26947-8.txt,vicio
574,26947-8.txt,decir
575,26947-8.txt,verdad
576,26947-8.txt,ama
577,26947-8.txt,poder
578,26947-8.txt,aspira
579,26947-8.txt,tenerlo
580,26947-8.txt,debe
581,26947-8.txt,dejarse
582,26947-8.txt,mutilar
583,26947-8.txt,mano
584,26947-8.txt,abrirla
585,26947-8.txt,si
586,26947-8.txt,llena
587,26947-8.txt,verdades
588,26947-8.txt,verdad
589,26947-8.txt,poder
590,26947-8.txt,antitesis
591,26947-8.txt,debe
592,26947-8.txt,tener
593,26947-8.txt,talento
594,26947-8.txt,ocultar
595,26947-8.txt,verdad
596,26947-8.txt,palabra
597,26947-8.txt,prensa
598,26947-8.txt,frase
599,26947-8.txt,gobierna
600,26947-8.txt,mundo
601,26947-8.txt,condicion
602,26947-8.txt,ser
603,26947-8.txt,vacia
604,26947-8.txt,frase
605,26947-8.txt,tambora
606,26947-8.txt,hace
607,26947-8.txt,mas
608,26947-8.txt,ruido
609,26947-8.txt,medida
610,26947-8.txt,mas
611,26947-8.txt,hueca
612,26947-8.txt,pagina
613,26947-8.txt,admirable
614,26947-8.txt,eminente
615,26947-8.txt,hombre
616,26947-8.txt,publico
617,26947-8.txt,parece
618,26947-8.txt,escrita
619,26947-8.txt,epoca
620,26947-8.txt,tierra
621,26947-8.txt,fantastica
622,26947-8.txt,quijotania
623,26947-8.txt,sino
624,26947-8.txt,conocemos
625,26947-8.txt,siempre
626,26947-8.txt,sigue
627,26947-8.txt,siendo
628,26947-8.txt,aun
629,26947-8.txt,propicia
630,26947-8.txt,tartufos
631,26947-8.txt,puesto
632,26947-8.txt,lado
633,26947-8.txt,pueblo
634,26947-8.txt,soberano
635,26947-8.txt,ilusos
636,26947-8.txt,criminalesdice
637,26947-8.txt,respetable
638,26947-8.txt,escritorgracos
639,26947-8.txt,dulcamaras
640,26947-8.txt,brillante
641,26947-8.txt,fraseologia
642,26947-8.txt,solo
643,26947-8.txt,sirve
644,26947-8.txt,enganar
645,26947-8.txt,credulos
646,26947-8.txt,arrastrarlos
647,26947-8.txt,perdicion
648,26947-8.txt,cuadro
649,26947-8.txt,doloroso
650,26947-8.txt,naciones
651,26947-8.txt,corroidas
652,26947-8.txt,fachada
653,26947-8.txt,opulenta
654,26947-8.txt,esconde
655,26947-8.txt,edificio
656,26947-8.txt,ruinas
657,26947-8.txt,aparato
658,26947-8.txt,civilizacion
659,26947-8.txt,solo
660,26947-8.txt,sirve
661,26947-8.txt,mascara
662,26947-8.txt,decrepitud
663,26947-8.txt,vicios
664,26947-8.txt,decadencia
665,26947-8.txt,regresion
666,26947-8.txt,hora
667,26947-8.txt,historica
668,26947-8.txt,innegable
669,26947-8.txt,plena
670,26947-8.txt,patologia
671,26947-8.txt,politica
672,26947-8.txt,hechos
673,26947-8.txt,granel
674,26947-8.txt,abonan
675,26947-8.txt,seriedad
676,26947-8.txt,aserto
677,26947-8.txt,bastara
678,26947-8.txt,auscultar
679,26947-8.txt,serenamente
680,26947-8.txt,ambiente
681,26947-8.txt,social
682,26947-8.txt,percibirlo
683,26947-8.txt,tinglado
684,26947-8.txt,antigua
685,26947-8.txt,farsa
686,26947-8.txt,dijera
687,26947-8.txt,benavente
688,26947-8.txt,mas
689,26947-8.txt,caso
690,26947-8.txt,lamentarse
691,26947-8.txt,temblar
692,26947-8.txt,recojamos
693,26947-8.txt,animo
694,26947-8.txt,vayamos
695,26947-8.txt,hacia
696,26947-8.txt,agustin
697,26947-8.txt,alvarez
698,26947-8.txt,estudiemoslo
699,26947-8.txt,meditemos
700,26947-8.txt,obra
701,26947-8.txt,multiples
702,26947-8.txt,proyecciones
703,26947-8.txt,sociales
704,26947-8.txt,fecunda
705,26947-8.txt,sobria
706,26947-8.txt,ensenanzas
707,26947-8.txt,recia
708,26947-8.txt,urdimbre
709,26947-8.txt,pensamiento
710,26947-8.txt,robusteceremos
711,26947-8.txt,espiritu
712,26947-8.txt,vida
713,26947-8.txt,austera
714,26947-8.txt,hallaremos
715,26947-8.txt,modelo
716,26947-8.txt,imitar
717,26947-8.txt,cosecha
718,26947-8.txt,sembrador
719,26947-8.txt,encontraremos
720,26947-8.txt,buena
721,26947-8.txt,semillatodavia
722,26947-8.txt,infecundapara
723,26947-8.txt,esparcirla
724,26947-8.txt,vientos
725,26947-8.txt,seguridad
726,26947-8.txt,contribuiremos
727,26947-8.txt,mejoramiento
728,26947-8.txt,moral
729,26947-8.txt,social
730,26947-8.txt,politico
731,26947-8.txt,pedazo
732,26947-8.txt,suelo
733,26947-8.txt,toca
734,26947-8.txt,actuar
735,26947-8.txt,vivir
736,26947-8.txt,iiel
737,26947-8.txt,hombre
738,26947-8.txt,obra
739,26947-8.txt,parte
740,26947-8.txt,confesar
741,26947-8.txt,rubor
742,26947-8.txt,haber
743,26947-8.txt,conocido
744,26947-8.txt,alvarez
745,26947-8.txt,sino
746,26947-8.txt,despues
747,26947-8.txt,veinte
748,26947-8.txt,anos
749,26947-8.txt,vale
750,26947-8.txt,decir
751,26947-8.txt,obra
752,26947-8.txt,pensador
753,26947-8.txt,moralista
754,26947-8.txt,sociologo
755,26947-8.txt,educador
756,26947-8.txt,mas
757,26947-8.txt,alto
758,26947-8.txt,concepto
759,26947-8.txt,vocablo
760,26947-8.txt,vasta
761,26947-8.txt,compleja
762,26947-8.txt,inusitada
763,26947-8.txt,labor
764,26947-8.txt,esparcida
765,26947-8.txt,numerosos
766,26947-8.txt,volumenes
767,26947-8.txt,filosofia
768,26947-8.txt,educacion
769,26947-8.txt,politica
770,26947-8.txt,sociologia
771,26947-8.txt,escritos
772,26947-8.txt,sello
773,26947-8.txt,tan
774,26947-8.txt,caracteristico
775,26947-8.txt,tan
776,26947-8.txt,hace
777,26947-8.txt,inconfundible
778,26947-8.txt,mil
779,26947-8.txt,conocido
780,26947-8.txt,alvarez
781,26947-8.txt,parte
782,26947-8.txt,seguro
783,26947-8.txt,comprendido
784,26947-8.txt,toda
785,26947-8.txt,intensidad
786,26947-8.txt,intencion
787,26947-8.txt,valor
788,26947-8.txt,escritos
789,26947-8.txt,obras
790,26947-8.txt,primera
791,26947-8.txt,juventud
792,26947-8.txt,gustamos
793,26947-8.txt,mas
794,26947-8.txt,frase
795,26947-8.txt,suena
796,26947-8.txt,clausula
797,26947-8.txt,armonica
798,26947-8.txt,oido
799,26947-8.txt,contenido
800,26947-8.txt,sustancia
801,26947-8.txt,mia
802,26947-8.txt,culpa
803,26947-8.txt,lejana
804,26947-8.txt,ciudad
805,26947-8.txt,natal
806,26947-8.txt,maestro
807,26947-8.txt,desconocido
808,26947-8.txt,seguira
809,26947-8.txt,siendolo
810,26947-8.txt,sabe
811,26947-8.txt,cuanto
812,26947-8.txt,tiempo
813,26947-8.txt,alli
814,26947-8.txt,segun
815,26947-8.txt,decir
816,26947-8.txt,tan
817,26947-8.txt,exacto
818,26947-8.txt,mortificante
819,26947-8.txt,gasta
820,26947-8.txt,mas
821,26947-8.txt,sebo
822,26947-8.txt,cera
823,26947-8.txt,fabricar
824,26947-8.txt,velas
825,26947-8.txt,jabon
826,26947-8.txt,higiene
827,26947-8.txt,claro
828,26947-8.txt,alvarez
829,26947-8.txt,ideas
830,26947-8.txt,podian
831,26947-8.txt,llegar
832,26947-8.txt,sino
833,26947-8.txt,contrabando
834,26947-8.txt,medio
835,26947-8.txt,francamente
836,26947-8.txt,hostil
837,26947-8.txt,ignora
838,26947-8.txt,ignora
839,26947-8.txt,ameghino
840,26947-8.txt,solo
841,26947-8.txt,conoce
842,26947-8.txt,nombre
843,26947-8.txt,apenas
844,26947-8.txt,si
845,26947-8.txt,darwin
846,26947-8.txt,comte
847,26947-8.txt,discipulo
848,26947-8.txt,infiel
849,26947-8.txt,iba
850,26947-8.txt,escucharse
851,26947-8.txt,voz
852,26947-8.txt,maestro
853,26947-8.txt,laico
854,26947-8.txt,filosofo
855,26947-8.txt,libertad
856,26947-8.txt,critico
857,26947-8.txt,agudo
858,26947-8.txt,mordaz
859,26947-8.txt,patologia
860,26947-8.txt,politica
861,26947-8.txt,social
862,26947-8.txt,si
863,26947-8.txt,aquellas
864,26947-8.txt,sociedades
865,26947-8.txt,provincianas
866,26947-8.txt,exponente
867,26947-8.txt,pasado
868,26947-8.txt,hispanocolonial
869,26947-8.txt,prejuicios
870,26947-8.txt,rutinas
871,26947-8.txt,podria
872,26947-8.txt,oirse
873,26947-8.txt,voz
874,26947-8.txt,alvarez
875,26947-8.txt,critica
876,26947-8.txt,recia
877,26947-8.txt,fuerte
878,26947-8.txt,dogmas
879,26947-8.txt,religiosos
880,26947-8.txt,espiritu
881,26947-8.txt,manso
882,26947-8.txt,serenamente
883,26947-8.txt,episcopal
884,26947-8.txt,padre
885,26947-8.txt,esquiu
886,26947-8.txt,preside
887,26947-8.txt,vida
888,26947-8.txt,gentes
889,26947-8.txt,todavia
890,26947-8.txt,sermones
891,26947-8.txt,olor
892,26947-8.txt,santidad
893,26947-8.txt,podia
894,26947-8.txt,percibirse
895,26947-8.txt,pues
896,26947-8.txt,pensamiento
897,26947-8.txt,ruido
898,26947-8.txt,ensordecedor
899,26947-8.txt,campanas
900,26947-8.txt,echadas
901,26947-8.txt,vuelo
902,26947-8.txt,diariamente
903,26947-8.txt,mejor
904,26947-8.txt,gloria
905,26947-8.txt,senor
906,26947-8.txt,canto
907,26947-8.txt,beaterios
908,26947-8.txt,mendicante
909,26947-8.txt,pobreza
910,26947-8.txt,mental
911,26947-8.txt,pueblo
912,26947-8.txt,comprendese
913,26947-8.txt,facilmente
914,26947-8.txt,pueblos
915,26947-8.txt,provincias
916,26947-8.txt,fanatismo
917,26947-8.txt,toma
918,26947-8.txt,formas
919,26947-8.txt,tan
920,26947-8.txt,raras
921,26947-8.txt,pudieramos
922,26947-8.txt,afirmar
923,26947-8.txt,exageracion
924,26947-8.txt,solo
925,26947-8.txt,aprende
926,26947-8.txt,rezar
927,26947-8.txt,despreciar
928,26947-8.txt,trabajo
929,26947-8.txt,manual
930,26947-8.txt,pensador
931,26947-8.txt,estirpe
932,26947-8.txt,fuerte
933,26947-8.txt,contextura
934,26947-8.txt,critica
935,26947-8.txt,sistematicamente
936,26947-8.txt,excluido
937,26947-8.txt,asi
938,26947-8.txt,virtuoso
939,26947-8.txt,pensamiento
940,26947-8.txt,casi
941,26947-8.txt,extrano
942,26947-8.txt,solo
943,26947-8.txt,comienza
944,26947-8.txt,hoy
945,26947-8.txt,conocerselo
946,26947-8.txt,parte
947,26947-8.txt,prensa
948,26947-8.txt,gaucha
949,26947-8.txt,mercachifle
950,26947-8.txt,tartufo
951,26947-8.txt,aplauso
952,26947-8.txt,suelto
953,26947-8.txt,facil
954,26947-8.txt,silencio
955,26947-8.txt,guerra
956,26947-8.txt,comprende
957,26947-8.txt,bien
958,26947-8.txt,politico
959,26947-8.txt,criollo
960,26947-8.txt,podia
961,26947-8.txt,ir
962,26947-8.txt,buscar
963,26947-8.txt,obras
964,26947-8.txt,frase
965,26947-8.txt,pertinente
966,26947-8.txt,ornamentar
967,26947-8.txt,discurso
968,26947-8.txt,cita
969,26947-8.txt,indispensable
970,26947-8.txt,tenia
971,26947-8.txt,catalogado
972,26947-8.txt,manual
973,26947-8.txt,patologia
974,26947-8.txt,abogado
975,26947-8.txt,mas
976,26947-8.txt,menos
977,26947-8.txt,leguleyo
978,26947-8.txt,enredista
979,26947-8.txt,procurador
980,26947-8.txt,ave
981,26947-8.txt,negra
982,26947-8.txt,fin
983,26947-8.txt,serie
984,26947-8.txt,interminable
985,26947-8.txt,cayeron
986,26947-8.txt,bajo
987,26947-8.txt,agudeza
988,26947-8.txt,mortificante
989,26947-8.txt,pluma
990,26947-8.txt,toda
991,26947-8.txt,legion
992,26947-8.txt,enorme
