,Archivo,Palabra
330,20099-8.txt,juana
331,20099-8.txt,esposa
332,20099-8.txt,d
333,20099-8.txt,juan
334,20099-8.txt,iii
335,20099-8.txt,aragon
336,20099-8.txt,segun
337,20099-8.txt,afirma
338,20099-8.txt,autor
339,20099-8.txt,reinas
340,20099-8.txt,catolicas
341,20099-8.txt,nombre
342,20099-8.txt,dona
343,20099-8.txt,juana
344,20099-8.txt,monarcas
345,20099-8.txt,mas
346,20099-8.txt,largo
347,20099-8.txt,tiempo
348,20099-8.txt,figurado
349,20099-8.txt,espana
350,20099-8.txt,frente
351,20099-8.txt,documentos
352,20099-8.txt,ordenes
353,20099-8.txt,reales
354,20099-8.txt,obstante
355,20099-8.txt,puede
356,20099-8.txt,afirmar
357,20099-8.txt,pocas
358,20099-8.txt,ocasiones
359,20099-8.txt,mejor
360,20099-8.txt,dicho
361,20099-8.txt,ninguna
362,20099-8.txt,parte
363,20099-8.txt,aficion
364,20099-8.txt,trabajos
365,20099-8.txt,proporcionaba
366,20099-8.txt,elevada
367,20099-8.txt,gerarquia
368,20099-8.txt,especie
369,20099-8.txt,hastio
370,20099-8.txt,destino
371,20099-8.txt,arduo
372,20099-8.txt,debia
373,20099-8.txt,ejercer
374,20099-8.txt,edad
375,20099-8.txt,requieren
376,20099-8.txt,leyes
377,20099-8.txt,iba
378,20099-8.txt,aumentando
379,20099-8.txt,anos
380,20099-8.txt,contrario
381,20099-8.txt,cualquier
382,20099-8.txt,faena
383,20099-8.txt,dedicasen
384,20099-8.txt,propias
385,20099-8.txt,sexo
386,20099-8.txt,abrazaba
387,20099-8.txt,mas
388,20099-8.txt,indecible
389,20099-8.txt,jubilo
390,20099-8.txt,asi
391,20099-8.txt,todavia
392,20099-8.txt,corta
393,20099-8.txt,edad
394,20099-8.txt,admiracion
395,20099-8.txt,cuantos
396,20099-8.txt,oian
397,20099-8.txt,observaban
398,20099-8.txt,entretenimientos
399,20099-8.txt,puede
400,20099-8.txt,anadir
401,20099-8.txt,nombre
402,20099-8.txt,mas
403,20099-8.txt,mera
404,20099-8.txt,forma
405,20099-8.txt,dar
406,20099-8.txt,conocer
407,20099-8.txt,heredera
408,20099-8.txt,trono
409,20099-8.txt,castilla
410,20099-8.txt,existia
411,20099-8.txt,pocos
412,20099-8.txt,anos
413,20099-8.txt,despues
414,20099-8.txt,hijo
415,20099-8.txt,celebre
416,20099-8.txt,carlos
417,20099-8.txt,v
418,20099-8.txt,tomo
419,20099-8.txt,riendas
420,20099-8.txt,gobierno
421,20099-8.txt,espana
422,20099-8.txt,habitual
423,20099-8.txt,imposibilidad
424,20099-8.txt,madre
425,20099-8.txt,observo
426,20099-8.txt,mismo
427,20099-8.txt,metodo
428,20099-8.txt,ora
429,20099-8.txt,asi
430,20099-8.txt,dispusieron
431,20099-8.txt,varios
432,20099-8.txt,estamentos
433,20099-8.txt,reino
434,20099-8.txt,ora
435,20099-8.txt,soberana
436,20099-8.txt,realidad
437,20099-8.txt,ora
438,20099-8.txt,respeto
439,20099-8.txt,atencion
440,20099-8.txt,hizo
441,20099-8.txt,conocer
442,20099-8.txt,renunciar
443,20099-8.txt,hijo
444,20099-8.txt,felipe
445,20099-8.txt,pedia
446,20099-8.txt,encarecidamente
447,20099-8.txt,hiciese
448,20099-8.txt,conservar
449,20099-8.txt,ileso
450,20099-8.txt,nombre
451,20099-8.txt,desventurada
452,20099-8.txt,abuela
453,20099-8.txt,frente
454,20099-8.txt,negocios
455,20099-8.txt,publicos
456,20099-8.txt,causarla
457,20099-8.txt,descontento
458,20099-8.txt,cincuenta
459,20099-8.txt,anos
460,20099-8.txt,conservo
461,20099-8.txt,soberana
462,20099-8.txt,titulo
463,20099-8.txt,reina
464,20099-8.txt,espana
465,20099-8.txt,pesar
466,20099-8.txt,haber
467,20099-8.txt,gobernado
468,20099-8.txt,solo
469,20099-8.txt,dia
470,20099-8.txt,tal
471,20099-8.txt,enagenacion
472,20099-8.txt,mental
473,20099-8.txt,hallaba
474,20099-8.txt,poseida
475,20099-8.txt,causada
476,20099-8.txt,poderosos
477,20099-8.txt,bien
478,20099-8.txt,fundados
479,20099-8.txt,motivos
480,20099-8.txt,mas
481,20099-8.txt,adelante
482,20099-8.txt,iran
483,20099-8.txt,conociendo
484,20099-8.txt,memorable
485,20099-8.txt,d
486,20099-8.txt,francisco
487,20099-8.txt,jimenez
488,20099-8.txt,cisneros
489,20099-8.txt,rey
490,20099-8.txt,don
491,20099-8.txt,fernando
492,20099-8.txt,ordenaron
493,20099-8.txt,gobernadores
494,20099-8.txt,menor
495,20099-8.txt,edad
496,20099-8.txt,carlos
497,20099-8.txt,v
498,20099-8.txt,hiciese
499,20099-8.txt,publica
500,20099-8.txt,insuficiencia
501,20099-8.txt,dona
502,20099-8.txt,juana
503,20099-8.txt,pesar
504,20099-8.txt,intimamente
505,20099-8.txt,convencidos
506,20099-8.txt,incapacidad
507,20099-8.txt,manera
508,20099-8.txt,reiterados
509,20099-8.txt,esfuerzos
510,20099-8.txt,hicieron
511,20099-8.txt,declarar
512,20099-8.txt,nulidad
513,20099-8.txt,lograron
514,20099-8.txt,estorbaba
515,20099-8.txt,pues
516,20099-8.txt,jamas
517,20099-8.txt,resintio
518,20099-8.txt,contasen
519,20099-8.txt,voluntad
520,20099-8.txt,ninguno
521,20099-8.txt,actos
522,20099-8.txt,gobierno
523,20099-8.txt,razon
524,20099-8.txt,encontraba
525,20099-8.txt,sumamente
526,20099-8.txt,turbada
527,20099-8.txt,impulsos
528,20099-8.txt,licita
529,20099-8.txt,vehemente
530,20099-8.txt,pasion
531,20099-8.txt,causa
532,20099-8.txt,vida
533,20099-8.txt,cruel
534,20099-8.txt,reo
535,20099-8.txt,aprisionado
536,20099-8.txt,si
537,20099-8.txt,alguna
538,20099-8.txt,vez
539,20099-8.txt,parecio
540,20099-8.txt,resentirse
541,20099-8.txt,precaria
542,20099-8.txt,suerte
543,20099-8.txt,seguida
544,20099-8.txt,fomentarla
545,20099-8.txt,misma
546,20099-8.txt,padecimientos
547,20099-8.txt,imaginacion
548,20099-8.txt,ardiente
549,20099-8.txt,creyendose
550,20099-8.txt,tal
551,20099-8.txt,vez
552,20099-8.txt,cometeria
553,20099-8.txt,desacato
554,20099-8.txt,objeto
555,20099-8.txt,mas
556,20099-8.txt,tiernas
557,20099-8.txt,adoraciones
558,20099-8.txt,aqui
559,20099-8.txt,motivo
560,20099-8.txt,nombre
561,20099-8.txt,tan
562,20099-8.txt,esclarecido
563,20099-8.txt,apenas
564,20099-8.txt,figurado
565,20099-8.txt,bajo
566,20099-8.txt,concepto
567,20099-8.txt,politico
568,20099-8.txt,catalogo
569,20099-8.txt,inmenso
570,20099-8.txt,soberanos
571,20099-8.txt,espanoles
572,20099-8.txt,consecuencia
573,20099-8.txt,enteramente
574,20099-8.txt,nulo
575,20099-8.txt,mas
576,20099-8.txt,obstante
577,20099-8.txt,reina
578,20099-8.txt,magnanima
579,20099-8.txt,poderosa
580,20099-8.txt,nacion
581,20099-8.txt,hija
582,20099-8.txt,grandes
583,20099-8.txt,reyes
584,20099-8.txt,catolicos
585,20099-8.txt,d
586,20099-8.txt,fernando
587,20099-8.txt,dona
588,20099-8.txt,isabel
589,20099-8.txt,madre
590,20099-8.txt,noble
591,20099-8.txt,valiente
592,20099-8.txt,emperador
593,20099-8.txt,carlos
594,20099-8.txt,v
595,20099-8.txt,suerte
596,20099-8.txt,pormenores
597,20099-8.txt,vida
598,20099-8.txt,privada
599,20099-8.txt,motivos
600,20099-8.txt,sobrevino
601,20099-8.txt,demencia
602,20099-8.txt,fundamento
603,20099-8.txt,llama
604,20099-8.txt,loca
605,20099-8.txt,pueden
606,20099-8.txt,menos
607,20099-8.txt,escitar
608,20099-8.txt,curiosidad
609,20099-8.txt,doble
610,20099-8.txt,causa
611,20099-8.txt,puede
612,20099-8.txt,mirarse
613,20099-8.txt,soberana
614,20099-8.txt,triste
615,20099-8.txt,espejo
616,20099-8.txt,funestos
617,20099-8.txt,resultados
618,20099-8.txt,violentas
619,20099-8.txt,pasiones
620,20099-8.txt,llevadas
621,20099-8.txt,estremo
622,20099-8.txt,siempre
623,20099-8.txt,modifican
624,20099-8.txt,reprimen
625,20099-8.txt,razon
626,20099-8.txt,dotada
627,20099-8.txt,dona
628,20099-8.txt,juana
629,20099-8.txt,talento
630,20099-8.txt,comun
631,20099-8.txt,viva
632,20099-8.txt,ardiente
633,20099-8.txt,imaginacion
634,20099-8.txt,educada
635,20099-8.txt,manera
636,20099-8.txt,vulgar
637,20099-8.txt,aquella
638,20099-8.txt,epoca
639,20099-8.txt,especialmente
640,20099-8.txt,lengua
641,20099-8.txt,grecolatina
642,20099-8.txt,hizo
643,20099-8.txt,tan
644,20099-8.txt,admirables
645,20099-8.txt,adelantos
646,20099-8.txt,hablaba
647,20099-8.txt,soltura
648,20099-8.txt,encantadora
649,20099-8.txt,sabio
650,20099-8.txt,luis
651,20099-8.txt,vives
652,20099-8.txt,afirma
653,20099-8.txt,cualquier
654,20099-8.txt,materia
655,20099-8.txt,tratase
656,20099-8.txt,idioma
657,20099-8.txt,contestaba
658,20099-8.txt,repentinamente
659,20099-8.txt,si
660,20099-8.txt,castellano
661,20099-8.txt,cualidades
662,20099-8.txt,unia
663,20099-8.txt,figura
664,20099-8.txt,esbelta
665,20099-8.txt,interes
666,20099-8.txt,tipo
667,20099-8.txt,hermosura
668,20099-8.txt,colmada
669,20099-8.txt,gracia
670,20099-8.txt,dignidad
671,20099-8.txt,grandes
672,20099-8.txt,ojos
673,20099-8.txt,espresivos
674,20099-8.txt,rasgados
675,20099-8.txt,denotaban
676,20099-8.txt,raro
677,20099-8.txt,talento
678,20099-8.txt,energia
679,20099-8.txt,alma
680,20099-8.txt,acompanaban
681,20099-8.txt,dignos
682,20099-8.txt,elegantes
683,20099-8.txt,modales
684,20099-8.txt,corte
685,20099-8.txt,isabel
686,20099-8.txt,dechado
687,20099-8.txt,virtudes
688,20099-8.txt,moralidad
689,20099-8.txt,todas
690,20099-8.txt,grandes
691,20099-8.txt,circunstancias
692,20099-8.txt,reunidas
693,20099-8.txt,poderio
694,20099-8.txt,padres
695,20099-8.txt,hacian
696,20099-8.txt,dona
697,20099-8.txt,juana
698,20099-8.txt,partidos
699,20099-8.txt,mas
700,20099-8.txt,aventajados
701,20099-8.txt,cualquier
702,20099-8.txt,joven
703,20099-8.txt,principe
704,20099-8.txt,europa
705,20099-8.txt,mismas
706,20099-8.txt,circunstancias
707,20099-8.txt,constituian
708,20099-8.txt,infanta
709,20099-8.txt,acreedora
710,20099-8.txt,ser
711,20099-8.txt,idolatrada
712,20099-8.txt,aun
713,20099-8.txt,placer
714,20099-8.txt,honor
715,20099-8.txt,admirarla
716,20099-8.txt,prueba
717,20099-8.txt,evidente
718,20099-8.txt,tardaron
719,20099-8.txt,tiempo
720,20099-8.txt,principes
721,20099-8.txt,ver
722,20099-8.txt,podia
723,20099-8.txt,ser
724,20099-8.txt,dueno
725,20099-8.txt,joya
726,20099-8.txt,tan
727,20099-8.txt,inestimable
728,20099-8.txt,valor
729,20099-8.txt,d
730,20099-8.txt,fernando
731,20099-8.txt,dona
732,20099-8.txt,isabel
733,20099-8.txt,quisieron
734,20099-8.txt,tampoco
735,20099-8.txt,prolongar
736,20099-8.txt,casamiento
737,20099-8.txt,asi
738,20099-8.txt,contando
739,20099-8.txt,apenas
740,20099-8.txt,quince
741,20099-8.txt,anos
742,20099-8.txt,ajustaron
743,20099-8.txt,deseadas
744,20099-8.txt,bodas
745,20099-8.txt,d
746,20099-8.txt,felipe
747,20099-8.txt,archiduque
748,20099-8.txt,austria
749,20099-8.txt,duque
750,20099-8.txt,flandes
751,20099-8.txt,artois
752,20099-8.txt,tirol
753,20099-8.txt,hijo
754,20099-8.txt,emperador
755,20099-8.txt,alemania
756,20099-8.txt,maximiliano
757,20099-8.txt,i
758,20099-8.txt,ajustadas
759,20099-8.txt,instante
760,20099-8.txt,dio
761,20099-8.txt,principio
762,20099-8.txt,preparativos
763,20099-8.txt,marcha
764,20099-8.txt,boato
765,20099-8.txt,solemnidad
766,20099-8.txt,dignos
767,20099-8.txt,hija
768,20099-8.txt,tan
769,20099-8.txt,poderosos
770,20099-8.txt,senores
771,20099-8.txt,armada
772,20099-8.txt,ciento
773,20099-8.txt,veinte
774,20099-8.txt,navios
775,20099-8.txt,alto
776,20099-8.txt,bordo
777,20099-8.txt,apresto
778,20099-8.txt,puerto
779,20099-8.txt,laredo
780,20099-8.txt,embarcandose
781,20099-8.txt,quince
782,20099-8.txt,mil
783,20099-8.txt,hombres
784,20099-8.txt,guerra
785,20099-8.txt,incluyendo
786,20099-8.txt,tripulacion
787,20099-8.txt,don
788,20099-8.txt,alonso
789,20099-8.txt,enriquez
790,20099-8.txt,gran
791,20099-8.txt,almirante
792,20099-8.txt,castilla
793,20099-8.txt,encomendado
794,20099-8.txt,mando
795,20099-8.txt,flota
796,20099-8.txt,iba
797,20099-8.txt,capellan
798,20099-8.txt,mayor
799,20099-8.txt,d
800,20099-8.txt,diego
801,20099-8.txt,villaescusa
802,20099-8.txt,dean
803,20099-8.txt,jaen
804,20099-8.txt,encargada
805,20099-8.txt,rey
806,20099-8.txt,servir
807,20099-8.txt,hallarse
808,20099-8.txt,inmediatas
809,20099-8.txt,ordenes
810,20099-8.txt,infanta
811,20099-8.txt,dona
812,20099-8.txt,teresa
813,20099-8.txt,velasco
814,20099-8.txt,esposa
815,20099-8.txt,admirante
816,20099-8.txt,dirigia
817,20099-8.txt,aquella
818,20099-8.txt,espedicion
819,20099-8.txt,camara
820,20099-8.txt,destinos
821,20099-8.txt,pertencientes
822,20099-8.txt,persona
823,20099-8.txt,servian
824,20099-8.txt,damas
825,20099-8.txt,caballeros
826,20099-8.txt,primera
827,20099-8.txt,nobleza
828,20099-8.txt,espana
829,20099-8.txt,asi
830,20099-8.txt,dice
831,20099-8.txt,listas
832,20099-8.txt,forma
833,20099-8.txt,d
834,20099-8.txt,lorenzo
835,20099-8.txt,padilla
836,20099-8.txt,inutil
837,20099-8.txt,hacer
838,20099-8.txt,mencion
839,20099-8.txt,ropas
840,20099-8.txt,alhajas
841,20099-8.txt,habian
842,20099-8.txt,adornar
843,20099-8.txt,tan
844,20099-8.txt,augusta
845,20099-8.txt,princesa
846,20099-8.txt,puede
847,20099-8.txt,decir
848,20099-8.txt,abreviar
849,20099-8.txt,habian
850,20099-8.txt,dispuesto
851,20099-8.txt,elegancia
852,20099-8.txt,profusion
853,20099-8.txt,terminados
854,20099-8.txt,preparativos
855,20099-8.txt,dirigio
856,20099-8.txt,toda
857,20099-8.txt,real
858,20099-8.txt,familia
859,20099-8.txt,almazan
860,20099-8.txt,puerto
861,20099-8.txt,laredo
862,20099-8.txt,despedir
863,20099-8.txt,tan
864,20099-8.txt,escelsa
865,20099-8.txt,infanta
866,20099-8.txt,escepto
867,20099-8.txt,rey
868,20099-8.txt,d
869,20099-8.txt,fernando
870,20099-8.txt,hallarse
871,20099-8.txt,celebrando
872,20099-8.txt,cortes
873,20099-8.txt,aragon
874,20099-8.txt,pudo
875,20099-8.txt,verificarlo
876,20099-8.txt,pesar
877,20099-8.txt,malogrado
878,20099-8.txt,principe
879,20099-8.txt,d
880,20099-8.txt,juan
881,20099-8.txt,hermano
882,20099-8.txt,dona
883,20099-8.txt,juana
884,20099-8.txt,augusta
885,20099-8.txt,madre
886,20099-8.txt,acompanaron
887,20099-8.txt,entrada
888,20099-8.txt,navio
889,20099-8.txt,anegados
890,20099-8.txt,mar
891,20099-8.txt,lagrimas
892,20099-8.txt,dieron
893,20099-8.txt,mutuamente
894,20099-8.txt,mas
895,20099-8.txt,tierno
896,20099-8.txt,afectuoso
897,20099-8.txt,dios
898,20099-8.txt,dios
899,20099-8.txt,resono
900,20099-8.txt,angulos
901,20099-8.txt,embarcacion
902,20099-8.txt,senal
903,20099-8.txt,reconocimiento
904,20099-8.txt,reales
905,20099-8.txt,personas
906,20099-8.txt,quedaban
907,20099-8.txt,tierra
908,20099-8.txt,dia
909,20099-8.txt,agosto
910,20099-8.txt,hicieron
911,20099-8.txt,vela
912,20099-8.txt,direccion
913,20099-8.txt,flamencos
914,20099-8.txt,ningun
915,20099-8.txt,contratiempo
916,20099-8.txt,habia
917,20099-8.txt,notado
918,20099-8.txt,ninguna
919,20099-8.txt,cosa
920,20099-8.txt,venido
921,20099-8.txt,turbar
922,20099-8.txt,tranquilidad
923,20099-8.txt,ilustre
924,20099-8.txt,viajera
925,20099-8.txt,habia
926,20099-8.txt,acurrido
927,20099-8.txt,tocar
928,20099-8.txt,costas
929,20099-8.txt,flandes
930,20099-8.txt,levanto
931,20099-8.txt,temporal
932,20099-8.txt,tan
933,20099-8.txt,borrascoso
934,20099-8.txt,vieron
935,20099-8.txt,precisados
936,20099-8.txt,guarecerse
937,20099-8.txt,primer
938,20099-8.txt,punto
939,20099-8.txt,salvacion
940,20099-8.txt,encontraron
941,20099-8.txt,grande
942,20099-8.txt,afliccion
943,20099-8.txt,dona
944,20099-8.txt,juana
945,20099-8.txt,ver
946,20099-8.txt,tan
947,20099-8.txt,inminente
948,20099-8.txt,peligro
949,20099-8.txt,vida
950,20099-8.txt,dios
951,20099-8.txt,quiso
952,20099-8.txt,pudiesen
953,20099-8.txt,arribar
954,20099-8.txt,puerto
955,20099-8.txt,toorlan
956,20099-8.txt,inglaterra
957,20099-8.txt,despues
958,20099-8.txt,haber
959,20099-8.txt,caminado
960,20099-8.txt,termino
961,20099-8.txt,mas
962,20099-8.txt,dos
963,20099-8.txt,horas
964,20099-8.txt,luchando
965,20099-8.txt,embravecidos
966,20099-8.txt,oleajes
967,20099-8.txt,momento
968,20099-8.txt,mas
969,20099-8.txt,sumergido
970,20099-8.txt,profundo
971,20099-8.txt,mares
972,20099-8.txt,permanecieron
973,20099-8.txt,poblacion
974,20099-8.txt,siete
975,20099-8.txt,dias
976,20099-8.txt,cuales
977,20099-8.txt,infanta
978,20099-8.txt,obsequiada
979,20099-8.txt,damas
980,20099-8.txt,caballeros
981,20099-8.txt,principales
982,20099-8.txt,aquel
983,20099-8.txt,pais
984,20099-8.txt,acudieron
985,20099-8.txt,presurosos
986,20099-8.txt,besar
987,20099-8.txt,mano
988,20099-8.txt,juntamente
989,20099-8.txt,ofrecerla
990,20099-8.txt,servicios
991,20099-8.txt,capitulo
992,20099-8.txt,ii
993,20099-8.txt,caso
994,20099-8.txt,dona
995,20099-8.txt,juana
996,20099-8.txt,hijos
997,20099-8.txt,asuntos
998,20099-8.txt,mayor
999,20099-8.txt,interes
