,Archivo,Palabra
99,22975-8.txt,si
100,22975-8.txt,podia
101,22975-8.txt,entrar
102,22975-8.txt,conversacion
103,22975-8.txt,mathys
104,22975-8.txt,sabria
105,22975-8.txt,noticias
106,22975-8.txt,amiga
107,22975-8.txt,quiza
108,22975-8.txt,ocasion
109,22975-8.txt,permitiria
110,22975-8.txt,decirle
111,22975-8.txt,palabras
112,22975-8.txt,favor
113,22975-8.txt,apresuro
114,22975-8.txt,paso
115,22975-8.txt,alcanzo
116,22975-8.txt,intendente
117,22975-8.txt,lado
118,22975-8.txt,dijo
119,22975-8.txt,tono
120,22975-8.txt,cortes
121,22975-8.txt,casi
122,22975-8.txt,acariciador
123,22975-8.txt,buen
124,22975-8.txt,dia
125,22975-8.txt,senor
126,22975-8.txt,mathys
127,22975-8.txt,cielo
128,22975-8.txt,tan
129,22975-8.txt,claro
130,22975-8.txt,aire
131,22975-8.txt,tan
132,22975-8.txt,puro
133,22975-8.txt,parece
134,22975-8.txt,sintiera
135,22975-8.txt,rejuvenecido
136,22975-8.txt,verdad
137,22975-8.txt,si
138,22975-8.txt,hace
139,22975-8.txt,buen
140,22975-8.txt,tiempo
141,22975-8.txt,buenos
142,22975-8.txt,diasmurmuro
143,22975-8.txt,mathys
144,22975-8.txt,mirar
145,22975-8.txt,campesina
146,22975-8.txt,dicho
147,22975-8.txt,acorto
148,22975-8.txt,paso
149,22975-8.txt,si
150,22975-8.txt,quisiera
151,22975-8.txt,quedarse
152,22975-8.txt,mas
153,22975-8.txt,atras
154,22975-8.txt,perdone
155,22975-8.txt,senor
156,22975-8.txt,intendente
157,22975-8.txt,atreva
158,22975-8.txt,hacerle
159,22975-8.txt,pregunta
160,22975-8.txt,respeto
161,22975-8.txt,afecto
162,22975-8.txt,usted
163,22975-8.txt,disculpa
164,22975-8.txt,pareceis
165,22975-8.txt,enfermo
166,22975-8.txt,confio
167,22975-8.txt,sera
168,22975-8.txt,enfermorespondio
169,22975-8.txt,mathys
170,22975-8.txt,refunfunando
171,22975-8.txt,quiza
172,22975-8.txt,tendreis
173,22975-8.txt,disgusto
174,22975-8.txt,habreis
175,22975-8.txt,sido
176,22975-8.txt,tambien
177,22975-8.txt,objeto
178,22975-8.txt,injusticia
179,22975-8.txt,si
180,22975-8.txt,disgusto
181,22975-8.txt,incomodado
182,22975-8.txt,vos
183,22975-8.txt,catalina
184,22975-8.txt,habeis
185,22975-8.txt,contribuido
186,22975-8.txt,ello
187,22975-8.txt,mas
188,22975-8.txt,nadie
189,22975-8.txt,quiero
190,22975-8.txt,creer
191,22975-8.txt,vos
192,22975-8.txt,mismo
193,22975-8.txt,habreis
194,22975-8.txt,sido
195,22975-8.txt,enganada
196,22975-8.txt,falsa
197,22975-8.txt,apariencia
198,22975-8.txt,causa
199,22975-8.txt,tristezaexclamo
200,22975-8.txt,campesina
201,22975-8.txt,sorpresa
202,22975-8.txt,imposible
203,22975-8.txt,senor
204,22975-8.txt,intendente
205,22975-8.txt,hecho
206,22975-8.txt,toda
207,22975-8.txt,ocasion
208,22975-8.txt,elogios
209,22975-8.txt,exagerados
210,22975-8.txt,nueva
211,22975-8.txt,aya
212,22975-8.txt,habeis
213,22975-8.txt,pintado
214,22975-8.txt,amiga
215,22975-8.txt,mujer
216,22975-8.txt,buena
217,22975-8.txt,atenta
218,22975-8.txt,amable
219,22975-8.txt,llegasteis
220,22975-8.txt,hacerme
221,22975-8.txt,creer
222,22975-8.txt,vos
223,22975-8.txt,misma
224,22975-8.txt,agradecida
225,22975-8.txt,amistad
226,22975-8.txt,tenia
227,22975-8.txt,algun
228,22975-8.txt,afecto
229,22975-8.txt,asi
230,22975-8.txt,senor
231,22975-8.txt,callaos
232,22975-8.txt,catalina
233,22975-8.txt,aya
234,22975-8.txt,orgullosa
235,22975-8.txt,mal
236,22975-8.txt,educada
237,22975-8.txt,colerica
238,22975-8.txt,principio
239,22975-8.txt,supo
240,22975-8.txt,disimular
241,22975-8.txt,defectos
242,22975-8.txt,ahora
243,22975-8.txt,apenas
244,22975-8.txt,si
245,22975-8.txt,digna
246,22975-8.txt,responderme
247,22975-8.txt,humor
248,22975-8.txt,aspero
249,22975-8.txt,sombrio
250,22975-8.txt,casi
251,22975-8.txt,creer
252,22975-8.txt,reflexiono
253,22975-8.txt,respecto
254,22975-8.txt,conducta
255,22975-8.txt,arrogante
256,22975-8.txt,mira
257,22975-8.txt,sirviente
258,22975-8.txt,protegerla
259,22975-8.txt,condesa
260,22975-8.txt,expongo
261,22975-8.txt,manana
262,22975-8.txt,noche
263,22975-8.txt,sufrir
264,22975-8.txt,altercados
265,22975-8.txt,disgustos
266,22975-8.txt,ser
267,22975-8.txt,recompensado
268,22975-8.txt,frio
269,22975-8.txt,desden
270,22975-8.txt,puede
271,22975-8.txt,continuar
272,22975-8.txt,hace
273,22975-8.txt,demasiado
274,22975-8.txt,tiempo
275,22975-8.txt,dejo
276,22975-8.txt,turbar
277,22975-8.txt,tranquilidad
278,22975-8.txt,beneficio
279,22975-8.txt,ingrata
280,22975-8.txt,preciso
281,22975-8.txt,parta
282,22975-8.txt,orsdael
283,22975-8.txt,sorprendida
284,22975-8.txt,profundamente
285,22975-8.txt,conmovida
286,22975-8.txt,palabras
287,22975-8.txt,catalina
288,22975-8.txt,inclino
289,22975-8.txt,cabeza
290,22975-8.txt,escuchaba
291,22975-8.txt,temblando
292,22975-8.txt,quiza
293,22975-8.txt,absorbida
294,22975-8.txt,pensamientos
295,22975-8.txt,trataba
296,22975-8.txt,encontrar
297,22975-8.txt,medio
298,22975-8.txt,desviar
299,22975-8.txt,golpe
300,22975-8.txt,fatal
301,22975-8.txt,amenazaba
302,22975-8.txt,desgraciada
303,22975-8.txt,amiga
304,22975-8.txt,mathys
305,22975-8.txt,satisfecho
306,22975-8.txt,haber
307,22975-8.txt,encontrado
308,22975-8.txt,motivo
309,22975-8.txt,dar
310,22975-8.txt,rienda
311,22975-8.txt,suelta
312,22975-8.txt,mal
313,22975-8.txt,humor
314,22975-8.txt,prosiguio
315,22975-8.txt,parece
316,22975-8.txt,advertir
317,22975-8.txt,fisonomia
318,22975-8.txt,disgustado
319,22975-8.txt,pues
320,22975-8.txt,bien
321,22975-8.txt,si
322,22975-8.txt,motivos
323,22975-8.txt,estarlo
324,22975-8.txt,sucedido
325,22975-8.txt,primera
326,22975-8.txt,vez
327,22975-8.txt,vi
328,22975-8.txt,marta
329,22975-8.txt,desperto
330,22975-8.txt,sincero
331,22975-8.txt,afecto
332,22975-8.txt,protegido
333,22975-8.txt,defendido
334,22975-8.txt,cesar
335,22975-8.txt,hice
336,22975-8.txt,cuanto
337,22975-8.txt,pude
338,22975-8.txt,serle
339,22975-8.txt,agradable
340,22975-8.txt,pedia
341,22975-8.txt,recompensa
342,22975-8.txt,amistad
343,22975-8.txt,mas
344,22975-8.txt,parece
345,22975-8.txt,temerme
346,22975-8.txt,u
347,22975-8.txt,odiarme
348,22975-8.txt,da
349,22975-8.txt,pena
350,22975-8.txt,ahora
351,22975-8.txt,acabo
352,22975-8.txt,empiezo
353,22975-8.txt,detestarla
354,22975-8.txt,sabeis
355,22975-8.txt,pensaba
356,22975-8.txt,catalina
357,22975-8.txt,vinisteis
358,22975-8.txt,interrumpirme
359,22975-8.txt,preguntaba
360,22975-8.txt,si
361,22975-8.txt,despediria
362,22975-8.txt,manana
363,22975-8.txt,mismo
364,22975-8.txt,aya
365,22975-8.txt,si
366,22975-8.txt,tendria
367,22975-8.txt,paciencia
368,22975-8.txt,ocho
369,22975-8.txt,dias
370,22975-8.txt,mas
371,22975-8.txt,natural
372,22975-8.txt,idea
373,22975-8.txt,entristezca
374,22975-8.txt,reconocereis
375,22975-8.txt,duda
376,22975-8.txt,habeis
377,22975-8.txt,enganado
378,22975-8.txt,respecto
379,22975-8.txt,caracter
380,22975-8.txt,amiga
381,22975-8.txt,pasa
382,22975-8.txt,mirais
383,22975-8.txt,expresion
384,22975-8.txt,tan
385,22975-8.txt,extrana
386,22975-8.txt,catalina
387,22975-8.txt,campesina
388,22975-8.txt,tenia
389,22975-8.txt,ojos
390,22975-8.txt,fijos
391,22975-8.txt,expresion
392,22975-8.txt,dolor
393,22975-8.txt,compasion
394,22975-8.txt,meneando
395,22975-8.txt,cabeza
396,22975-8.txt,silenciosamente
397,22975-8.txt,comprendomurmuro
398,22975-8.txt,mathys
399,22975-8.txt,sorprendido
400,22975-8.txt,significa
401,22975-8.txt,triste
402,22975-8.txt,sonrisa
403,22975-8.txt,atrevo
404,22975-8.txt,hablarmurmuro
405,22975-8.txt,catalina
406,22975-8.txt,suspirando
407,22975-8.txt,puede
408,22975-8.txt,traicionara
409,22975-8.txt,secreto
410,22975-8.txt,pobre
411,22975-8.txt,amiga
412,22975-8.txt,quiere
413,22975-8.txt,mantener
414,22975-8.txt,oculto
415,22975-8.txt,creedme
416,22975-8.txt,senor
417,22975-8.txt,intendente
418,22975-8.txt,despecho
419,22975-8.txt,fundado
420,22975-8.txt,si
421,22975-8.txt,pudierais
422,22975-8.txt,leer
423,22975-8.txt,corazon
424,22975-8.txt,marta
425,22975-8.txt,quiza
426,22975-8.txt,reconoceriais
427,22975-8.txt,vez
428,22975-8.txt,punto
429,22975-8.txt,espiritu
430,22975-8.txt,aleja
431,22975-8.txt,verdad
432,22975-8.txt,si
433,22975-8.txt,vais
434,22975-8.txt,contarme
435,22975-8.txt,vez
436,22975-8.txt,misma
437,22975-8.txt,cancion
438,22975-8.txt,inutil
439,22975-8.txt,imaginais
440,22975-8.txt,conducta
441,22975-8.txt,conmigo
442,22975-8.txt,veis
443,22975-8.txt,frialdad
444,22975-8.txt,despreciativa
445,22975-8.txt,preciso
446,22975-8.txt,marche
447,22975-8.txt,castillo
448,22975-8.txt,tranquilidad
449,22975-8.txt,exige
450,22975-8.txt,vaya
451,22975-8.txt,quiero
452,22975-8.txt,dejarme
453,22975-8.txt,despreciar
454,22975-8.txt,alguien
455,22975-8.txt,ser
456,22975-8.txt,puesto
457,22975-8.txt,nunca
458,22975-8.txt,pies
459,22975-8.txt,orsdael
460,22975-8.txt,si
461,22975-8.txt,frialdad
462,22975-8.txt,mas
463,22975-8.txt,simulacion
464,22975-8.txt,ocultar
465,22975-8.txt,sentimiento
466,22975-8.txt,reprocha
467,22975-8.txt,si
468,22975-8.txt,misma
469,22975-8.txt,sentimiento
470,22975-8.txt,reprocha
471,22975-8.txt,si
472,22975-8.txt,mismarepitio
473,22975-8.txt,mathys
474,22975-8.txt,sorprendido
475,22975-8.txt,sentimiento
476,22975-8.txt,amor
477,22975-8.txt,asi
478,22975-8.txt,parece
479,22975-8.txt,ah
480,22975-8.txt,secreto
481,22975-8.txt,reis
482,22975-8.txt,seguramente
483,22975-8.txt,catalina
484,22975-8.txt,igual
485,22975-8.txt,acortad
486,22975-8.txt,paso
487,22975-8.txt,explicadme
488,22975-8.txt,creeis
489,22975-8.txt,saber
490,22975-8.txt,campesina
491,22975-8.txt,fingio
492,22975-8.txt,asustarse
493,22975-8.txt,revelacion
494,22975-8.txt,importante
495,22975-8.txt,detuvo
496,22975-8.txt,miro
497,22975-8.txt,rededor
498,22975-8.txt,ver
499,22975-8.txt,si
500,22975-8.txt,nadie
501,22975-8.txt,escuchaba
502,22975-8.txt,dijo
503,22975-8.txt,voz
504,22975-8.txt,vacilante
505,22975-8.txt,si
506,22975-8.txt,hago
507,22975-8.txt,bien
508,22975-8.txt,tratar
509,22975-8.txt,penetrar
510,22975-8.txt,pasa
511,22975-8.txt,corazon
512,22975-8.txt,amiga
513,22975-8.txt,tambien
514,22975-8.txt,vos
515,22975-8.txt,debo
516,22975-8.txt,considerar
517,22975-8.txt,quiero
518,22975-8.txt,dejaros
519,22975-8.txt,error
520,22975-8.txt,entristece
521,22975-8.txt,debeis
522,22975-8.txt,saber
523,22975-8.txt,marta
524,22975-8.txt,principios
525,22975-8.txt,severos
526,22975-8.txt,respecto
527,22975-8.txt,virtud
528,22975-8.txt,mujeres
529,22975-8.txt,corazon
530,22975-8.txt,todavia
531,22975-8.txt,puro
532,22975-8.txt,sencillo
533,22975-8.txt,nina
534,22975-8.txt,veinte
535,22975-8.txt,anos
536,22975-8.txt,pretenderiais
537,22975-8.txt,hacerme
538,22975-8.txt,creer
539,22975-8.txt,natural
540,22975-8.txt,senor
541,22975-8.txt,sido
542,22975-8.txt,criada
543,22975-8.txt,convento
544,22975-8.txt,salio
545,22975-8.txt,mas
546,22975-8.txt,casarse
547,22975-8.txt,hombre
548,22975-8.txt,viejo
549,22975-8.txt,conocia
550,22975-8.txt,casi
551,22975-8.txt,marido
552,22975-8.txt,murio
553,22975-8.txt,tiempo
554,22975-8.txt,despues
555,22975-8.txt,dais
556,22975-8.txt,cuenta
557,22975-8.txt,si
558,22975-8.txt,casada
559,22975-8.txt,nunca
560,22975-8.txt,ver
561,22975-8.txt,conmigo
562,22975-8.txt,sed
563,22975-8.txt,mas
564,22975-8.txt,clara
565,22975-8.txt,adonde
566,22975-8.txt,quereis
567,22975-8.txt,llegar
568,22975-8.txt,hago
569,22975-8.txt,cuanto
570,22975-8.txt,puedo
571,22975-8.txt,senor
572,22975-8.txt,adivineis
573,22975-8.txt,atrevo
574,22975-8.txt,deciros
575,22975-8.txt,abiertamente
576,22975-8.txt,escuchad
577,22975-8.txt,todavia
578,22975-8.txt,momento
579,22975-8.txt,paciencia
580,22975-8.txt,ruego
581,22975-8.txt,quiza
582,22975-8.txt,hayais
583,22975-8.txt,olvidado
584,22975-8.txt,joven
585,22975-8.txt,conserva
586,22975-8.txt,corazon
587,22975-8.txt,joven
588,22975-8.txt,momentos
589,22975-8.txt,vida
590,22975-8.txt,suena
591,22975-8.txt,noche
592,22975-8.txt,dia
593,22975-8.txt,misma
594,22975-8.txt,imagen
595,22975-8.txt,cesar
596,22975-8.txt,ojos
597,22975-8.txt,lucha
598,22975-8.txt,vano
599,22975-8.txt,sentimiento
600,22975-8.txt,queria
601,22975-8.txt,sofocar
602,22975-8.txt,cuyo
603,22975-8.txt,poder
604,22975-8.txt,domina
605,22975-8.txt,tirania
606,22975-8.txt,implacable
607,22975-8.txt,entonces
608,22975-8.txt,vuelve
609,22975-8.txt,triste
610,22975-8.txt,persona
611,22975-8.txt,cuya
612,22975-8.txt,presencia
613,22975-8.txt,impresiona
614,22975-8.txt,aquella
615,22975-8.txt,demostramos
616,22975-8.txt,frialdad
617,22975-8.txt,ocultarle
618,22975-8.txt,secreto
619,22975-8.txt,debilidad
620,22975-8.txt,catalina
621,22975-8.txt,proposito
622,22975-8.txt,habia
623,22975-8.txt,hablado
624,22975-8.txt,lentamente
625,22975-8.txt,tono
626,22975-8.txt,misterioso
627,22975-8.txt,queria
628,22975-8.txt,hacer
629,22975-8.txt,impresion
630,22975-8.txt,espiritu
631,22975-8.txt,mathys
632,22975-8.txt,despertar
633,22975-8.txt,corazon
634,22975-8.txt,medio
635,22975-8.txt,palabras
636,22975-8.txt,ambiguas
637,22975-8.txt,esperanza
638,22975-8.txt,obstaculo
639,22975-8.txt,partida
640,22975-8.txt,marta
641,22975-8.txt,parecia
642,22975-8.txt,haber
643,22975-8.txt,conseguido
644,22975-8.txt,parte
645,22975-8.txt,objeto
646,22975-8.txt,sonrisa
647,22975-8.txt,habia
648,22975-8.txt,plegado
649,22975-8.txt,labios
650,22975-8.txt,intendente
651,22975-8.txt,algun
652,22975-8.txt,tiempo
653,22975-8.txt,bajo
654,22975-8.txt,ojos
655,22975-8.txt,aire
656,22975-8.txt,pensativo
657,22975-8.txt,embargo
658,22975-8.txt,sacudio
659,22975-8.txt,nuevo
660,22975-8.txt,cabeza
661,22975-8.txt,desconfianza
662,22975-8.txt,significa
663,22975-8.txt,estodijo
664,22975-8.txt,ironicamente
665,22975-8.txt,solo
666,22975-8.txt,conjeturas
667,22975-8.txt,prueban
668,22975-8.txt,sabeis
669,22975-8.txt,acaso
670,22975-8.txt,mas
671,22975-8.txt,deteneis
672,22975-8.txt,medio
673,22975-8.txt,camino
674,22975-8.txt,acabad
675,22975-8.txt,vez
676,22975-8.txt,pues
677,22975-8.txt,bien
678,22975-8.txt,hombre
679,22975-8.txt,cuya
680,22975-8.txt,imagen
681,22975-8.txt,siempre
682,22975-8.txt,delante
683,22975-8.txt,ojos
684,22975-8.txt,hombre
685,22975-8.txt,interesado
686,22975-8.txt,tan
687,22975-8.txt,profundamente
688,22975-8.txt,corazon
689,22975-8.txt,hombre
690,22975-8.txt,ama
691,22975-8.txt,toda
692,22975-8.txt,fuerza
693,22975-8.txt,timida
694,22975-8.txt,primer
695,22975-8.txt,amor
696,22975-8.txt,acabad
697,22975-8.txt,pues
698,22975-8.txt,si
699,22975-8.txt,vos
700,22975-8.txt,senor
701,22975-8.txt,intendente
702,22975-8.txt,bah
703,22975-8.txt,imposibleexclamo
704,22975-8.txt,mathys
705,22975-8.txt,ocultaba
706,22975-8.txt,pena
707,22975-8.txt,emocion
708,22975-8.txt,fingio
709,22975-8.txt,completa
710,22975-8.txt,incredulidad
711,22975-8.txt,arrancar
712,22975-8.txt,catalina
713,22975-8.txt,secreto
714,22975-8.txt,cuya
715,22975-8.txt,revelacion
716,22975-8.txt,debia
717,22975-8.txt,colmarle
718,22975-8.txt,alegria
719,22975-8.txt,marta
720,22975-8.txt,insensible
721,22975-8.txt,amistad
722,22975-8.txt,vamos
723,22975-8.txt,hablemos
724,22975-8.txt,claramente
725,22975-8.txt,marta
726,22975-8.txt,ama
727,22975-8.txt,dicho
728,22975-8.txt,mujer
729,22975-8.txt,mujer
730,22975-8.txt,honesta
731,22975-8.txt,pura
732,22975-8.txt,marta
733,22975-8.txt,nunca
734,22975-8.txt,dice
735,22975-8.txt,semejantes
736,22975-8.txt,cosas
737,22975-8.txt,podeis
738,22975-8.txt,saberlo
739,22975-8.txt,entonces
740,22975-8.txt,aya
741,22975-8.txt,mucha
742,22975-8.txt,confianza
743,22975-8.txt,senor
744,22975-8.txt,harto
745,22975-8.txt,comprendido
746,22975-8.txt,palabras
747,22975-8.txt,espiritu
748,22975-8.txt,presa
749,22975-8.txt,pasion
750,22975-8.txt,secreta
751,22975-8.txt,siempre
752,22975-8.txt,habla
753,22975-8.txt,amabilidad
754,22975-8.txt,amistad
755,22975-8.txt,creo
756,22975-8.txt,poder
757,22975-8.txt,deducir
758,22975-8.txt,vos
759,22975-8.txt,piensa
760,22975-8.txt,sonrisa
761,22975-8.txt,ironica
762,22975-8.txt,aparecio
763,22975-8.txt,labios
764,22975-8.txt,mathys
765,22975-8.txt,aunque
766,22975-8.txt,creyera
767,22975-8.txt,interiormente
768,22975-8.txt,sinceridad
769,22975-8.txt,catalina
770,22975-8.txt,aunque
771,22975-8.txt,inclinado
772,22975-8.txt,embriagarse
773,22975-8.txt,esperanza
774,22975-8.txt,halagadora
775,22975-8.txt,calculo
776,22975-8.txt,habia
777,22975-8.txt,hecho
778,22975-8.txt,sorber
779,22975-8.txt,gota
780,22975-8.txt,gota
781,22975-8.txt,manera
782,22975-8.txt,dicho
783,22975-8.txt,nadapregunto
784,22975-8.txt,expresion
785,22975-8.txt,indiferente
786,22975-8.txt,mas
787,22975-8.txt,sospecha
788,22975-8.txt,seguid
789,22975-8.txt,camino
790,22975-8.txt,catalina
791,22975-8.txt,ir
792,22975-8.txt,aldea
793,22975-8.txt,camino
794,22975-8.txt,tan
795,22975-8.txt,ligero
796,22975-8.txt,vos
797,22975-8.txt,entristecida
798,22975-8.txt,fracaso
799,22975-8.txt,aparente
800,22975-8.txt,tentativa
801,22975-8.txt,catalina
802,22975-8.txt,dijo
803,22975-8.txt,voz
804,22975-8.txt,suplicante
805,22975-8.txt,puedo
806,22975-8.txt,preguntaros
807,22975-8.txt,senor
808,22975-8.txt,intendente
809,22975-8.txt,habeis
810,22975-8.txt,decidido
811,22975-8.txt,respecto
812,22975-8.txt,amiga
813,22975-8.txt,ah
814,22975-8.txt,tenedle
815,22975-8.txt,compasion
816,22975-8.txt,si
817,22975-8.txt,quitais
818,22975-8.txt,generosa
819,22975-8.txt,proteccion
820,22975-8.txt,tendra
821,22975-8.txt,ningun
822,22975-8.txt,recurso
823,22975-8.txt,vida
824,22975-8.txt,quiza
825,22975-8.txt,vea
826,22975-8.txt,reducida
827,22975-8.txt,ser
828,22975-8.txt,sirvienta
829,22975-8.txt,casa
830,22975-8.txt,humilde
831,22975-8.txt,mujer
832,22975-8.txt,nacimiento
833,22975-8.txt,tan
834,22975-8.txt,distinguido
835,22975-8.txt,tan
836,22975-8.txt,bien
837,22975-8.txt,educada
838,22975-8.txt,puedo
839,22975-8.txt,confiar
840,22975-8.txt,bondad
841,22975-8.txt,senor
842,22975-8.txt,dentro
843,22975-8.txt,dos
844,22975-8.txt,dias
845,22975-8.txt,habra
846,22975-8.txt,marchadorespondio
847,22975-8.txt,intendente
848,22975-8.txt,creia
849,22975-8.txt,catalina
850,22975-8.txt,sabia
851,22975-8.txt,mas
852,22975-8.txt,habia
853,22975-8.txt,dicho
854,22975-8.txt,temor
855,22975-8.txt,induciria
856,22975-8.txt,hacer
857,22975-8.txt,declaracion
858,22975-8.txt,mas
859,22975-8.txt,completa
860,22975-8.txt,lastima
861,22975-8.txt,senorexclamo
862,22975-8.txt,campesina
863,22975-8.txt,verdadera
864,22975-8.txt,inquietud
865,22975-8.txt,lastima
866,22975-8.txt,ingratitud
867,22975-8.txt,ser
868,22975-8.txt,castigada
869,22975-8.txt,quiero
870,22975-8.txt,recuperar
871,22975-8.txt,tranquilidad
872,22975-8.txt,catalina
873,22975-8.txt,siguio
874,22975-8.txt,algun
875,22975-8.txt,tiempo
876,22975-8.txt,indecisa
877,22975-8.txt,evidente
878,22975-8.txt,luchaba
879,22975-8.txt,sentimiento
880,22975-8.txt,doloroso
881,22975-8.txt,pronto
882,22975-8.txt,exhalo
883,22975-8.txt,profundo
884,22975-8.txt,suspiro
885,22975-8.txt,acerco
886,22975-8.txt,boca
887,22975-8.txt,oido
888,22975-8.txt,intendente
889,22975-8.txt,balbucio
890,22975-8.txt,voz
891,22975-8.txt,agitada
892,22975-8.txt,vos
893,22975-8.txt,habeis
894,22975-8.txt,querido
895,22975-8.txt,arrancais
896,22975-8.txt,secreto
897,22975-8.txt,desgraciada
898,22975-8.txt,amiga
899,22975-8.txt,pues
900,22975-8.txt,bien
901,22975-8.txt,si
902,22975-8.txt,ama
903,22975-8.txt,piensa
904,22975-8.txt,vos
905,22975-8.txt,amor
906,22975-8.txt,irresistible
907,22975-8.txt,causa
908,22975-8.txt,pena
909,22975-8.txt,dicho
910,22975-8.txt,repetido
911,22975-8.txt,mas
912,22975-8.txt,vez
913,22975-8.txt,derramando
914,22975-8.txt,abundantes
915,22975-8.txt,lagrimas
916,22975-8.txt,estais
917,22975-8.txt,contento
918,22975-8.txt,ahora
919,22975-8.txt,senor
920,22975-8.txt,intendente
921,22975-8.txt,tomo
922,22975-8.txt,ambas
923,22975-8.txt,manos
924,22975-8.txt,campesina
925,22975-8.txt,mirandola
926,22975-8.txt,ojos
927,22975-8.txt,alegria
928,22975-8.txt,casi
929,22975-8.txt,insensata
930,22975-8.txt,exclamo
931,22975-8.txt,oh
932,22975-8.txt,catalina
933,22975-8.txt,catalina
934,22975-8.txt,repetidmelo
935,22975-8.txt,afirmadmelo
936,22975-8.txt,vez
937,22975-8.txt,mas
938,22975-8.txt,veras
939,22975-8.txt,frialdad
940,22975-8.txt,solo
941,22975-8.txt,mascara
942,22975-8.txt,amor
943,22975-8.txt,secreto
944,22975-8.txt,ama
945,22975-8.txt,marta
946,22975-8.txt,veras
947,22975-8.txt,sinceridad
948,22975-8.txt,alma
949,22975-8.txt,pura
950,22975-8.txt,estais
951,22975-8.txt,bien
952,22975-8.txt,cierta
953,22975-8.txt,verdad
954,22975-8.txt,misma
955,22975-8.txt,dicho
956,22975-8.txt,modo
957,22975-8.txt,claro
958,22975-8.txt,distinto
959,22975-8.txt,haga
960,22975-8.txt,imposible
961,22975-8.txt,toda
962,22975-8.txt,equivocacion
963,22975-8.txt,ay
964,22975-8.txt,senorsuspiro
965,22975-8.txt,catalina
966,22975-8.txt,tristeza
967,22975-8.txt,verdadera
968,22975-8.txt,habeis
969,22975-8.txt,arrancado
970,22975-8.txt,revelacion
971,22975-8.txt,voy
972,22975-8.txt,ser
973,22975-8.txt,capaz
974,22975-8.txt,mostrarme
975,22975-8.txt,ojos
976,22975-8.txt,amiga
977,22975-8.txt,despues
978,22975-8.txt,semejante
979,22975-8.txt,deslealtad
980,22975-8.txt,alarmais
981,22975-8.txt,motivo
982,22975-8.txt,marta
983,22975-8.txt,contrario
984,22975-8.txt,debe
985,22975-8.txt,estaros
986,22975-8.txt,agradecida
987,22975-8.txt,vos
988,22975-8.txt,cometido
989,22975-8.txt,injusticia
990,22975-8.txt,manana
991,22975-8.txt,mismo
992,22975-8.txt,habria
993,22975-8.txt,recibido
994,22975-8.txt,orden
995,22975-8.txt,dejar
996,22975-8.txt,orsdael
