,Archivo,Palabra
269,42642-8.txt,superficie
270,42642-8.txt,terminada
271,42642-8.txt,operacion
272,42642-8.txt,puede
273,42642-8.txt,colocarse
274,42642-8.txt,morteruelo
275,42642-8.txt,tarros
276,42642-8.txt,loza
277,42642-8.txt,tapan
278,42642-8.txt,dulce
279,42642-8.txt,papel
280,42642-8.txt,blanco
281,42642-8.txt,primero
282,42642-8.txt,despues
283,42642-8.txt,pergamino
284,42642-8.txt,bien
285,42642-8.txt,atado
286,42642-8.txt,morteruelo
287,42642-8.txt,conserva
288,42642-8.txt,cuanto
289,42642-8.txt,tiempo
290,42642-8.txt,desee
291,42642-8.txt,siempre
292,42642-8.txt,bien
293,42642-8.txt,tapado
294,42642-8.txt,sirve
295,42642-8.txt,plato
296,42642-8.txt,frio
297,42642-8.txt,caliente
298,42642-8.txt,huevos
299,42642-8.txt,fritos
300,42642-8.txt,alrededor
301,42642-8.txt,coste
302,42642-8.txt,aproximado
303,42642-8.txt,pesetas
304,42642-8.txt,lomo
305,42642-8.txt,cerdo
306,42642-8.txt,judias
307,42642-8.txt,kilo
308,42642-8.txt,lomo
309,42642-8.txt,medio
310,42642-8.txt,kilo
311,42642-8.txt,judias
312,42642-8.txt,blancas
313,42642-8.txt,doscientos
314,42642-8.txt,gramos
315,42642-8.txt,manteca
316,42642-8.txt,cerdo
317,42642-8.txt,espolvorea
318,42642-8.txt,lomo
319,42642-8.txt,sal
320,42642-8.txt,pimienta
321,42642-8.txt,cubre
322,42642-8.txt,bien
323,42642-8.txt,manteca
324,42642-8.txt,pone
325,42642-8.txt,horno
326,42642-8.txt,tenedor
327,42642-8.txt,entra
328,42642-8.txt,sale
329,42642-8.txt,suma
330,42642-8.txt,facilidad
331,42642-8.txt,punto
332,42642-8.txt,judias
333,42642-8.txt,habran
334,42642-8.txt,agua
335,42642-8.txt,cuatro
336,42642-8.txt,horas
337,42642-8.txt,cuecen
338,42642-8.txt,agua
339,42642-8.txt,fria
340,42642-8.txt,cebolla
341,42642-8.txt,partida
342,42642-8.txt,gramos
343,42642-8.txt,pimienta
344,42642-8.txt,cuidando
345,42642-8.txt,deshagan
346,42642-8.txt,vez
347,42642-8.txt,cocidas
348,42642-8.txt,escurrida
349,42642-8.txt,agua
350,42642-8.txt,echan
351,42642-8.txt,grasa
352,42642-8.txt,lomo
353,42642-8.txt,media
354,42642-8.txt,hora
355,42642-8.txt,comer
356,42642-8.txt,rehoguen
357,42642-8.txt,bien
358,42642-8.txt,coste
359,42642-8.txt,aproximado
360,42642-8.txt,pesetas
361,42642-8.txt,butifarra
362,42642-8.txt,catalana
363,42642-8.txt,cuatro
364,42642-8.txt,kilos
365,42642-8.txt,carne
366,42642-8.txt,cerdo
367,42642-8.txt,tripas
368,42642-8.txt,cerdo
369,42642-8.txt,mas
370,42642-8.txt,anchas
371,42642-8.txt,carne
372,42642-8.txt,cerdo
373,42642-8.txt,debe
374,42642-8.txt,tener
375,42642-8.txt,tercera
376,42642-8.txt,parte
377,42642-8.txt,gorda
378,42642-8.txt,pica
379,42642-8.txt,bien
380,42642-8.txt,picada
381,42642-8.txt,sazona
382,42642-8.txt,sal
383,42642-8.txt,pimienta
384,42642-8.txt,negra
385,42642-8.txt,molida
386,42642-8.txt,amasa
387,42642-8.txt,perfectamente
388,42642-8.txt,deja
389,42642-8.txt,descansar
390,42642-8.txt,hora
391,42642-8.txt,vuelve
392,42642-8.txt,amasar
393,42642-8.txt,introduce
394,42642-8.txt,picado
395,42642-8.txt,tripas
396,42642-8.txt,deben
397,42642-8.txt,sumamente
398,42642-8.txt,limpias
399,42642-8.txt,atanse
400,42642-8.txt,trecho
401,42642-8.txt,trecho
402,42642-8.txt,cordelito
403,42642-8.txt,pinchan
404,42642-8.txt,aguja
405,42642-8.txt,revienten
406,42642-8.txt,cocer
407,42642-8.txt,cuelgan
408,42642-8.txt,palo
409,42642-8.txt,atravesado
410,42642-8.txt,caldera
411,42642-8.txt,contenga
412,42642-8.txt,agua
413,42642-8.txt,cocerse
414,42642-8.txt,quince
415,42642-8.txt,minutos
416,42642-8.txt,poner
417,42642-8.txt,hervir
418,42642-8.txt,butifarras
419,42642-8.txt,debe
420,42642-8.txt,aun
421,42642-8.txt,cocer
422,42642-8.txt,agua
423,42642-8.txt,coste
424,42642-8.txt,aproximado
425,42642-8.txt,pesetas
426,42642-8.txt,perdiz
427,42642-8.txt,agridulce
428,42642-8.txt,tres
429,42642-8.txt,perdices
430,42642-8.txt,cien
431,42642-8.txt,gramos
432,42642-8.txt,aceite
433,42642-8.txt,cien
434,42642-8.txt,gramos
435,42642-8.txt,vino
436,42642-8.txt,blanco
437,42642-8.txt,cien
438,42642-8.txt,gramos
439,42642-8.txt,vinagre
440,42642-8.txt,cebolla
441,42642-8.txt,grande
442,42642-8.txt,cien
443,42642-8.txt,gramos
444,42642-8.txt,azucar
445,42642-8.txt,perdices
446,42642-8.txt,enteras
447,42642-8.txt,bien
448,42642-8.txt,limpias
449,42642-8.txt,ponen
450,42642-8.txt,olla
451,42642-8.txt,boca
452,42642-8.txt,ancha
453,42642-8.txt,cebolla
454,42642-8.txt,aceite
455,42642-8.txt,vinagre
456,42642-8.txt,vino
457,42642-8.txt,cien
458,42642-8.txt,gramos
459,42642-8.txt,caldo
460,42642-8.txt,cocido
461,42642-8.txt,si
462,42642-8.txt,hubiere
463,42642-8.txt,agua
464,42642-8.txt,fresca
465,42642-8.txt,sal
466,42642-8.txt,suficiente
467,42642-8.txt,granos
468,42642-8.txt,pimienta
469,42642-8.txt,tapa
470,42642-8.txt,olla
471,42642-8.txt,deja
472,42642-8.txt,cocer
473,42642-8.txt,fuego
474,42642-8.txt,lento
475,42642-8.txt,estan
476,42642-8.txt,tiernas
477,42642-8.txt,perdices
478,42642-8.txt,anade
479,42642-8.txt,azucar
480,42642-8.txt,dejandolas
481,42642-8.txt,hervir
482,42642-8.txt,aun
483,42642-8.txt,quince
484,42642-8.txt,minutos
485,42642-8.txt,mas
486,42642-8.txt,coste
487,42642-8.txt,aproximado
488,42642-8.txt,pesetas
489,42642-8.txt,rinones
490,42642-8.txt,cerdo
491,42642-8.txt,ensartados
492,42642-8.txt,seis
493,42642-8.txt,rinones
494,42642-8.txt,cerdo
495,42642-8.txt,cien
496,42642-8.txt,gramos
497,42642-8.txt,jamon
498,42642-8.txt,parten
499,42642-8.txt,rinones
500,42642-8.txt,ruedas
501,42642-8.txt,delgadas
502,42642-8.txt,ponen
503,42642-8.txt,plato
504,42642-8.txt,sal
505,42642-8.txt,pimienta
506,42642-8.txt,negra
507,42642-8.txt,nuez
508,42642-8.txt,moscada
509,42642-8.txt,teniendolos
510,42642-8.txt,veinte
511,42642-8.txt,minutos
512,42642-8.txt,adobo
513,42642-8.txt,jamon
514,42642-8.txt,partese
515,42642-8.txt,tambien
516,42642-8.txt,pedazos
517,42642-8.txt,delgados
518,42642-8.txt,ensartan
519,42642-8.txt,aguja
520,42642-8.txt,cocina
521,42642-8.txt,pedazo
522,42642-8.txt,rinon
523,42642-8.txt,jamon
524,42642-8.txt,alternados
525,42642-8.txt,untan
526,42642-8.txt,ligeramente
527,42642-8.txt,manteca
528,42642-8.txt,cerdo
529,42642-8.txt,asan
530,42642-8.txt,parrilla
531,42642-8.txt,fuego
532,42642-8.txt,flojo
533,42642-8.txt,sirven
534,42642-8.txt,mismas
535,42642-8.txt,agujas
536,42642-8.txt,coste
537,42642-8.txt,aproximado
538,42642-8.txt,pesetas
539,42642-8.txt,lengua
540,42642-8.txt,cerdo
541,42642-8.txt,estofada
542,42642-8.txt,tres
543,42642-8.txt,lenguas
544,42642-8.txt,cien
545,42642-8.txt,gramos
546,42642-8.txt,jamon
547,42642-8.txt,gordo
548,42642-8.txt,magro
549,42642-8.txt,tres
550,42642-8.txt,cebolletas
551,42642-8.txt,pequenas
552,42642-8.txt,ramillete
553,42642-8.txt,cien
554,42642-8.txt,gramos
555,42642-8.txt,vino
556,42642-8.txt,blanco
557,42642-8.txt,despellejan
558,42642-8.txt,lenguas
559,42642-8.txt,escaldandolas
560,42642-8.txt,agua
561,42642-8.txt,hirviendo
562,42642-8.txt,ponen
563,42642-8.txt,cacerola
564,42642-8.txt,jamon
565,42642-8.txt,partido
566,42642-8.txt,lonchas
567,42642-8.txt,ramillete
568,42642-8.txt,vino
569,42642-8.txt,blanco
570,42642-8.txt,dos
571,42642-8.txt,dientes
572,42642-8.txt,ajo
573,42642-8.txt,caldo
574,42642-8.txt,agua
575,42642-8.txt,suficiente
576,42642-8.txt,cubrirlo
577,42642-8.txt,dejase
578,42642-8.txt,cocer
579,42642-8.txt,lengua
580,42642-8.txt,blanda
581,42642-8.txt,presion
582,42642-8.txt,dedo
583,42642-8.txt,saca
584,42642-8.txt,deja
585,42642-8.txt,hervir
586,42642-8.txt,salsa
587,42642-8.txt,pasada
588,42642-8.txt,colador
589,42642-8.txt,unas
590,42642-8.txt,setas
591,42642-8.txt,probadas
592,42642-8.txt,antemano
593,42642-8.txt,unas
594,42642-8.txt,alcaparras
595,42642-8.txt,pepinillos
596,42642-8.txt,bien
597,42642-8.txt,picado
598,42642-8.txt,vuelve
599,42642-8.txt,ponerse
600,42642-8.txt,lengua
601,42642-8.txt,salsa
602,42642-8.txt,dejandola
603,42642-8.txt,reposar
604,42642-8.txt,quince
605,42642-8.txt,minutos
606,42642-8.txt,lado
607,42642-8.txt,hornilla
608,42642-8.txt,ramillete
609,42642-8.txt,hace
610,42642-8.txt,rama
611,42642-8.txt,perejil
612,42642-8.txt,tomillo
613,42642-8.txt,dos
614,42642-8.txt,hojas
615,42642-8.txt,laurel
616,42642-8.txt,cebolleta
617,42642-8.txt,pincha
618,42642-8.txt,clavo
619,42642-8.txt,especia
620,42642-8.txt,comer
621,42642-8.txt,setas
622,42642-8.txt,miedo
623,42642-8.txt,envenenamiento
624,42642-8.txt,hierven
625,42642-8.txt,despues
626,42642-8.txt,lavadas
627,42642-8.txt,cuchara
628,42642-8.txt,plata
629,42642-8.txt,duro
630,42642-8.txt,si
631,42642-8.txt,pieza
632,42642-8.txt,plata
633,42642-8.txt,sale
634,42642-8.txt,limpia
635,42642-8.txt,pueden
636,42642-8.txt,comerse
637,42642-8.txt,setas
638,42642-8.txt,cuidado
639,42642-8.txt,si
640,42642-8.txt,pieza
641,42642-8.txt,plata
642,42642-8.txt,obscurece
643,42642-8.txt,mancha
644,42642-8.txt,ningun
645,42642-8.txt,modo
646,42642-8.txt,deben
647,42642-8.txt,aprovecharse
648,42642-8.txt,setas
649,42642-8.txt,coste
650,42642-8.txt,aproximado
651,42642-8.txt,pesetas
652,42642-8.txt,salmon
653,42642-8.txt,medio
654,42642-8.txt,kilo
655,42642-8.txt,salmon
656,42642-8.txt,cien
657,42642-8.txt,gramos
658,42642-8.txt,aceite
659,42642-8.txt,setas
660,42642-8.txt,cortase
661,42642-8.txt,salmon
662,42642-8.txt,ruedas
663,42642-8.txt,delgadas
664,42642-8.txt,setas
665,42642-8.txt,probadas
666,42642-8.txt,parten
667,42642-8.txt,menuditas
668,42642-8.txt,mezclan
669,42642-8.txt,pan
670,42642-8.txt,rallado
671,42642-8.txt,perejil
672,42642-8.txt,picadito
673,42642-8.txt,preparan
674,42642-8.txt,pliegos
675,42642-8.txt,papel
676,42642-8.txt,blanco
677,42642-8.txt,empapados
678,42642-8.txt,aceite
679,42642-8.txt,solo
680,42642-8.txt,cara
681,42642-8.txt,espolvorean
682,42642-8.txt,pan
683,42642-8.txt,coloca
684,42642-8.txt,encima
685,42642-8.txt,salmon
686,42642-8.txt,salmon
687,42642-8.txt,capa
688,42642-8.txt,pan
689,42642-8.txt,dobla
690,42642-8.txt,papel
691,42642-8.txt,sujetandole
692,42642-8.txt,bien
693,42642-8.txt,bordes
694,42642-8.txt,asa
695,42642-8.txt,parrilla
696,42642-8.txt,fuego
697,42642-8.txt,flojo
698,42642-8.txt,coste
699,42642-8.txt,aproximado
700,42642-8.txt,pesetas
701,42642-8.txt,zanahorias
702,42642-8.txt,francesa
703,42642-8.txt,dos
704,42642-8.txt,manojos
705,42642-8.txt,zanahorias
706,42642-8.txt,cien
707,42642-8.txt,gramos
708,42642-8.txt,aceite
709,42642-8.txt,veinte
710,42642-8.txt,gramos
711,42642-8.txt,azucar
712,42642-8.txt,zanahorias
713,42642-8.txt,ser
714,42642-8.txt,llamadas
715,42642-8.txt,francesas
716,42642-8.txt,cortas
717,42642-8.txt,redondas
718,42642-8.txt,mondadas
719,42642-8.txt,lavadas
720,42642-8.txt,parten
721,42642-8.txt,ruedas
722,42642-8.txt,delgadas
723,42642-8.txt,rehogan
724,42642-8.txt,cinco
725,42642-8.txt,minutos
726,42642-8.txt,aceite
727,42642-8.txt,bien
728,42642-8.txt,pasado
729,42642-8.txt,colocan
730,42642-8.txt,cacerola
731,42642-8.txt,porcelana
732,42642-8.txt,sal
733,42642-8.txt,pimienta
734,42642-8.txt,negra
735,42642-8.txt,azucar
736,42642-8.txt,cacillos
737,42642-8.txt,caldo
738,42642-8.txt,deja
739,42642-8.txt,hervir
740,42642-8.txt,media
741,42642-8.txt,hora
742,42642-8.txt,despacio
743,42642-8.txt,bien
744,42642-8.txt,tapadas
745,42642-8.txt,cabo
746,42642-8.txt,tiempo
747,42642-8.txt,destapan
748,42642-8.txt,da
749,42642-8.txt,vueltas
750,42642-8.txt,menudo
751,42642-8.txt,tomen
752,42642-8.txt,color
753,42642-8.txt,igual
754,42642-8.txt,coste
755,42642-8.txt,aproximado
756,42642-8.txt,pesetas
757,42642-8.txt,lomo
758,42642-8.txt,adobado
759,42642-8.txt,kilo
760,42642-8.txt,lomo
761,42642-8.txt,cien
762,42642-8.txt,gramos
763,42642-8.txt,aceite
764,42642-8.txt,cien
765,42642-8.txt,gramos
766,42642-8.txt,vinagre
767,42642-8.txt,cien
768,42642-8.txt,gramos
769,42642-8.txt,vino
770,42642-8.txt,blanco
771,42642-8.txt,sal
772,42642-8.txt,pimienta
773,42642-8.txt,perejil
774,42642-8.txt,ajos
775,42642-8.txt,laurel
776,42642-8.txt,oregano
777,42642-8.txt,prepara
778,42642-8.txt,adobo
779,42642-8.txt,machacando
780,42642-8.txt,mortero
781,42642-8.txt,oregano
782,42642-8.txt,ajo
783,42642-8.txt,pimienta
784,42642-8.txt,mezcla
785,42642-8.txt,aceite
786,42642-8.txt,vinagre
787,42642-8.txt,vino
788,42642-8.txt,anade
789,42642-8.txt,diente
790,42642-8.txt,ajo
791,42642-8.txt,hoja
792,42642-8.txt,laurel
793,42642-8.txt,rama
794,42642-8.txt,perejil
795,42642-8.txt,adobo
796,42642-8.txt,dos
797,42642-8.txt,dias
798,42642-8.txt,lomo
799,42642-8.txt,pasadas
800,42642-8.txt,veinticuatro
801,42642-8.txt,horas
802,42642-8.txt,limpia
803,42642-8.txt,bien
804,42642-8.txt,horno
805,42642-8.txt,pano
806,42642-8.txt,unta
807,42642-8.txt,manteca
808,42642-8.txt,cerdo
809,42642-8.txt,asa
810,42642-8.txt,horno
811,42642-8.txt,sirvese
812,42642-8.txt,caliente
813,42642-8.txt,patatas
814,42642-8.txt,gordas
815,42642-8.txt,asadas
816,42642-8.txt,mejor
817,42642-8.txt,servido
818,42642-8.txt,fiambre
819,42642-8.txt,coste
820,42642-8.txt,aproximado
821,42642-8.txt,pesetas
822,42642-8.txt,chocha
823,42642-8.txt,jerez
824,42642-8.txt,tres
825,42642-8.txt,chochas
826,42642-8.txt,cincuenta
827,42642-8.txt,gramos
828,42642-8.txt,tocino
829,42642-8.txt,copa
830,42642-8.txt,jerez
831,42642-8.txt,cincuenta
832,42642-8.txt,gramos
833,42642-8.txt,trufas
834,42642-8.txt,cuidado
835,42642-8.txt,despues
836,42642-8.txt,bien
837,42642-8.txt,limpias
838,42642-8.txt,chochas
839,42642-8.txt,sacan
840,42642-8.txt,higados
841,42642-8.txt,intestinos
842,42642-8.txt,mismas
843,42642-8.txt,dejan
844,42642-8.txt,plato
845,42642-8.txt,hace
846,42642-8.txt,picadillo
847,42642-8.txt,tocino
848,42642-8.txt,trufas
849,42642-8.txt,picadas
850,42642-8.txt,higados
851,42642-8.txt,intestinos
852,42642-8.txt,chochas
853,42642-8.txt,amasa
854,42642-8.txt,tuetano
855,42642-8.txt,vaca
856,42642-8.txt,derretido
857,42642-8.txt,bano
858,42642-8.txt,maria
859,42642-8.txt,sazonandolo
860,42642-8.txt,sal
861,42642-8.txt,pimienta
862,42642-8.txt,nuez
863,42642-8.txt,moscada
864,42642-8.txt,rellenase
865,42642-8.txt,chocha
866,42642-8.txt,mezcla
867,42642-8.txt,cosiendola
868,42642-8.txt,cuello
869,42642-8.txt,rabadilla
870,42642-8.txt,salga
871,42642-8.txt,asa
872,42642-8.txt,manteca
873,42642-8.txt,rociandola
874,42642-8.txt,copa
875,42642-8.txt,jerez
876,42642-8.txt,coste
877,42642-8.txt,aproximado
878,42642-8.txt,pesetas
879,42642-8.txt,manzanas
880,42642-8.txt,inglesa
881,42642-8.txt,kilo
882,42642-8.txt,manzanas
883,42642-8.txt,pequenas
884,42642-8.txt,cien
885,42642-8.txt,gramos
886,42642-8.txt,manteca
887,42642-8.txt,vaca
888,42642-8.txt,cien
889,42642-8.txt,gramos
890,42642-8.txt,azucar
891,42642-8.txt,despues
892,42642-8.txt,lavadas
893,42642-8.txt,manzanas
894,42642-8.txt,cuchillo
895,42642-8.txt,punta
896,42642-8.txt,quita
897,42642-8.txt,corazon
898,42642-8.txt,cuidando
899,42642-8.txt,corte
900,42642-8.txt,pase
901,42642-8.txt,lado
902,42642-8.txt,hueco
903,42642-8.txt,coloca
904,42642-8.txt,azucar
905,42642-8.txt,pedazo
906,42642-8.txt,manteca
907,42642-8.txt,vaca
908,42642-8.txt,colocanse
909,42642-8.txt,tartera
910,42642-8.txt,chata
911,42642-8.txt,asan
912,42642-8.txt,horno
913,42642-8.txt,sirven
914,42642-8.txt,misma
915,42642-8.txt,tartera
916,42642-8.txt,coste
917,42642-8.txt,aproximado
918,42642-8.txt,pesetas
919,42642-8.txt,dulce
920,42642-8.txt,naranja
921,42642-8.txt,ocho
922,42642-8.txt,naranjas
923,42642-8.txt,kilo
924,42642-8.txt,azucar
925,42642-8.txt,rallan
926,42642-8.txt,ligeramente
927,42642-8.txt,rallador
928,42642-8.txt,ponen
929,42642-8.txt,agua
930,42642-8.txt,cambia
931,42642-8.txt,cada
932,42642-8.txt,doce
933,42642-8.txt,horas
934,42642-8.txt,ocho
935,42642-8.txt,dias
936,42642-8.txt,pasado
937,42642-8.txt,tiempo
938,42642-8.txt,cuecen
939,42642-8.txt,agua
940,42642-8.txt,clara
941,42642-8.txt,estan
942,42642-8.txt,medio
943,42642-8.txt,cocer
944,42642-8.txt,parten
945,42642-8.txt,agua
946,42642-8.txt,mitad
947,42642-8.txt,hierven
948,42642-8.txt,almibar
949,42642-8.txt,preparado
950,42642-8.txt,continuacion
951,42642-8.txt,explica
952,42642-8.txt,naranjas
953,42642-8.txt,parezcan
954,42642-8.txt,transparentes
955,42642-8.txt,hacer
956,42642-8.txt,almibar
957,42642-8.txt,pone
958,42642-8.txt,kilo
959,42642-8.txt,azucar
960,42642-8.txt,litro
961,42642-8.txt,agua
962,42642-8.txt,deja
963,42642-8.txt,hervir
964,42642-8.txt,quede
965,42642-8.txt,reducido
966,42642-8.txt,mitad
967,42642-8.txt,cuelase
