,Archivo,Palabra
266,28904-8.txt,dio
267,28904-8.txt,sali
268,28904-8.txt,concebi
269,28904-8.txt,linea
270,28904-8.txt,divisoria
271,28904-8.txt,debia
272,28904-8.txt,seguir
273,28904-8.txt,rio
274,28904-8.txt,igatimi
275,28904-8.txt,origen
276,28904-8.txt,luego
277,28904-8.txt,segun
278,28904-8.txt,articulo
279,28904-8.txt,tratado
280,28904-8.txt,dirigirse
281,28904-8.txt,norte
282,28904-8.txt,cresta
283,28904-8.txt,serrania
284,28904-8.txt,corre
285,28904-8.txt,sur
286,28904-8.txt,norte
287,28904-8.txt,rios
288,28904-8.txt,parana
289,28904-8.txt,paraguay
290,28904-8.txt,pudiese
291,28904-8.txt,cayendo
292,28904-8.txt,oeste
293,28904-8.txt,cubrir
294,28904-8.txt,pastos
295,28904-8.txt,yerbales
296,28904-8.txt,dos
297,28904-8.txt,pueblos
298,28904-8.txt,norte
299,28904-8.txt,ipane
300,28904-8.txt,deben
301,28904-8.txt,quedar
302,28904-8.txt,conforme
303,28904-8.txt,articulo
304,28904-8.txt,tratado
305,28904-8.txt,orden
306,28904-8.txt,s
307,28904-8.txt,m
308,28904-8.txt,abril
309,28904-8.txt,marcada
310,28904-8.txt,asi
311,28904-8.txt,linea
312,28904-8.txt,rio
313,28904-8.txt,paraguay
314,28904-8.txt,vi
315,28904-8.txt,segun
316,28904-8.txt,articulo
317,28904-8.txt,mismo
318,28904-8.txt,tratado
319,28904-8.txt,debia
320,28904-8.txt,senalarse
321,28904-8.txt,portugueses
322,28904-8.txt,dejando
323,28904-8.txt,competente
324,28904-8.txt,espacio
325,28904-8.txt,neutral
326,28904-8.txt,ambas
327,28904-8.txt,barbaros
328,28904-8.txt,mbayas
329,28904-8.txt,posean
330,28904-8.txt,tierras
331,28904-8.txt,dicha
332,28904-8.txt,serrania
333,28904-8.txt,rio
334,28904-8.txt,paraguay
335,28904-8.txt,dichos
336,28904-8.txt,pueblos
337,28904-8.txt,extienden
338,28904-8.txt,norte
339,28904-8.txt,leguas
340,28904-8.txt,parecio
341,28904-8.txt,podrian
342,28904-8.txt,dejarse
343,28904-8.txt,neutrales
344,28904-8.txt,indios
345,28904-8.txt,posesiones
346,28904-8.txt,quedando
347,28904-8.txt,modo
348,28904-8.txt,imposibilitada
349,28904-8.txt,comunicacion
350,28904-8.txt,vasallos
351,28904-8.txt,ambas
352,28904-8.txt,coronas
353,28904-8.txt,parte
354,28904-8.txt,fines
355,28904-8.txt,tratado
356,28904-8.txt,asi
357,28904-8.txt,pense
358,28904-8.txt,vi
359,28904-8.txt,respuesta
360,28904-8.txt,dio
361,28904-8.txt,gobernador
362,28904-8.txt,pregunte
363,28904-8.txt,estension
364,28904-8.txt,pastos
365,28904-8.txt,yerbales
366,28904-8.txt,dos
367,28904-8.txt,referidos
368,28904-8.txt,pueblos
369,28904-8.txt,instruido
370,28904-8.txt,hechos
371,28904-8.txt,pasados
372,28904-8.txt,deseo
373,28904-8.txt,acertar
374,28904-8.txt,entendido
375,28904-8.txt,demarcacion
376,28904-8.txt,ano
377,28904-8.txt,tomaron
378,28904-8.txt,comisarios
379,28904-8.txt,limite
380,28904-8.txt,rios
381,28904-8.txt,igatimi
382,28904-8.txt,ipane
383,28904-8.txt,dejando
384,28904-8.txt,mbayas
385,28904-8.txt,portugal
386,28904-8.txt,parte
387,28904-8.txt,veo
388,28904-8.txt,lusitanos
389,28904-8.txt,misma
390,28904-8.txt,demarcacion
391,28904-8.txt,tratado
392,28904-8.txt,fortificaron
393,28904-8.txt,orilla
394,28904-8.txt,igatimi
395,28904-8.txt,s
396,28904-8.txt,m
397,28904-8.txt,real
398,28904-8.txt,consejo
399,28904-8.txt,indias
400,28904-8.txt,expidio
401,28904-8.txt,cedula
402,28904-8.txt,aprobacion
403,28904-8.txt,favor
404,28904-8.txt,fundacion
405,28904-8.txt,villa
406,28904-8.txt,concepcion
407,28904-8.txt,situada
408,28904-8.txt,norte
409,28904-8.txt,ipane
410,28904-8.txt,tierras
411,28904-8.txt,mbayas
412,28904-8.txt,dos
413,28904-8.txt,concesiones
414,28904-8.txt,mercedes
415,28904-8.txt,mal
416,28904-8.txt,explicadas
417,28904-8.txt,expedidas
418,28904-8.txt,dos
419,28904-8.txt,gobernadores
420,28904-8.txt,provincia
421,28904-8.txt,dado
422,28904-8.txt,tierras
423,28904-8.txt,mbayas
424,28904-8.txt,jesuitas
425,28904-8.txt,finalmente
426,28904-8.txt,veo
427,28904-8.txt,actual
428,28904-8.txt,gobernador
429,28904-8.txt,escribe
430,28904-8.txt,terminos
431,28904-8.txt,dan
432,28904-8.txt,entender
433,28904-8.txt,poseemos
434,28904-8.txt,dichas
435,28904-8.txt,tierras
436,28904-8.txt,sucedido
437,28904-8.txt,despues
438,28904-8.txt,penultimo
439,28904-8.txt,tratado
440,28904-8.txt,da
441,28904-8.txt,comprender
442,28904-8.txt,poseemos
443,28904-8.txt,tierras
444,28904-8.txt,mbayas
445,28904-8.txt,consiguiente
446,28904-8.txt,deben
447,28904-8.txt,quedar
448,28904-8.txt,banda
449,28904-8.txt,segun
450,28904-8.txt,dichos
451,28904-8.txt,articulo
452,28904-8.txt,real
453,28904-8.txt,orden
454,28904-8.txt,abril
455,28904-8.txt,portugueses
456,28904-8.txt,sostendran
457,28904-8.txt,contrario
458,28904-8.txt,apenas
459,28904-8.txt,convendran
460,28904-8.txt,primera
461,28904-8.txt,idea
462,28904-8.txt,referido
463,28904-8.txt,llevo
464,28904-8.txt,dicho
465,28904-8.txt,puedo
466,28904-8.txt,tomar
467,28904-8.txt,cesion
468,28904-8.txt,mbayas
469,28904-8.txt,aun
470,28904-8.txt,dejarlos
471,28904-8.txt,neutros
472,28904-8.txt,pareciendome
473,28904-8.txt,debo
474,28904-8.txt,sostener
475,28904-8.txt,linea
476,28904-8.txt,dicho
477,28904-8.txt,tener
478,28904-8.txt,imaginada
479,28904-8.txt,limite
480,28904-8.txt,portugueses
481,28904-8.txt,senalando
482,28904-8.txt,mas
483,28904-8.txt,alla
484,28904-8.txt,encerrar
485,28904-8.txt,espacio
486,28904-8.txt,neutral
487,28904-8.txt,si
488,28904-8.txt,v
489,28904-8.txt,pareciere
490,28904-8.txt,posesion
491,28904-8.txt,mbayas
492,28904-8.txt,tierras
493,28904-8.txt,bien
494,28904-8.txt,acreditada
495,28904-8.txt,debo
496,28904-8.txt,hacer
497,28904-8.txt,caso
498,28904-8.txt,efecto
499,28904-8.txt,probar
500,28904-8.txt,posesion
501,28904-8.txt,carta
502,28904-8.txt,gobernador
503,28904-8.txt,real
504,28904-8.txt,cedula
505,28904-8.txt,mercedes
506,28904-8.txt,referidas
507,28904-8.txt,incluyo
508,28904-8.txt,avisara
509,28904-8.txt,arregle
510,28904-8.txt,primera
511,28904-8.txt,idea
512,28904-8.txt,si
513,28904-8.txt,v
514,28904-8.txt,cierta
515,28904-8.txt,posesion
516,28904-8.txt,tambien
517,28904-8.txt,puede
518,28904-8.txt,avisarmelo
519,28904-8.txt,insista
520,28904-8.txt,sostener
521,28904-8.txt,tierras
522,28904-8.txt,mbayas
523,28904-8.txt,cuyo
524,28904-8.txt,caso
525,28904-8.txt,si
526,28904-8.txt,opusieren
527,28904-8.txt,portugueses
528,28904-8.txt,habra
529,28904-8.txt,tomar
530,28904-8.txt,expediente
531,28904-8.txt,interino
532,28904-8.txt,cortes
533,28904-8.txt,decidan
534,28904-8.txt,mayor
535,28904-8.txt,inteligencia
536,28904-8.txt,interin
537,28904-8.txt,remito
538,28904-8.txt,croquis
539,28904-8.txt,tierras
540,28904-8.txt,trata
541,28904-8.txt,anadire
542,28904-8.txt,noticias
543,28904-8.txt,adquirido
544,28904-8.txt,limites
545,28904-8.txt,oeste
546,28904-8.txt,rio
547,28904-8.txt,paraguay
548,28904-8.txt,sud
549,28904-8.txt,rio
550,28904-8.txt,ipane
551,28904-8.txt,cordillera
552,28904-8.txt,cresta
553,28904-8.txt,lomas
554,28904-8.txt,mediando
555,28904-8.txt,rios
556,28904-8.txt,parana
557,28904-8.txt,paraguay
558,28904-8.txt,extiende
559,28904-8.txt,sur
560,28904-8.txt,norte
561,28904-8.txt,puedo
562,28904-8.txt,senalar
563,28904-8.txt,limite
564,28904-8.txt,fijo
565,28904-8.txt,norte
566,28904-8.txt,juzgo
567,28904-8.txt,sera
568,28904-8.txt,paralelo
569,28904-8.txt,deg
570,28904-8.txt,segun
571,28904-8.txt,noticias
572,28904-8.txt,tomado
573,28904-8.txt,indios
574,28904-8.txt,payaguas
575,28904-8.txt,tres
576,28904-8.txt,caciques
577,28904-8.txt,mbayas
578,28904-8.txt,espanoles
579,28904-8.txt,diario
580,28904-8.txt,jesuita
581,28904-8.txt,sanchez
582,28904-8.txt,verdad
583,28904-8.txt,varian
584,28904-8.txt,dichos
585,28904-8.txt,informes
586,28904-8.txt,demarcadores
587,28904-8.txt,ultimos
588,28904-8.txt,parece
589,28904-8.txt,creyeron
590,28904-8.txt,dichas
591,28904-8.txt,tierras
592,28904-8.txt,calidas
593,28904-8.txt,humedas
594,28904-8.txt,mal
595,28904-8.txt,sanas
596,28904-8.txt,anegadizas
597,28904-8.txt,inutiles
598,28904-8.txt,criar
599,28904-8.txt,ganados
600,28904-8.txt,continuos
601,28904-8.txt,esfuerzos
602,28904-8.txt,jesuitas
603,28904-8.txt,establecerse
604,28904-8.txt,alli
605,28904-8.txt,pueblos
606,28904-8.txt,reducciones
607,28904-8.txt,abandonado
608,28904-8.txt,mala
609,28904-8.txt,calidad
610,28904-8.txt,tierra
611,28904-8.txt,sino
612,28904-8.txt,violencia
613,28904-8.txt,temor
614,28904-8.txt,paulistas
615,28904-8.txt,hacen
616,28904-8.txt,formar
617,28904-8.txt,mejores
618,28904-8.txt,ideas
619,28904-8.txt,hechos
620,28904-8.txt,agrega
621,28904-8.txt,asercion
622,28904-8.txt,andado
623,28904-8.txt,alla
624,28904-8.txt,barreros
625,28904-8.txt,ganados
626,28904-8.txt,caballos
627,28904-8.txt,mbayas
628,28904-8.txt,estan
629,28904-8.txt,gordos
630,28904-8.txt,aventajados
631,28904-8.txt,provincia
632,28904-8.txt,crian
633,28904-8.txt,ovejas
634,28904-8.txt,fin
635,28904-8.txt,terreno
636,28904-8.txt,excelente
637,28904-8.txt,produce
638,28904-8.txt,ventaja
639,28904-8.txt,provincia
640,28904-8.txt,tierras
641,28904-8.txt,rios
642,28904-8.txt,ipane
643,28904-8.txt,aquidaban
644,28904-8.txt,distaran
645,28904-8.txt,ocho
646,28904-8.txt,leguas
647,28904-8.txt,tantos
648,28904-8.txt,yerbales
649,28904-8.txt,consideran
650,28904-8.txt,inagotables
651,28904-8.txt,tambien
652,28904-8.txt,noticias
653,28904-8.txt,bien
654,28904-8.txt,averiguadas
655,28904-8.txt,tierras
656,28904-8.txt,mbayas
657,28904-8.txt,contienen
658,28904-8.txt,cerro
659,28904-8.txt,plata
660,28904-8.txt,razon
661,28904-8.txt,llaman
662,28904-8.txt,blanco
663,28904-8.txt,hacia
664,28904-8.txt,estremo
665,28904-8.txt,norte
666,28904-8.txt,dichos
667,28904-8.txt,mbayas
668,28904-8.txt,rio
669,28904-8.txt,paraguay
670,28904-8.txt,paso
671,28904-8.txt,da
672,28904-8.txt,guanas
673,28904-8.txt,banda
674,28904-8.txt,dista
675,28904-8.txt,pueblo
676,28904-8.txt,santiago
677,28904-8.txt,chiquitos
678,28904-8.txt,segun
679,28904-8.txt,diario
680,28904-8.txt,p
681,28904-8.txt,sanchez
682,28904-8.txt,bien
683,28904-8.txt,sabido
684,28904-8.txt,empeno
685,28904-8.txt,jesuitas
686,28904-8.txt,conseguir
687,28904-8.txt,comunicacion
688,28904-8.txt,provincia
689,28904-8.txt,chiquitos
690,28904-8.txt,rios
691,28904-8.txt,mbotetey
692,28904-8.txt,tacuary
693,28904-8.txt,estan
694,28904-8.txt,juicio
695,28904-8.txt,leguas
696,28904-8.txt,norte
697,28904-8.txt,dichos
698,28904-8.txt,mbayas
699,28904-8.txt,perjudica
700,28904-8.txt,portugueses
701,28904-8.txt,navegacion
702,28904-8.txt,cuyaba
703,28904-8.txt,queden
704,28904-8.txt,tierras
705,28904-8.txt,trata
706,28904-8.txt,mas
707,28904-8.txt,utiles
708,28904-8.txt,perjudicial
709,28904-8.txt,posesion
710,28904-8.txt,mismos
711,28904-8.txt,tres
712,28904-8.txt,caciques
713,28904-8.txt,mbayas
714,28904-8.txt,informado
715,28904-8.txt,lejos
716,28904-8.txt,costa
717,28904-8.txt,oriental
718,28904-8.txt,rio
719,28904-8.txt,paraguay
720,28904-8.txt,norte
721,28904-8.txt,tierras
722,28904-8.txt,formaron
723,28904-8.txt,portugueses
724,28904-8.txt,hace
725,28904-8.txt,seis
726,28904-8.txt,anos
727,28904-8.txt,presidio
728,28904-8.txt,fortaleza
729,28904-8.txt,mbayas
730,28904-8.txt,fingiendo
731,28904-8.txt,paces
732,28904-8.txt,enganandolos
733,28904-8.txt,mataron
734,28904-8.txt,portugueses
735,28904-8.txt,cuatro
736,28904-8.txt,anos
737,28904-8.txt,cura
738,28904-8.txt,belen
739,28904-8.txt,ajusto
740,28904-8.txt,numero
741,28904-8.txt,nudos
742,28904-8.txt,senales
743,28904-8.txt,mostraron
744,28904-8.txt,indios
745,28904-8.txt,cuyas
746,28904-8.txt,manos
747,28904-8.txt,vio
748,28904-8.txt,fusiles
749,28904-8.txt,portugueses
750,28904-8.txt,resultas
751,28904-8.txt,trasladaron
752,28904-8.txt,poblacion
753,28904-8.txt,banda
754,28904-8.txt,chaco
755,28904-8.txt,orilla
756,28904-8.txt,occidental
757,28904-8.txt,rio
758,28904-8.txt,paraguay
759,28904-8.txt,mantienen
760,28904-8.txt,fortificados
761,28904-8.txt,parage
762,28904-8.txt,pedregoso
763,28904-8.txt,desigual
764,28904-8.txt,podido
765,28904-8.txt,sorprenderlos
766,28904-8.txt,mismos
767,28904-8.txt,mbayas
768,28904-8.txt,intentado
769,28904-8.txt,pueden
770,28904-8.txt,hacer
771,28904-8.txt,uso
772,28904-8.txt,alli
773,28904-8.txt,caballos
774,28904-8.txt,caciques
775,28904-8.txt,dan
776,28904-8.txt,noticias
777,28904-8.txt,saben
778,28904-8.txt,fijar
779,28904-8.txt,situacion
780,28904-8.txt,fuerte
781,28904-8.txt,portugues
782,28904-8.txt,dicen
783,28904-8.txt,van
784,28904-8.txt,pescar
785,28904-8.txt,rio
786,28904-8.txt,ultima
787,28904-8.txt,tolderia
788,28904-8.txt,oyen
789,28904-8.txt,tiros
790,28904-8.txt,payaguastacumbus
791,28904-8.txt,dicen
792,28904-8.txt,ultima
793,28904-8.txt,tierra
794,28904-8.txt,mbayas
795,28904-8.txt,dicho
796,28904-8.txt,pueblo
797,28904-8.txt,portugues
798,28904-8.txt,pueden
799,28904-8.txt,ir
800,28904-8.txt,dos
801,28904-8.txt,tres
802,28904-8.txt,dias
803,28904-8.txt,canoas
804,28904-8.txt,payaguassarigues
805,28904-8.txt,habitan
806,28904-8.txt,hacia
807,28904-8.txt,itapucu
808,28904-8.txt,tierra
809,28904-8.txt,dichos
810,28904-8.txt,mbayas
811,28904-8.txt,dicen
812,28904-8.txt,mismo
813,28904-8.txt,cuanto
814,28904-8.txt,distancia
815,28904-8.txt,difieren
816,28904-8.txt,ponen
817,28904-8.txt,dicho
818,28904-8.txt,pueblo
819,28904-8.txt,costa
820,28904-8.txt,oriental
821,28904-8.txt,mientras
822,28904-8.txt,referidos
823,28904-8.txt,mbayas
824,28904-8.txt,aseguran
825,28904-8.txt,veces
826,28904-8.txt,dos
827,28904-8.txt,pueblos
828,28904-8.txt,cada
829,28904-8.txt,banda
830,28904-8.txt,rio
831,28904-8.txt,conosca
832,28904-8.txt,indios
833,28904-8.txt,estranara
834,28904-8.txt,diferencia
835,28904-8.txt,noticias
836,28904-8.txt,unico
837,28904-8.txt,dedusco
838,28904-8.txt,portugueses
839,28904-8.txt,u
840,28904-8.txt,banda
841,28904-8.txt,rio
842,28904-8.txt,paraguay
843,28904-8.txt,dos
844,28904-8.txt,si
845,28904-8.txt,estan
846,28904-8.txt,orillas
847,28904-8.txt,rio
848,28904-8.txt,mbotetey
849,28904-8.txt,tacuary
850,28904-8.txt,latitud
851,28904-8.txt,deg
852,28904-8.txt,probable
853,28904-8.txt,asegurar
854,28904-8.txt,navegacion
855,28904-8.txt,cuyaba
856,28904-8.txt,decir
857,28904-8.txt,pueden
858,28904-8.txt,poblar
859,28904-8.txt,alli
860,28904-8.txt,segun
861,28904-8.txt,tratados
862,28904-8.txt,orilla
863,28904-8.txt,rio
864,28904-8.txt,paraguay
865,28904-8.txt,si
866,28904-8.txt,estan
867,28904-8.txt,establecidos
868,28904-8.txt,chaco
869,28904-8.txt,puede
870,28904-8.txt,sospechar
871,28904-8.txt,sierra
872,28904-8.txt,san
873,28904-8.txt,fernando
874,28904-8.txt,indicios
875,28904-8.txt,minas
876,28904-8.txt,oro
877,28904-8.txt,diamantes
878,28904-8.txt,establecimiento
879,28904-8.txt,posterior
880,28904-8.txt,tratado
881,28904-8.txt,pueden
882,28904-8.txt,permanecer
883,28904-8.txt,segun
884,28904-8.txt,si
885,28904-8.txt,estan
886,28904-8.txt,anteriormente
887,28904-8.txt,querran
888,28904-8.txt,defender
889,28904-8.txt,posesion
890,28904-8.txt,diciendo
891,28904-8.txt,cada
892,28904-8.txt,corona
893,28904-8.txt,debe
894,28904-8.txt,quedar
895,28904-8.txt,poseia
896,28904-8.txt,dicho
897,28904-8.txt,tratado
898,28904-8.txt,v
899,28904-8.txt,juzgara
900,28904-8.txt,fuerza
901,28904-8.txt,razon
902,28904-8.txt,parece
903,28904-8.txt,escusado
904,28904-8.txt,decir
905,28904-8.txt,si
906,28904-8.txt,establecimiento
907,28904-8.txt,portugues
908,28904-8.txt,orilla
909,28904-8.txt,rio
910,28904-8.txt,paraguay
911,28904-8.txt,chaco
912,28904-8.txt,embarazara
913,28904-8.txt,comunicacion
914,28904-8.txt,chiquitos
915,28904-8.txt,paso
916,28904-8.txt,arriba
917,28904-8.txt,dicho
918,28904-8.txt,itatin
919,28904-8.txt,tambien
920,28904-8.txt,navegacion
921,28904-8.txt,rio
922,28904-8.txt,jauru
923,28904-8.txt,seran
924,28904-8.txt,caso
925,28904-8.txt,portugueses
926,28904-8.txt,duenos
927,28904-8.txt,orilla
928,28904-8.txt,facultades
929,28904-8.txt,mandar
930,28904-8.txt,d
931,28904-8.txt,juan
932,28904-8.txt,francisco
933,28904-8.txt,aguirre
934,28904-8.txt,toca
935,28904-8.txt,demarcar
936,28904-8.txt,rio
937,28904-8.txt,paraguay
938,28904-8.txt,darle
939,28904-8.txt,instrucciones
940,28904-8.txt,cuyo
941,28904-8.txt,motivo
942,28904-8.txt,caso
943,28904-8.txt,v
944,28904-8.txt,quiera
945,28904-8.txt,dejar
946,28904-8.txt,asunto
947,28904-8.txt,prudencia
948,28904-8.txt,dicho
949,28904-8.txt,oficial
950,28904-8.txt,podra
951,28904-8.txt,instruirle
952,28904-8.txt,si
953,28904-8.txt,debe
954,28904-8.txt,solicitar
955,28904-8.txt,destruccion
956,28904-8.txt,dicho
957,28904-8.txt,fuerte
958,28904-8.txt,pueblos
959,28904-8.txt,portugueses
960,28904-8.txt,terminos
961,28904-8.txt,explicandole
962,28904-8.txt,casos
963,28904-8.txt,pueda
964,28904-8.txt,hallarse
965,28904-8.txt,relativamente
966,28904-8.txt,situacion
967,28904-8.txt,local
968,28904-8.txt,dicho
969,28904-8.txt,fuerte
970,28904-8.txt,tiempo
971,28904-8.txt,fundacion
972,28904-8.txt,puede
973,28904-8.txt,ser
974,28904-8.txt,malo
975,28904-8.txt,comisario
976,28904-8.txt,division
977,28904-8.txt,demarcadores
978,28904-8.txt,sepa
979,28904-8.txt,debajo
980,28904-8.txt,confluencia
981,28904-8.txt,rios
982,28904-8.txt,guapore
983,28904-8.txt,sarare
984,28904-8.txt,oeste
985,28904-8.txt,montana
986,28904-8.txt,segun
987,28904-8.txt,tratado
988,28904-8.txt,debe
989,28904-8.txt,quedar
990,28904-8.txt,minas
991,28904-8.txt,excelente
992,28904-8.txt,oro
993,28904-8.txt,podria
994,28904-8.txt,suceder
995,28904-8.txt,dia
996,28904-8.txt,establecido
997,28904-8.txt,portugueses
